REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
96701,2008,07,1,10,0,09,,2,1,1,1,,,2,3,17,07,32,,,,385,385,1,385,385,0,,0,0,0,,141,,864,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,111
96702,2008,07,1,35,3,07,,1,1,6,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,57,,5385,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,368
96703,2008,07,4,59,9,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,1,11,,506
96704,2008,07,4,35,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,2,,1,18,,181
96705,2008,07,1,47,0,07,,1,1,6,1,,,1,3,16,05,20,,,,400,350,1,400,350,0,,0,0,0,,228,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,134
96706,2008,07,1,59,0,06,,1,1,5,1,,,1,3,17,03,11,,,,375,375,1,375,375,0,,0,0,0,,34,,3280,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,455
96707,2008,07,1,59,9,09,,1,1,5,1,,,3,1,18,06,27,,,,600,600,1,600,600,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,03,3,410
96708,2008,07,1,24,0,08,,2,3,2,1,,,2,3,10,07,33,,,,380,380,1,380,380,0,,0,0,0,,67,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,88
96709,2008,07,1,35,0,01,2,1,6,2,1,,,2,3,18,07,34,,,,330,330,1,330,330,0,,0,0,0,,3,,876,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,288
96710,2008,07,4,35,0,02,4,2,6,3,,1,2,2,3,08,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,0,,1,01,,274
96711,2008,07,1,35,3,07,,1,6,5,1,,,2,3,07,01,02,,,,375,500,1,375,500,0,,0,125,125,,240,,6667,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,365
96712,2008,07,1,59,0,07,,1,1,5,1,,,6,3,16,05,22,,,,240,100,2,240,100,,,,,,3,72,,,,,,,,,,,,,,,,,,,,,,,1,03,3,109
96713,2008,07,4,59,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,80
96714,2008,07,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,761
96715,2008,07,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,102
96716,2008,07,3,59,9,02,3,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,3,6,2,4,09,8,2,,1,,,,,3,,,1,04,,110
96717,2008,07,1,12,0,09,,1,1,3,1,,,2,3,20,02,06,,,,350,350,1,350,350,0,,0,0,0,,93,,1650,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,52
96718,2008,07,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,285,1,300,285,0,,0,0,0,,24,,820,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,203
96719,2008,07,2,35,4,05,,2,1,4,1,,,2,3,15,07,33,3,1,1,350,0,1,350,0,,,,,,,10,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,984
96720,2008,07,1,24,0,03,5,2,2,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,123,,1063,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,360
96721,2008,07,1,24,0,03,5,1,2,4,1,,,2,3,15,08,35,,,,400,400,1,400,400,80,3,0,0,0,,16,,1725,1,2,4,4,,,,,,,,,,,,,,,,,1,02,,144
96722,2008,07,1,59,0,07,,1,6,2,1,,,2,3,02,09,40,,,,400,400,1,400,400,0,,0,0,0,,45,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,123
96723,2008,07,1,35,0,04,,2,6,3,1,,,2,3,14,02,09,,,,150,150,2,150,150,40,3,0,0,0,7,1,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,92
96724,2008,07,1,48,0,02,3,2,6,2,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,14,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,86
96725,2008,07,2,24,2,02,4,2,6,2,1,,,2,2,08,03,13,2,56,2,300,0,1,300,0,,,,,,,21,,1315,2,3,3,3,,,,,,,,,,,,,,,,,1,14,1,624
96726,2008,07,1,12,0,01,2,1,6,1,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,14,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,120
96727,2008,07,4,35,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,168
96728,2008,07,1,35,0,11,,2,1,4,1,,,2,3,10,07,33,,,,80,155,2,80,155,0,,0,0,0,6,62,,875,3,1,1,1,,,,,,,,,,,,,,,,,,08,,212
96729,2008,07,1,35,0,02,4,2,2,2,2,,,1,1,16,05,20,,,,400,400,1,450,650,0,,0,0,0,,3,,1000,3,3,4,4,,,,,,,,,,,,,,,,,3,02,,209
96730,2008,07,4,12,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,101
96731,2008,07,2,35,0,07,,2,1,2,1,,,2,3,15,02,09,2,1,2,180,0,2,180,0,,,,,,7,46,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,175
96732,2008,07,1,24,0,08,,1,1,0,1,,,1,3,21,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,94
96733,2008,07,1,48,8,03,5,2,2,4,1,,,2,3,10,03,11,,,,500,200,1,500,200,300,3,0,0,0,,53,,2212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,547
96734,2008,07,1,48,7,06,,2,1,5,1,,,2,2,14,02,05,,,,315,315,1,315,315,0,,0,0,0,,26,,3556,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,428
96735,2008,07,4,35,5,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,06,3,391
96736,2008,07,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,210
96737,2008,07,1,48,0,04,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,31,,2400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,56
96738,2008,07,1,13,0,09,,2,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,15,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,108
96739,2008,07,4,59,0,03,5,2,6,2,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,2,,,,,,,,,,,1,13,,476
96740,2008,07,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,06,1,97
96741,2008,07,1,35,0,10,,2,2,2,1,,,2,3,11,02,09,,,,320,310,1,320,310,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,155
96742,2008,07,1,12,0,03,5,2,2,4,1,,,2,3,14,04,17,,,,400,400,1,400,400,0,,0,0,0,,35,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,155
96743,2008,07,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,142
96744,2008,07,2,35,0,07,,2,1,1,1,,,2,3,10,07,34,3,2,2,180,0,2,180,0,,,,,,6,10,,875,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,75
96745,2008,07,4,35,0,07,,2,1,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,4,,,,,,,,,,,1,07,4,244
96746,2008,07,1,48,0,05,,2,1,4,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1665,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,65
96747,2008,07,1,13,0,07,,2,1,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,189,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,68
96748,2008,07,1,35,0,08,,2,1,1,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,195,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,202
96749,2008,07,1,24,0,08,,1,2,4,1,,,2,3,07,10,42,,,,420,420,1,420,420,0,,0,0,0,,10,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,181
96750,2008,07,1,12,0,08,,2,5,2,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,75,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,136
96751,2008,07,4,35,4,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,07,4,904
96752,2008,07,1,24,0,02,3,1,6,1,1,,,2,3,08,10,42,,,,250,250,2,250,250,0,,0,0,0,7,9,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,527
96753,2008,07,4,59,9,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,489
96754,2008,07,1,35,0,09,,2,6,5,1,,,2,3,10,07,33,,,,250,380,2,250,380,0,,0,0,0,7,10,,875,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,179
96755,2008,07,1,46,6,04,,1,6,5,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,850,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,176
96756,2008,07,4,11,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,44
96757,2008,07,4,13,0,06,,1,2,2,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,10,,,,,,,,,4,09,1,,,,,,,,,5,,1,11,,87
96758,2008,07,1,35,0,05,,2,1,4,1,,,2,3,15,02,08,,,,240,240,2,240,240,0,,0,0,0,7,9,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,196
96759,2008,07,4,35,0,01,1,2,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,1,,,,,,,,,0,,1,03,,202
96760,2008,07,4,24,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,118
96761,2008,07,2,11,0,05,,2,1,5,1,,,1,3,21,05,22,3,52,1,400,0,1,400,0,,,,,,,40,,1298,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,38
96762,2008,07,1,35,0,09,,2,1,0,1,,,2,3,01,09,40,,,,400,80,1,400,80,320,3,0,0,0,,240,,1491,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,128
96763,2008,07,2,24,0,10,,2,5,3,1,,,2,3,10,07,33,1,8,2,340,0,1,340,0,,,,,,,154,,1225,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,131
96764,2008,07,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,222
96765,2008,07,1,13,0,07,,2,1,4,1,,,6,3,17,05,24,,,,550,550,1,550,550,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,3,91
96766,2008,07,1,48,0,05,,1,1,4,1,,,2,3,11,03,13,,,,400,500,1,400,500,0,,0,100,100,,21,,4375,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,265
96767,2008,07,1,59,0,05,,1,1,2,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,110,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,163
96768,2008,07,2,35,3,08,,1,1,6,1,,,1,2,21,01,02,3,2,1,400,0,1,400,0,,,,,,,194,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,378
96769,2008,07,4,35,4,02,4,2,6,3,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,6,,,,,,,,,,,1,15,,726
96770,2008,07,1,35,0,10,,2,5,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,156,,1095,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,276
96771,2008,07,1,10,0,08,,2,6,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,239,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,77
96772,2008,07,2,35,0,02,4,2,6,4,1,,,2,3,19,07,34,3,2,1,350,0,1,350,0,,,,,,,48,,875,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,213
96773,2008,07,1,47,0,05,,2,6,4,1,,,2,3,07,02,08,,,,400,320,1,400,320,80,3,0,0,0,,12,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,91
96774,2008,07,1,59,0,05,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,235,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,323
96775,2008,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,218
96776,2008,07,4,47,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,113
96777,2008,07,2,35,0,04,,2,1,5,1,,,2,3,12,01,02,1,46,2,375,0,1,375,0,,,,,,,81,,2154,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,141
96778,2008,07,1,46,6,03,6,2,6,5,1,,,1,3,12,02,07,,,,363,238,1,363,238,150,1,25,0,25,,60,,2199,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,143
96779,2008,07,4,35,0,08,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,18,,234
96780,2008,07,1,24,0,04,,1,2,3,1,,,2,2,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,601
96781,2008,07,1,59,9,01,2,2,6,1,2,,,2,3,19,07,34,,,,180,180,2,320,330,0,,0,0,0,4,5,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,512
96782,2008,07,1,35,3,08,,1,1,6,1,,,2,2,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,6,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,406
96783,2008,07,1,59,9,03,6,2,6,2,1,,,1,3,17,04,16,,,,160,160,2,160,160,0,,0,0,0,6,27,,2500,3,1,4,4,,,,,,,,,,,,,,,,,2,02,,133
96784,2008,07,4,12,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,05,,236
96785,2008,07,4,24,2,07,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,05,,602
96786,2008,07,4,46,0,10,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,133
96787,2008,07,2,48,7,07,,1,1,4,1,,,2,3,04,08,35,3,2,1,500,0,1,500,0,,,,,,,184,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,134
96788,2008,07,1,35,0,02,4,1,6,2,1,,,2,3,18,07,34,,,,375,400,1,375,400,0,,0,0,0,,88,,1050,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,284
96789,2008,07,1,24,2,03,5,2,1,3,1,,,3,1,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,15,,1500,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,624
96790,2008,07,4,35,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,208
96791,2008,07,1,11,0,09,,1,1,5,1,,,2,3,13,07,34,,,,150,150,2,150,150,0,,0,0,0,5,13,,900,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,31
96792,2008,07,1,35,0,04,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,107,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,228
96793,2008,07,1,24,0,09,,2,1,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,3128,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,120
96794,2008,07,1,35,3,07,,2,1,2,1,,,2,3,15,07,34,,,,400,360,1,400,360,0,,0,0,0,,7,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,180
96795,2008,07,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,94
96796,2008,07,4,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,0,,1,18,,126
96797,2008,07,1,35,4,05,,1,1,1,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,728
96798,2008,07,1,48,8,02,3,2,6,3,1,,,2,3,10,07,34,,,,150,210,2,150,210,0,,0,0,0,4,16,,1000,3,3,1,4,,,,,,,,,,,,,,,,,1,03,,126
96799,2008,07,3,48,0,06,,1,1,0,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,21,,,,,,20,2,1,4,12,8,2,1,1,1,1,1,1,1,,,1,09,3,78
96800,2008,07,1,35,0,02,3,2,6,1,1,,,2,3,10,07,34,,,,280,350,2,280,350,0,,0,0,0,7,7,,900,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,109
96801,2008,07,4,59,9,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,473
96802,2008,07,4,59,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
96803,2008,07,1,35,0,08,,1,1,4,1,,,3,3,04,01,04,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,138
96804,2008,07,1,24,2,06,,1,1,1,1,,,3,3,13,01,03,,,,400,400,1,400,400,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,03,3,980
96805,2008,07,1,46,6,02,3,2,6,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,3,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,158
96806,2008,07,1,35,0,04,,1,1,2,1,,,2,3,08,08,35,,,,440,500,1,440,500,0,,60,0,60,,13,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,119
96807,2008,07,1,24,0,02,3,1,6,2,1,,,4,3,19,01,03,,,,350,350,1,350,350,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,06,,94
96808,2008,07,2,35,5,09,,2,1,6,1,,,2,2,07,10,42,3,1,1,400,0,1,400,0,,,,,,,53,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,387
96809,2008,07,4,35,5,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,443
96810,2008,07,4,59,9,06,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,16,1,448
96811,2008,07,1,48,0,06,,1,6,2,2,,,2,3,04,02,09,,,,200,200,2,400,220,0,,0,0,0,5,23,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,106
96812,2008,07,1,46,6,06,,1,5,6,1,,,1,2,13,02,08,,,,350,450,1,350,450,0,,0,100,100,,60,,4835,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,165
96813,2008,07,1,35,0,07,,2,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,1550,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,213
96814,2008,07,3,10,0,08,,1,1,4,,1,1,2,3,10,04,14,,,,,,,,,,,,,,,,5,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,09,1,80
96815,2008,07,1,48,7,07,,1,1,3,1,,,2,1,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,84,,1686,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,481
96816,2008,07,1,35,0,09,,2,1,2,1,,,6,3,06,08,36,,,,300,320,1,300,320,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,422
96817,2008,07,1,47,0,07,,1,1,2,1,,,2,3,11,08,38,,,,400,500,1,400,500,0,,0,100,100,,184,,1635,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,104
96818,2008,07,1,59,0,07,,2,1,2,1,,,2,3,10,02,09,,,,320,320,1,320,320,0,,0,0,0,,110,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,395
96819,2008,07,2,24,0,04,,2,1,6,1,,,1,3,16,06,28,2,31,2,350,0,1,350,0,,,,,,,126,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,118
96820,2008,07,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,100
96821,2008,07,2,35,0,09,,1,1,4,1,,,2,3,20,08,35,1,4,2,400,0,1,400,0,,,,,,,36,,2260,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,295
96822,2008,07,4,48,8,09,,2,5,4,,1,1,2,3,20,02,05,,,,,,,,,,,,,,,,49,,,,,,,,,3,05,2,,,,,,,,,,,1,01,,537
96823,2008,07,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,291
96824,2008,07,1,12,0,02,4,2,6,6,1,,,2,3,12,01,02,,,,375,300,1,375,300,75,3,0,0,0,,13,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,432
96825,2008,07,1,35,4,06,,2,5,4,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,01,,185
96826,2008,07,1,46,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,20,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,36
96827,2008,07,1,24,1,05,,2,2,2,1,,,1,3,21,02,09,,,,350,410,1,350,410,0,,60,0,60,,78,,2198,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,512
96828,2008,07,2,48,7,06,,2,1,6,1,,,1,3,16,05,20,3,1,1,200,0,2,200,0,,,,,,5,11,,2308,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,382
96829,2008,07,1,48,0,12,,2,3,4,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,281
96830,2008,07,4,24,1,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,01,,480
96831,2008,07,1,59,0,02,4,1,6,2,1,,,2,3,06,08,38,,,,400,350,1,400,350,0,,0,0,0,,2,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,16,,80
96832,2008,07,4,10,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,09,3,66
96833,2008,07,4,35,0,05,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,202
96834,2008,07,1,11,0,06,,1,1,1,1,,,1,3,21,07,34,,,,375,375,1,375,375,0,,0,0,0,,96,,1200,3,2,2,4,,,,,,,,,,,,,,,,,1,03,3,35
96835,2008,07,1,47,0,07,,1,1,3,1,,,5,3,19,01,03,,,,990,990,1,990,990,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,03,3,110
96836,2008,07,1,24,0,07,,2,2,5,1,,,1,3,14,02,06,,,,350,350,1,350,350,0,,0,0,0,,240,,4453,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,89
96837,2008,07,1,46,6,04,,2,6,3,2,,,2,3,10,07,33,,,,200,200,2,350,350,0,,0,0,0,5,5,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,158
96838,2008,07,1,48,0,04,,2,6,2,1,,,2,3,19,07,34,,,,20,20,2,20,20,0,,0,0,0,1,1,,1000,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,157
96839,2008,07,1,35,4,05,,1,1,4,1,,,5,2,06,01,04,,,,550,500,1,550,500,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,06,1,761
96840,2008,07,1,59,9,09,,2,1,2,1,,,2,2,08,10,42,,,,410,750,1,410,750,0,,340,0,340,,43,,950,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,535
96841,2008,07,1,35,4,07,,1,1,3,1,,,6,3,14,06,29,,,,550,500,1,550,500,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,06,3,843
96842,2008,07,4,13,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,05,,62
96843,2008,07,1,46,0,05,,2,2,0,1,,,2,3,19,07,34,,,,600,700,1,600,700,0,,0,0,0,,101,,1068,1,1,2,2,,,,,,,,,,,,,,,,,1,09,3,38
96844,2008,07,2,47,0,03,5,2,1,5,1,,,1,3,16,05,20,3,3,2,320,0,1,320,0,,,,,,,7,,2163,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,104
96845,2008,07,1,24,2,03,6,2,6,4,1,,,3,3,09,08,35,,,,500,600,1,500,600,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,01,,755
96846,2008,07,1,35,4,02,4,1,6,2,1,,,2,3,10,07,34,,,,450,450,1,450,450,0,,0,0,0,,88,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,10,,896
96847,2008,07,2,59,9,09,,2,1,6,1,,,2,3,18,06,27,1,1,1,400,0,1,400,0,,,,,,,240,,2404,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,145
96848,2008,07,1,10,0,02,3,2,6,3,1,,,1,3,10,02,06,,,,440,440,1,440,440,0,,0,40,40,,3,,1000,1,3,4,4,,,,,,,,,,,,,,,,,1,04,,57
