REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
72500,2008,06,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,104
72501,2008,06,2,35,0,03,6,2,1,4,1,,,2,3,10,04,18,2,23,2,180,0,2,180,0,,,,,,2,12,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,232
72502,2008,06,1,35,0,04,,1,2,4,1,,,2,3,11,08,36,,,,380,285,1,380,285,100,3,0,0,0,,103,,1792,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,308
72503,2008,06,1,13,0,02,3,2,6,3,1,,,1,3,17,04,18,,,,200,160,2,200,160,0,,0,0,0,4,10,,725,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,101
72504,2008,06,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
72505,2008,06,1,47,0,05,,1,1,5,1,,,3,1,17,04,14,,,,560,560,1,560,560,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,75
72506,2008,06,1,47,0,03,6,2,1,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,70,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,297
72507,2008,06,1,59,0,05,,1,1,2,1,,,6,3,07,10,42,,,,450,460,1,450,460,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,2,117
72508,2008,06,1,46,0,04,,2,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,106,,2077,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,37
72509,2008,06,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,132
72510,2008,06,3,13,0,06,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,34,2,,,,,,1,2,,,1,18,,145
72511,2008,06,1,46,0,09,,2,1,6,1,,,2,2,17,02,08,,,,300,280,1,300,280,0,,0,0,0,,147,,2564,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,136
72512,2008,06,1,46,0,03,5,1,1,5,1,,,2,3,09,07,33,,,,400,450,1,400,450,40,2,0,50,50,,70,,3365,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,62
72513,2008,06,1,11,0,02,4,1,6,2,1,,,2,3,03,09,40,,,,600,600,1,600,600,0,,0,0,0,,2,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,51
72514,2008,06,4,59,0,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,08,,95
72515,2008,06,1,47,0,08,,2,1,4,1,,,2,3,08,02,09,,,,400,440,1,400,440,0,,40,0,40,,38,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,111
72516,2008,06,4,46,6,06,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,2,,1,16,3,147
72517,2008,06,1,48,0,05,,2,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,18,,1145,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,171
72518,2008,06,1,48,8,11,,2,5,3,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,5,73,,1050,3,1,2,4,,,,,,,,,,,,,,,,,,18,,206
72519,2008,06,1,47,0,07,,1,1,4,1,,,2,3,18,08,35,1,99,2,375,375,1,375,375,0,,0,0,0,,66,,2700,1,1,1,4,,,,,,,,,,,,,,,,,3,03,3,142
72520,2008,06,1,48,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,170,170,2,170,170,0,,0,0,0,4,10,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,64
72521,2008,06,4,24,2,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,06,1,688
72522,2008,06,1,48,0,10,,1,1,0,1,,,5,3,01,01,04,,,,800,700,1,800,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
72523,2008,06,1,35,0,07,,2,5,5,1,,,1,3,16,05,20,,,,600,480,1,600,480,0,,0,0,0,,240,,2628,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,227
72524,2008,06,1,46,6,02,4,1,6,2,1,,,2,3,07,10,41,,,,400,480,1,400,480,0,,80,0,80,,51,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,158
72525,2008,06,4,24,2,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,08,,589
72526,2008,06,2,48,0,07,,2,1,3,1,,,6,3,16,05,20,0,16,,160,0,2,160,0,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,1,04,4,190
72527,2008,06,1,48,0,11,,1,3,4,1,,,4,3,01,01,04,,,,490,400,1,490,400,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,01,,517
72528,2008,06,1,35,0,12,,2,6,6,1,,,2,3,20,05,21,,,,350,420,1,350,420,80,1,0,150,150,,76,,1081,3,1,1,3,,,,,,,,,,,,,,,,,,01,,217
72529,2008,06,1,35,3,04,,2,1,5,1,,,1,3,21,02,07,,,,375,475,1,375,475,0,,0,100,100,,6,,2667,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,738
72530,2008,06,1,11,0,07,,1,1,4,1,,,4,3,14,03,10,,,,500,800,1,500,800,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,04,4,26
72531,2008,06,1,35,3,08,,2,1,5,1,,,1,3,21,01,02,,,,375,525,1,375,525,0,,0,150,150,,84,,6857,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,372
72532,2008,06,1,13,0,06,,1,1,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,179,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,107
72533,2008,06,4,10,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,08,,102
72534,2008,06,3,48,7,06,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,3,,,,,,2,6,2,0,00,12,2,,,,,,1,2,,,1,06,2,918
72535,2008,06,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,08,,194
72536,2008,06,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
72537,2008,06,1,59,0,11,,2,1,0,1,,,2,1,19,07,34,,,,150,240,2,150,240,0,,0,0,0,1,23,,800,3,1,1,1,,,,,,,,,,,,,,,,,,03,,98
72538,2008,06,4,10,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,102
72539,2008,06,4,59,0,04,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,99
72540,2008,06,2,59,0,06,,2,5,3,1,,,2,3,19,01,03,3,2,1,400,0,1,400,0,,,,,,,203,,2731,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,170
72541,2008,06,1,12,0,01,1,1,6,1,1,,,2,3,18,08,37,,,,50,50,2,50,50,0,,0,0,0,4,32,,2200,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,113
72542,2008,06,4,35,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,11,,185
72543,2008,06,1,47,0,08,,1,1,4,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,14,,2596,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,53
72544,2008,06,1,35,0,08,,1,1,1,1,,,1,3,05,08,35,,,,400,550,1,400,550,0,,150,0,150,,240,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,198
72545,2008,06,1,24,0,05,,2,1,2,1,,,2,3,12,02,08,,,,300,300,1,300,300,0,,0,0,0,,72,,1538,2,1,1,1,,,,,,,,,,,,,,,,,1,03,3,126
72546,2008,06,1,24,2,08,,1,1,5,1,,,2,2,12,07,32,,,,375,425,1,375,425,0,,0,50,50,,179,,2400,3,1,4,4,,,,,,,,,,,,,,,,,3,04,4,794
72547,2008,06,1,24,0,12,,1,6,6,1,,,2,3,20,05,21,,,,450,450,1,450,450,0,,0,0,0,,179,,513,3,1,1,1,,,,,,,,,,,,,,,,,,01,,121
72548,2008,06,1,48,0,05,,2,1,6,2,,,4,3,14,02,06,,,,150,0,2,400,140,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,69
72549,2008,06,1,35,0,05,,2,6,4,1,,,1,3,17,04,16,,,,385,405,1,385,405,0,,20,0,20,,65,,3103,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,79
72550,2008,06,1,48,0,03,6,1,2,4,1,,,2,3,04,10,41,,,,500,500,1,500,500,0,,200,0,200,,11,,1985,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,419
72551,2008,06,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,44
72552,2008,06,1,35,4,07,,2,5,0,1,,,2,2,08,10,42,,,,425,425,1,425,425,0,,0,0,0,,104,,1267,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,1011
72553,2008,06,1,13,0,04,,2,4,2,1,,,2,3,08,08,35,,,,400,460,1,400,460,0,,0,60,60,,121,,2019,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,107
72554,2008,06,4,12,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,128
72555,2008,06,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,05,,108
72556,2008,06,4,24,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,114
72557,2008,06,4,48,8,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,422
72558,2008,06,1,35,3,04,,1,6,2,1,,,2,3,20,07,34,,,,375,375,1,375,375,0,,0,0,0,,33,,1795,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,463
72559,2008,06,1,13,0,03,6,1,1,4,1,,,2,3,15,07,34,,,,200,200,2,200,200,0,,0,0,0,4,1,,900,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,147
72560,2008,06,1,35,0,07,,1,6,1,1,,,4,3,15,03,13,,,,440,440,1,440,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,206
72561,2008,06,4,59,9,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,485
72562,2008,06,1,13,0,05,,2,1,4,1,,,1,3,16,05,25,,,,263,263,2,263,263,0,,0,0,0,7,66,,1700,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,108
72563,2008,06,1,35,0,02,4,2,6,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,2,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,07,,126
72564,2008,06,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,139
72565,2008,06,3,24,2,05,,1,6,6,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,14,,,,,,2,3,1,0,00,1,2,,1,,,,,1,,,1,01,,1172
72566,2008,06,3,59,9,02,4,2,1,2,,1,1,1,2,21,08,37,,,,,,,,,,,,,,,,2,,,,,,4,2,1,4,10,2,2,,,1,1,1,,1,,,1,05,,253
72567,2008,06,1,24,0,08,,1,1,2,1,,,3,3,11,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,119
72568,2008,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
72569,2008,06,1,24,2,08,,1,2,1,1,,,2,3,06,08,35,,,,470,470,1,470,470,0,,0,0,0,,17,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,591
72570,2008,06,1,35,0,07,,2,1,4,1,,,2,3,17,04,18,,,,260,150,2,260,150,0,,0,0,0,5,62,,1775,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,683
72571,2008,06,1,59,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,1,0,0,0,,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,543
72572,2008,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,210
72573,2008,06,1,47,0,11,,1,5,4,1,,,6,3,06,03,13,,,,50,70,2,50,70,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,67
72574,2008,06,1,35,4,08,,2,2,6,1,,,2,3,18,06,27,,,,350,370,1,350,370,0,,0,20,20,,240,,3297,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,692
72575,2008,06,4,24,2,12,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,929
72576,2008,06,4,47,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,101
72577,2008,06,4,24,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,143
72578,2008,06,1,24,0,06,,2,6,5,1,,,4,3,14,03,10,,,,400,400,1,400,400,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,01,,116
72579,2008,06,1,35,4,02,3,1,6,2,1,,,1,2,11,08,37,,,,230,230,2,230,230,0,,0,0,0,5,28,,2450,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,989
72580,2008,06,1,10,0,03,6,1,1,4,1,,,5,3,17,01,03,,,,450,400,1,450,400,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
72581,2008,06,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,168
72582,2008,06,1,35,3,03,6,2,6,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,5,,2821,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,459
72583,2008,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,385
72584,2008,06,1,24,0,07,,2,5,5,1,,,1,3,21,01,02,,,,280,350,2,280,350,0,,0,70,70,2,77,,4533,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,88
72585,2008,06,1,46,0,08,,2,6,1,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,23,,1485,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,40
72586,2008,06,1,10,0,06,,2,4,4,1,,,1,3,21,01,01,,,,350,350,1,350,350,0,,0,0,0,,31,,3297,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,81
72587,2008,06,3,35,4,02,3,2,6,4,,1,1,2,1,20,05,26,,,,,,,,,,,,,,,,23,,,,,,4,2,1,4,09,11,2,,1,,,,,1,,,1,03,,818
72588,2008,06,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,04,,201
72589,2008,06,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,210,200,2,210,200,0,,0,0,0,6,30,,850,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,171
72590,2008,06,4,35,0,07,,2,1,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,44,,,,,,,,,4,09,1,,,,,,,,,,,1,06,3,314
72591,2008,06,1,35,0,10,,1,1,0,1,,,2,3,11,08,36,,,,320,320,1,320,320,0,,0,0,0,,30,,1445,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,285
72592,2008,06,4,35,4,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,08,,694
72593,2008,06,1,35,4,09,,1,1,6,1,,,2,3,07,01,04,,,,400,600,1,400,600,0,,0,200,200,,240,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,870
72594,2008,06,1,13,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,350,250,1,350,250,0,,0,0,0,,4,,800,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,217
72595,2008,06,4,24,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,90
72596,2008,06,1,48,7,03,6,1,6,3,1,,,2,3,10,08,37,,,,400,320,1,400,320,80,2,0,0,0,,111,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,98
72597,2008,06,4,10,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,11,,59
72598,2008,06,1,24,2,06,,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,214,,3221,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,500
72599,2008,06,1,12,0,04,,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,120
72600,2008,06,1,13,0,07,,2,1,4,1,,,2,3,12,07,33,,,,375,385,1,375,385,0,,0,10,10,,60,,1307,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,102
72601,2008,06,1,24,2,01,2,2,6,3,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,4,42,,835,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,319
72602,2008,06,4,35,3,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,05,,391
72603,2008,06,1,59,0,08,,2,1,2,1,,,2,3,19,02,08,,,,400,400,1,400,400,0,,0,0,0,,93,,2091,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,444
72604,2008,06,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,305
72605,2008,06,1,24,0,06,,2,6,4,1,,,1,3,21,05,25,,,,350,350,1,350,350,0,,0,0,0,,135,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,117
72606,2008,06,1,11,0,07,,1,1,0,1,,,6,3,03,09,39,,,,600,550,1,600,550,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,04,4,33
72607,2008,06,1,35,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,6,2,,800,3,1,2,3,,,,,,,,,,,,,,,,,1,06,,202
72608,2008,06,1,35,0,01,2,1,6,3,1,,,2,2,10,02,09,,,,400,320,1,400,320,80,2,0,0,0,,2,,1100,3,2,2,3,,,,,,,,,,,,,,,,,1,03,,225
72609,2008,06,1,35,0,02,3,2,6,5,1,,,2,3,19,07,34,,,,300,280,1,300,280,0,,0,0,0,,14,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,103
72610,2008,06,1,13,0,09,,1,1,4,1,,,2,3,12,02,05,,,,450,500,1,450,500,0,,0,50,50,,145,,2350,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,114
72611,2008,06,4,13,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,104
72612,2008,06,1,35,4,06,,1,1,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,769
72613,2008,06,1,35,4,07,,2,6,4,1,,,6,2,14,06,28,,,,400,400,1,400,400,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,01,,642
72614,2008,06,1,24,0,03,5,1,1,3,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,3,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,167
72615,2008,06,1,24,0,05,,1,2,4,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,30,,2000,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,130
72616,2008,06,3,48,7,02,4,1,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,23,2,,1,,1,,,3,,,1,01,,444
72617,2008,06,1,35,0,09,,1,1,2,1,,,6,3,06,08,36,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,228
72618,2008,06,1,35,0,03,6,1,6,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,21,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,223
72619,2008,06,1,35,3,06,,1,2,4,1,,,6,3,17,04,17,,,,400,350,1,400,350,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,03,2,374
72620,2008,06,4,48,8,05,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,06,1,549
72621,2008,06,4,59,9,09,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,419
72622,2008,06,1,35,0,03,5,2,6,4,1,,,2,3,20,07,32,,,,350,350,1,350,350,0,,0,0,0,,32,,1071,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,241
72623,2008,06,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,300
72624,2008,06,1,12,0,08,,2,6,4,1,,,2,3,15,07,34,,,,250,295,2,250,295,0,,0,45,45,1,38,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,76
72625,2008,06,1,47,0,10,,2,2,4,1,,,2,3,15,07,33,,,,400,435,1,400,435,10,2,0,0,0,,73,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,88
72626,2008,06,1,24,0,04,,1,2,0,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,1442,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,158
72627,2008,06,1,35,5,02,4,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,29,,2221,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,448
72628,2008,06,1,35,4,07,,2,1,5,1,,,2,2,19,07,34,,,,240,240,2,240,240,0,,0,0,0,7,11,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,719
72629,2008,06,2,10,0,07,,1,2,4,1,,,2,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,240,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,96
72630,2008,06,1,13,0,07,,2,1,1,1,,,2,3,10,07,33,,,,350,400,1,350,400,160,2,0,0,0,,12,,850,3,2,1,1,,,,,,,,,,,,,,,,,1,10,4,147
72631,2008,06,1,35,0,06,,1,1,4,1,,,2,1,01,01,04,,,,400,540,1,400,540,0,,0,60,60,,80,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,210
72632,2008,06,1,24,2,08,,1,2,3,1,,,4,3,12,07,32,,,,300,100,1,300,100,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,02,,541
72633,2008,06,1,10,0,09,,2,5,1,1,,,2,3,20,07,34,,,,250,250,2,250,250,0,,0,0,0,5,32,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,84
72634,2008,06,1,59,0,03,5,2,6,5,1,,,1,3,17,04,14,,,,350,350,1,350,350,0,,0,0,0,,26,,4500,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,134
72635,2008,06,4,13,0,07,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,3,,1,11,,142
72636,2008,06,4,13,0,05,,1,1,2,,1,1,6,3,12,07,32,,,,,,,,,,,,,,,,83,,,,,,,,,0,08,2,,,,,,,,,,,1,12,2,64
72637,2008,06,4,59,9,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,480
72638,2008,06,3,35,0,01,1,2,6,1,,1,1,6,3,20,05,26,,,,,,,,,,,,,,,,3,,,,,,8,6,2,3,05,7,2,,1,,,,,3,,,2,03,,502
72639,2008,06,4,59,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,86
72640,2008,06,2,47,0,03,6,2,1,2,1,,,2,3,18,06,27,1,4,1,350,0,1,350,0,,,,,,,131,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,113
72641,2008,06,1,47,0,05,,1,6,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1518,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,130
72642,2008,06,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,91
72643,2008,06,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,03,,299
72644,2008,06,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,373
72645,2008,06,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,149
72646,2008,06,1,35,4,02,4,2,2,4,1,,,2,3,10,06,29,,,,375,375,1,375,375,0,,0,0,0,,20,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1005
72647,2008,06,2,46,0,02,4,1,2,2,1,,,1,3,05,08,35,3,3,1,363,0,1,363,0,,,,,,,22,,1825,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,42
72648,2008,06,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,463
72649,2008,06,1,35,4,04,,1,1,5,1,,,2,1,16,03,13,,,,425,425,1,425,425,0,,0,0,0,,22,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1152
