REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
65862,2006,01,2,47,0,07,,2,6,6,1,,,1,3,16,05,20,1,2,1,600,0,1,600,0,,,,,,,30,,1603,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,83
65863,2006,01,4,59,9,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,01,,171
65864,2006,01,1,24,0,06,,2,1,1,1,,,2,3,09,01,04,,,,375,375,1,375,375,0,,0,0,0,,109,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,274
65865,2006,01,4,10,0,03,5,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,83
65866,2006,01,1,59,0,02,4,2,2,3,1,,,1,3,17,04,16,,,,440,440,1,440,440,0,,0,0,0,,21,,2549,1,1,3,4,,,,,,,,,,,,,,,,,2,02,,782
65867,2006,01,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,105
65868,2006,01,1,35,0,04,,1,1,0,1,,,6,1,01,01,04,,,,500,480,1,500,480,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,06,1,201
65869,2006,01,1,12,0,04,,1,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,67,,2124,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,125
65870,2006,01,1,35,5,07,,2,1,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,4,,745,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,383
65871,2006,01,1,24,0,06,,2,2,5,1,,,3,3,09,07,33,,,,375,375,1,375,375,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,3,403
65872,2006,01,2,10,0,09,,1,1,4,1,,,2,3,03,03,12,0,4,1,840,0,1,840,0,,,,,,,53,,1648,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,109
65873,2006,01,1,10,0,10,,2,5,1,2,,,1,3,16,07,34,,,,200,200,2,300,300,0,,0,0,0,7,83,,1477,1,1,1,3,,,,,,,,,,,,,,,,,1,15,4,162
65874,2006,01,1,24,2,08,,2,1,2,1,,,2,2,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,628
65875,2006,01,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,03,,124
65876,2006,01,4,35,0,03,5,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,2,12,1,214
65877,2006,01,3,24,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,133,2,1,,,,,,2,,,1,05,,114
65878,2006,01,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,190
65879,2006,01,4,11,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,08,,39
65880,2006,01,3,35,0,06,,1,5,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,11,,,,,,16,2,1,4,12,6,2,,1,,,,,1,,,1,01,,232
65881,2006,01,1,13,0,03,6,1,2,2,1,,,2,3,10,07,34,,,,320,400,1,320,400,0,,0,0,0,,9,,950,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,141
65882,2006,01,4,35,3,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,396
65883,2006,01,1,24,1,01,1,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,5,,765,2,4,2,2,,,,,,,,,,,,,,,,,3,03,,442
65884,2006,01,1,35,0,01,2,2,6,3,1,,,1,3,17,04,18,,,,150,150,2,150,150,0,,0,0,0,4,13,,1774,1,4,3,3,,,,,,,,,,,,,,,,,2,03,,78
65885,2006,01,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,81
65886,2006,01,4,46,6,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,177
65887,2006,01,4,24,0,05,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2,,,,,,,,6,,1,16,2,400
65888,2006,01,4,12,0,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,123
65889,2006,01,1,12,0,07,,1,5,3,1,,,1,3,21,03,10,,,,375,365,1,375,365,10,2,0,0,0,,240,,3333,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,168
65890,2006,01,1,35,0,07,,2,2,3,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,34,,1495,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,98
65891,2006,01,3,24,0,02,3,1,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,16,2,1,4,09,6,2,1,1,,,,,1,,,1,14,,87
65892,2006,01,2,35,0,06,,1,2,2,1,,,1,3,17,07,33,1,12,2,400,0,1,400,0,,,,,,,15,,1000,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,269
65893,2006,01,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,255
65894,2006,01,4,13,0,03,5,1,6,4,,1,1,6,3,02,09,40,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,179
65895,2006,01,4,59,9,04,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,555
65896,2006,01,1,47,0,07,,2,1,5,1,,,1,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,90,,1780,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,114
65897,2006,01,1,35,0,03,5,1,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,59,,1133,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,281
65898,2006,01,1,35,0,08,,2,6,4,1,,,2,3,17,04,18,,,,355,355,1,355,355,0,,0,0,0,,177,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,86
65899,2006,01,1,47,0,10,,2,6,2,1,,,2,3,17,07,33,,,,240,240,2,240,240,0,,0,0,0,5,187,,2593,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,115
65900,2006,01,1,35,5,04,,2,1,5,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,2,90,,3400,3,1,4,4,,,,,,,,,,,,,,,,,2,03,1,357
65901,2006,01,1,24,0,09,,2,5,2,1,,,1,3,21,02,08,,,,350,370,1,350,370,0,,0,20,20,,240,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,122
65902,2006,01,4,35,0,02,3,1,6,2,,1,2,2,3,20,07,33,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,145
65903,2006,01,1,12,0,06,,2,5,4,1,,,2,3,14,02,08,,,,370,410,1,370,410,0,,0,40,40,,79,,2077,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,142
65904,2006,01,4,47,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
65905,2006,01,4,13,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,122
65906,2006,01,2,48,8,05,,2,1,2,1,,,4,2,10,01,03,3,4,1,400,0,1,400,0,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,03,2,435
65907,2006,01,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,150
65908,2006,01,1,35,0,04,,2,1,4,1,,,1,3,16,05,20,,,,180,180,2,180,180,0,,0,60,60,6,37,,1139,1,3,4,4,,,,,,,,,,,,,,,,,1,09,1,103
65909,2006,01,1,46,6,10,,1,1,6,1,,,6,2,13,07,32,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,150
65910,2006,01,1,35,0,05,,1,2,2,1,,,2,3,08,02,09,,,,420,360,1,420,360,0,,0,0,0,,83,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,291
65911,2006,01,1,24,0,09,,1,3,5,1,,,1,3,17,06,30,,,,350,350,1,350,350,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,469
65912,2006,01,1,24,0,05,,2,1,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,216,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,153
65913,2006,01,1,35,0,08,,1,4,2,1,,,2,3,10,07,33,,,,420,420,1,420,420,0,,0,0,0,,149,,1946,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,219
65914,2006,01,4,35,0,08,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,18,,189
65915,2006,01,1,24,0,07,,1,2,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,93,,1405,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,93
65916,2006,01,3,35,0,02,4,1,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,16,6,2,3,05,10,2,,1,,,,,3,,,2,18,,135
65917,2006,01,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,101
65918,2006,01,1,46,6,08,,1,6,1,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1550,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,151
65919,2006,01,1,35,0,08,,1,1,2,1,,,2,3,10,01,04,,,,450,440,1,450,440,10,2,0,0,0,,211,,1609,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,182
65920,2006,01,3,35,0,02,3,2,6,1,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,2,,,,,,1,3,1,0,06,1,2,,1,1,1,1,,1,,,1,16,1,106
65921,2006,01,1,59,9,01,2,2,6,3,1,,,2,3,20,07,32,,,,320,320,1,320,320,0,,0,0,0,,6,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,616
65922,2006,01,4,35,0,06,,1,4,2,,1,1,2,3,15,10,42,,,,,,,,,,,,,,,,11,,,,,,,,,4,10,3,,,,,,,,,,,3,01,,140
65923,2006,01,1,47,0,08,,1,1,4,1,,,1,3,05,05,20,,,,375,375,1,375,375,0,,0,0,0,,240,,3721,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,126
65924,2006,01,1,24,0,07,,1,1,1,1,,,2,3,07,10,42,,,,450,450,1,450,450,0,,0,0,0,,240,,1734,1,1,1,4,,,,,,,,,,,,,,,,,1,16,,543
65925,2006,01,4,11,0,02,4,1,6,3,,1,1,2,3,18,03,13,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,71
65926,2006,01,1,35,3,06,,1,1,3,1,,,5,3,14,05,24,,,,440,430,1,440,430,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,2,402
65927,2006,01,4,48,8,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,06,1,453
65928,2006,01,4,24,0,11,,1,1,0,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,166,,,,,,,,,5,07,8,,,,,,,,,,,,11,,403
65929,2006,01,1,35,0,02,4,1,6,4,1,,,2,3,18,06,28,,,,375,375,1,375,375,0,,0,0,0,,11,,1750,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,127
65930,2006,01,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,132
65931,2006,01,1,48,8,01,2,1,6,3,1,,,2,3,20,08,36,,,,575,495,1,575,495,100,1,20,0,20,,4,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,16,,469
65932,2006,01,4,59,0,04,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,97
65933,2006,01,1,12,0,07,,2,4,4,2,,,2,3,10,07,31,,,,240,240,2,440,340,0,,0,0,0,0,11,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,103
65934,2006,01,1,46,6,08,,2,6,2,1,,,2,3,18,07,33,,,,400,435,1,400,435,0,,0,35,35,,52,,1274,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,145
65935,2006,01,1,35,4,08,,2,1,5,1,,,5,2,17,04,14,,,,520,500,1,520,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,756
65936,2006,01,3,35,0,05,,1,1,2,,1,1,2,3,15,08,36,,,,,,,,,,,,,,,,79,,,,,,4,1,1,4,12,2,2,,,,,,,,,1,1,09,1,101
65937,2006,01,1,24,0,09,,1,5,4,1,,,4,3,06,08,36,,,,400,200,1,400,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,469
65938,2006,01,1,59,0,11,,2,5,4,1,,,2,2,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,29,,925,3,1,1,4,,,,,,,,,,,,,,,,,,01,,141
65939,2006,01,1,12,0,06,,1,2,4,1,,,3,3,20,07,31,,,,100,100,2,100,100,,,,,,5,51,,,,,,,,,,,,,,,,,,,,,,,1,05,,160
65940,2006,01,4,24,0,02,3,1,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,262
65941,2006,01,1,47,0,05,,2,1,4,1,,,2,3,04,02,08,,,,400,240,1,400,240,160,1,0,0,0,,161,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,115
65942,2006,01,1,13,0,03,6,1,6,3,1,,,1,3,21,02,09,,,,300,60,1,300,60,70,1,0,0,0,,3,,1000,3,3,1,4,,,,,,,,,,,,,,,,,1,05,,94
65943,2006,01,1,35,0,07,,2,1,4,1,,,1,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,116,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,181
65944,2006,01,1,35,4,10,,2,3,4,1,,,2,2,17,04,18,,,,140,140,2,140,140,0,,0,0,0,1,162,,1100,3,1,3,3,,,,,,,,,,,,,,,,,3,01,,854
65945,2006,01,1,47,0,08,,1,6,1,1,,,6,3,01,01,04,,,,200,140,2,200,140,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,110
65946,2006,01,4,24,1,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,381
65947,2006,01,1,13,0,02,4,2,6,2,1,,,2,3,08,10,42,,,,480,480,1,480,480,0,,0,0,0,,7,,750,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,155
65948,2006,01,4,24,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,232
65949,2006,01,1,24,0,05,,1,5,4,1,,,2,1,19,07,32,,,,420,420,1,420,420,0,,0,0,0,,77,,760,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,319
65950,2006,01,4,11,0,01,2,2,6,1,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,16,,36
65951,2006,01,1,24,0,08,,1,1,6,1,,,1,2,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,240,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,325
65952,2006,01,4,13,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,129
65953,2006,01,1,35,0,09,,2,1,2,1,,,2,3,12,02,05,,,,375,400,1,375,400,35,3,0,60,60,,135,,2300,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,280
65954,2006,01,1,35,0,07,,2,2,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,94,,962,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,195
65955,2006,01,1,10,0,04,,1,2,4,1,,,2,3,06,08,35,,,,360,460,1,360,460,0,,100,0,100,,76,,2250,1,2,3,3,,,,,,,,,,,,,,,,,1,02,,142
65956,2006,01,1,12,0,04,,1,6,4,1,,,2,3,07,10,42,,,,400,450,1,400,450,0,,50,0,50,,31,,921,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,136
65957,2006,01,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,72
65958,2006,01,1,47,0,07,,2,6,3,1,,,1,3,21,02,09,,,,360,360,1,360,360,0,,0,0,0,,2,,1870,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,93
65959,2006,01,1,48,0,04,,2,6,2,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,21,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,53
65960,2006,01,1,59,9,07,,1,1,6,2,,,3,3,06,01,04,,,,500,500,1,540,500,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,03,2,396
65961,2006,01,1,48,0,04,,1,1,5,1,,,1,3,16,05,21,,,,400,300,1,400,300,100,2,0,0,0,,3,,1788,1,3,3,4,,,,,,,,,,,,,,,,,2,03,1,56
65962,2006,01,1,48,7,01,2,2,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,7,,860,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,364
65963,2006,01,1,24,0,05,,2,1,4,1,,,2,3,07,01,02,,,,375,375,1,375,375,0,,0,0,0,,169,,2267,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,99
65964,2006,01,2,48,7,03,6,2,1,4,1,,,1,3,17,04,18,2,11,2,375,0,1,375,0,,,,,,,105,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,512
65965,2006,01,1,35,4,06,,1,1,6,1,,,2,1,14,01,02,,,,400,550,1,400,550,0,,0,150,150,,41,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,751
65966,2006,01,1,35,0,06,,1,1,2,1,,,6,3,01,01,04,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,169
65967,2006,01,4,48,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
65968,2006,01,1,24,2,12,,1,1,4,1,,,4,2,06,08,35,,,,500,500,1,500,500,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,,02,,506
65969,2006,01,1,46,0,07,,2,1,2,1,,,3,3,02,02,08,,,,210,210,2,210,210,,,,,,2,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,41
65970,2006,01,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,11,,572
65971,2006,01,4,46,6,08,,1,4,3,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,205,,,,,,,,,4,13,1,1,,,,,,,,,,1,18,,200
65972,2006,01,1,46,6,08,,1,1,3,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2991,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,191
65973,2006,01,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,700
65974,2006,01,4,59,0,11,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,89
65975,2006,01,4,47,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
65976,2006,01,3,35,0,05,,1,4,2,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,3,,,,,,24,3,1,0,06,7,2,,,,,,1,1,,,1,16,3,191
65977,2006,01,1,59,0,06,,2,1,4,1,,,2,3,17,04,17,,,,275,300,2,275,300,0,,10,0,10,5,43,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,92
65978,2006,01,1,11,0,02,4,2,6,1,1,,,2,3,19,07,34,,,,450,360,1,450,360,90,2,0,0,0,,2,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,09,,33
65979,2006,01,1,35,0,08,,1,1,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1860,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,268
65980,2006,01,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,448
65981,2006,01,4,46,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,129
65982,2006,01,1,24,1,03,6,1,2,5,1,,,2,3,07,03,12,,,,430,410,1,430,410,0,,0,10,10,,69,,2281,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,673
65983,2006,01,1,35,0,06,,2,6,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,247
65984,2006,01,1,12,0,04,,2,6,0,1,,,2,3,17,10,43,,,,275,275,2,275,275,0,,0,0,0,1,89,,909,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,142
65985,2006,01,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,18,,120
65986,2006,01,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,103
65987,2006,01,1,11,0,06,,2,1,2,1,,,6,3,20,05,26,,,,350,400,1,350,400,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,03,2,52
65988,2006,01,1,12,0,02,4,2,1,2,1,,,2,3,15,07,34,,,,355,330,1,355,330,25,2,0,0,0,,16,,780,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,153
65989,2006,01,1,13,0,07,,1,1,4,1,,,1,3,05,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,126
65990,2006,01,1,24,2,07,,1,4,6,1,,,3,3,14,05,19,,,,370,370,1,370,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,1,694
65991,2006,01,1,24,0,05,,2,2,3,1,,,5,3,07,02,07,,,,375,360,1,375,360,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,03,1,457
65992,2006,01,1,24,0,06,,2,2,2,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,135,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,138
65993,2006,01,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,116
65994,2006,01,1,35,0,07,,1,1,4,1,,,1,3,21,02,08,,,,363,423,1,363,423,0,,40,20,60,,201,,3279,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,218
65995,2006,01,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,80
65996,2006,01,4,13,0,08,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,01,,120
65997,2006,01,1,35,4,02,3,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,765,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,903
65998,2006,01,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,187
65999,2006,01,1,24,0,05,,1,2,3,1,,,1,3,11,08,37,,,,358,370,1,358,370,0,,0,0,0,,46,,2155,1,4,2,4,,,,,,,,,,,,,,,,,1,05,,179
66000,2006,01,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,45
66001,2006,01,1,35,0,03,5,1,6,3,1,,,2,3,06,08,35,,,,300,210,1,300,210,90,0,0,0,0,,2,,2600,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,271
66002,2006,01,1,35,0,06,,1,1,2,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,300
66003,2006,01,4,35,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,249
66004,2006,01,1,24,0,07,,2,6,2,1,,,1,3,21,02,07,,,,375,150,1,375,150,225,0,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,144
66005,2006,01,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,60
66006,2006,01,4,13,0,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,06,1,106
66007,2006,01,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,186
66008,2006,01,1,35,3,09,,1,6,1,1,,,6,3,15,08,35,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,01,,337
66009,2006,01,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,99
66010,2006,01,1,59,0,04,,2,5,6,1,,,2,3,17,05,21,,,,280,280,2,280,280,0,,0,0,0,5,18,,2350,3,3,2,2,,,,,,,,,,,,,,,,,1,14,1,349
66011,2006,01,4,12,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,1,180
66012,2006,01,1,24,1,05,,2,1,6,1,,,6,3,17,04,14,,,,400,380,1,400,380,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,2,561
