REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
37984,2007,03,1,35,4,02,4,1,6,4,1,,,2,2,12,07,33,,,,100,100,2,100,100,0,,0,0,0,4,30,,1300,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,706
37985,2007,03,1,12,0,05,,2,1,5,1,,,1,3,17,04,17,,,,375,560,1,375,560,0,,0,0,0,,64,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,141
37986,2007,03,4,35,4,02,3,2,6,3,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,768
37987,2007,03,1,47,0,07,,1,6,1,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,149,,1779,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,83
37988,2007,03,1,11,0,07,,1,1,4,1,,,2,3,14,03,13,,,,400,80,1,400,80,320,3,0,0,0,,127,,2067,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,45
37989,2007,03,4,48,0,10,,1,3,4,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,7,,,,,,,,,,,1,01,,84
37990,2007,03,3,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,5,2,,,,2,,1,,,,,0,,,2,03,,38
37991,2007,03,1,24,0,07,,1,2,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,43,,1154,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,492
37992,2007,03,4,24,0,01,2,1,6,1,,1,2,2,3,07,10,43,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,15,,237
37993,2007,03,1,48,7,09,,1,1,3,1,,,2,3,09,02,07,,,,450,270,1,450,270,180,1,0,0,0,,6,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,106
37994,2007,03,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,133
37995,2007,03,1,48,7,01,2,2,6,3,2,,,2,3,19,07,34,,,,250,200,2,350,280,20,1,0,0,0,5,3,,1300,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,503
37996,2007,03,1,48,7,03,5,1,6,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,39,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,723
37997,2007,03,4,59,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,18,,360
37998,2007,03,4,11,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,31
37999,2007,03,2,35,0,11,,1,4,5,2,,,2,3,11,08,36,3,1,2,300,0,1,550,0,,,,,,,67,,1700,3,1,2,4,,,,,,,,,,,,,,,,,,01,,207
38000,2007,03,2,47,0,04,,1,6,2,1,,,1,3,21,07,34,3,14,2,300,0,1,300,0,,,,,,,66,,1200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,109
38001,2007,03,1,59,9,06,,1,4,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,128
38002,2007,03,4,24,0,08,,2,2,5,,1,2,2,3,18,07,33,,,,,,,,,,,,,,,,60,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,118
38003,2007,03,1,24,0,11,,2,1,6,1,,,7,3,15,02,09,,,,100,50,2,100,50,,,,,,5,63,,,,,,,,,,,,,,,,,,,,,,,,02,,106
38004,2007,03,1,46,0,02,4,1,1,1,2,,,6,3,06,08,35,,,,230,250,2,430,330,,,,,,7,18,,,,,,,,,,,,,,,,,,,,,,,1,05,,91
38005,2007,03,1,48,0,12,,1,1,0,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,55
38006,2007,03,3,24,2,06,,1,1,5,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,78,,,,,,11,2,1,4,12,4,2,,1,,1,,1,1,,,1,09,1,868
38007,2007,03,2,48,0,08,,2,5,4,1,,,2,3,18,02,09,3,2,1,400,0,1,400,0,,,,,,,34,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,72
38008,2007,03,4,11,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,35
38009,2007,03,1,35,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,1757,1,1,2,2,,,,,,,,,,,,,,,,,1,15,,230
38010,2007,03,4,35,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,16,1,93
38011,2007,03,4,35,0,11,,2,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,18,,227
38012,2007,03,1,24,0,05,,2,6,6,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,97,,1400,2,1,2,4,,,,,,,,,,,,,,,,,1,14,1,90
38013,2007,03,4,24,0,11,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
38014,2007,03,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,93
38015,2007,03,4,11,0,02,4,2,6,1,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,12,,,,,,,,,2,03,9,,,,,,,,,,,1,16,1,40
38016,2007,03,4,24,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,90
38017,2007,03,4,48,8,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,622
38018,2007,03,4,35,4,02,3,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,931
38019,2007,03,1,12,0,04,,2,1,4,1,,,6,3,10,07,34,,,,120,80,2,120,80,,,,,,2,78,,,,,,,,,,,,,,,,,,,,,,,1,03,1,110
38020,2007,03,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,94
38021,2007,03,1,24,1,02,4,2,6,4,1,,,2,3,10,07,34,,,,150,100,2,150,100,0,,0,0,0,4,53,,900,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,398
38022,2007,03,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,175
38023,2007,03,2,35,0,05,,1,1,1,1,,,2,3,07,10,42,1,3,1,400,0,1,400,0,,,,,,,240,,3125,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,219
38024,2007,03,4,24,0,11,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,01,,117
38025,2007,03,1,35,0,05,,1,2,1,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,111,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,282
38026,2007,03,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,162
38027,2007,03,4,48,8,11,,2,1,4,,1,1,1,2,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,05,,307
38028,2007,03,4,35,4,02,4,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,,,,,,,,,,2,06,1,706
38029,2007,03,4,46,6,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,11,,135
38030,2007,03,1,35,0,04,,1,6,2,1,,,2,3,07,10,42,,,,420,420,1,420,420,0,,0,0,0,,155,,2289,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,278
38031,2007,03,4,59,9,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,668
38032,2007,03,4,59,0,10,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,01,,100
38033,2007,03,1,48,0,07,,2,1,4,1,,,6,2,10,01,02,,,,300,300,1,300,300,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,08,,268
38034,2007,03,1,48,8,09,,1,1,4,1,,,2,3,10,08,35,,,,400,320,1,400,320,80,1,0,0,0,,240,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,458
38035,2007,03,2,35,0,06,,2,1,5,1,,,2,3,12,01,02,3,1,1,375,0,1,375,0,,,,,,,211,,4359,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,179
38036,2007,03,1,35,4,02,4,2,6,5,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,12,,2400,1,3,3,4,,,,,,,,,,,,,,,,,1,18,,846
38037,2007,03,1,35,0,04,,1,6,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,1929,1,2,2,4,,,,,,,,,,,,,,,,,1,01,,330
38038,2007,03,1,47,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,5,,820,1,1,3,4,,,,,,,,,,,,,,,,,2,03,,77
38039,2007,03,1,35,4,07,,2,1,1,1,,,2,2,08,10,42,,,,440,440,1,440,440,0,,0,0,0,,103,,1050,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,708
38040,2007,03,1,35,0,07,,2,1,2,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,04,4,129
38041,2007,03,1,35,4,05,,1,6,5,1,,,2,2,20,02,06,,,,375,425,1,375,425,0,,0,50,50,,3,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,933
38042,2007,03,1,47,0,11,,1,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,05,,117
38043,2007,03,1,46,0,07,,2,6,4,1,,,6,3,14,02,07,,,,350,660,1,350,660,,,,,,,193,,,,,,,,,,,,,,,,,,,,,,,1,01,,78
38044,2007,03,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,105
38045,2007,03,4,59,9,06,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,649
38046,2007,03,1,48,0,02,4,2,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,41,,1590,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,327
38047,2007,03,2,10,0,03,6,1,6,3,1,,,1,3,16,05,20,0,1,2,60,0,2,60,0,0,,0,0,0,4,7,,700,3,1,2,4,,,,,,,,,,,,,,,,,2,05,,128
38048,2007,03,1,48,0,04,,2,6,5,1,,,1,3,16,05,20,,,,350,420,1,350,420,0,,0,70,70,,31,,3454,1,1,2,3,,,,,,,,,,,,,,,,,1,11,,82
38049,2007,03,1,46,0,07,,2,1,5,1,,,1,3,16,05,20,,,,275,375,2,275,375,0,,0,100,100,5,240,,4307,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,178
38050,2007,03,1,24,1,06,,1,2,1,1,,,3,3,01,01,04,,,,500,450,1,500,450,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,03,2,102
38051,2007,03,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,05,,343
38052,2007,03,3,47,0,04,,1,2,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,25,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,11,,64
38053,2007,03,1,35,3,05,,2,6,5,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,30,,962,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,362
38054,2007,03,1,24,0,01,2,1,6,2,1,,,2,3,09,02,09,,,,170,170,2,170,170,0,,0,0,0,4,36,,920,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,540
38055,2007,03,4,59,9,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,477
38056,2007,03,1,13,0,06,,2,5,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,85
38057,2007,03,1,24,0,04,,1,6,1,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,154,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,228
38058,2007,03,1,48,7,09,,2,1,6,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,111,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,471
38059,2007,03,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,95
38060,2007,03,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,1,11,,428
38061,2007,03,1,46,0,09,,1,6,2,1,,,6,3,01,01,04,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,82
38062,2007,03,1,35,0,05,,1,2,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,82,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,95
38063,2007,03,1,35,3,03,6,1,1,2,1,,,2,3,10,07,33,,,,375,345,1,375,345,80,3,0,50,50,,30,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,442
38064,2007,03,3,35,0,09,,1,1,1,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,42,,,,,,24,2,1,4,13,7,2,,1,,1,1,,1,,,1,08,,235
38065,2007,03,1,48,7,06,,2,1,4,1,,,2,3,17,02,08,,,,100,100,2,100,100,0,,100,0,100,2,111,,4615,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,400
38066,2007,03,4,47,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,110
38067,2007,03,4,10,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,08,,92
38068,2007,03,1,35,0,01,2,1,6,1,1,,,2,3,15,10,42,,,,400,320,1,400,320,80,2,0,0,0,,3,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,291
38069,2007,03,1,24,0,04,,2,1,4,1,,,2,3,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,178,,1637,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,150
38070,2007,03,1,24,0,02,4,2,2,4,1,,,2,3,08,10,43,,,,385,375,1,385,375,10,2,0,0,0,,9,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,487
38071,2007,03,1,24,2,09,,2,6,2,1,,,2,3,08,10,41,,,,320,320,1,320,320,0,,0,0,0,,139,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,251
38072,2007,03,4,13,0,01,2,1,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,4,12,12,,,,,,,,,,,2,10,,155
38073,2007,03,4,46,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,06,1,126
38074,2007,03,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,78
38075,2007,03,1,46,6,07,,2,2,4,1,,,1,3,16,02,08,,,,400,450,1,400,450,0,,0,50,50,,101,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,255
38076,2007,03,4,59,0,01,2,1,6,1,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,14,,361
38077,2007,03,1,35,0,08,,2,6,4,1,,,1,3,17,04,17,,,,375,425,1,375,425,0,,40,10,50,,240,,3650,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,88
38078,2007,03,4,24,2,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,11,,893
38079,2007,03,1,35,0,06,,1,5,4,1,,,1,3,21,08,35,,,,400,560,1,400,560,0,,160,0,160,,14,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,632
38080,2007,03,4,35,0,04,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,200
38081,2007,03,1,24,0,07,,2,1,1,1,,,2,3,07,10,41,,,,400,430,1,400,430,0,,30,0,30,,127,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,96
38082,2007,03,1,48,7,04,,1,2,2,1,,,2,3,09,08,38,,,,400,450,1,400,450,0,,50,0,50,,128,,1922,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,441
38083,2007,03,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,11,,209
38084,2007,03,4,12,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,06,2,120
38085,2007,03,1,59,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,6,,850,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,95
38086,2007,03,1,13,0,08,,1,1,4,1,,,2,3,18,08,35,,,,400,410,1,400,410,0,,10,0,10,,9,,2710,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,110
38087,2007,03,4,48,8,09,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,1,01,,595
38088,2007,03,1,24,0,02,4,1,6,5,1,,,2,3,07,03,12,,,,400,420,1,400,420,0,,0,20,20,,9,,1925,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,112
38089,2007,03,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,99
38090,2007,03,4,48,0,01,2,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,0,00,3,,,,,,,,,,,1,18,,120
38091,2007,03,1,35,3,07,,1,1,5,1,,,4,3,14,02,06,,,,600,300,1,600,300,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,3,375
38092,2007,03,1,24,0,06,,2,6,1,1,,,2,3,18,07,34,,,,60,60,2,60,60,0,,0,0,0,7,12,,775,3,4,1,1,,,,,,,,,,,,,,,,,1,14,2,101
38093,2007,03,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,198
38094,2007,03,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,412
38095,2007,03,2,59,9,07,,2,1,4,1,,,2,3,12,01,02,3,1,1,375,0,1,375,0,,,,,,,240,,3590,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,455
38096,2007,03,4,24,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,105
38097,2007,03,1,35,0,08,,2,1,4,1,,,2,2,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,125,,1825,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,213
38098,2007,03,1,48,0,02,4,2,2,2,1,,,2,3,10,07,34,,,,200,280,2,200,280,0,,0,0,0,2,3,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,75
38099,2007,03,1,11,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,5,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,17,,48
38100,2007,03,1,24,0,08,,1,1,5,1,,,1,3,16,05,20,,,,320,440,1,320,440,0,,0,120,120,,240,,3966,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,269
38101,2007,03,1,13,0,06,,1,1,2,1,,,6,3,15,08,37,,,,80,80,2,80,80,,,,,,7,29,,,,,,,,,,,,,,,,,,,,,,,1,02,,111
38102,2007,03,3,48,0,09,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,73,2,,1,,,,,0,,,1,01,,116
38103,2007,03,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,125
38104,2007,03,1,35,0,03,6,1,2,2,1,,,2,3,09,02,08,,,,400,680,1,400,680,0,,280,0,280,,113,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,243
38105,2007,03,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,291
38106,2007,03,1,48,0,09,,1,1,4,1,,,1,3,04,09,39,,,,400,375,1,400,375,0,,0,0,0,,63,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,107
38107,2007,03,2,12,0,05,,1,1,5,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,43,,2115,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,141
38108,2007,03,1,24,1,04,,2,2,5,1,,,1,3,18,06,30,,,,350,350,1,350,350,0,,0,0,0,,80,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,511
38109,2007,03,1,11,0,06,,2,5,2,1,,,6,3,17,05,24,,,,420,420,1,420,420,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,14,3,48
38110,2007,03,4,10,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,03,,161
38111,2007,03,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,108
38112,2007,03,4,35,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,217
38113,2007,03,1,35,0,10,,1,1,2,1,,,2,3,01,01,04,,,,500,500,1,500,500,0,,0,0,0,,128,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,228
38114,2007,03,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,06,3,193
38115,2007,03,4,24,1,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,447
38116,2007,03,1,24,0,10,,1,1,0,1,,,1,3,16,08,38,,,,388,233,1,388,233,155,2,0,0,0,,240,,1511,1,1,3,3,,,,,,,,,,,,,,,,,1,07,4,120
38117,2007,03,1,35,0,03,6,1,6,5,1,,,5,3,14,02,05,,,,560,560,1,560,560,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,18,,215
38118,2007,03,1,48,7,04,,2,1,4,1,,,2,1,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,6,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,379
38119,2007,03,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,1,08,,175
38120,2007,03,1,47,0,04,,1,2,2,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,2136,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,121
38121,2007,03,1,24,0,05,,2,6,6,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,102,,2769,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,221
38122,2007,03,1,24,2,06,,2,1,4,1,,,2,2,10,07,34,,,,275,275,2,275,275,0,,0,0,0,3,135,,1182,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,503
38123,2007,03,2,59,9,10,,1,1,6,1,,,6,2,13,07,32,3,3,,600,0,1,600,0,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,02,,491
38124,2007,03,1,11,0,04,,2,1,6,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,187,,1500,3,3,2,4,,,,,,,,,,,,,,,,,2,03,2,44
38125,2007,03,1,35,0,02,3,1,6,3,1,,,1,3,16,07,33,,,,40,40,2,40,40,0,,0,0,0,4,3,,1045,3,3,4,4,,,,,,,,,,,,,,,,,2,03,,220
38126,2007,03,1,24,0,02,3,1,6,2,2,,,2,3,18,06,30,,,,60,60,2,100,100,0,,0,0,0,4,6,,1000,3,2,2,3,,,,,,,,,,,,,,,,,2,15,,107
38127,2007,03,4,46,0,12,,1,5,4,,1,2,6,3,01,01,04,,,,,,,,,,,,,,,,8,,,,,,,,,0,08,5,,,,,,,,,,,,01,,127
38128,2007,03,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,879
38129,2007,03,1,10,0,04,,1,1,6,1,,,1,3,21,01,04,,,,375,375,1,375,375,0,,0,0,0,,3,,4103,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,121
38130,2007,03,1,48,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,200,200,2,200,200,0,,0,0,0,4,7,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,120
38131,2007,03,4,46,0,08,,2,1,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,6,,,,,,,,,,,1,05,,137
38132,2007,03,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,95
38133,2007,03,1,11,0,10,,1,6,0,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,53
38134,2007,03,1,24,0,07,,1,1,2,1,,,4,3,06,08,36,,,,400,150,1,400,150,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,03,3,121
38135,2007,03,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,189
