REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
100679,2010,01,4,46,0,01,1,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,16,,,,,,,,,0,08,1,,,,,,,,,,,2,16,,68
100680,2010,01,1,47,0,08,,2,1,4,1,,,1,3,17,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,1983,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,153
100681,2010,01,1,24,0,10,,1,1,4,1,,,2,2,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,166,,1030,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,163
100682,2010,01,4,46,0,06,,2,2,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,1,01,12,,,,,,,,,,,1,18,,38
100683,2010,01,1,10,0,07,,1,1,4,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,3,,2692,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,63
100684,2010,01,4,11,0,05,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,2,09,1,47
100685,2010,01,1,24,0,10,,2,1,4,1,,,2,3,20,02,09,,,,200,200,2,200,200,0,,0,0,0,5,117,,1386,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,92
100686,2010,01,4,24,0,09,,1,2,5,,1,2,6,3,15,06,27,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,2,,,,,,,,,,,1,08,,126
100687,2010,01,4,46,6,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,01,,63
100688,2010,01,1,46,0,08,,1,1,0,1,,,2,3,06,08,36,,,,500,620,1,500,620,0,,120,0,120,,1,,2600,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,43
100689,2010,01,4,24,0,02,3,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,2,01,,86
100690,2010,01,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,492
100691,2010,01,4,35,4,11,,2,3,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,993
100692,2010,01,4,11,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,11,,46
100693,2010,01,1,35,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,530,1,400,530,0,,100,30,130,,130,,4038,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,238
100694,2010,01,1,35,0,02,3,2,6,3,2,,,2,3,19,07,33,,,,250,120,2,400,220,0,,0,0,0,7,5,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,261
100695,2010,01,4,35,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,84
100696,2010,01,1,47,0,07,,1,2,1,1,,,2,3,18,02,06,,,,400,400,1,400,400,0,,0,0,0,,152,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,82
100697,2010,01,1,35,0,08,,1,1,0,1,,,2,2,20,08,36,,,,400,400,1,400,400,0,,0,0,0,,45,,1582,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,232
100698,2010,01,3,11,0,06,,1,1,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,11,2,1,4,09,3,2,,1,1,1,1,1,1,,,1,11,,34
100699,2010,01,4,46,6,12,,1,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,152
100700,2010,01,4,10,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,11,,94
100701,2010,01,1,35,0,01,2,2,6,1,1,,,2,1,19,07,34,,,,200,160,2,200,160,0,,0,0,0,4,20,,875,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,177
100702,2010,01,1,59,0,06,,1,1,4,1,,,2,3,19,08,35,,,,400,400,1,400,400,0,,0,0,0,,61,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,114
100703,2010,01,1,46,6,06,,2,1,1,1,,,2,3,13,07,34,,,,350,350,1,350,350,0,,0,0,0,,1,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,164
100704,2010,01,1,59,9,01,2,2,6,1,1,,,2,3,08,07,34,,,,30,20,2,30,20,0,,0,0,0,4,22,,800,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,473
100705,2010,01,1,24,0,04,,1,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,10,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,153
100706,2010,01,4,59,0,02,4,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2,,,,,,,,,,2,15,,469
100707,2010,01,4,47,0,07,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,96
100708,2010,01,1,47,0,10,,1,1,1,1,,,4,2,06,08,35,,,,400,270,1,400,270,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,05,,104
100709,2010,01,1,47,0,09,,2,1,2,1,,,1,3,11,07,33,,,,375,320,1,375,320,55,1,0,0,0,,240,,2205,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,102
100710,2010,01,1,59,0,09,,1,6,4,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,411
100711,2010,01,4,35,0,02,3,2,6,4,,1,2,2,3,01,07,33,,,,,,,,,,,,,,,,19,,,,,,,,,4,09,4,,,,,,,,,,,2,01,,360
100712,2010,01,1,35,4,04,,1,1,5,2,,,2,1,14,03,11,,,,370,370,1,430,430,0,,0,0,0,,46,,3119,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,823
100713,2010,01,3,13,0,02,3,2,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,10,,,,,,9,2,1,4,10,3,2,,1,1,1,,,1,,,1,15,,155
100714,2010,01,1,46,6,07,,2,1,4,1,,,4,3,18,02,09,,,,150,50,2,150,50,,,,,,3,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,44
100715,2010,01,4,11,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,42
100716,2010,01,1,35,4,06,,1,1,5,1,,,2,1,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,32,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,788
100717,2010,01,4,24,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,89
100718,2010,01,1,24,0,06,,1,2,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,1740,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,91
100719,2010,01,4,35,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,05,,168
100720,2010,01,4,48,0,04,,1,6,2,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,13,,,,,,,,,4,09,12,,,,,,,,,1,,1,18,,59
100721,2010,01,4,35,4,01,1,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,1906
100722,2010,01,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,113
100723,2010,01,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,807
100724,2010,01,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,95
100725,2010,01,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,1,11,,194
100726,2010,01,1,35,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,200,220,2,200,220,0,,0,0,0,4,17,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,17,,277
100727,2010,01,1,59,0,04,,2,5,2,1,,,6,3,15,07,34,,,,160,100,2,160,100,,,,,,6,18,,,,,,,,,,,,,,,,,,,,,,,1,14,2,246
100728,2010,01,1,35,0,07,,1,1,5,1,,,2,3,14,03,12,,,,400,450,1,400,450,0,,0,50,50,,240,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,234
100729,2010,01,1,35,0,03,6,2,2,5,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,7,,2019,3,3,2,2,,,,,,,,,,,,,,,,,1,08,,386
100730,2010,01,4,24,2,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,682
100731,2010,01,4,35,0,05,,1,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,12,1,326
100732,2010,01,4,46,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,86
100733,2010,01,1,59,0,08,,1,1,1,1,,,1,3,16,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,133
100734,2010,01,1,35,0,12,,1,1,4,1,,,5,3,08,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,203
100735,2010,01,1,59,0,06,,2,1,4,1,,,2,3,17,04,18,,,,370,370,1,370,370,0,,0,0,0,,22,,2187,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,451
100736,2010,01,4,12,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,01,,124
100737,2010,01,4,48,8,02,4,2,1,2,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,0,00,3,,,,,,,,,,,1,05,,143
100738,2010,01,1,47,0,04,,2,1,4,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,102,,3173,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,91
100739,2010,01,4,46,6,03,6,1,6,5,,1,1,1,3,16,02,08,,,,,,,,,,,,,,,,60,,,,,,,,,3,05,7,,,,,,,,,,,1,05,,160
100740,2010,01,1,59,9,07,,1,1,2,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,149,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,541
100741,2010,01,4,35,4,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,2,14,,840
100742,2010,01,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,708
100743,2010,01,1,24,0,04,,1,6,1,1,,,2,3,08,02,09,,,,400,80,1,400,80,320,1,0,0,0,,22,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,364
100744,2010,01,1,46,6,08,,1,1,2,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,240,,1917,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,176
100745,2010,01,1,47,0,04,,2,1,3,1,,,6,3,17,05,24,,,,375,300,1,375,300,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,1,83
100746,2010,01,1,59,0,08,,1,1,5,1,,,1,3,16,05,20,,,,300,500,1,300,500,0,,0,200,200,,240,,4487,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,110
100747,2010,01,4,59,9,05,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,06,1,126
100748,2010,01,4,46,6,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,05,,71
100749,2010,01,4,59,0,10,,2,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,364
100750,2010,01,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,495
100751,2010,01,1,48,0,10,,1,1,4,1,,,1,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,88,,7150,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,173
100752,2010,01,1,24,0,05,,1,2,0,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,3,,750,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,97
100753,2010,01,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,121
100754,2010,01,1,35,4,01,2,2,6,2,1,,,6,3,15,02,08,,,,50,50,2,50,50,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,1,03,,756
100755,2010,01,1,48,0,08,,2,1,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,57,,2755,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,213
100756,2010,01,1,46,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,60,60,2,60,60,0,,0,0,0,4,1,,933,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,119
100757,2010,01,1,11,0,05,,1,1,4,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,1,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,41
100758,2010,01,2,59,0,03,6,2,6,6,1,,,2,3,10,07,33,1,76,2,400,0,1,400,0,,,,,,,59,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,303
100759,2010,01,1,35,4,10,,2,6,0,1,,,2,2,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,1019
100760,2010,01,1,35,4,08,,1,1,6,1,,,3,3,14,05,19,,,,600,710,1,600,710,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,06,3,916
100761,2010,01,1,35,0,07,,2,5,4,1,,,1,3,17,04,16,,,,300,375,1,300,375,0,,70,0,70,,219,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,225
100762,2010,01,1,48,8,08,,2,1,2,1,,,2,3,20,01,02,,,,400,470,1,400,470,0,,0,70,70,,162,,1904,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,456
100763,2010,01,1,46,0,09,,2,1,4,1,,,6,3,06,02,07,,,,30,100,2,30,100,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,71
100764,2010,01,1,24,0,07,,1,1,2,1,,,2,3,12,02,05,,,,350,210,1,350,210,0,,0,0,0,,16,,1648,2,1,4,4,,,,,,,,,,,,,,,,,1,07,4,85
100765,2010,01,1,13,0,07,,2,1,2,1,,,2,3,09,02,09,,,,360,360,1,360,360,0,,0,0,0,,83,,833,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,75
100766,2010,01,1,59,0,05,,2,2,3,1,,,2,3,04,01,04,,,,400,450,1,400,450,0,,0,50,50,,60,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,150
100767,2010,01,3,24,0,04,,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,127,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,01,,148
100768,2010,01,1,59,0,03,5,1,6,3,1,,,2,3,20,08,35,,,,500,500,1,500,500,0,,0,0,0,,5,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,207
100769,2010,01,1,35,0,08,,2,1,1,1,,,2,3,07,02,07,,,,10,10,2,10,10,0,,0,0,0,5,236,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,237
100770,2010,01,1,47,0,02,4,2,6,4,1,,,1,3,17,04,17,,,,400,80,1,400,80,0,,0,0,0,,8,,2200,1,4,2,4,,,,,,,,,,,,,,,,,1,07,,85
100771,2010,01,4,59,9,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,615
100772,2010,01,1,35,0,11,,1,1,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,207,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,02,,98
100773,2010,01,1,46,0,07,,1,2,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,33
100774,2010,01,1,10,0,02,4,1,6,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,18,,920,3,1,2,3,,,,,,,,,,,,,,,,,1,07,,109
100775,2010,01,2,47,0,07,,1,6,3,1,,,4,3,11,08,36,1,12,2,650,0,1,650,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,112
100776,2010,01,1,59,9,11,,1,1,5,2,,,2,3,07,08,36,,,,400,475,1,420,495,0,,75,0,75,,221,,2795,3,1,2,2,,,,,,,,,,,,,,,,,,02,,112
100777,2010,01,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,335
100778,2010,01,4,24,2,02,3,2,6,3,,1,2,2,3,17,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,709
100779,2010,01,1,59,9,08,,2,1,1,2,,,3,3,20,07,31,,,,200,140,2,240,140,,,,,,5,49,,,,,,,,,,,,,,,,,,,,,,,1,02,,329
100780,2010,01,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,10,4,82
100781,2010,01,4,12,0,08,,1,5,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,5,,,,,,,,,1,,1,11,,122
100782,2010,01,1,59,9,08,,1,1,4,1,,,2,2,19,07,31,,,,330,400,1,330,400,0,,30,0,30,,173,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,593
100783,2010,01,1,24,0,04,,2,2,4,1,,,1,3,21,02,08,,,,363,363,1,363,363,0,,0,0,0,,8,,1425,3,3,3,3,,,,,,,,,,,,,,,,,1,03,2,287
100784,2010,01,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,08,,306
100785,2010,01,1,59,0,08,,2,1,4,1,,,1,3,17,07,34,,,,150,295,2,150,295,0,,0,100,100,7,34,,1734,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,104
100786,2010,01,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
100787,2010,01,1,48,8,07,,2,1,2,1,,,2,3,17,05,24,,,,250,300,2,250,300,0,,0,100,100,3,5,,960,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,453
100788,2010,01,4,35,3,08,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,16,3,352
100789,2010,01,1,35,5,05,,2,1,4,1,,,1,3,17,07,34,,,,300,300,1,300,300,0,,0,0,0,,126,,1984,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,389
100790,2010,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,206
100791,2010,01,1,35,0,08,,1,1,1,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,21,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,226
100792,2010,01,1,35,5,08,,1,2,0,1,,,2,3,06,08,35,,,,450,600,1,450,600,0,,100,50,150,,114,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,347
100793,2010,01,1,48,0,09,,1,1,4,1,,,6,2,20,08,35,,,,300,240,1,300,240,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,92
100794,2010,01,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,1,11,,486
100795,2010,01,1,47,0,12,,1,1,0,1,,,3,2,06,08,35,,,,800,60,1,800,60,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,85
100796,2010,01,1,46,0,08,,1,1,4,1,,,1,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,222,,3282,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,114
100797,2010,01,1,35,0,03,5,1,6,5,1,,,2,3,06,08,35,,,,400,350,1,400,350,50,1,0,0,0,,79,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,375
100798,2010,01,1,10,0,04,,2,1,4,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,1,,1300,3,3,1,2,,,,,,,,,,,,,,,,,1,03,1,94
100799,2010,01,1,59,0,08,,1,1,1,1,,,2,3,01,09,39,,,,450,450,1,450,450,0,,0,0,0,,89,,2778,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,120
100800,2010,01,1,48,0,06,,1,1,4,2,,,4,3,04,09,39,,,,500,630,1,580,630,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,03,1,66
100801,2010,01,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,223
100802,2010,01,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,91
100803,2010,01,4,13,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,102
100804,2010,01,1,47,0,08,,1,1,5,1,,,2,1,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,925,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,52
100805,2010,01,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,134
100806,2010,01,4,47,0,07,,2,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,58
100807,2010,01,1,59,0,07,,2,2,3,1,,,1,3,11,07,34,,,,375,277,1,375,277,98,1,0,0,0,,48,,2610,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,118
100808,2010,01,4,35,4,03,6,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,857
100809,2010,01,4,35,0,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,213
100810,2010,01,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,08,,80
100811,2010,01,1,24,1,03,6,1,2,5,1,,,2,3,07,03,12,,,,400,450,1,400,450,0,,0,50,50,,21,,2260,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,527
100812,2010,01,1,48,7,05,,1,6,1,1,,,2,3,11,08,36,,,,440,440,1,440,440,0,,0,0,0,,46,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,449
100813,2010,01,1,10,0,03,6,2,6,4,1,,,2,3,20,02,07,,,,400,400,1,400,400,0,,0,0,0,,31,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,89
100814,2010,01,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,435
100815,2010,01,4,48,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,367
100816,2010,01,4,35,4,08,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,06,3,831
100817,2010,01,4,35,0,01,2,1,6,3,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,240
100818,2010,01,4,24,2,03,5,2,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,746
100819,2010,01,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,326
100820,2010,01,1,35,4,09,,2,6,4,1,,,2,3,09,01,02,,,,450,570,1,450,570,0,,0,120,120,,209,,3718,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,744
100821,2010,01,4,13,0,01,2,1,6,2,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,07,,121
100822,2010,01,1,47,0,05,,2,6,4,1,,,2,3,15,07,34,,,,65,70,2,65,70,0,,0,0,0,2,2,,1000,3,4,1,4,,,,,,,,,,,,,,,,,1,14,1,94
100823,2010,01,1,47,0,06,,2,6,4,1,,,2,3,04,02,06,,,,400,420,1,400,420,10,1,0,30,30,,151,,2564,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,122
100824,2010,01,1,24,2,07,,1,1,5,2,,,3,3,13,01,03,,,,240,240,2,400,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,700
100825,2010,01,1,46,6,02,4,2,6,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,15,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,87
100826,2010,01,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
100827,2010,01,2,35,0,11,,1,1,6,1,,,6,3,14,02,06,3,3,,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,182
100828,2010,01,1,48,0,01,2,2,6,2,1,,,2,3,19,07,31,,,,440,460,1,440,460,0,,20,0,20,,35,,990,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,391
100829,2010,01,1,59,9,02,3,2,6,3,1,,,2,3,19,07,34,,,,160,240,2,160,240,0,,0,0,0,4,13,,1650,1,1,2,4,,,,,,,,,,,,,,,,,3,04,,608
100830,2010,01,1,47,0,02,4,2,6,2,1,,,2,3,13,07,33,,,,120,100,2,120,100,0,,0,0,0,6,20,,956,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,103
