REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
97386,2007,04,1,24,2,08,,1,1,5,1,,,2,2,12,01,02,,,,400,550,1,400,550,0,,0,150,150,,240,,2788,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,875
97387,2007,04,1,35,4,03,6,2,1,2,1,,,2,3,08,08,36,,,,375,375,1,375,375,0,,0,0,0,,102,,1310,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,286
97388,2007,04,1,46,6,06,,1,1,5,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,4,0,0,0,,17,,2895,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,157
97389,2007,04,1,35,0,05,,1,1,5,1,,,1,3,16,01,02,,,,600,600,1,600,600,0,,0,0,0,,200,,3173,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,248
97390,2007,04,1,48,0,03,5,1,6,5,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,7,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,383
97391,2007,04,1,35,4,06,,1,1,5,1,,,2,3,09,07,31,,,,450,450,1,450,450,0,,0,0,0,,74,,2393,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,825
97392,2007,04,1,24,0,06,,1,1,6,2,,,1,3,21,01,01,,,,350,550,1,400,600,0,,0,200,200,,18,,2802,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,129
97393,2007,04,3,35,0,08,,2,3,5,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,159,,,,,,48,2,1,4,11,12,2,,,,,1,1,1,,,1,17,4,140
97394,2007,04,2,12,0,02,3,2,6,1,1,,,2,3,10,07,34,2,43,2,160,0,2,160,0,,,,,,7,28,,715,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,126
97395,2007,04,1,35,0,08,,2,1,4,1,,,1,3,18,02,09,,,,180,230,2,180,230,0,,0,0,0,2,67,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,102
97396,2007,04,1,35,0,02,4,2,1,2,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,7,,1274,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,286
97397,2007,04,4,47,0,10,,1,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,128
97398,2007,04,1,59,0,07,,2,5,4,1,,,2,3,17,04,18,,,,400,465,1,400,465,0,,65,0,65,,4,,1922,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,114
97399,2007,04,1,11,0,06,,1,2,0,1,,,2,3,03,09,39,,,,600,600,1,600,600,0,,0,0,0,,1,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,44
97400,2007,04,1,24,0,08,,2,1,2,2,,,2,3,20,07,32,,,,350,350,1,500,500,0,,0,0,0,,240,,1395,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,83
97401,2007,04,1,59,0,01,2,1,6,2,1,,,1,3,11,08,38,,,,350,500,1,350,500,0,,100,0,100,,4,,1100,1,1,1,4,,,,,,,,,,,,,,,,,1,14,,124
97402,2007,04,1,35,0,08,,1,1,4,1,,,2,3,04,08,35,,,,420,360,1,420,360,0,,0,0,0,,60,,2980,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,98
97403,2007,04,1,24,2,08,,1,1,6,1,,,2,3,07,01,04,,,,400,450,1,400,450,0,,0,50,50,,28,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,796
97404,2007,04,1,46,0,03,6,2,1,4,1,,,2,3,14,04,17,,,,400,430,1,400,430,0,,30,0,30,,9,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,34
97405,2007,04,1,35,0,06,,2,1,4,1,,,1,3,17,05,24,,,,360,380,1,360,380,80,1,0,100,100,,240,,2261,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,249
97406,2007,04,4,48,7,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,449
97407,2007,04,1,48,7,06,,1,1,4,1,,,3,3,06,08,35,,,,500,200,1,500,200,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,2,434
97408,2007,04,1,24,0,08,,2,1,2,2,,,2,3,10,07,31,,,,200,200,2,700,700,0,,0,0,0,7,28,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,95
97409,2007,04,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,5,2,,,,2,1,1,,,1,1,3,,,2,03,,284
97410,2007,04,4,10,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,103
97411,2007,04,4,10,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,130
97412,2007,04,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,134
97413,2007,04,1,48,0,10,,1,5,4,1,,,4,3,06,01,04,,,,300,380,1,300,380,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,01,,185
97414,2007,04,1,48,8,09,,2,1,4,1,,,2,3,12,02,07,,,,375,575,1,375,575,0,,0,200,200,,240,,2359,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,275
97415,2007,04,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,430
97416,2007,04,1,47,0,07,,2,1,2,1,,,6,3,18,06,29,,,,550,600,1,550,600,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,02,,119
97417,2007,04,1,47,0,04,,1,6,2,1,,,2,3,10,07,32,,,,400,405,1,400,405,0,,5,0,5,,146,,2112,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,76
97418,2007,04,1,48,0,12,,1,5,4,1,,,1,3,21,08,36,,,,225,225,2,225,225,0,,0,0,0,5,227,,1771,1,1,2,4,,,,,,,,,,,,,,,,,,18,,305
97419,2007,04,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,81,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,285
97420,2007,04,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,132
97421,2007,04,3,35,0,06,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,40,2,1,,,,,1,1,,,1,08,,209
97422,2007,04,1,48,7,02,4,1,6,2,1,,,2,3,19,07,33,,,,300,300,1,300,300,0,,0,0,0,,4,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,360
97423,2007,04,4,59,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,345
97424,2007,04,1,47,0,10,,2,1,2,1,,,1,3,16,08,36,,,,200,160,2,200,160,40,3,0,0,0,5,240,,1385,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,119
97425,2007,04,4,35,4,02,4,2,6,2,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,770
97426,2007,04,4,35,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,231
97427,2007,04,1,59,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,116,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,103
97428,2007,04,4,59,9,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,534
97429,2007,04,1,47,0,05,,2,1,5,1,,,1,3,21,08,35,,,,370,370,1,370,370,0,,0,0,0,,4,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,144
97430,2007,04,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,01,,231
97431,2007,04,4,48,7,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,473
97432,2007,04,1,35,5,01,1,2,6,0,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,9,,725,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,324
97433,2007,04,1,47,0,07,,2,1,2,1,,,1,3,21,02,09,,,,370,290,1,370,290,80,1,0,0,0,,205,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,116
97434,2007,04,1,59,0,06,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,87,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,449
97435,2007,04,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,100
97436,2007,04,1,46,6,09,,2,5,5,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,21,,2067,1,3,2,4,,,,,,,,,,,,,,,,,1,15,4,199
97437,2007,04,2,13,0,09,,1,1,1,1,,,6,3,13,01,03,0,3,,100,0,2,100,0,,,,,,5,200,,,,,,,,,,,,,,,,,,,,,,,1,04,4,145
97438,2007,04,4,10,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,89
97439,2007,04,1,13,0,05,,1,1,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,22,,1902,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,102
97440,2007,04,4,10,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,2,16,1,106
97441,2007,04,2,48,8,03,5,2,6,4,1,,,2,3,12,07,33,3,2,1,375,0,1,375,0,,,,,,,83,,1667,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,594
97442,2007,04,4,24,2,09,,2,6,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,807
97443,2007,04,1,11,0,02,4,1,6,2,1,,,2,3,10,08,36,,,,500,500,1,500,500,0,,0,0,0,,15,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,50
97444,2007,04,1,47,0,08,,2,1,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,117
97445,2007,04,4,24,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,132
97446,2007,04,3,12,0,07,,2,4,2,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,4,,,,,,8,3,1,0,06,4,2,,,,,1,,1,,,1,16,3,175
97447,2007,04,4,59,9,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,780
97448,2007,04,1,35,4,08,,2,1,6,2,,,2,2,12,02,05,,,,400,450,1,420,470,0,,50,0,50,,68,,1476,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,850
97449,2007,04,4,11,0,01,2,1,6,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,9,,,,,,,,,4,,2,12,,47
97450,2007,04,4,35,0,01,2,1,6,1,,1,2,1,3,17,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,1,01,7,,,,,,,,,4,,2,03,,168
97451,2007,04,1,35,0,03,5,2,6,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,8,,2500,3,3,1,3,,,,,,,,,,,,,,,,,3,18,,111
97452,2007,04,1,35,0,09,,1,1,4,1,,,2,3,11,08,36,,,,500,600,1,500,600,0,,0,0,0,,27,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,295
97453,2007,04,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,52
97454,2007,04,1,35,0,09,,2,1,2,1,,,2,3,15,05,25,,,,375,375,1,375,375,0,,0,0,0,,44,,2154,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,211
97455,2007,04,1,46,0,02,3,2,6,5,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,10,,850,3,1,1,4,,,,,,,,,,,,,,,,,3,03,,47
97456,2007,04,1,46,0,01,2,1,6,2,1,,,2,2,07,07,33,,,,400,410,1,400,410,30,2,40,0,40,,10,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,141
97457,2007,04,2,46,0,01,2,2,6,3,1,,,2,3,09,07,34,0,2,2,250,0,2,250,0,,,,,,4,9,,800,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,203
97458,2007,04,1,46,0,08,,2,1,1,1,,,4,3,20,02,07,,,,240,300,2,240,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
97459,2007,04,1,35,0,09,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,208
97460,2007,04,1,48,8,01,2,2,2,2,1,,,2,3,19,07,34,,,,260,270,2,260,270,0,,10,0,10,5,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,658
97461,2007,04,1,12,0,08,,2,1,2,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,64,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,204
97462,2007,04,1,13,0,05,,2,1,5,1,,,2,3,12,02,09,,,,150,150,2,150,150,0,,0,0,0,2,112,,3846,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,127
97463,2007,04,1,35,0,09,,1,4,2,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,232
97464,2007,04,3,12,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,1,,,,,0,,,1,18,,248
97465,2007,04,1,35,0,05,,2,6,4,1,,,6,3,17,05,26,,,,400,400,1,400,400,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,14,2,424
97466,2007,04,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,05,,180
97467,2007,04,4,35,4,12,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,731
97468,2007,04,1,35,3,07,,1,4,5,1,,,3,3,14,01,01,,,,400,390,1,400,390,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,1,01,,358
97469,2007,04,1,48,0,07,,2,1,4,2,,,4,3,11,02,09,,,,600,400,1,990,500,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,03,3,260
97470,2007,04,4,35,5,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,371
97471,2007,04,4,59,0,02,3,1,6,1,,1,2,2,3,07,10,43,,,,,,,,,,,,,,,,46,,,,,,,,,4,10,1,,,,,,,,,,,3,04,,245
97472,2007,04,1,35,0,05,,1,6,6,1,,,2,3,19,07,33,,,,250,200,2,250,200,0,,0,150,150,6,19,,750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
97473,2007,04,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,236
97474,2007,04,1,46,0,08,,1,1,5,1,,,1,3,21,05,23,,,,400,350,1,400,350,0,,0,160,160,,213,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,122
97475,2007,04,1,48,0,09,,2,1,2,1,,,6,3,01,01,04,,,,300,600,1,300,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,153
97476,2007,04,1,35,0,05,,2,1,4,2,,,1,3,17,04,18,,,,170,200,2,250,240,0,,0,0,0,7,77,,2119,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,169
97477,2007,04,1,12,0,06,,2,1,5,1,,,2,3,14,02,06,,,,375,375,1,375,375,0,,0,0,0,,80,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,134
97478,2007,04,4,48,8,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
97479,2007,04,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
97480,2007,04,1,35,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,16,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,289
97481,2007,04,1,35,3,03,6,1,2,3,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,3,,1971,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,482
97482,2007,04,1,11,0,06,,1,1,6,1,,,1,3,21,01,02,,,,375,495,1,375,495,0,,0,120,120,,188,,3846,2,1,1,4,,,,,,,,,,,,,,,,,1,06,2,38
97483,2007,04,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,11,,93
97484,2007,04,1,59,0,05,,2,6,2,1,,,2,3,08,10,43,,,,385,440,1,385,440,0,,55,0,55,,17,,1715,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,41
97485,2007,04,4,10,0,08,,1,1,2,,1,1,2,3,08,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,114
97486,2007,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,102
97487,2007,04,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,11,,87
97488,2007,04,1,24,0,02,3,2,2,4,2,,,2,3,20,07,32,,,,200,200,2,550,550,0,,0,0,0,7,4,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,342
97489,2007,04,4,47,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,1,06,2,72
97490,2007,04,1,12,0,10,,1,1,3,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,36,,812,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,178
97491,2007,04,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,125
97492,2007,04,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,05,,255
97493,2007,04,1,35,0,04,,2,1,4,1,,,2,3,14,02,06,,,,350,350,1,350,350,0,,0,0,0,,41,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,290
97494,2007,04,1,24,2,04,,1,6,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,62,,2115,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1077
97495,2007,04,4,35,0,01,2,2,6,3,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,143
97496,2007,04,2,48,7,10,,2,1,4,1,,,2,3,09,02,07,2,8,2,300,0,1,300,0,,,,,,,104,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,339
97497,2007,04,1,59,9,07,,2,5,5,2,,,2,3,16,05,20,,,,200,200,2,300,300,0,,0,0,0,7,79,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,101
97498,2007,04,2,24,2,03,6,2,1,4,1,,,2,1,12,02,09,3,3,1,375,0,1,375,0,,,,,,,24,,1600,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,794
97499,2007,04,4,13,0,06,,1,4,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,10,,,,,,,,,,,1,01,,76
97500,2007,04,1,46,6,06,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,5,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,146
97501,2007,04,1,59,0,04,,2,1,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,53,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,130
97502,2007,04,1,47,0,08,,1,6,0,1,,,2,3,17,08,38,,,,400,400,1,400,400,0,,0,0,0,,183,,1313,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,154
97503,2007,04,1,35,0,09,,1,1,2,1,,,2,3,07,08,35,,,,450,550,1,450,550,0,,150,0,150,,67,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,157
97504,2007,04,2,24,0,08,,1,2,5,1,,,1,3,16,01,02,3,1,1,450,0,1,450,0,,,,,,,85,,3547,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,95
97505,2007,04,1,35,0,06,,2,1,4,1,,,2,3,17,04,16,,,,350,40,1,350,40,280,1,0,0,0,,111,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,309
97506,2007,04,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,104
97507,2007,04,1,35,4,04,,2,6,2,1,,,2,3,14,02,08,,,,280,280,2,280,280,0,,0,0,0,5,20,,1863,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,869
97508,2007,04,1,48,8,07,,1,2,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,239,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,126
97509,2007,04,4,12,0,03,6,2,2,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,1,01,3,,,,,,,,,,,1,06,1,105
97510,2007,04,1,35,0,07,,1,4,3,1,,,2,2,15,01,03,,,,400,400,1,400,400,0,,0,0,0,,131,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,246
97511,2007,04,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,443
97512,2007,04,1,12,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,40,40,2,40,40,0,,0,0,0,4,8,,715,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,182
97513,2007,04,4,46,0,10,,1,1,2,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,7,,,,,,,,,,,1,11,,112
97514,2007,04,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,263
97515,2007,04,4,35,3,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,342
97516,2007,04,4,35,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,1,,1,01,,79
97517,2007,04,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,45
97518,2007,04,1,35,3,07,,1,6,2,1,,,2,3,15,07,33,,,,350,450,1,350,450,0,,100,0,100,,76,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,11,,395
97519,2007,04,1,59,9,02,4,1,6,2,1,,,2,3,19,07,31,,,,200,200,2,200,200,0,,0,0,0,4,36,,950,3,2,2,2,,,,,,,,,,,,,,,,,2,01,,784
97520,2007,04,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
97521,2007,04,1,35,4,08,,1,1,3,1,,,4,2,11,08,38,,,,400,450,1,400,450,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,18,,803
97522,2007,04,1,24,0,06,,1,1,6,1,,,1,3,21,02,07,,,,375,313,1,375,313,75,2,0,13,13,,204,,4410,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,169
97523,2007,04,1,24,0,08,,1,4,2,1,,,2,3,07,08,36,,,,440,440,1,440,440,0,,0,0,0,,54,,2300,1,1,1,1,,,,,,,,,,,,,,,,,1,15,4,485
97524,2007,04,1,12,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,710,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,207
97525,2007,04,4,13,0,01,2,2,6,3,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,18,,103
97526,2007,04,4,24,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,270
97527,2007,04,1,59,0,09,,1,4,4,1,,,2,3,17,05,24,,,,400,440,1,400,440,0,,40,0,40,,48,,1532,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,139
97528,2007,04,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,08,,185
97529,2007,04,4,24,2,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,05,,785
97530,2007,04,1,35,0,05,,1,1,6,1,,,1,3,16,05,20,,,,350,390,1,350,390,20,2,0,60,60,,44,,3462,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,219
97531,2007,04,1,46,0,07,,1,1,4,1,,,1,3,21,03,10,,,,400,400,1,400,400,0,,0,0,0,,128,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,34
97532,2007,04,1,35,0,08,,2,1,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,171,,2260,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,207
97533,2007,04,4,59,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
97534,2007,04,1,48,0,03,6,1,6,3,1,,,2,3,04,09,40,,,,400,300,1,400,300,0,,0,0,0,,3,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,74
97535,2007,04,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,38
