REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
90338,2010,08,1,24,0,03,6,1,6,4,1,,,1,3,21,05,23,,,,360,390,1,360,390,0,,30,0,30,,76,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,131
90339,2010,08,1,35,0,02,4,2,6,5,1,,,2,2,18,08,35,,,,440,365,1,440,365,85,3,10,0,10,,14,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,17,,209
90340,2010,08,1,47,0,08,,1,1,2,1,,,5,3,14,06,29,,,,600,480,1,600,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
90341,2010,08,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
90342,2010,08,1,48,0,01,2,2,6,1,1,,,2,3,17,07,34,,,,200,160,2,200,160,0,,0,0,0,7,2,,1262,1,4,3,4,,,,,,,,,,,,,,,,,1,14,,415
90343,2010,08,1,48,0,01,2,1,6,2,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,2,0,0,0,,3,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,121
90344,2010,08,1,59,0,08,,2,1,1,1,,,2,3,17,05,24,,,,240,240,2,240,240,0,,0,0,0,5,39,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,42
90345,2010,08,1,24,0,07,,1,1,4,1,,,2,3,06,08,36,,,,400,300,1,400,300,0,,0,0,0,,183,,2450,1,2,2,4,,,,,,,,,,,,,,,,,1,03,2,97
90346,2010,08,1,12,0,07,,2,1,5,1,,,1,3,17,04,14,,,,375,300,1,375,300,75,3,0,0,0,,240,,3333,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,166
90347,2010,08,4,59,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,09,3,174
90348,2010,08,1,35,0,07,,2,2,4,1,,,1,3,17,04,16,,,,300,300,1,300,300,75,2,0,10,10,,84,,3900,2,1,3,3,,,,,,,,,,,,,,,,,1,04,4,214
90349,2010,08,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,157
90350,2010,08,1,13,0,11,,1,1,4,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,4,,1000,3,2,4,4,,,,,,,,,,,,,,,,,,05,,123
90351,2010,08,4,12,0,06,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,2,118
90352,2010,08,1,24,2,04,,1,6,1,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,25,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,667
90353,2010,08,1,13,0,05,,2,1,1,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,2,,850,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,129
90354,2010,08,1,46,0,09,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2250,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,137
90355,2010,08,2,46,6,08,,2,4,6,1,,,1,1,16,05,20,3,6,1,400,0,1,400,0,0,,0,0,0,,128,,2356,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,176
90356,2010,08,2,48,7,07,,2,1,1,1,,,2,3,10,07,34,3,2,1,400,0,1,400,0,,,,,,,240,,1705,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,395
90357,2010,08,1,35,0,08,,2,1,4,1,,,2,3,17,05,21,,,,400,280,1,400,280,120,3,0,0,0,,240,,2000,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,237
90358,2010,08,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,129
90359,2010,08,1,12,0,03,6,2,2,2,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,7,,1050,3,3,2,4,,,,,,,,,,,,,,,,,1,08,,254
90360,2010,08,1,24,0,07,,2,1,4,1,,,3,3,01,01,04,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,98
90361,2010,08,1,47,0,02,4,2,2,4,1,,,1,3,17,04,18,,,,300,320,1,300,320,0,,10,10,20,,14,,1764,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,110
90362,2010,08,4,35,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,08,,193
90363,2010,08,1,48,8,09,,1,1,2,1,,,2,3,11,08,36,,,,450,465,1,450,465,0,,15,0,15,,148,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,444
90364,2010,08,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
90365,2010,08,4,24,2,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,744
90366,2010,08,2,35,0,10,,2,1,4,1,,,1,3,16,02,09,3,2,1,350,0,1,350,0,,,,,,,240,,2527,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,156
90367,2010,08,1,12,0,08,,1,1,5,1,,,2,3,08,01,02,,,,550,600,1,550,600,0,,0,250,250,,240,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,181
90368,2010,08,3,12,0,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,7,4,2,,,23,2,,,,,,1,1,,,1,16,2,116
90369,2010,08,1,35,0,08,,2,2,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,10,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,291
90370,2010,08,1,46,0,02,3,1,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,0,1,,975,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,42
90371,2010,08,1,48,0,08,,1,1,5,1,,,2,1,04,01,04,,,,450,160,1,450,160,0,,0,0,0,,240,,9615,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,89
90372,2010,08,1,59,0,09,,2,1,3,1,,,1,3,17,07,32,,,,375,315,1,375,315,75,3,0,15,15,,168,,2019,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,230
90373,2010,08,1,59,0,01,2,1,6,1,1,,,2,3,07,10,43,,,,300,300,1,300,300,0,,0,0,0,,2,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,422
90374,2010,08,1,24,0,08,,1,6,2,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1395,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,116
90375,2010,08,4,59,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,06,1,106
90376,2010,08,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,08,,118
90377,2010,08,1,35,5,09,,1,1,5,1,,,4,3,10,01,03,,,,800,800,1,800,800,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,407
90378,2010,08,4,13,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,18,,103
90379,2010,08,2,35,4,07,,2,5,2,1,,,2,3,12,01,02,1,99,2,375,0,1,375,0,,,,,,,240,,3892,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,697
90380,2010,08,4,35,0,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,195
90381,2010,08,4,35,0,09,,2,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,06,3,157
90382,2010,08,4,35,0,01,1,2,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,2,,,,,,,,,4,,1,03,,197
90383,2010,08,3,24,1,03,6,2,4,2,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,13,,,,,,2,2,2,4,11,2,2,,1,,,,,1,,,1,16,1,476
90384,2010,08,1,24,0,02,4,1,2,4,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,32,,1076,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,473
90385,2010,08,1,48,7,02,3,1,6,5,1,,,1,3,16,03,11,,,,370,370,1,370,370,0,,0,0,0,,4,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,497
90386,2010,08,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,102
90387,2010,08,1,24,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,120,50,2,120,50,0,,0,0,0,4,16,,975,3,2,2,4,,,,,,,,,,,,,,,,,2,06,,148
90388,2010,08,4,35,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,01,,375
90389,2010,08,1,35,0,01,1,2,6,0,1,,,2,3,16,05,25,,,,100,100,2,100,100,0,,0,0,0,4,12,,890,3,3,1,2,,,,,,,,,,,,,,,,,1,03,,280
90390,2010,08,1,35,0,07,,1,1,1,1,,,6,3,06,08,35,,,,425,400,1,425,400,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
90391,2010,08,2,35,0,07,,2,6,4,1,,,1,3,17,05,21,3,1,1,350,0,1,350,0,,,,,,,240,,2927,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,73
90392,2010,08,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,06,1,207
90393,2010,08,4,59,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,05,,284
90394,2010,08,1,24,2,08,,2,1,6,1,,,1,2,16,05,20,,,,450,450,1,450,450,0,,0,50,50,,74,,2778,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,849
90395,2010,08,2,35,3,04,,1,1,4,1,,,1,3,21,03,11,2,13,1,375,0,1,375,0,,,,,,,73,,4410,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,461
90396,2010,08,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,445
90397,2010,08,4,35,4,08,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,07,4,872
90398,2010,08,4,48,0,02,3,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,178
90399,2010,08,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,101
90400,2010,08,1,24,2,02,4,1,6,2,1,,,4,3,06,08,36,,,,600,700,1,600,700,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,04,,1067
90401,2010,08,1,35,0,07,,2,4,4,2,,,1,3,17,04,17,,,,400,338,1,625,563,0,,0,0,0,,139,,4100,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,125
90402,2010,08,2,46,6,07,,1,1,5,1,,,1,3,16,05,20,3,7,1,500,0,1,500,0,,,,,,,36,,2885,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,148
90403,2010,08,3,59,0,02,4,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,2,6,1,4,12,7,2,1,1,,1,,1,2,,,1,01,,188
90404,2010,08,1,12,0,02,4,1,6,5,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,45,,925,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,205
90405,2010,08,1,47,0,03,6,1,2,4,1,,,2,3,06,08,38,,,,400,650,1,400,650,0,,250,0,250,,151,,3150,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,120
90406,2010,08,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,53
90407,2010,08,1,35,0,01,2,1,6,2,1,,,2,3,19,07,32,,,,250,250,2,250,250,0,,0,0,0,6,3,,975,3,2,1,4,,,,,,,,,,,,,,,,,1,07,,230
90408,2010,08,1,46,0,02,4,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,33,,1649,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,100
90409,2010,08,1,48,0,01,2,2,6,1,1,,,2,3,15,09,40,,,,400,440,1,400,440,0,,40,0,40,,3,,1050,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,321
90410,2010,08,4,48,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,207
90411,2010,08,1,48,0,07,,2,5,1,1,,,1,3,17,07,32,,,,230,225,2,230,225,0,,0,0,0,2,88,,2125,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,318
90412,2010,08,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,88
90413,2010,08,1,48,0,12,,2,3,4,1,,,1,3,12,05,26,,,,100,100,2,100,100,0,,0,0,0,5,240,,1731,3,1,1,4,,,,,,,,,,,,,,,,,,01,,94
90414,2010,08,2,24,0,03,5,1,2,2,2,,,2,3,06,02,07,1,1,2,400,0,1,660,0,,,,,,,3,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,144
90415,2010,08,1,24,0,06,,1,2,4,1,,,2,3,18,08,35,,,,400,320,1,400,320,80,1,0,0,0,,61,,1910,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,293
90416,2010,08,1,12,0,08,,2,1,1,1,,,2,3,10,07,32,,,,450,450,1,450,450,0,,0,0,0,,94,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,127
90417,2010,08,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,12,3,150
90418,2010,08,1,47,0,07,,1,1,2,1,,,2,1,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,37,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,153
90419,2010,08,1,24,0,07,,1,2,1,1,,,5,3,10,01,03,,,,320,80,1,320,80,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,03,2,290
90420,2010,08,2,35,4,04,,2,1,6,1,,,1,2,16,05,20,3,8,2,300,0,1,300,0,,,,,,,60,,4945,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,868
90421,2010,08,3,24,0,03,6,1,2,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,16,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,11,,109
90422,2010,08,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
90423,2010,08,1,35,5,10,,2,1,2,1,,,2,3,18,02,09,,,,375,300,1,375,300,75,3,0,0,0,,118,,2462,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,351
90424,2010,08,1,48,0,10,,1,4,2,1,,,2,3,18,09,40,,,,220,220,2,220,220,0,,0,0,0,5,4,,1400,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,133
90425,2010,08,4,12,0,02,3,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,1,,,,,,,,,,,1,04,,131
90426,2010,08,1,59,0,07,,1,1,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,28,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,78
90427,2010,08,4,35,0,03,6,1,1,2,,1,2,1,3,21,05,23,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,1,,,,,,,,,5,,1,12,1,217
90428,2010,08,1,48,8,09,,1,5,4,1,,,2,3,10,07,33,,,,460,410,1,460,410,10,1,0,0,0,,30,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,213
90429,2010,08,1,59,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,8,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,142
90430,2010,08,4,47,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,102
90431,2010,08,1,35,4,10,,1,1,2,1,,,6,2,14,03,12,,,,200,2,2,200,2,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,731
90432,2010,08,1,35,4,07,,1,5,4,1,,,2,2,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,1092
90433,2010,08,1,24,0,04,,1,2,4,1,,,2,3,06,08,36,,,,600,600,1,600,600,0,,0,0,0,,64,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,82
90434,2010,08,1,35,4,03,6,2,1,5,1,,,6,1,10,01,03,,,,560,560,1,560,560,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,02,,944
90435,2010,08,1,24,2,02,3,2,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,50,,978,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,906
90436,2010,08,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,260
90437,2010,08,1,48,0,02,4,2,6,4,1,,,1,3,21,05,22,,,,400,240,1,400,240,160,1,0,0,0,,4,,1400,3,3,2,3,,,,,,,,,,,,,,,,,1,04,,467
90438,2010,08,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,05,,419
90439,2010,08,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,129
90440,2010,08,4,12,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,06,2,155
90441,2010,08,3,35,0,08,,1,1,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,8,2,1,4,10,3,2,,,,1,,1,1,,,1,08,,203
90442,2010,08,1,48,7,10,,1,6,5,1,,,6,3,13,01,03,,,,400,350,1,400,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,470
90443,2010,08,1,35,0,08,,2,1,4,1,,,2,3,17,02,09,,,,220,220,2,220,220,0,,0,0,0,7,1,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,231
90444,2010,08,1,12,0,07,,1,1,5,1,,,1,3,16,05,20,,,,325,170,1,325,170,155,1,0,0,0,,52,,3018,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,158
90445,2010,08,2,35,0,07,,2,6,2,1,,,1,3,16,02,09,3,7,2,350,0,1,350,0,,,,,,,68,,2111,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,200
90446,2010,08,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,76
90447,2010,08,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,1,11,,96
90448,2010,08,4,35,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,188
90449,2010,08,4,10,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,132
90450,2010,08,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,05,,300
90451,2010,08,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
90452,2010,08,4,59,9,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,11,,117
90453,2010,08,1,35,0,08,,1,1,4,1,,,2,2,07,02,08,,,,400,500,1,400,500,0,,100,20,120,,86,,1950,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,293
90454,2010,08,3,59,0,01,2,2,6,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,5,,,,,,3,2,1,4,13,2,2,,,,1,,,1,,,1,15,,322
90455,2010,08,4,46,6,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,155
90456,2010,08,1,48,7,09,,1,1,6,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,101
90457,2010,08,1,11,0,05,,1,1,4,1,,,1,2,05,02,06,,,,375,375,1,375,375,0,,0,0,0,,160,,4974,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,21
90458,2010,08,1,59,0,04,,1,2,1,1,,,4,3,09,07,33,,,,200,200,2,200,200,,,,,,7,15,,,,,,,,,,,,,,,,,,,,,,,1,06,1,207
90459,2010,08,3,35,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,1,6,2,0,06,1,2,,1,,1,,,3,,,1,12,,285
90460,2010,08,1,35,4,04,,1,1,4,1,,,2,1,08,04,17,,,,400,400,1,400,400,0,,0,0,0,,23,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,937
90461,2010,08,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,1134
90462,2010,08,4,35,0,08,,1,4,4,,1,1,6,3,11,08,35,,,,,,,,,,,,,,,,174,,,,,,,,,1,01,5,,,,,,,,,,,1,17,4,214
90463,2010,08,2,46,0,03,6,1,1,4,1,,,2,3,04,10,42,3,4,1,400,0,1,400,0,,,,,,,58,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,41
90464,2010,08,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,91
90465,2010,08,2,35,0,05,,2,1,5,1,,,2,3,10,01,02,3,1,1,420,0,1,420,0,,,,,,,22,,4579,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,284
90466,2010,08,1,48,0,06,,2,5,4,1,,,6,3,20,07,32,,,,300,300,1,300,300,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,15,4,227
90467,2010,08,4,35,3,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,392
90468,2010,08,4,10,0,04,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,16,1,95
90469,2010,08,4,48,8,08,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,122
90470,2010,08,1,24,0,02,3,1,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,1750,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,106
90471,2010,08,1,11,0,01,2,2,6,3,2,,,2,3,10,07,33,,,,400,400,1,500,480,0,,0,0,0,,2,,870,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,109
90472,2010,08,4,59,9,10,,2,3,3,,1,1,6,3,19,01,03,,,,,,,,,,,,,,,,111,,,,,,,,,5,07,9,,,,,,,,,,,1,01,,409
90473,2010,08,1,48,8,06,,2,6,4,1,,,2,3,19,07,31,,,,400,250,1,400,250,160,3,0,10,10,,220,,2692,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,151
90474,2010,08,1,35,0,01,1,2,6,1,2,,,2,3,01,09,40,,,,360,360,1,480,440,0,,0,0,0,,3,,1025,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,173
90475,2010,08,2,35,0,05,,2,1,5,1,,,1,3,16,05,20,3,7,1,400,0,1,400,0,,,,,,,112,,2750,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,109
90476,2010,08,4,13,0,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,12,,,,,,,,,,,1,14,,68
90477,2010,08,1,24,0,02,3,1,2,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,29,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,142
90478,2010,08,2,35,0,04,,2,1,6,1,,,1,3,16,05,20,2,14,1,400,0,1,400,0,,,,,,,84,,3341,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,104
90479,2010,08,1,35,0,08,,2,1,4,1,,,1,3,21,07,33,,,,375,300,1,375,300,75,1,0,0,0,,240,,2100,1,2,4,4,,,,,,,,,,,,,,,,,1,08,,99
90480,2010,08,4,35,0,11,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,102
90481,2010,08,1,48,0,08,,1,1,5,1,,,2,1,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,7,,6490,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,100
90482,2010,08,1,35,0,02,3,1,6,2,1,,,2,3,15,08,36,,,,720,720,1,720,720,0,,0,0,0,,64,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,117
90483,2010,08,4,35,4,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,885
90484,2010,08,2,11,0,02,4,2,6,2,1,,,2,3,12,08,37,2,19,2,375,0,1,375,0,,,,,,,10,,1205,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,38
90485,2010,08,2,35,3,05,,2,5,4,1,,,6,3,17,05,24,0,5,,300,0,1,300,0,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,14,3,462
90486,2010,08,1,59,9,03,5,2,2,5,1,,,2,3,10,04,14,,,,400,420,1,400,420,0,,0,20,20,,17,,4200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,233
90487,2010,08,1,10,0,06,,1,1,2,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,68,,1400,1,1,2,2,,,,,,,,,,,,,,,,,1,07,4,122
