REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
20439,2006,04,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,94
20440,2006,04,1,48,0,10,,1,1,0,1,,,6,3,01,01,04,,,,420,400,1,420,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,336
20441,2006,04,3,46,6,08,,1,1,4,,1,1,2,3,18,03,11,,,,,,,,,,,,,,,,240,,,,,,1,3,2,5,07,2,2,,,,1,1,,1,,,1,10,4,161
20442,2006,04,1,35,0,08,,2,1,4,1,,,2,2,14,02,08,,,,400,320,1,400,320,80,3,0,0,0,,81,,1639,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,149
20443,2006,04,4,46,6,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,150
20444,2006,04,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,47
20445,2006,04,1,35,4,06,,1,6,5,1,,,2,3,06,03,13,,,,400,320,1,400,320,80,3,0,0,0,,168,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,843
20446,2006,04,1,24,0,03,5,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,2,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,322
20447,2006,04,3,10,0,03,5,1,6,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,7,,,,,,,8,3,4,12,7,2,,,,,,,,,,2,13,,133
20448,2006,04,4,35,0,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,75,,,,,,,,,3,05,8,1,,,,,,,,,,2,06,,549
20449,2006,04,1,35,3,07,,2,1,4,1,,,1,2,21,02,09,,,,375,385,1,375,385,0,,0,10,10,,15,,1350,1,3,3,4,,,,,,,,,,,,,,,,,1,03,2,350
20450,2006,04,4,48,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,01,,44
20451,2006,04,1,48,7,08,,1,1,6,1,,,1,2,21,03,12,,,,400,320,1,400,320,80,3,0,0,0,,240,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,442
20452,2006,04,1,48,0,06,,1,1,4,1,,,3,3,20,08,35,,,,770,700,1,770,700,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,03,3,156
20453,2006,04,1,35,0,05,,1,6,5,1,,,5,3,15,09,39,,,,450,60,1,450,60,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,18,,102
20454,2006,04,2,35,0,09,,1,4,5,1,,,1,3,10,01,03,1,2,1,400,0,1,400,0,,,,,,,240,,3375,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,250
20455,2006,04,1,47,0,07,,2,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,925,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,106
20456,2006,04,4,59,9,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,90
20457,2006,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,343
20458,2006,04,1,59,9,04,,1,6,4,1,,,2,3,09,08,36,,,,450,380,1,450,380,80,3,35,0,35,,69,,2235,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,125
20459,2006,04,1,46,6,08,,2,1,4,1,,,1,3,17,04,16,,,,400,460,1,400,460,0,,0,0,0,,240,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,139
20460,2006,04,4,48,7,12,,2,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,18,,427
20461,2006,04,1,59,0,06,,2,1,5,1,,,1,2,16,05,20,,,,350,340,1,350,340,80,3,0,0,0,,112,,3407,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,316
20462,2006,04,4,11,0,03,6,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,09,1,42
20463,2006,04,1,48,8,07,,2,1,5,1,,,2,3,20,01,02,,,,375,375,1,375,375,0,,0,0,0,,28,,2256,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,550
20464,2006,04,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,18,,148
20465,2006,04,1,46,0,09,,1,6,3,1,,,2,3,02,09,40,,,,400,370,1,400,370,80,3,50,0,50,,240,,2261,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,49
20466,2006,04,4,48,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,11,,371
20467,2006,04,4,35,0,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,276
20468,2006,04,1,35,0,08,,1,2,1,2,,,2,3,15,07,34,,,,440,440,1,570,470,0,,0,0,0,,64,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,168
20469,2006,04,4,47,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,101
20470,2006,04,3,35,0,04,,2,4,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,9,6,1,1,01,7,2,,1,,1,1,,2,,,1,16,2,270
20471,2006,04,4,35,0,07,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,279
20472,2006,04,1,35,0,06,,2,1,4,1,,,2,2,11,08,36,,,,150,120,2,150,120,30,3,0,0,0,7,67,,1154,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,105
20473,2006,04,4,35,0,11,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,439
20474,2006,04,1,35,4,08,,1,6,5,1,,,2,3,07,02,07,,,,375,305,1,375,305,75,3,0,5,5,,240,,2821,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,944
20475,2006,04,1,24,0,08,,1,1,4,1,,,2,3,11,08,36,,,,550,550,1,550,550,0,,0,0,0,,13,,1091,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,403
20476,2006,04,1,35,0,03,6,2,2,4,1,,,2,3,06,02,05,,,,400,320,1,400,320,80,3,0,0,0,,6,,1880,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,193
20477,2006,04,1,48,8,03,5,1,6,1,1,,,2,3,04,09,40,,,,480,480,1,480,480,0,,0,0,0,,12,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,434
20478,2006,04,4,48,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,235
20479,2006,04,1,35,0,01,1,1,6,1,1,,,2,3,20,10,42,,,,200,200,2,200,200,0,,0,0,0,4,34,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,218
20480,2006,04,1,47,0,08,,1,1,4,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,137,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,95
20481,2006,04,1,59,9,07,,2,6,4,1,,,5,3,13,07,32,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,398
20482,2006,04,1,47,0,02,4,1,6,0,1,,,2,3,06,08,36,,,,300,200,1,300,200,60,3,0,0,0,,96,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
20483,2006,04,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,05,,122
20484,2006,04,1,35,4,10,,1,2,2,1,,,2,3,11,07,33,,,,250,170,2,250,170,80,3,0,0,0,5,77,,2147,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,841
20485,2006,04,1,35,0,11,,2,3,4,1,,,2,3,10,07,34,,,,200,240,2,200,240,0,,0,0,0,7,69,,775,3,1,1,1,,,,,,,,,,,,,,,,,,01,,160
20486,2006,04,1,35,5,07,,1,1,2,1,,,3,2,14,03,11,,,,550,450,1,550,450,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,03,1,376
20487,2006,04,1,24,0,05,,2,1,4,1,,,2,3,17,04,17,,,,350,210,1,350,210,150,0,0,0,0,,208,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,298
20488,2006,04,1,46,0,06,,1,1,3,1,,,2,2,19,01,03,,,,550,50,1,550,50,0,,0,0,0,,11,,1164,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,163
20489,2006,04,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,182
20490,2006,04,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,194
20491,2006,04,2,24,0,05,,2,1,5,1,,,2,3,08,02,07,2,37,2,375,0,1,375,0,,,,,,,50,,2154,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,105
20492,2006,04,1,59,0,07,,2,6,4,1,,,1,3,21,02,09,,,,350,280,1,350,280,70,3,0,0,0,,112,,1939,1,1,4,4,,,,,,,,,,,,,,,,,3,18,,250
20493,2006,04,1,10,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,6,1,,650,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,98
20494,2006,04,1,24,0,08,,1,2,4,1,,,1,3,17,05,24,,,,373,373,1,373,373,0,,0,0,0,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,330
20495,2006,04,1,35,0,06,,2,1,1,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,188,,900,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,206
20496,2006,04,1,46,0,08,,1,1,6,1,,,1,3,16,01,02,,,,500,420,1,500,420,80,3,0,0,0,,240,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,44
20497,2006,04,1,47,0,07,,2,1,4,1,,,1,3,21,01,02,,,,400,420,1,400,420,80,3,0,100,100,,240,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,96
20498,2006,04,4,35,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,145
20499,2006,04,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
20500,2006,04,1,48,7,05,,1,6,4,1,,,2,3,14,03,12,,,,400,460,1,400,460,0,,60,0,60,,112,,3413,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,119
20501,2006,04,3,24,0,08,,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,16,1,1,4,12,4,2,,,,,,,,,2,1,08,,295
20502,2006,04,3,35,4,03,5,2,6,3,,1,2,2,2,13,07,34,,,,,,,,,,,,,,,,5,,,,,,3,6,2,4,10,2,2,1,,,,,1,3,,,3,18,,724
20503,2006,04,1,35,5,10,,2,1,0,1,,,6,2,20,07,33,,,,350,210,1,350,210,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,361
20504,2006,04,1,24,0,02,4,2,6,3,1,,,1,3,17,04,17,,,,73,73,2,73,73,0,,0,0,0,4,16,,1400,1,4,4,4,,,,,,,,,,,,,,,,,2,07,,84
20505,2006,04,1,35,0,03,6,2,6,4,1,,,2,3,17,02,08,,,,340,295,1,340,295,45,3,0,0,0,,95,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,111
20506,2006,04,1,47,0,11,,1,1,0,1,,,6,3,01,01,04,,,,350,200,1,350,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,92
20507,2006,04,2,24,0,04,,2,2,4,1,,,1,3,17,04,18,1,35,2,250,0,2,250,0,,,,,,5,11,,1688,1,1,2,2,,,,,,,,,,,,,,,,,1,09,1,99
20508,2006,04,4,35,0,10,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,208
20509,2006,04,4,35,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,01,,234
20510,2006,04,1,59,9,02,4,1,6,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,56,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,502
20511,2006,04,1,24,0,02,4,2,2,4,1,,,1,3,17,04,16,,,,350,413,1,350,413,0,,63,0,63,,36,,1875,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,421
20512,2006,04,1,24,2,02,4,1,2,6,1,,,1,3,16,05,20,,,,80,20,2,80,20,0,,0,0,0,4,16,,2000,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,1003
20513,2006,04,1,59,0,10,,1,1,2,1,,,5,3,19,01,03,,,,300,120,1,300,120,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,02,,283
20514,2006,04,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,88
20515,2006,04,1,13,0,07,,1,1,4,1,,,1,2,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,10,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,103
20516,2006,04,1,46,0,04,,1,5,0,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,10,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,32
20517,2006,04,4,13,0,02,3,2,6,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,75
20518,2006,04,1,59,0,09,,1,1,2,1,,,2,2,11,08,36,,,,700,720,1,700,720,80,3,100,0,100,,76,,1236,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,271
20519,2006,04,1,35,4,07,,1,1,6,1,,,2,1,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,8,,900,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,781
20520,2006,04,3,59,0,09,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,1,6,1,1,01,7,2,,,,,,1,0,,,1,01,,134
20521,2006,04,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,751
20522,2006,04,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,164
20523,2006,04,4,13,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,98
20524,2006,04,4,59,9,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,445
20525,2006,04,1,59,9,05,,1,1,4,1,,,2,3,05,03,13,,,,375,95,1,375,95,300,3,20,0,20,,148,,3077,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,468
20526,2006,04,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,131
20527,2006,04,4,35,4,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,07,4,763
20528,2006,04,1,35,4,02,4,2,6,3,1,,,2,3,18,03,11,,,,400,320,1,400,320,80,3,0,0,0,,36,,1969,3,2,3,3,,,,,,,,,,,,,,,,,3,12,,849
20529,2006,04,1,35,0,09,,1,1,2,1,,,2,2,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,150,,3032,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,203
20530,2006,04,1,48,8,03,6,2,6,5,1,,,2,3,11,01,02,,,,500,420,1,500,420,80,3,100,0,100,,35,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,340
20531,2006,04,1,24,0,07,,1,2,2,1,,,2,3,07,10,42,,,,400,450,1,400,450,0,,50,0,50,,205,,3462,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,102
20532,2006,04,2,24,0,03,5,2,6,5,1,,,1,3,17,02,07,3,2,1,350,0,1,350,0,,,,,,,36,,1507,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,89
20533,2006,04,2,47,0,11,,1,1,3,1,,,4,3,01,01,04,3,21,2,840,0,1,840,0,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,05,,86
20534,2006,04,1,24,2,06,,1,4,4,1,,,2,3,14,03,13,,,,350,350,1,350,350,0,,0,0,0,,70,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,546
20535,2006,04,1,35,0,04,,1,1,6,1,,,2,1,09,03,11,,,,400,320,1,400,320,80,3,0,0,0,,7,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,230
20536,2006,04,2,59,0,07,,2,5,2,1,,,2,3,10,04,18,1,6,1,320,0,1,320,0,,,,,,,189,,1820,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,113
20537,2006,04,1,59,9,09,,1,1,6,1,,,1,2,16,02,08,,,,400,320,1,400,320,80,3,0,0,0,,240,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,130
20538,2006,04,1,24,0,09,,2,6,3,1,,,2,3,15,07,34,,,,350,280,1,350,280,70,3,0,0,0,,33,,1315,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,118
20539,2006,04,2,47,0,06,,2,1,4,1,,,1,3,17,04,18,1,21,2,400,0,1,400,0,,,,,,,200,,1682,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,122
20540,2006,04,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,191
20541,2006,04,4,10,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,01,,102
20542,2006,04,1,35,0,02,4,1,6,1,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,14,,1000,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,235
20543,2006,04,1,35,4,08,,1,6,4,1,,,6,3,13,01,03,,,,330,350,1,330,350,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,18,,698
20544,2006,04,1,46,0,08,,1,1,0,1,,,3,3,20,08,35,,,,350,280,1,350,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,87
20545,2006,04,1,48,8,05,,1,1,2,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,144,,1374,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,432
20546,2006,04,4,13,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,134
20547,2006,04,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,140
20548,2006,04,1,35,0,03,5,2,1,4,1,,,2,3,17,02,08,,,,335,300,1,335,300,75,3,0,40,40,,20,,1689,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,348
20549,2006,04,1,24,0,01,2,1,6,3,1,,,2,3,01,09,40,,,,160,160,2,160,160,0,,0,0,0,4,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,3,03,,108
20550,2006,04,2,11,0,01,2,2,6,1,1,,,2,3,19,07,34,3,1,2,50,0,2,50,0,,,,,,4,11,,689,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,49
20551,2006,04,1,35,0,08,,2,1,2,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,3,0,0,0,,135,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,225
20552,2006,04,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
20553,2006,04,1,13,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,4,10,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,70
20554,2006,04,2,48,0,08,,1,2,4,1,,,1,3,21,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,2596,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,142
20555,2006,04,1,47,0,02,4,1,6,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,42,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,133
20556,2006,04,1,59,0,05,,2,6,6,1,,,2,3,18,01,02,,,,90,90,2,90,90,0,,0,0,0,7,68,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,192
20557,2006,04,1,35,0,02,4,1,2,3,1,,,6,3,18,01,01,,,,500,350,1,500,350,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,02,,361
20558,2006,04,4,59,0,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,8,,,,,,,,,,,2,14,,150
20559,2006,04,1,47,0,04,,1,1,2,1,,,2,3,18,08,35,,,,400,320,1,400,320,80,3,0,0,0,,123,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,99
20560,2006,04,2,59,0,04,,1,6,5,1,,,1,3,21,05,23,3,2,1,400,0,1,400,0,,,,,,,28,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,47
20561,2006,04,4,35,3,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,398
20562,2006,04,1,13,0,04,,1,2,4,1,,,2,3,07,08,35,,,,440,380,1,440,380,80,3,0,0,0,,11,,1275,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,106
20563,2006,04,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,150
20564,2006,04,1,35,0,08,,1,1,2,1,,,2,3,11,08,36,,,,600,500,1,600,500,0,,0,0,0,,240,,2468,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,77
20565,2006,04,2,48,8,03,6,1,2,1,1,,,4,3,04,09,39,3,3,2,840,0,1,840,0,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,435
20566,2006,04,1,35,0,06,,2,1,4,1,,,2,2,20,02,09,,,,150,120,2,150,120,30,3,0,0,0,2,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,197
20567,2006,04,3,10,0,10,,1,1,0,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,4,,,,,,29,2,1,4,12,8,2,,1,1,1,,,1,,,1,08,,145
20568,2006,04,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,13,4,103
20569,2006,04,4,35,0,04,,1,1,3,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,9,,,,,,,,,1,01,11,,,,,,,,,,,1,09,2,179
20570,2006,04,1,47,0,04,,1,1,4,1,,,4,3,01,01,04,,,,400,400,1,400,400,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,06,2,84
20571,2006,04,1,35,3,07,,2,1,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,200,,4451,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,386
20572,2006,04,1,35,0,09,,2,1,0,1,,,6,3,07,10,42,,,,80,30,2,80,30,,,,,,2,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,272
20573,2006,04,1,24,0,02,3,1,6,2,1,,,2,3,09,02,09,,,,400,360,1,400,360,80,3,40,0,40,,18,,1150,3,1,2,3,,,,,,,,,,,,,,,,,1,15,,307
20574,2006,04,1,35,0,02,4,1,6,4,1,,,2,3,20,08,37,,,,400,460,1,400,460,0,,60,0,60,,36,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,15,,242
20575,2006,04,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
20576,2006,04,4,59,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,156
20577,2006,04,1,35,0,09,,2,1,4,1,,,1,3,17,04,16,,,,360,480,1,360,480,0,,0,0,0,,56,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,181
20578,2006,04,4,24,0,09,,1,4,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,44,,,,,,,,,5,07,6,,,,,,,,,,,1,01,,198
20579,2006,04,2,48,8,07,,2,3,4,1,,,1,3,16,05,25,3,1,2,350,0,1,350,0,,,,,,,4,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,79
20580,2006,04,1,24,0,03,6,1,2,1,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,19,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,267
20581,2006,04,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,143
20582,2006,04,1,12,0,06,,2,5,4,1,,,4,2,20,07,33,,,,400,260,1,400,260,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,14,3,72
20583,2006,04,1,35,0,07,,2,5,4,1,,,2,3,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,168,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,208
20584,2006,04,2,59,0,09,,2,1,1,1,,,6,3,06,02,08,3,2,,990,0,1,990,0,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,02,,203
20585,2006,04,1,47,0,05,,1,1,4,1,,,1,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,163,,2262,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,109
20586,2006,04,1,24,0,07,,2,1,2,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,1758,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,97
20587,2006,04,1,24,0,06,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,217,,1875,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,87
