REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
56535,2006,02,2,24,0,07,,1,2,4,1,,,2,3,02,09,39,1,8,1,400,0,1,400,0,,,,,,,79,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,110
56536,2006,02,4,48,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,177
56537,2006,02,3,59,0,06,,2,4,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,24,4,1,,,37,2,,,,1,1,,1,,,1,17,4,215
56538,2006,02,4,59,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,89
56539,2006,02,1,24,0,04,,2,2,2,1,,,2,3,19,07,32,,,,240,240,2,240,240,0,,0,0,0,7,31,,850,3,3,1,1,,,,,,,,,,,,,,,,,1,09,2,442
56540,2006,02,4,59,9,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,117
56541,2006,02,1,47,0,02,3,2,2,4,1,,,2,3,20,07,32,,,,400,430,1,400,430,0,,30,0,30,,7,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
56542,2006,02,1,10,0,03,5,1,6,5,1,,,2,1,14,02,05,,,,400,550,1,400,550,0,,0,150,150,,42,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,157
56543,2006,02,4,35,0,11,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,194
56544,2006,02,4,12,0,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,112
56545,2006,02,4,10,0,08,,2,1,0,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,2,,,,,,,,6,,1,12,2,93
56546,2006,02,4,35,4,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,12,1,761
56547,2006,02,4,48,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,49
56548,2006,02,4,59,0,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,01,,98
56549,2006,02,4,24,0,10,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,547
56550,2006,02,4,13,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,135
56551,2006,02,2,46,6,07,,2,1,2,1,,,2,3,14,02,08,3,2,1,400,0,1,400,0,,,,,,,240,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,143
56552,2006,02,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,16,3,243
56553,2006,02,2,35,4,06,,2,1,5,1,,,2,3,14,03,11,3,2,1,375,0,1,375,0,,,,,,,46,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,793
56554,2006,02,1,35,3,05,,1,1,6,1,,,2,3,14,03,12,,,,400,420,1,400,420,0,,0,20,20,,166,,4615,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,394
56555,2006,02,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,304
56556,2006,02,4,13,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,01,,120
56557,2006,02,4,24,2,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,838
56558,2006,02,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,113
56559,2006,02,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,11,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,359
56560,2006,02,1,35,0,02,4,1,6,4,1,,,2,3,14,06,28,,,,400,320,1,400,320,80,3,0,0,0,,23,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,208
56561,2006,02,4,35,0,12,,1,1,1,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,2,,,,,,,,,,,,11,,228
56562,2006,02,1,24,0,07,,2,3,5,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,14,,119
56563,2006,02,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,117
56564,2006,02,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
56565,2006,02,1,48,0,06,,1,4,1,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,1,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,173
56566,2006,02,1,24,0,07,,1,6,2,1,,,2,3,20,07,31,,,,400,500,1,400,500,0,,0,0,0,,99,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,124
56567,2006,02,4,46,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,149
56568,2006,02,4,24,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,18,,139
56569,2006,02,1,48,0,01,2,1,6,2,1,,,2,3,04,08,36,,,,500,500,1,500,500,0,,0,0,0,,15,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,394
56570,2006,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,189
56571,2006,02,1,24,0,04,,1,6,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,170,,1640,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,149
56572,2006,02,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
56573,2006,02,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
56574,2006,02,2,35,0,07,,1,1,4,1,,,2,3,18,03,13,3,2,1,400,0,1,400,0,,,,,,,240,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,254
56575,2006,02,1,24,0,08,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,03,3,190
56576,2006,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,18,,103
56577,2006,02,1,46,6,05,,1,6,2,1,,,2,3,11,08,38,,,,180,120,2,180,120,60,1,0,0,0,7,55,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,149
56578,2006,02,1,47,0,10,,1,1,0,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,80,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,117
56579,2006,02,1,10,0,06,,2,2,4,1,,,2,3,17,04,18,,,,275,400,2,275,400,0,,0,0,0,6,37,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,109
56580,2006,02,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,174
56581,2006,02,1,24,2,08,,1,2,5,1,,,2,3,20,02,06,,,,350,350,1,350,350,0,,0,0,0,,48,,3022,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,798
56582,2006,02,1,35,4,06,,1,1,2,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,213,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,699
56583,2006,02,4,24,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,18,,93
56584,2006,02,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,420
56585,2006,02,4,10,0,02,4,2,6,5,,1,2,2,3,12,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,01,,137
56586,2006,02,1,13,0,02,4,1,6,5,1,,,2,3,08,03,12,,,,400,520,1,400,520,0,,0,120,120,,20,,940,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,128
56587,2006,02,1,13,0,07,,2,1,5,1,,,2,3,07,02,09,,,,300,300,1,300,300,0,,0,0,0,,186,,667,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,104
56588,2006,02,1,10,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,240,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,130
56589,2006,02,4,11,0,01,2,2,6,1,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,7,,,,,,,,,,,2,16,1,36
56590,2006,02,1,35,0,04,,2,2,2,1,,,2,3,18,08,37,,,,250,490,2,250,490,0,,0,0,0,5,15,,1575,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,250
56591,2006,02,1,35,0,09,,1,1,1,1,,,2,1,08,10,43,,,,400,360,1,400,360,40,1,0,0,0,,44,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,158
56592,2006,02,1,35,0,02,3,2,6,3,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,6,,1000,3,3,3,3,,,,,,,,,,,,,,,,,1,15,,224
56593,2006,02,1,35,0,02,4,1,6,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,57,,1240,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,294
56594,2006,02,1,24,0,03,6,1,6,2,1,,,2,3,07,10,42,,,,400,410,1,400,410,0,,10,0,10,,117,,1781,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,130
56595,2006,02,4,35,0,06,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,13,4,112
56596,2006,02,1,24,2,05,,2,2,4,1,,,2,3,07,02,09,,,,400,385,1,400,385,15,1,0,0,0,,38,,1625,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,730
56597,2006,02,1,13,0,03,6,2,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,97
56598,2006,02,1,10,0,08,,2,1,3,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,69,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,116
56599,2006,02,1,35,0,06,,2,1,2,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,3,240,,1472,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,214
56600,2006,02,1,35,5,04,,1,1,1,1,,,2,3,09,02,06,,,,385,385,1,385,385,0,,0,0,0,,108,,1249,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,461
56601,2006,02,1,35,0,11,,1,1,4,1,,,2,3,04,08,36,,,,480,480,1,480,480,0,,0,0,0,,90,,1685,3,1,2,3,,,,,,,,,,,,,,,,,,05,,158
56602,2006,02,1,46,0,05,,2,1,4,1,,,5,3,06,02,07,,,,200,240,2,200,240,,,,,,5,98,,,,,,,,,,,,,,,,,,,,,,,1,03,2,65
56603,2006,02,1,35,4,04,,1,6,5,1,,,2,2,20,07,33,,,,400,450,1,400,450,0,,0,40,40,,140,,2212,3,1,3,4,,,,,,,,,,,,,,,,,1,06,,853
56604,2006,02,1,59,0,07,,1,1,2,1,,,3,3,19,01,03,,,,250,250,2,250,250,,,,,,5,68,,,,,,,,,,,,,,,,,,,,,,,1,02,,233
56605,2006,02,1,24,2,02,4,2,6,4,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,32,,1550,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,914
56606,2006,02,1,12,0,06,,2,1,4,1,,,2,3,10,07,33,,,,200,235,2,200,235,0,,0,0,0,5,17,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,115
56607,2006,02,4,24,1,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,1,,1,01,,552
56608,2006,02,1,24,0,09,,1,1,4,1,,,6,3,20,10,42,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,292
56609,2006,02,1,35,3,08,,1,1,6,1,,,1,3,21,02,07,,,,375,455,1,375,455,0,,0,80,80,,223,,5542,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,370
56610,2006,02,1,24,0,04,,2,2,4,1,,,5,3,20,07,32,,,,400,320,1,400,320,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,137
56611,2006,02,1,35,4,10,,2,5,6,1,,,1,2,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,6,,3654,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,748
56612,2006,02,4,35,0,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,12,3,181
56613,2006,02,4,24,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,12,1,195
56614,2006,02,1,24,1,02,3,1,6,1,1,,,2,3,19,07,32,,,,300,420,1,300,420,0,,50,20,70,,2,,760,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,498
56615,2006,02,1,47,0,10,,1,5,2,1,,,2,3,11,08,36,,,,400,470,1,400,470,0,,70,0,70,,142,,2308,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,128
56616,2006,02,1,24,2,03,6,2,1,4,1,,,2,3,11,08,36,,,,450,550,1,450,550,0,,100,0,100,,11,,1575,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,879
56617,2006,02,1,35,4,06,,1,1,6,1,,,2,3,14,05,19,,,,550,550,1,550,550,0,,0,550,550,,13,,1818,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,990
56618,2006,02,1,35,4,08,,1,1,6,1,,,6,2,18,06,29,,,,450,550,1,450,550,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,03,1,805
56619,2006,02,3,46,6,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,9,,,,,,2,6,2,4,13,1,2,,1,,,,,3,,,2,03,,170
56620,2006,02,1,24,2,08,,1,1,4,1,,,6,1,14,03,13,,,,300,240,1,300,240,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,01,,439
56621,2006,02,4,10,0,01,1,2,6,1,,1,1,1,3,11,01,04,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,9,,,,,,,,,,,2,03,,88
56622,2006,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
56623,2006,02,1,46,6,02,3,2,6,3,1,,,2,2,19,07,31,,,,320,320,1,320,320,0,,0,0,0,,29,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,150
56624,2006,02,4,24,0,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,01,,96
56625,2006,02,4,35,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,90
56626,2006,02,1,13,0,04,,2,6,5,2,,,2,3,14,04,14,,,,200,200,2,350,350,0,,0,0,0,0,6,,2400,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,115
56627,2006,02,1,59,9,08,,2,1,4,1,,,3,1,10,01,03,,,,300,250,1,300,250,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,529
56628,2006,02,3,35,4,06,,1,1,0,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,8,,,,,,12,2,1,4,09,4,2,,,,1,,,1,,,1,09,3,730
56629,2006,02,1,10,0,07,,1,1,4,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,7,,950,3,4,1,3,,,,,,,,,,,,,,,,,1,07,4,118
56630,2006,02,1,59,9,07,,1,1,2,1,,,5,3,10,01,03,,,,600,560,1,600,560,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,03,2,520
56631,2006,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,248
56632,2006,02,1,35,3,06,,1,1,6,1,,,2,3,16,01,02,,,,375,475,1,375,475,0,,0,100,100,,50,,6154,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,433
56633,2006,02,1,24,0,06,,2,1,4,1,,,2,3,20,07,32,,,,200,200,2,200,200,0,,0,0,0,6,5,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,167
56634,2006,02,1,47,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,86,,3000,1,3,4,4,,,,,,,,,,,,,,,,,1,06,1,117
56635,2006,02,4,10,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,03,,76
56636,2006,02,4,48,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,166
56637,2006,02,1,46,6,10,,1,2,4,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,2974,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,137
56638,2006,02,4,35,4,07,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,,753
56639,2006,02,1,59,9,04,,1,6,4,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,117,,1400,1,2,1,4,,,,,,,,,,,,,,,,,1,18,,449
56640,2006,02,1,11,0,10,,1,1,0,1,,,2,3,11,08,36,,,,350,100,1,350,100,0,,0,0,0,,5,,2000,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,40
56641,2006,02,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,223
56642,2006,02,1,13,0,03,5,2,6,2,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,74,,1200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,123
56643,2006,02,1,24,0,03,5,2,6,5,2,,,2,3,19,07,34,,,,150,150,2,250,250,0,,0,0,0,7,104,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,93
56644,2006,02,1,35,0,02,4,2,6,4,1,,,2,3,19,07,33,,,,250,250,2,250,250,0,,0,0,0,4,1,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,263
56645,2006,02,1,46,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,60,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,98
56646,2006,02,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,161
56647,2006,02,1,46,6,06,,1,1,4,2,,,2,3,09,08,35,,,,400,400,1,600,600,0,,0,0,0,,5,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,147
56648,2006,02,4,47,0,03,6,2,1,4,,1,2,2,3,13,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,11,4,,,,,,,,,0,,1,06,1,93
56649,2006,02,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,151
56650,2006,02,3,24,2,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,23,7,1,,,114,2,1,,,,,,3,,,1,16,2,303
56651,2006,02,2,59,0,09,,2,5,3,1,,,1,3,17,05,24,3,1,1,400,0,1,400,0,,,,,,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,152
56652,2006,02,1,59,9,06,,1,1,2,1,,,2,2,01,09,40,,,,560,400,1,560,400,0,,0,0,0,,89,,893,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,127
56653,2006,02,1,35,0,08,,1,1,4,1,,,3,3,12,02,05,,,,550,550,1,550,550,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,04,4,109
56654,2006,02,4,46,6,09,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,137
56655,2006,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
56656,2006,02,1,24,0,05,,2,5,6,1,,,1,3,17,05,19,,,,350,390,1,350,390,0,,40,0,40,,125,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,108
56657,2006,02,1,24,0,10,,2,1,3,1,,,6,3,10,01,03,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,281
56658,2006,02,1,46,6,01,1,2,6,1,2,,,2,3,19,07,34,,,,100,100,2,300,300,0,,0,0,0,5,13,,750,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,157
56659,2006,02,4,35,0,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,11,,161
56660,2006,02,4,47,0,12,,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
56661,2006,02,1,24,0,10,,2,5,0,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,104
56662,2006,02,1,46,6,04,,1,1,5,1,,,2,3,12,02,05,,,,375,425,1,375,425,0,,0,50,50,,2,,2821,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,149
56663,2006,02,4,11,0,08,,2,4,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,16,3,21
56664,2006,02,4,24,2,03,6,1,6,2,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,48,,,,,,,,,4,12,9,,,,,,,,,,,1,18,,844
56665,2006,02,1,24,0,01,2,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,13,,253
56666,2006,02,1,46,0,06,,1,1,2,2,,,1,3,21,02,09,,,,400,240,1,660,380,160,3,0,0,0,,240,,1875,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,184
56667,2006,02,1,48,8,01,2,2,6,2,1,,,2,3,16,06,30,,,,60,50,2,60,50,0,,0,10,10,4,3,,1000,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,411
56668,2006,02,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,01,,305
56669,2006,02,4,48,0,02,4,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,276
56670,2006,02,1,46,0,03,5,2,6,2,1,,,2,3,17,02,09,,,,210,210,2,210,210,0,,0,0,0,2,38,,930,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,102
56671,2006,02,1,24,0,09,,2,6,4,1,,,1,3,11,08,35,,,,360,360,1,360,360,0,,0,0,0,,185,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,101
56672,2006,02,1,47,0,05,,1,1,4,1,,,1,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,161,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,94
56673,2006,02,3,59,9,05,,1,1,5,,1,2,2,3,16,07,32,,,,,,,,,,,,,,,,1,,,,,,8,6,1,4,10,5,2,,,1,,,,3,,,1,12,1,451
56674,2006,02,1,59,0,05,,1,1,4,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,0,0,0,,19,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,06,2,127
56675,2006,02,4,13,0,01,2,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,6,2,,,,,,,,,,2,04,,152
56676,2006,02,2,47,0,07,,1,1,5,1,,,1,3,16,05,20,3,1,1,450,0,1,450,0,,,,,,,240,,2863,2,1,2,4,,,,,,,,,,,,,,,,,1,03,3,131
56677,2006,02,4,35,3,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,353
56678,2006,02,1,24,0,06,,2,2,5,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,14,,2644,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,103
56679,2006,02,1,13,0,07,,2,1,3,1,,,2,3,17,05,26,,,,200,80,2,200,80,0,,0,0,0,2,59,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,110
56680,2006,02,1,12,0,04,,1,6,3,1,,,1,3,05,02,09,,,,400,480,1,400,480,0,,80,0,80,,91,,1346,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,191
56681,2006,02,4,48,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,52
56682,2006,02,1,35,4,04,,1,6,2,1,,,2,3,06,08,35,,,,375,500,1,375,500,0,,125,0,125,,5,,927,1,3,1,1,,,,,,,,,,,,,,,,,1,18,,796
56683,2006,02,4,59,0,04,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,12,1,116
56684,2006,02,1,59,0,06,,1,1,4,1,,,5,3,08,04,17,,,,330,330,1,330,330,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,3,476
56685,2006,02,1,48,0,06,,2,2,5,1,,,2,3,17,07,34,,,,160,230,2,160,230,0,,0,0,0,2,58,,1000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,83
