REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
87944,2009,05,4,46,6,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,209
87945,2009,05,4,59,9,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,471
87946,2009,05,1,35,4,10,,1,1,6,1,,,3,2,10,01,03,,,,600,600,1,600,600,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,1,04,4,863
87947,2009,05,1,35,0,04,,1,2,1,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,92,,1200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,192
87948,2009,05,1,35,0,06,,1,1,4,1,,,2,3,07,03,11,,,,400,500,1,400,500,0,,0,100,100,,25,,4087,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,252
87949,2009,05,1,24,0,07,,1,1,4,1,,,1,3,17,07,34,,,,388,388,1,388,388,0,,0,0,0,,240,,1657,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,143
87950,2009,05,4,11,0,01,2,2,6,1,,1,1,1,3,21,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,10,1,,,,,,,,,,2,03,,27
87951,2009,05,3,59,9,10,,1,1,4,,1,1,2,2,11,08,36,,,,,,,,,,,,,,,,39,,,,,,26,2,1,4,11,8,2,1,1,1,1,1,1,1,,,1,08,,617
87952,2009,05,1,46,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,90,100,2,90,100,0,,0,0,0,4,13,,850,3,4,1,4,,,,,,,,,,,,,,,,,2,02,,215
87953,2009,05,4,59,9,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,01,,492
87954,2009,05,4,35,0,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,181
87955,2009,05,1,24,2,02,4,2,6,4,1,,,2,1,12,07,33,,,,370,370,1,370,370,0,,0,0,0,,2,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,977
87956,2009,05,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,157
87957,2009,05,4,11,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,41
87958,2009,05,1,11,0,08,,2,2,4,1,,,1,3,21,02,09,,,,370,370,1,370,370,0,,0,0,0,,194,,2600,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,31
87959,2009,05,3,35,4,07,,2,1,5,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,119,,,,,,12,2,1,4,11,7,2,,1,1,1,,1,1,,,1,12,2,796
87960,2009,05,1,46,0,02,3,2,6,2,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,14,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,07,,115
87961,2009,05,4,13,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,02,,71
87962,2009,05,1,12,0,06,,1,1,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,2785,1,3,2,2,,,,,,,,,,,,,,,,,1,03,3,134
87963,2009,05,4,59,0,10,,1,1,2,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,26,,,,,,,,,1,01,12,,,,,,,,,,,1,08,,325
87964,2009,05,1,12,0,09,,1,1,2,1,,,1,3,06,03,13,,,,400,240,1,400,240,160,3,0,0,0,,240,,1825,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,141
87965,2009,05,3,47,0,03,5,1,6,4,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,28,,,,,,16,1,1,4,12,5,2,,,,,,,,,2,1,10,,111
87966,2009,05,4,24,0,02,4,1,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,6,,,,,,,,,0,,1,03,,131
87967,2009,05,3,59,0,05,,1,1,0,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,17,,,,,,8,2,1,4,12,3,2,1,1,1,,,,1,,,1,09,3,125
87968,2009,05,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,01,,76
87969,2009,05,4,10,0,09,,2,3,1,,1,1,2,3,06,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,4,12,4,,,,,,,,,5,,1,18,,168
87970,2009,05,1,35,0,09,,1,1,6,1,,,5,3,17,04,14,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,193
87971,2009,05,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,753
87972,2009,05,1,48,8,05,,2,1,5,2,,,1,3,21,03,13,,,,375,330,1,485,360,75,3,0,30,30,,59,,3897,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,410
87973,2009,05,4,59,9,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,469
87974,2009,05,3,35,0,06,,2,5,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,48,4,1,,,41,2,1,,,,,,1,,,1,16,3,201
87975,2009,05,1,35,0,07,,1,5,4,1,,,1,3,16,03,13,,,,350,420,1,350,420,0,,0,70,70,,240,,3571,2,1,4,4,,,,,,,,,,,,,,,,,1,15,4,130
87976,2009,05,4,59,0,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,177
87977,2009,05,1,35,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,60,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,103
87978,2009,05,1,59,0,07,,2,1,2,1,,,1,3,16,08,36,,,,15,15,2,15,15,0,,0,0,0,3,81,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,185
87979,2009,05,1,24,0,07,,2,1,2,1,,,1,3,17,04,18,,,,360,290,1,360,290,75,1,0,0,0,,204,,1814,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,85
87980,2009,05,4,35,0,10,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,,203
87981,2009,05,4,35,0,08,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,306
87982,2009,05,4,24,1,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,428
87983,2009,05,4,35,0,01,2,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,10,2,,,,,,,,,,2,12,,312
87984,2009,05,4,46,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,131
87985,2009,05,2,59,0,07,,1,1,2,1,,,2,3,07,10,43,3,1,2,400,0,1,400,0,,,,,,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,298
87986,2009,05,1,13,0,09,,2,1,3,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,1870,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,74
87987,2009,05,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,325
87988,2009,05,3,10,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,9,7,1,,,101,2,,,,1,,,0,,,1,01,,113
87989,2009,05,1,46,6,11,,1,5,4,1,,,1,2,16,05,20,,,,150,150,2,150,150,0,,0,0,0,5,4,,3606,1,4,4,4,,,,,,,,,,,,,,,,,,01,,150
87990,2009,05,4,47,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,144
87991,2009,05,1,12,0,08,,1,1,4,1,,,2,3,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,14,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,140
87992,2009,05,4,13,0,09,,1,1,6,,1,1,1,3,21,02,05,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,08,,98
87993,2009,05,4,47,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,01,,91
87994,2009,05,1,13,0,06,,1,1,5,1,,,2,3,02,03,10,,,,450,370,1,450,370,80,1,0,0,0,,181,,4060,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,106
87995,2009,05,1,48,8,06,,2,5,4,1,,,1,3,21,01,02,,,,375,385,1,375,385,0,,0,10,10,,117,,3179,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,99
87996,2009,05,4,59,9,01,2,2,6,1,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,10,,,,,,,,,,,2,03,,432
87997,2009,05,1,48,0,03,5,2,2,2,2,,,2,3,10,07,33,,,,400,310,1,550,460,90,1,0,0,0,,7,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,278
87998,2009,05,1,47,0,08,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,10,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,132
87999,2009,05,1,24,0,08,,1,1,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,373
88000,2009,05,4,35,0,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,17,4,113
88001,2009,05,1,35,4,07,,1,5,4,1,,,1,3,11,08,35,,,,400,480,1,400,480,0,,80,0,80,,148,,3185,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,943
88002,2009,05,1,46,6,02,4,2,6,5,1,,,2,3,10,04,14,,,,400,500,1,400,500,0,,100,0,100,,1,,1800,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,144
88003,2009,05,4,48,7,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,13,4,462
88004,2009,05,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,96
88005,2009,05,4,46,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,18,,102
88006,2009,05,3,59,0,02,4,1,6,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,12,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,18,,433
88007,2009,05,1,35,4,10,,1,2,2,1,,,2,3,11,08,38,,,,400,320,1,400,320,80,3,0,0,0,,192,,2109,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,827
88008,2009,05,1,24,0,05,,1,2,2,1,,,2,3,09,02,09,,,,400,405,1,400,405,0,,5,0,5,,72,,1372,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,105
88009,2009,05,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
88010,2009,05,1,13,0,04,,2,1,4,1,,,2,3,17,05,26,,,,320,310,1,320,310,0,,0,0,0,,50,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,119
88011,2009,05,4,10,0,09,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,82
88012,2009,05,1,11,0,06,,2,1,4,1,,,2,3,14,02,07,,,,310,310,1,310,310,0,,0,0,0,,240,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,55
88013,2009,05,4,13,0,12,,1,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
88014,2009,05,1,59,0,04,,2,2,6,1,,,1,3,16,04,14,,,,350,370,1,350,370,0,,0,20,20,,32,,3571,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,641
88015,2009,05,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,08,,485
88016,2009,05,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,901
88017,2009,05,1,59,9,01,2,1,6,3,2,,,2,3,19,07,34,,,,200,200,2,350,350,0,,0,0,0,5,9,,1000,3,1,1,2,,,,,,,,,,,,,,,,,3,04,,488
88018,2009,05,1,24,0,08,,1,2,5,1,,,4,3,06,01,04,,,,400,400,1,400,400,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,688
88019,2009,05,1,24,0,08,,2,6,5,1,,,1,3,17,04,16,,,,363,363,1,363,363,0,,0,0,0,,240,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,110
88020,2009,05,1,47,0,03,5,2,1,4,1,,,1,3,17,04,17,,,,200,40,2,200,40,160,3,0,0,0,2,8,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,107
88021,2009,05,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,455
88022,2009,05,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,92
88023,2009,05,1,48,0,08,,1,1,4,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,23,,2018,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,59
88024,2009,05,1,35,5,04,,1,6,1,1,,,2,3,07,10,42,,,,450,450,1,450,450,0,,0,0,0,,148,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,396
88025,2009,05,1,24,0,06,,1,6,4,1,,,2,3,18,07,33,,,,350,350,1,350,350,0,,0,0,0,,9,,1754,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,343
88026,2009,05,4,13,0,06,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,16,1,112
88027,2009,05,1,35,3,05,,2,2,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,8,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,403
88028,2009,05,2,12,0,07,,1,1,4,1,,,1,3,21,02,09,1,54,2,480,0,1,480,0,,,,,,,93,,1250,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,131
88029,2009,05,4,24,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,96
88030,2009,05,1,59,9,02,3,1,6,3,2,,,1,3,16,05,25,,,,60,40,2,160,120,20,3,0,0,0,6,2,,2100,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,570
88031,2009,05,1,24,2,12,,1,1,1,1,,,2,3,17,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,3,1,2,2,,,,,,,,,,,,,,,,,,05,,870
88032,2009,05,1,35,0,06,,1,1,3,1,,,1,3,19,07,34,,,,400,450,1,400,450,0,,0,0,0,,61,,1675,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,185
88033,2009,05,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,186
88034,2009,05,3,24,2,07,,2,6,5,,1,2,2,3,07,10,42,,,,,,,,,,,,,,,,1,,,,,,1,2,1,4,10,1,2,,1,,,,,1,,,1,01,,394
88035,2009,05,1,24,0,07,,2,5,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,87,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,96
88036,2009,05,1,46,0,05,,2,1,4,1,,,2,3,20,07,32,,,,320,240,1,320,240,60,2,0,0,0,,96,,901,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,42
88037,2009,05,4,35,0,07,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,203
88038,2009,05,3,59,0,03,6,1,1,4,,1,1,2,1,19,07,32,,,,,,,,,,,,,,,,39,,,,,,12,2,1,4,12,4,2,,1,1,1,,,1,,,1,09,1,197
88039,2009,05,1,10,0,05,,2,1,4,1,,,1,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,10,,1658,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,101
88040,2009,05,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,01,,96
88041,2009,05,4,46,0,01,1,1,6,1,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,8,,,,,,,,,,,2,06,,126
88042,2009,05,1,48,0,06,,1,2,4,2,,,2,3,08,01,04,,,,400,550,1,450,600,0,,0,150,150,,240,,11058,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,91
88043,2009,05,1,24,0,08,,2,1,5,1,,,5,3,14,02,05,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,291
88044,2009,05,1,35,0,07,,2,2,4,1,,,2,3,20,07,32,,,,330,335,1,330,335,0,,0,0,0,,240,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,200
88045,2009,05,4,35,0,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,134
88046,2009,05,1,35,0,04,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,93,,3125,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,238
88047,2009,05,3,13,0,08,,1,4,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,9,,,,,,,8,3,4,09,6,2,,,,,,,,,,1,01,,123
88048,2009,05,1,24,0,07,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3192,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,124
88049,2009,05,1,35,4,09,,1,1,4,1,,,2,3,10,07,33,,,,400,420,1,400,420,0,,0,20,20,,16,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,741
88050,2009,05,1,48,7,09,,2,1,2,1,,,2,3,15,02,08,,,,375,300,1,375,300,75,3,0,0,0,,240,,3013,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,409
88051,2009,05,4,48,7,07,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,2,425
88052,2009,05,4,35,0,08,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,225
88053,2009,05,4,59,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,14,,109
88054,2009,05,1,35,4,05,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,930
88055,2009,05,1,35,0,05,,2,4,5,2,,,2,3,10,07,34,,,,240,240,2,280,280,0,,0,0,0,7,19,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,199
88056,2009,05,1,13,0,09,,2,6,4,1,,,6,3,20,07,32,,,,360,400,1,360,400,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,01,,109
88057,2009,05,1,24,2,06,,2,5,5,1,,,2,1,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,678
88058,2009,05,1,35,0,09,,1,1,2,1,,,6,3,06,01,04,,,,180,180,2,180,180,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,223
88059,2009,05,1,59,0,06,,1,4,4,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,191,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,90
88060,2009,05,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,966
88061,2009,05,1,59,9,05,,1,1,2,1,,,6,2,15,07,34,,,,200,200,2,200,200,,,,,,0,56,,,,,,,,,,,,,,,,,,,,,,,1,02,,140
88062,2009,05,1,59,0,03,5,2,6,1,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,7,26,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,432
88063,2009,05,1,35,0,01,2,2,6,0,1,,,2,1,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,45,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,213
88064,2009,05,2,47,0,01,2,2,6,1,1,,,2,3,20,05,26,3,1,2,200,0,2,200,0,,,,,,7,49,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,12,,119
88065,2009,05,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,60
88066,2009,05,1,35,4,04,,2,1,4,1,,,2,3,10,03,11,,,,375,375,1,375,375,0,,0,0,0,,222,,2410,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,804
88067,2009,05,1,12,0,10,,1,1,4,1,,,6,3,14,02,05,,,,450,320,1,450,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,111
88068,2009,05,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,356
88069,2009,05,1,10,0,07,,1,1,4,1,,,3,3,20,08,35,,,,550,525,1,550,525,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,3,97
88070,2009,05,1,59,9,03,6,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,36,,1150,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,914
88071,2009,05,1,35,4,09,,2,3,2,1,,,2,1,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,76,,462,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,776
88072,2009,05,1,24,0,04,,1,2,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,3,,2400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,113
88073,2009,05,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,131
88074,2009,05,1,46,6,04,,2,1,4,1,,,6,3,14,06,28,,,,320,350,1,320,350,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,71
88075,2009,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,108
88076,2009,05,3,48,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,,,15,2,,,,,,1,0,,,1,09,2,49
88077,2009,05,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,10,4,325
88078,2009,05,1,13,0,04,,1,6,4,1,,,2,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,108,,1730,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,116
88079,2009,05,1,48,7,04,,1,6,5,1,,,2,3,14,03,11,,,,400,420,1,400,420,0,,0,20,20,,93,,4038,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,408
88080,2009,05,4,24,1,12,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,471
88081,2009,05,3,35,0,10,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,65,2,,,,1,,1,1,,,1,05,,182
88082,2009,05,2,24,2,03,5,2,2,6,1,,,1,3,16,05,20,2,49,2,250,0,2,250,0,,,,,,7,15,,3500,2,3,2,4,,,,,,,,,,,,,,,,,3,03,1,701
88083,2009,05,1,59,0,08,,1,1,2,1,,,2,2,06,03,13,,,,600,600,1,600,600,0,,0,0,0,,19,,2564,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,145
88084,2009,05,4,35,4,05,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,06,1,734
88085,2009,05,3,59,9,08,,1,6,3,,1,1,2,3,18,06,28,,,,,,,,,,,,,,,,2,,,,,,46,6,1,4,10,12,2,1,1,,,,,2,,,1,01,,366
88086,2009,05,3,10,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,5,2,1,4,10,10,2,,,,1,1,,1,,,1,12,1,85
88087,2009,05,1,46,0,07,,1,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,129,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,78
88088,2009,05,1,24,2,07,,2,1,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,63,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,847
88089,2009,05,1,46,6,07,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,156,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,170
88090,2009,05,1,59,0,04,,2,2,4,1,,,6,3,20,07,34,,,,150,130,2,150,130,,,,,,2,115,,,,,,,,,,,,,,,,,,,,,,,1,03,1,142
88091,2009,05,1,12,0,02,4,2,1,4,1,,,2,3,09,07,31,,,,380,380,1,380,380,0,,0,0,0,,7,,1280,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,147
88092,2009,05,4,35,4,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,16,,748
88093,2009,05,1,35,5,05,,1,1,4,1,,,2,3,11,08,36,,,,450,580,1,450,580,0,,100,0,100,,14,,1900,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,360
88094,2009,05,3,59,0,10,,1,5,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,238,,,,,,4,2,1,4,11,6,2,1,1,,,,,1,,,1,18,,227
