REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
20696,2010,04,1,35,0,02,3,1,6,4,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,4,,1531,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,240
20697,2010,04,1,10,0,08,,2,5,2,1,,,2,3,19,07,34,,,,210,180,2,210,180,40,1,10,0,10,1,16,,962,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,95
20698,2010,04,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,458
20699,2010,04,1,35,0,07,,1,1,4,1,,,6,3,06,01,04,,,,300,300,1,300,300,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,3,86
20700,2010,04,1,48,8,06,,1,2,4,1,,,6,3,20,08,35,,,,450,470,1,450,470,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,550
20701,2010,04,1,47,0,08,,2,1,2,1,,,3,3,01,01,04,,,,750,300,1,750,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,126
20702,2010,04,1,59,0,03,5,1,1,4,1,,,4,3,06,01,04,,,,300,250,1,300,250,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,05,,447
20703,2010,04,1,47,0,06,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,90,,2692,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,102
20704,2010,04,1,48,0,08,,2,1,4,1,,,4,3,14,02,07,,,,200,300,2,200,300,,,,,,5,66,,,,,,,,,,,,,,,,,,,,,,,1,02,,182
20705,2010,04,4,12,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,101
20706,2010,04,4,35,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,93
20707,2010,04,1,59,9,08,,1,1,2,1,,,2,2,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,19,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,566
20708,2010,04,4,35,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,03,,84
20709,2010,04,1,24,2,07,,1,5,4,1,,,2,3,12,01,02,,,,375,475,1,375,475,0,,0,100,100,,240,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,611
20710,2010,04,1,11,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,140,140,2,140,140,0,,0,0,0,4,11,,840,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,23
20711,2010,04,4,24,2,10,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,538
20712,2010,04,1,46,6,07,,2,5,2,1,,,1,3,17,04,18,,,,210,220,2,210,220,0,,0,0,0,7,240,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,125
20713,2010,04,4,10,0,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,4,,2,03,,129
20714,2010,04,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,49
20715,2010,04,4,11,0,09,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,43
20716,2010,04,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,154
20717,2010,04,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,607
20718,2010,04,1,24,2,12,,2,3,6,1,,,6,2,17,04,14,,,,40,40,2,40,40,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,09,,733
20719,2010,04,4,48,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,70
20720,2010,04,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,238
20721,2010,04,4,12,0,10,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,156
20722,2010,04,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,12,1,109
20723,2010,04,1,35,0,08,,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,2267,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,96
20724,2010,04,1,12,0,11,,1,1,4,1,,,4,3,09,07,33,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,29
20725,2010,04,1,24,0,03,6,2,2,4,1,,,2,3,10,04,18,,,,320,325,1,320,325,0,,5,0,5,,104,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,98
20726,2010,04,1,48,0,03,6,1,1,4,1,,,4,3,14,03,12,,,,700,700,1,700,700,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,1,179
20727,2010,04,1,13,0,10,,2,5,4,1,,,2,3,10,07,33,,,,350,420,1,350,420,0,,70,0,70,,58,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,142
20728,2010,04,1,35,3,09,,1,1,2,1,,,2,1,19,07,32,,,,225,225,2,225,225,0,,0,0,0,7,11,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,405
20729,2010,04,4,48,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,2,,1,09,2,103
20730,2010,04,1,59,0,05,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,77,,2060,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,111
20731,2010,04,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,88
20732,2010,04,1,24,0,10,,1,1,2,1,,,2,3,02,08,36,,,,450,85,1,450,85,380,0,0,0,0,,4,,1750,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,210
20733,2010,04,1,35,0,04,,1,2,3,1,,,2,2,08,10,42,,,,400,300,1,400,300,100,3,0,0,0,,35,,2291,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,126
20734,2010,04,3,10,0,06,,1,6,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,9,,,,,,16,1,1,4,12,5,2,,,,,,,,,2,1,11,,93
20735,2010,04,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,200
20736,2010,04,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,215
20737,2010,04,4,11,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,33
20738,2010,04,4,12,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,16,,120
20739,2010,04,4,24,0,06,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2,,,,,,,,,,2,09,1,131
20740,2010,04,4,59,9,09,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,,525
20741,2010,04,4,35,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,12,,174
20742,2010,04,1,13,0,09,,2,1,2,1,,,2,3,10,07,34,,,,340,340,1,340,340,0,,0,0,0,,16,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,110
20743,2010,04,1,24,2,05,,1,1,6,1,,,2,1,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,85,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,713
20744,2010,04,1,59,0,08,,2,1,6,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,90,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,111
20745,2010,04,4,11,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,60
20746,2010,04,1,48,8,06,,2,6,5,1,,,1,3,21,02,06,,,,375,300,1,375,300,75,2,0,0,0,,51,,2713,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,653
20747,2010,04,1,35,0,02,3,1,6,1,1,,,2,3,19,07,32,,,,300,360,1,300,360,0,,0,0,0,,4,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,255
20748,2010,04,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,113
20749,2010,04,1,35,0,06,,2,6,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,56,,4780,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,171
20750,2010,04,2,47,0,08,,2,1,2,1,,,4,3,01,01,04,0,1,2,800,0,1,800,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,141
20751,2010,04,1,59,0,06,,1,1,5,1,,,2,2,06,08,36,,,,300,300,1,300,300,0,,0,0,0,,148,,2267,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,130
20752,2010,04,1,47,0,03,6,1,2,2,1,,,2,3,09,03,10,,,,120,100,2,120,100,0,,0,0,0,3,65,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,64
20753,2010,04,4,10,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,115
20754,2010,04,1,24,2,06,,1,1,4,1,,,2,3,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,9,,3179,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,994
20755,2010,04,1,48,0,04,,2,1,5,1,,,4,3,14,02,05,,,,250,250,2,250,250,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,1,03,1,190
20756,2010,04,4,35,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,11,,96
20757,2010,04,1,59,9,05,,2,6,3,1,,,2,3,15,07,33,,,,400,460,1,400,460,0,,0,60,60,,85,,3125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,446
20758,2010,04,1,35,0,02,4,1,6,6,2,,,1,2,21,03,11,,,,363,393,1,463,473,0,,30,0,30,,11,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,10,,225
20759,2010,04,1,59,9,07,,1,2,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,121
20760,2010,04,1,47,0,09,,2,1,1,1,,,6,3,14,07,33,,,,80,80,2,80,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
20761,2010,04,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,100
20762,2010,04,3,12,0,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,3,,,,,,3,6,2,0,06,1,2,,1,,,,,3,,,2,03,,97
20763,2010,04,4,24,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,129
20764,2010,04,1,24,1,06,,2,1,4,1,,,2,1,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,13,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,474
20765,2010,04,4,59,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,18,,305
20766,2010,04,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,210
20767,2010,04,1,35,4,11,,2,1,5,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,71,,1150,3,1,2,4,,,,,,,,,,,,,,,,,,04,4,833
20768,2010,04,1,59,0,07,,1,1,2,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,67
20769,2010,04,1,35,0,10,,2,5,4,1,,,1,3,21,02,09,,,,375,395,1,375,395,0,,0,20,20,,32,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,130
20770,2010,04,1,48,7,06,,1,1,2,1,,,4,3,11,08,38,,,,500,500,1,500,500,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,2,864
20771,2010,04,1,35,4,05,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,76,,2700,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,817
20772,2010,04,2,35,4,05,,2,1,2,1,,,1,2,17,04,16,2,7,2,380,0,1,380,0,,,,,,,110,,3644,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,834
20773,2010,04,4,35,4,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,18,,150
20774,2010,04,1,48,8,02,3,2,6,3,1,,,2,2,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,25,,1300,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,482
20775,2010,04,1,24,0,08,,2,2,6,1,,,1,3,16,05,20,,,,325,365,1,325,365,60,2,0,100,100,,240,,4201,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,272
20776,2010,04,1,59,9,08,,1,1,2,1,,,2,3,09,07,31,,,,400,380,1,400,380,20,1,0,0,0,,240,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,174
20777,2010,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,87
20778,2010,04,1,59,9,06,,2,5,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,147,,4200,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,460
20779,2010,04,2,47,0,07,,1,1,2,1,,,2,3,10,02,08,3,1,2,500,0,1,500,0,,,,,,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,101
20780,2010,04,1,35,0,09,,2,1,2,1,,,4,3,11,02,07,,,,600,300,1,600,300,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,02,,178
20781,2010,04,1,47,0,05,,1,6,2,1,,,6,3,06,08,36,,,,400,300,1,400,300,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,01,,124
20782,2010,04,1,47,0,08,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,2375,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,90
20783,2010,04,1,35,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,2,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,302
20784,2010,04,2,59,0,03,6,2,6,5,1,,,1,2,16,05,20,2,1,2,200,0,2,200,0,,,,,,5,37,,1442,1,4,4,4,,,,,,,,,,,,,,,,,1,18,,143
20785,2010,04,1,48,8,04,,2,5,5,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,6,,2564,3,3,1,1,,,,,,,,,,,,,,,,,1,14,1,226
20786,2010,04,1,48,8,06,,2,1,5,1,,,1,3,16,05,25,,,,30,30,2,30,30,0,,0,0,0,2,44,,1350,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,428
20787,2010,04,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,151
20788,2010,04,1,12,0,02,4,2,1,3,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,25,,986,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,148
20789,2010,04,1,35,0,06,,1,5,4,1,,,2,3,08,01,04,,,,400,500,1,400,500,0,,0,100,100,,59,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,351
20790,2010,04,3,35,0,07,,2,1,4,,1,2,2,3,10,07,31,,,,,,,,,,,,,,,,16,,,,,,6,6,1,4,13,3,2,1,,,1,1,,2,,,1,06,3,202
20791,2010,04,1,59,0,05,,2,1,6,1,,,1,3,21,05,22,,,,400,320,1,400,320,80,1,0,0,0,,71,,3300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,81
20792,2010,04,4,35,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,271
20793,2010,04,1,47,0,08,,2,1,2,1,,,2,3,12,02,09,,,,360,360,1,360,360,0,,0,0,0,,240,,3067,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,121
20794,2010,04,1,59,0,08,,1,1,4,1,,,2,2,11,01,02,,,,400,440,1,400,440,0,,0,40,40,,240,,4519,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,312
20795,2010,04,1,47,0,06,,2,5,4,1,,,1,3,17,04,17,,,,420,180,1,420,180,300,3,180,0,180,,158,,2568,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,116
20796,2010,04,1,46,0,07,,2,4,4,2,,,1,3,16,02,06,,,,200,0,2,450,400,200,3,0,0,0,5,124,,3077,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,50
20797,2010,04,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,1,07,4,255
20798,2010,04,4,47,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,80
20799,2010,04,4,46,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,06,2,110
20800,2010,04,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,01,,301
20801,2010,04,1,46,6,08,,1,1,4,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,240,,2390,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,64
20802,2010,04,1,24,0,06,,1,2,5,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,50,,3800,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,304
20803,2010,04,4,35,0,11,,1,1,2,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,223,,,,,,,,,5,07,3,,,,,,,,,,,,11,,129
20804,2010,04,1,35,0,09,,1,1,4,1,,,2,2,06,08,35,,,,400,90,1,400,90,320,1,0,0,0,,23,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,352
20805,2010,04,1,59,0,03,5,1,1,3,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,20,0,20,,16,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,95
20806,2010,04,1,46,6,07,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,88,,2540,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,68
20807,2010,04,1,35,0,09,,1,1,4,1,,,1,3,21,01,02,,,,400,440,1,400,440,0,,0,40,40,,240,,5769,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,237
20808,2010,04,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,05,,78
20809,2010,04,1,35,0,09,,1,1,4,1,,,6,3,09,07,33,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,674
20810,2010,04,1,24,0,07,,1,6,6,1,,,2,3,13,07,32,,,,380,380,1,380,380,0,,0,0,0,,68,,1368,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,589
20811,2010,04,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,72
20812,2010,04,4,35,0,06,,2,1,5,,1,2,2,3,14,02,05,,,,,,,,,,,,,,,,20,,,,,,,,,2,02,12,,,,,,,,,,,1,06,2,587
20813,2010,04,1,35,0,05,,2,1,4,1,,,6,3,14,02,06,,,,450,400,1,450,400,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,2,114
20814,2010,04,4,35,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,214
20815,2010,04,1,35,0,05,,2,6,5,1,,,2,3,12,07,32,,,,375,400,1,375,400,0,,0,25,25,,132,,2062,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,238
20816,2010,04,3,24,0,04,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,50,4,1,,,14,2,,,,,,1,1,,,1,11,,668
20817,2010,04,4,48,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,06,2,172
20818,2010,04,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,101
20819,2010,04,1,47,0,08,,1,2,1,2,,,2,3,19,07,34,,,,400,400,1,480,430,0,,0,0,0,,59,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,65
20820,2010,04,1,35,0,05,,2,1,5,1,,,2,3,17,02,09,,,,180,160,2,180,160,0,,0,0,0,2,36,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,221
20821,2010,04,1,48,8,07,,2,2,2,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,122,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,240
20822,2010,04,4,46,6,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,10,,,,,,,,,,,2,16,,169
20823,2010,04,1,48,0,01,2,2,1,2,1,,,2,1,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,9,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,90
20824,2010,04,1,11,0,05,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,148,,2821,2,3,2,4,,,,,,,,,,,,,,,,,1,09,2,38
20825,2010,04,1,48,0,06,,2,1,4,1,,,1,3,16,05,25,,,,370,370,1,370,370,0,,0,0,0,,11,,1123,1,3,2,3,,,,,,,,,,,,,,,,,1,09,2,117
20826,2010,04,1,13,0,07,,2,2,6,1,,,3,3,17,04,14,,,,500,160,1,500,160,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,1,14,2,113
20827,2010,04,1,35,4,08,,2,1,2,1,,,1,2,21,02,09,,,,200,200,2,200,200,0,,0,0,0,5,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,725
20828,2010,04,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
20829,2010,04,4,35,0,04,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,09,2,266
20830,2010,04,1,35,4,08,,2,1,4,1,,,2,2,19,07,34,,,,400,420,1,400,420,0,,0,20,20,,3,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,914
20831,2010,04,2,47,0,06,,2,1,4,1,,,2,3,17,01,02,3,1,1,370,0,1,370,0,,,,,,,52,,1310,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,133
20832,2010,04,1,13,0,06,,2,1,1,1,,,2,3,06,02,09,,,,400,320,1,400,320,80,2,0,0,0,,46,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,86
20833,2010,04,1,35,0,06,,2,1,4,1,,,2,3,14,02,07,,,,350,550,1,350,550,0,,200,0,200,,240,,3269,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,203
20834,2010,04,1,10,0,07,,1,2,4,1,,,1,3,06,08,38,,,,400,430,1,400,430,0,,30,0,30,,240,,1710,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,218
20835,2010,04,1,59,0,03,6,2,1,5,1,,,2,3,15,05,21,,,,370,370,1,370,370,0,,0,0,0,,31,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,113
20836,2010,04,1,35,0,07,,2,1,4,2,,,1,3,10,07,34,,,,200,150,2,250,200,0,,0,0,0,2,32,,1522,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,265
20837,2010,04,1,46,6,07,,2,6,6,1,,,1,3,21,01,01,,,,375,525,1,375,525,0,,0,150,150,,125,,5744,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,151
20838,2010,04,1,46,0,10,,1,1,4,1,,,6,3,10,01,03,,,,100,40,2,100,40,,,,,,5,209,,,,,,,,,,,,,,,,,,,,,,,1,02,,27
20839,2010,04,1,46,0,01,2,1,6,1,1,,,2,3,20,08,35,,,,200,120,2,200,120,80,1,0,0,0,4,21,,1350,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,155
20840,2010,04,1,35,0,08,,1,5,4,1,,,1,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,234,,2400,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,141
20841,2010,04,1,10,0,06,,1,5,3,1,,,2,3,12,02,05,,,,350,380,1,350,380,0,,0,30,30,,100,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,91
20842,2010,04,1,24,0,07,,1,1,3,1,,,2,3,08,10,42,,,,420,600,1,420,600,0,,0,0,0,,240,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,388
20843,2010,04,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,511
20844,2010,04,1,48,8,04,,2,6,2,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,56,,1485,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,414
20845,2010,04,1,46,0,12,,1,3,6,1,,,4,2,17,04,14,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,135
