REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
45353,2006,11,1,48,7,02,3,1,6,1,1,,,2,3,10,07,34,,,,320,400,1,320,400,0,,0,0,0,,9,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,351
45354,2006,11,4,12,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,154
45355,2006,11,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,130
45356,2006,11,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,98
45357,2006,11,1,59,0,03,6,1,6,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,107,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,480
45358,2006,11,1,47,0,04,,1,1,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,25,,1015,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,90
45359,2006,11,4,35,5,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,338
45360,2006,11,1,35,0,08,,1,1,4,1,,,2,3,07,02,05,,,,400,240,1,400,240,160,3,0,0,0,,240,,3250,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,197
45361,2006,11,3,59,9,02,4,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,42,2,1,,1,,,,2,,,1,01,,120
45362,2006,11,1,59,0,01,2,1,6,2,2,,,2,3,19,08,37,,,,150,90,2,300,240,0,,0,0,0,4,9,,850,3,4,1,2,,,,,,,,,,,,,,,,,2,15,,375
45363,2006,11,2,35,0,08,,2,1,2,1,,,2,3,09,02,07,3,2,1,360,0,1,360,0,,,,,,,240,,2350,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,196
45364,2006,11,1,12,0,09,,1,6,5,1,,,2,2,20,01,04,,,,400,600,1,400,600,0,,0,200,200,,240,,5469,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,200
45365,2006,11,1,24,0,07,,2,1,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,16,,1117,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,401
45366,2006,11,1,47,0,07,,2,1,4,1,,,1,3,17,04,17,,,,600,600,1,600,600,0,,0,0,0,,240,,2478,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,118
45367,2006,11,1,35,5,05,,2,5,4,1,,,1,3,17,04,17,,,,375,450,1,375,450,0,,0,0,0,,192,,2301,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,316
45368,2006,11,1,59,0,04,,1,6,4,1,,,1,3,15,10,41,,,,400,440,1,400,440,0,,0,40,40,,108,,2747,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,114
45369,2006,11,1,12,0,07,,1,2,4,1,,,4,3,06,01,04,,,,150,120,2,150,120,,,,,,2,67,,,,,,,,,,,,,,,,,,,,,,,1,03,2,102
45370,2006,11,1,11,0,08,,2,5,4,1,,,2,3,12,02,06,,,,370,370,1,370,370,0,,0,0,0,,240,,2079,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,51
45371,2006,11,1,35,4,02,4,1,6,4,1,,,2,3,13,07,34,,,,370,400,1,370,400,0,,0,0,0,,5,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,849
45372,2006,11,1,24,0,09,,1,1,3,1,,,2,3,01,09,39,,,,400,400,1,400,400,0,,0,0,0,,2,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,85
45373,2006,11,1,24,0,08,,2,5,4,1,,,1,3,17,05,26,,,,210,245,2,210,245,0,,0,0,0,7,6,,1492,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,92
45374,2006,11,4,48,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,60
45375,2006,11,3,13,0,10,,1,4,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,18,,108
45376,2006,11,4,24,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,11,,290
45377,2006,11,1,12,0,09,,2,5,5,1,,,2,3,14,02,08,,,,380,320,1,380,320,75,3,0,0,0,,153,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,166
45378,2006,11,2,24,0,08,,1,6,2,1,,,5,3,03,09,39,0,15,,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,136
45379,2006,11,4,24,0,02,4,1,6,4,,1,2,2,3,11,08,37,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,13,,110
45380,2006,11,4,35,4,03,6,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,02,,723
45381,2006,11,1,35,0,05,,1,1,3,1,,,2,3,09,01,03,,,,400,500,1,400,500,80,1,0,0,0,,16,,4135,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,188
45382,2006,11,1,24,0,01,2,2,2,1,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,32,,775,3,1,2,4,,,,,,,,,,,,,,,,,3,08,,499
45383,2006,11,1,35,3,05,,1,1,4,1,,,6,3,06,01,04,,,,700,750,1,700,750,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,1,313
45384,2006,11,1,48,0,07,,1,2,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,181
45385,2006,11,4,24,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,08,,117
45386,2006,11,4,35,4,03,6,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,1005
45387,2006,11,1,35,0,02,3,1,6,3,1,,,2,3,18,09,40,,,,350,350,1,350,350,0,,0,0,0,,52,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,252
45388,2006,11,1,46,0,07,,2,1,5,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,2,87,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,93
45389,2006,11,1,35,4,08,,1,1,0,1,,,6,2,11,08,36,,,,80,80,2,80,80,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,691
45390,2006,11,1,48,7,02,4,1,6,5,1,,,4,3,14,01,02,,,,350,400,1,350,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,01,,604
45391,2006,11,1,48,8,02,4,2,6,2,1,,,6,3,17,05,26,,,,120,120,2,120,120,,,,,,4,39,,,,,,,,,,,,,,,,,,,,,,,3,03,,478
45392,2006,11,1,59,0,02,4,2,6,3,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,10,,800,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,296
45393,2006,11,1,35,4,02,4,1,6,3,1,,,2,2,10,07,34,,,,240,320,2,240,320,0,,0,0,0,3,42,,900,1,1,3,4,,,,,,,,,,,,,,,,,1,09,,931
45394,2006,11,1,12,0,08,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,196,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,151
45395,2006,11,1,10,0,08,,1,6,3,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,1925,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,128
45396,2006,11,1,35,4,06,,2,6,3,1,,,2,3,12,01,02,,,,400,320,1,400,320,80,2,0,0,0,,99,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1102
45397,2006,11,4,24,0,07,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,05,,103
45398,2006,11,4,48,7,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,468
45399,2006,11,1,46,0,08,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3413,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,15
45400,2006,11,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,160,80,2,160,80,0,,0,0,0,4,8,,750,3,1,3,3,,,,,,,,,,,,,,,,,2,04,,310
45401,2006,11,4,13,0,09,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,103
45402,2006,11,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,95
45403,2006,11,3,35,0,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,25,7,1,,,15,2,,,,,,1,3,,,1,10,,255
45404,2006,11,1,24,0,09,,1,2,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,117
45405,2006,11,4,46,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,109
45406,2006,11,1,48,0,07,,2,1,5,1,,,1,2,16,05,22,,,,160,240,2,160,240,0,,0,80,80,5,1,,2885,1,3,1,1,,,,,,,,,,,,,,,,,1,02,,101
45407,2006,11,1,11,0,10,,2,1,0,1,,,6,3,20,07,32,,,,250,200,2,250,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,32
45408,2006,11,1,35,0,07,,2,1,5,1,,,6,3,01,01,04,,,,550,580,1,550,580,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
45409,2006,11,4,13,0,03,5,2,2,1,,1,1,1,3,18,02,09,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,7,2,,,,,,,,,,2,06,2,85
45410,2006,11,3,24,0,08,,1,1,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,1,2,1,4,09,2,2,,1,,1,,,1,,,1,11,,307
45411,2006,11,4,35,4,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,897
45412,2006,11,2,47,0,04,,1,1,2,1,,,2,3,08,10,42,1,20,1,400,0,1,400,0,,,,,,,67,,1775,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,152
45413,2006,11,1,35,0,04,,1,6,0,1,,,1,3,17,08,38,,,,300,300,1,300,300,0,,0,0,0,,135,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,186
45414,2006,11,1,35,4,06,,2,1,2,2,,,2,1,15,10,43,,,,240,240,2,480,480,0,,0,0,0,6,3,,850,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,651
45415,2006,11,4,59,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
45416,2006,11,1,35,0,12,,1,1,0,1,,,5,2,06,08,35,,,,150,80,2,150,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,171
45417,2006,11,4,59,9,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,11,,453
45418,2006,11,1,48,8,08,,1,6,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,19,,3580,1,2,3,3,,,,,,,,,,,,,,,,,1,01,,123
45419,2006,11,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,185
45420,2006,11,1,24,0,06,,2,2,6,1,,,1,3,21,02,08,,,,375,395,1,375,395,0,,0,20,20,,108,,4615,1,1,3,3,,,,,,,,,,,,,,,,,3,03,1,162
45421,2006,11,1,35,0,04,,1,2,1,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,9,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,130
45422,2006,11,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,96
45423,2006,11,4,24,1,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,09,3,270
45424,2006,11,1,46,6,09,,2,1,4,1,,,1,3,21,01,02,,,,373,223,1,373,223,150,2,0,0,0,,240,,2423,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,203
45425,2006,11,1,24,2,05,,2,2,2,1,,,1,3,18,03,11,,,,350,270,1,350,270,80,1,0,0,0,,66,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,755
45426,2006,11,1,35,0,09,,1,1,4,1,,,2,2,07,08,35,,,,400,500,1,400,500,0,,0,100,100,,2,,2550,2,1,4,4,,,,,,,,,,,,,,,,,1,05,,101
45427,2006,11,1,48,8,07,,2,1,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,240,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,115
45428,2006,11,1,46,6,07,,1,2,3,1,,,2,3,18,06,27,,,,400,420,1,400,420,0,,0,20,20,,171,,2725,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,135
45429,2006,11,1,24,0,02,3,2,2,2,1,,,2,3,12,02,07,,,,400,370,1,400,370,30,2,0,0,0,,8,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,522
45430,2006,11,1,13,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,17,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,141
45431,2006,11,1,46,6,07,,1,1,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,163,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,196
45432,2006,11,1,24,0,05,,2,5,4,1,,,1,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,203,,2582,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,97
45433,2006,11,1,35,0,06,,2,1,2,1,,,4,3,01,01,04,,,,400,500,1,400,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,194
45434,2006,11,3,35,4,09,,2,3,4,,1,1,2,3,20,02,07,,,,,,,,,,,,,,,,37,,,,,,6,2,1,4,12,3,2,,,,1,1,,1,,,1,18,,703
45435,2006,11,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,136
45436,2006,11,1,48,0,08,,1,1,4,1,,,6,3,15,07,34,,,,400,400,1,400,400,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,04,4,53
45437,2006,11,1,10,0,03,6,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,86,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,118
45438,2006,11,4,48,8,02,3,1,6,4,,1,1,2,3,13,08,38,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,483
45439,2006,11,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,117
45440,2006,11,1,35,3,09,,1,1,4,1,,,2,3,10,01,03,,,,440,440,1,440,440,0,,0,0,0,,172,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,361
45441,2006,11,4,35,0,03,6,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,222
45442,2006,11,4,24,0,02,3,1,6,4,,1,2,2,3,13,08,36,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,5,,1,07,,98
45443,2006,11,4,35,0,06,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,241
45444,2006,11,4,35,0,09,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,,177
45445,2006,11,4,24,1,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,452
45446,2006,11,1,48,8,06,,1,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,8,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,460
45447,2006,11,4,59,9,01,2,1,6,2,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,09,,482
45448,2006,11,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,96
45449,2006,11,1,46,6,07,,1,2,1,1,,,3,2,18,01,04,,,,500,400,1,500,400,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,03,1,160
45450,2006,11,2,59,0,07,,1,1,1,2,,,2,3,04,08,36,2,4,2,500,0,1,700,0,,,,,,,92,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,96
45451,2006,11,1,35,0,08,,2,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,175,,1635,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,164
45452,2006,11,1,24,0,06,,2,2,1,1,,,2,3,15,07,34,,,,330,320,1,330,320,0,,0,0,0,,189,,1053,3,4,2,3,,,,,,,,,,,,,,,,,1,08,,108
45453,2006,11,1,24,0,02,4,1,6,2,1,,,2,3,08,10,43,,,,160,160,2,160,160,0,,0,0,0,4,90,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,93
45454,2006,11,1,35,4,04,,1,1,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,98,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,889
45455,2006,11,1,59,9,02,4,1,6,2,1,,,6,2,06,08,36,,,,480,480,1,480,480,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,67
45456,2006,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
45457,2006,11,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,214
45458,2006,11,1,24,0,05,,2,4,1,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,5,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,101
45459,2006,11,4,47,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,100
45460,2006,11,1,35,4,02,4,2,2,6,1,,,2,3,10,07,33,,,,370,370,1,370,370,0,,0,0,0,,3,,1195,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,948
45461,2006,11,1,35,0,05,,1,1,5,1,,,1,3,16,05,20,,,,375,475,1,375,475,0,,0,100,100,,99,,3846,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,123
45462,2006,11,1,48,0,08,,1,1,4,1,,,4,3,11,08,36,,,,700,500,1,700,500,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,06,3,71
45463,2006,11,1,46,0,08,,1,1,0,1,,,3,3,01,01,04,,,,560,560,1,560,560,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,06,3,87
45464,2006,11,1,24,0,02,3,2,6,4,2,,,2,3,20,06,30,,,,300,320,1,380,361,0,,0,0,0,,25,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,531
45465,2006,11,1,11,0,05,,2,4,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,81,,1298,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,28
45466,2006,11,1,46,0,03,6,2,2,1,1,,,2,3,11,02,09,,,,160,160,2,160,160,0,,0,0,0,2,12,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,39
45467,2006,11,1,11,0,11,,2,3,0,2,,,2,3,18,07,34,,,,40,40,2,130,130,0,,0,0,0,1,86,,700,3,4,2,2,,,,,,,,,,,,,,,,,,18,,28
45468,2006,11,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,99
45469,2006,11,1,48,7,07,,2,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,95,,2600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,412
45470,2006,11,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,385
45471,2006,11,4,59,0,05,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,2,12,1,102
45472,2006,11,1,35,5,03,5,2,6,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,15,,875,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,421
45473,2006,11,4,46,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,01,,167
45474,2006,11,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,28,,2133,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,143
45475,2006,11,2,48,0,06,,1,6,1,1,,,2,3,06,08,38,1,8,1,840,0,1,840,0,,,,,,,30,,2200,3,3,2,3,,,,,,,,,,,,,,,,,1,18,,361
45476,2006,11,1,48,0,02,4,2,2,2,2,,,2,3,08,10,43,,,,400,400,1,520,520,0,,0,0,0,,44,,1500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,51
45477,2006,11,1,35,0,02,4,2,6,4,1,,,1,3,21,02,09,,,,320,320,1,320,320,0,,0,0,0,,2,,1532,3,1,4,4,,,,,,,,,,,,,,,,,2,10,,115
45478,2006,11,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,122
45479,2006,11,1,59,0,02,3,2,6,3,2,,,2,3,10,07,34,,,,200,200,2,240,240,0,,0,0,0,4,2,,1000,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,230
45480,2006,11,1,59,0,07,,2,1,2,1,,,2,3,10,07,34,,,,160,110,2,160,110,60,2,0,0,0,1,2,,900,3,1,1,4,,,,,,,,,,,,,,,,,3,03,3,153
45481,2006,11,1,35,0,07,,2,1,2,1,,,2,3,07,07,31,,,,375,435,1,375,435,0,,60,0,60,,239,,2872,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,518
45482,2006,11,1,35,0,06,,1,2,2,1,,,2,3,09,01,02,,,,400,460,1,400,460,0,,0,60,60,,15,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,500
45483,2006,11,1,35,0,07,,2,1,4,1,,,2,3,17,02,08,,,,240,240,2,240,240,0,,0,0,0,5,14,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,187
45484,2006,11,1,35,0,04,,2,6,3,1,,,6,3,15,07,34,,,,350,320,1,350,320,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,14,1,194
45485,2006,11,3,46,6,02,4,1,6,2,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,4,,,,,,10,3,1,0,06,4,2,,,,1,1,,1,,,1,07,,157
45486,2006,11,1,48,0,02,3,1,6,2,1,,,2,3,06,08,36,,,,440,540,1,440,540,0,,100,0,100,,32,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,63
45487,2006,11,1,48,7,07,,2,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,164,,4053,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,463
45488,2006,11,4,13,0,01,2,2,6,3,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,86
45489,2006,11,2,24,0,11,,1,1,5,1,,,3,3,19,01,03,0,3,2,400,0,1,400,0,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,02,,89
45490,2006,11,1,35,4,06,,2,1,1,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,75,,2692,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,249
45491,2006,11,3,46,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,4,1,,,17,2,,1,,1,1,,1,,,1,01,,29
45492,2006,11,1,46,6,01,2,2,6,3,1,,,2,3,18,07,34,,,,120,120,2,120,120,0,,0,0,0,4,5,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,240
45493,2006,11,1,24,0,07,,2,2,4,1,,,6,3,17,04,17,,,,150,150,2,150,150,,,,,,5,201,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
45494,2006,11,4,46,6,07,,2,5,3,,1,2,2,3,15,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,1,,1,01,,115
45495,2006,11,1,46,6,04,,1,1,4,1,,,2,1,08,03,13,,,,400,425,1,400,425,0,,0,25,25,,71,,1923,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,138
45496,2006,11,4,35,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,459
45497,2006,11,1,48,0,09,,1,1,4,1,,,2,3,11,08,36,,,,440,480,1,440,480,0,,40,0,40,,61,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,114
45498,2006,11,3,48,0,02,4,2,2,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,23,,,,,,4,6,2,2,03,12,2,,,,1,1,,2,,,1,06,1,201
45499,2006,11,4,46,6,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,1,07,4,221
45500,2006,11,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,37
45501,2006,11,1,48,7,01,2,1,6,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,15,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,956
