REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
51682,2009,04,1,46,0,07,,2,1,3,1,,,2,3,08,07,33,,,,320,360,1,320,360,0,,0,0,0,,114,,1983,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,126
51683,2009,04,1,48,7,04,,1,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,92,,4038,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,435
51684,2009,04,1,12,0,04,,1,1,5,1,,,6,3,12,02,05,,,,350,350,1,350,350,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,06,1,143
51685,2009,04,1,35,0,09,,2,1,2,1,,,2,2,18,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2225,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,166
51686,2009,04,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,13,4,278
51687,2009,04,4,48,7,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,531
51688,2009,04,1,35,0,07,,1,4,4,1,,,1,3,16,08,38,,,,375,335,1,375,335,40,3,0,0,0,,240,,2350,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,114
51689,2009,04,1,35,0,06,,1,1,4,1,,,2,3,10,08,36,,,,240,240,2,240,240,80,3,0,0,0,7,240,,3205,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,283
51690,2009,04,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,08,,147
51691,2009,04,1,35,0,05,,2,1,4,1,,,2,3,07,02,07,,,,320,320,1,320,320,80,3,0,0,0,,85,,2503,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,190
51692,2009,04,1,12,0,03,6,2,1,5,1,,,2,3,12,02,08,,,,380,380,1,380,380,0,,0,0,0,,42,,1265,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,171
51693,2009,04,1,35,4,08,,1,1,6,1,,,3,2,10,01,03,,,,500,500,1,500,500,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,,1,18,,1013
51694,2009,04,1,12,0,09,,1,1,4,1,,,1,3,21,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2749,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,159
51695,2009,04,1,35,3,08,,1,1,4,1,,,1,3,21,01,02,,,,375,305,1,375,305,70,3,0,0,0,,240,,2769,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,438
51696,2009,04,4,13,0,09,,2,1,4,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,79
51697,2009,04,1,46,6,07,,1,4,6,2,,,2,3,20,06,27,,,,200,200,2,320,320,0,,0,0,0,7,25,,2212,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,80
51698,2009,04,1,35,0,08,,1,6,4,1,,,2,3,14,03,11,,,,350,270,1,350,270,80,3,0,0,0,,224,,5220,2,1,3,4,,,,,,,,,,,,,,,,,1,18,,246
51699,2009,04,4,35,5,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,325
51700,2009,04,4,35,0,08,,1,6,0,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,8,,,,,,,,,,,1,01,,217
51701,2009,04,4,35,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,18,,216
51702,2009,04,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,112
51703,2009,04,3,10,0,02,3,1,6,3,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,5,,,,,,26,2,1,4,12,8,2,,1,,,,,1,,,1,18,,132
51704,2009,04,4,24,1,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,18,,667
51705,2009,04,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,115
51706,2009,04,1,13,0,07,,1,1,4,1,,,2,3,08,10,41,,,,440,480,1,440,480,0,,0,0,0,,240,,2190,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,74
51707,2009,04,1,12,0,10,,2,1,4,1,,,2,3,17,05,26,,,,200,150,2,200,150,0,,0,0,0,5,124,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,164
51708,2009,04,1,46,6,05,,2,5,4,1,,,2,1,17,04,18,,,,400,470,1,400,470,0,,70,0,70,,140,,1719,2,1,1,2,,,,,,,,,,,,,,,,,1,14,3,66
51709,2009,04,1,48,0,07,,2,3,4,1,,,2,3,07,01,02,,,,400,400,1,400,400,0,,0,0,0,,168,,3750,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,526
51710,2009,04,1,24,0,04,,1,6,2,1,,,2,3,14,03,13,,,,200,200,2,200,200,0,,0,0,0,5,45,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,99
51711,2009,04,1,59,0,07,,1,6,3,1,,,2,3,07,08,36,,,,300,300,1,300,300,0,,0,0,0,,14,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,150
51712,2009,04,1,47,0,07,,2,1,4,1,,,2,3,12,02,07,,,,375,450,1,375,450,75,3,150,0,150,,145,,2718,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,102
51713,2009,04,4,24,0,01,1,1,6,0,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,4,,2,03,,103
51714,2009,04,1,12,0,06,,2,1,5,1,,,1,3,17,07,31,,,,375,265,1,375,265,110,3,0,0,0,,23,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,136
51715,2009,04,4,13,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,110
51716,2009,04,4,48,0,01,2,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,43,,,,,,,,,3,05,5,,,,,,,,,4,,2,04,,100
51717,2009,04,4,12,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,111
51718,2009,04,1,24,0,05,,2,2,4,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,16,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,473
51719,2009,04,1,48,8,03,5,1,1,4,1,,,2,3,07,07,31,,,,375,425,1,375,425,0,,50,0,50,,44,,2462,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,270
51720,2009,04,1,48,0,02,4,2,6,3,2,,,2,3,14,02,06,,,,400,320,1,480,400,80,3,0,0,0,,4,,1700,3,3,1,2,,,,,,,,,,,,,,,,,1,03,,398
51721,2009,04,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,90
51722,2009,04,1,59,0,07,,1,4,2,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,96
51723,2009,04,1,48,7,06,,2,1,5,1,,,2,3,17,05,24,,,,180,120,2,180,120,60,3,0,70,70,2,68,,3000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,444
51724,2009,04,1,24,0,08,,2,1,3,1,,,2,3,14,02,08,,,,300,240,1,300,240,60,3,0,0,0,,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,182
51725,2009,04,1,12,0,03,5,2,6,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,84,,1475,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,195
51726,2009,04,1,11,0,04,,1,6,2,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,150,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,51
51727,2009,04,1,35,3,08,,2,1,1,1,,,2,2,17,07,34,,,,280,320,2,280,320,0,,0,0,0,1,45,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,522
51728,2009,04,1,59,0,06,,1,2,4,1,,,6,3,06,01,04,,,,500,450,1,500,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,261
51729,2009,04,1,24,1,05,,1,2,1,1,,,2,3,09,08,36,,,,400,400,1,400,400,100,3,100,0,100,,15,,2193,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,479
51730,2009,04,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,1,11,,459
51731,2009,04,1,59,0,10,,2,1,5,1,,,1,3,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,33,,3189,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,419
51732,2009,04,1,35,0,04,,2,1,4,1,,,2,3,12,07,33,,,,280,288,2,280,288,0,,0,8,8,7,11,,1272,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,220
51733,2009,04,1,35,0,12,,2,6,5,1,,,5,3,10,01,03,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,18,,74
51734,2009,04,1,47,0,08,,1,1,4,1,,,1,3,21,05,23,,,,400,320,1,400,320,80,3,0,0,0,,240,,4856,2,1,3,4,,,,,,,,,,,,,,,,,1,04,4,129
51735,2009,04,4,35,3,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,18,,437
51736,2009,04,4,59,0,10,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,154
51737,2009,04,1,59,0,06,,2,1,4,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,6,,800,3,3,1,1,,,,,,,,,,,,,,,,,1,03,3,395
51738,2009,04,4,59,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,11,,333
51739,2009,04,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,319
51740,2009,04,1,12,0,05,,2,4,3,1,,,2,3,17,04,18,,,,200,210,2,200,210,0,,0,0,0,2,142,,1503,3,4,4,4,,,,,,,,,,,,,,,,,1,14,1,170
51741,2009,04,4,47,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,05,,134
51742,2009,04,1,47,0,07,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,07,4,106
51743,2009,04,1,48,7,05,,1,1,3,1,,,2,3,20,08,35,,,,400,340,1,400,340,80,3,0,20,20,,156,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,378
51744,2009,04,1,35,0,03,6,2,2,2,1,,,2,3,10,02,06,,,,400,360,1,400,360,40,3,0,0,0,,10,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,276
51745,2009,04,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,08,,141
51746,2009,04,1,10,0,06,,1,1,5,1,,,2,3,13,07,33,,,,400,400,1,400,400,0,,0,0,0,,122,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,195
51747,2009,04,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,328
51748,2009,04,4,11,0,11,,2,1,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,203,,,,,,,,,5,07,4,,,,,,,,,,,,05,,26
51749,2009,04,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,281
51750,2009,04,1,12,0,06,,2,1,1,1,,,2,3,19,01,03,,,,380,360,1,380,360,0,,0,20,20,,6,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,132
51751,2009,04,1,46,6,12,,1,1,0,1,,,2,2,10,07,34,,,,220,225,2,220,225,0,,0,0,0,5,5,,1300,3,1,4,4,,,,,,,,,,,,,,,,,,02,,97
51752,2009,04,1,46,0,08,,1,1,2,1,,,2,3,06,08,35,,,,400,450,1,400,450,0,,50,0,50,,7,,2200,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,36
51753,2009,04,4,35,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,01,,141
51754,2009,04,1,46,6,01,2,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,2,,875,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,177
51755,2009,04,1,24,0,09,,2,1,1,1,,,2,3,10,02,08,,,,100,100,2,100,100,0,,0,0,0,5,112,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,659
51756,2009,04,1,59,9,07,,2,1,4,1,,,6,3,20,07,32,,,,220,100,2,220,100,,,,,,2,145,,,,,,,,,,,,,,,,,,,,,,,1,03,2,377
51757,2009,04,1,48,8,04,,1,6,4,1,,,1,3,11,08,37,,,,400,320,1,400,320,80,3,0,0,0,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,550
51758,2009,04,3,35,5,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,42,2,,,1,1,1,,2,,,1,13,4,349
51759,2009,04,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,08,,308
51760,2009,04,4,10,0,07,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,2,,,,,,,,6,,1,12,1,88
51761,2009,04,1,46,6,03,6,2,1,3,1,,,5,3,06,08,35,,,,380,360,1,380,360,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,03,1,85
51762,2009,04,1,35,0,03,6,2,6,4,1,,,2,3,15,07,34,,,,150,150,2,150,250,0,,0,0,0,6,1,,975,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,246
51763,2009,04,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,459
51764,2009,04,1,47,0,04,,1,6,4,1,,,2,3,10,07,33,,,,375,480,1,375,480,75,3,80,0,80,,92,,1205,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,143
51765,2009,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,109
51766,2009,04,4,12,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,138
51767,2009,04,1,35,5,05,,1,6,2,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,345
51768,2009,04,4,35,4,05,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,1041
51769,2009,04,1,24,2,02,4,2,2,1,1,,,2,3,10,07,31,,,,350,280,1,350,280,70,3,0,0,0,,20,,1429,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,487
51770,2009,04,2,35,0,09,,1,1,3,1,,,2,3,20,07,34,3,1,1,300,0,1,300,0,,,,,,,29,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,75
51771,2009,04,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,18,,149
51772,2009,04,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,111
51773,2009,04,4,47,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,112
51774,2009,04,4,11,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,37
51775,2009,04,1,24,0,08,,1,5,4,1,,,1,3,21,07,33,,,,400,330,1,400,330,70,0,0,0,0,,240,,1315,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,136
51776,2009,04,4,48,8,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,333
51777,2009,04,1,59,9,05,,2,2,6,2,,,2,3,14,03,13,,,,375,745,1,425,765,75,3,0,445,445,,2,,2564,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,119
51778,2009,04,4,46,6,01,1,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,2,18,,89
51779,2009,04,4,35,0,10,,2,1,4,,1,2,2,3,17,04,16,,,,,,,,,,,,,,,,69,,,,,,,,,4,10,1,1,,,,,,,,,,1,13,4,235
51780,2009,04,1,35,0,01,2,1,6,1,1,,,2,3,19,07,33,,,,80,80,2,80,80,0,,0,0,0,4,32,,820,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,177
51781,2009,04,1,35,4,07,,2,1,2,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,03,3,142
51782,2009,04,1,35,0,10,,1,1,4,1,,,2,3,07,03,12,,,,500,500,1,500,500,0,,0,0,0,,23,,962,3,3,4,4,,,,,,,,,,,,,,,,,1,05,,176
51783,2009,04,1,35,4,02,4,1,6,4,2,,,2,1,15,07,33,,,,440,360,1,615,660,0,,0,0,0,,14,,1281,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1103
51784,2009,04,2,24,0,04,,1,1,2,1,,,2,3,02,09,39,0,2,2,500,0,1,500,0,,,,,,,154,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,92
51785,2009,04,1,46,6,04,,2,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,22,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,130
51786,2009,04,1,46,6,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,110,2,120,110,0,,0,0,0,4,1,,900,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,79
51787,2009,04,1,10,0,06,,2,1,2,1,,,1,3,17,07,34,,,,200,200,2,200,200,0,,0,0,0,7,32,,1590,1,4,4,4,,,,,,,,,,,,,,,,,1,03,2,94
51788,2009,04,1,13,0,07,,1,1,4,1,,,2,3,10,08,36,,,,440,480,1,440,480,0,,60,0,60,,7,,1465,3,2,1,4,,,,,,,,,,,,,,,,,1,03,3,164
51789,2009,04,4,35,0,03,6,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,05,,121
51790,2009,04,2,59,0,06,,2,1,4,1,,,2,3,10,07,34,2,4,2,400,0,1,400,0,,,,,,,237,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,407
51791,2009,04,1,59,0,02,3,1,6,2,1,,,4,3,06,08,36,,,,300,300,1,300,300,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,04,,114
51792,2009,04,1,35,4,12,,1,5,2,1,,,1,2,16,05,25,,,,100,100,2,100,100,0,,0,0,0,5,140,,1200,3,3,2,4,,,,,,,,,,,,,,,,,,01,,812
51793,2009,04,1,48,8,01,2,1,6,1,1,,,2,3,11,08,38,,,,250,250,2,250,250,0,,0,0,0,7,19,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,261
51794,2009,04,1,48,8,04,,1,1,4,1,,,2,3,13,01,02,,,,400,320,1,400,320,80,3,0,0,0,,15,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,457
51795,2009,04,3,35,5,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,32,2,,,,,,1,2,,,1,01,,522
51796,2009,04,4,24,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,08,,136
51797,2009,04,1,24,0,09,,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3950,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,121
51798,2009,04,1,48,0,06,,1,1,2,1,,,2,3,08,10,42,,,,450,360,1,450,360,90,3,0,0,0,,150,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,95
51799,2009,04,2,35,0,04,,2,1,4,2,,,2,3,08,10,43,3,1,1,300,0,1,460,0,,,,,,,120,,1795,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,191
51800,2009,04,1,48,0,09,,1,1,1,1,,,6,3,01,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,280
51801,2009,04,4,24,0,06,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,175
51802,2009,04,1,35,0,03,6,1,6,2,1,,,2,3,10,08,37,,,,420,400,1,420,400,80,3,0,0,0,,23,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,321
51803,2009,04,1,13,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,440,1,400,440,80,3,0,120,120,,20,,2500,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,141
51804,2009,04,1,46,0,10,,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,34,,1200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,32
51805,2009,04,1,35,0,07,,2,1,4,1,,,2,3,14,02,07,,,,350,550,1,350,550,0,,0,200,200,,103,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,93
51806,2009,04,1,59,9,02,3,2,6,1,2,,,2,1,17,04,18,,,,160,205,2,270,315,0,,0,0,0,5,6,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,153
51807,2009,04,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,200
51808,2009,04,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,300,280,1,300,280,0,,0,0,0,,17,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,103
51809,2009,04,1,13,0,05,,2,1,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,7,,2133,2,3,2,4,,,,,,,,,,,,,,,,,1,03,1,112
51810,2009,04,1,46,0,07,,1,1,1,1,,,1,3,06,08,36,,,,500,650,1,500,650,0,,150,0,150,,240,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,59
51811,2009,04,3,35,3,08,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,70,2,,,1,,,,1,,,1,12,1,388
51812,2009,04,1,35,0,05,,1,1,5,1,,,3,3,09,01,02,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,213
51813,2009,04,1,48,0,06,,1,1,5,1,,,3,1,19,01,03,,,,280,600,2,280,600,,,,,,5,78,,,,,,,,,,,,,,,,,,,,,,,1,03,2,72
51814,2009,04,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,1,13,4,230
51815,2009,04,1,24,2,05,,1,1,4,1,,,1,3,21,05,23,,,,400,520,1,400,520,80,3,200,0,200,,159,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,756
51816,2009,04,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
51817,2009,04,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,11,,277
51818,2009,04,1,48,0,07,,2,2,1,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,3,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,59
51819,2009,04,1,12,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,9,,800,3,1,2,4,,,,,,,,,,,,,,,,,3,04,,154
51820,2009,04,1,35,0,07,,1,1,2,1,,,2,2,07,10,42,,,,400,80,1,400,80,320,3,0,0,0,,204,,1864,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,148
51821,2009,04,4,35,5,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,328
51822,2009,04,1,24,0,04,,1,2,4,1,,,2,3,08,10,42,,,,400,550,1,400,550,0,,0,100,100,,120,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,449
51823,2009,04,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,11,,114
51824,2009,04,1,59,9,06,,2,5,4,1,,,2,3,08,02,07,,,,400,320,1,400,320,80,3,0,0,0,,236,,2019,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,411
51825,2009,04,4,35,0,01,2,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,10,,,,,,,,,,,2,06,,165
51826,2009,04,1,24,0,02,3,2,6,3,1,,,2,3,15,08,35,,,,80,80,2,80,80,0,,0,0,0,5,4,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,93
51827,2009,04,2,35,0,03,5,2,6,4,1,,,1,3,17,04,18,1,64,2,160,0,2,160,0,,,,,,7,38,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,14,1,219
51828,2009,04,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,08,,699
51829,2009,04,1,35,0,07,,2,1,4,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,3,0,0,0,,200,,1750,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,90
51830,2009,04,4,11,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,13,10,,,,,,,,,,,2,03,,46
