REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
57138,2007,02,4,35,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,4,,2,12,1,102
57139,2007,02,1,11,0,09,,1,6,0,1,,,2,3,20,10,42,,,,300,300,1,300,300,0,,0,0,0,,240,,940,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,39
57140,2007,02,4,35,4,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,863
57141,2007,02,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,117
57142,2007,02,4,46,0,01,1,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,171
57143,2007,02,1,35,5,06,,1,1,6,1,,,1,3,16,05,20,,,,325,400,1,325,400,0,,0,75,75,,109,,4143,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,453
57144,2007,02,4,13,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,107
57145,2007,02,1,46,6,04,,1,1,3,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,15,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,112
57146,2007,02,1,24,0,07,,2,2,5,1,,,2,3,10,01,03,,,,370,370,1,370,370,0,,0,0,0,,9,,4418,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,102
57147,2007,02,1,12,0,09,,2,1,4,1,,,2,3,17,02,08,,,,400,320,1,400,320,80,1,0,0,0,,240,,1827,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,168
57148,2007,02,1,24,0,10,,2,1,2,1,,,1,3,16,05,20,,,,75,110,2,75,110,15,1,50,0,50,5,110,,1726,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,128
57149,2007,02,1,24,0,03,6,1,2,4,1,,,2,3,10,08,35,,,,450,362,1,450,362,88,3,0,0,0,,23,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,178
57150,2007,02,4,10,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,11,,88
57151,2007,02,4,35,0,03,5,1,6,3,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,46,,,,,,,,,0,06,4,,,,,,,,,,,2,01,,134
57152,2007,02,4,35,5,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,06,2,356
57153,2007,02,1,48,0,01,1,1,6,1,1,,,2,3,20,08,38,,,,100,100,2,100,100,0,,0,0,0,4,45,,650,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,188
57154,2007,02,4,46,6,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,189
57155,2007,02,4,35,0,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,18,,103
57156,2007,02,1,48,0,07,,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,213,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,157
57157,2007,02,4,12,0,08,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,16,3,121
57158,2007,02,1,35,0,03,6,1,6,4,1,,,2,2,06,08,35,,,,560,560,1,560,560,0,,0,0,0,,82,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,06,,201
57159,2007,02,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,393
57160,2007,02,1,35,0,06,,1,1,2,1,,,2,3,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,84,,2620,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,226
57161,2007,02,1,48,8,08,,1,1,2,1,,,2,3,08,10,42,,,,400,470,1,400,470,0,,70,0,70,,29,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,345
57162,2007,02,1,59,9,05,,2,1,4,1,,,2,3,12,02,09,,,,380,380,1,380,380,0,,0,0,0,,85,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,505
57163,2007,02,1,46,0,05,,1,4,5,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,92,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,116
57164,2007,02,1,35,0,05,,2,1,5,1,,,2,3,15,01,02,,,,350,350,1,350,350,0,,0,0,0,,91,,1598,3,1,4,4,,,,,,,,,,,,,,,,,1,11,,92
57165,2007,02,3,24,0,02,3,2,2,4,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,4,,,,,,2,2,1,4,13,1,2,,1,,,,,1,,,1,05,,100
57166,2007,02,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,108
57167,2007,02,1,35,0,07,,1,1,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,327
57168,2007,02,4,59,9,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,426
57169,2007,02,1,35,4,07,,1,1,5,1,,,2,3,18,01,03,,,,380,340,1,380,340,0,,0,0,0,,20,,2277,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,581
57170,2007,02,3,24,2,07,,2,1,0,,1,1,2,2,08,10,42,,,,,,,,,,,,,,,,5,,,,,,14,1,1,4,12,4,2,,,,,,,,,2,1,18,,879
57171,2007,02,1,47,0,05,,2,4,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,212,,2035,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,131
57172,2007,02,4,35,0,01,2,2,6,1,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,3,,,,,,,,,0,,2,03,,170
57173,2007,02,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
57174,2007,02,1,24,0,06,,2,2,4,1,,,2,3,20,07,33,,,,400,280,1,400,280,120,1,0,0,0,,11,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,297
57175,2007,02,1,35,0,07,,2,1,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,47,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,165
57176,2007,02,3,24,0,10,,2,2,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,16,2,1,4,09,6,2,,,,1,,,1,,,1,11,,293
57177,2007,02,1,35,0,01,2,2,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1050,1,1,3,3,,,,,,,,,,,,,,,,,1,16,,216
57178,2007,02,1,59,9,05,,1,1,4,1,,,6,3,20,08,35,,,,500,600,1,500,600,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,03,2,375
57179,2007,02,4,12,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,06,2,135
57180,2007,02,2,47,0,07,,2,1,2,1,,,2,3,12,07,33,3,10,1,335,0,1,335,0,,,,,,,37,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,110
57181,2007,02,1,35,0,05,,2,1,6,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,154,,1827,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,106
57182,2007,02,1,46,6,05,,2,1,4,2,,,6,3,14,02,07,,,,100,200,2,200,300,,,,,,2,24,,,,,,,,,,,,,,,,,,,,,,,1,03,2,142
57183,2007,02,1,35,0,04,,1,4,4,1,,,2,3,07,10,42,,,,320,211,1,320,211,0,,20,0,20,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,262
57184,2007,02,4,59,9,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,402
57185,2007,02,4,46,6,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,130
57186,2007,02,1,46,0,02,3,1,6,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,1683,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,35
57187,2007,02,1,35,0,07,,1,1,2,1,,,3,3,09,07,33,,,,400,400,1,400,400,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,03,3,269
57188,2007,02,1,35,4,03,6,2,1,6,1,,,2,3,14,06,27,,,,400,400,1,400,400,0,,0,0,0,,19,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,918
57189,2007,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,176
57190,2007,02,4,47,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,84
57191,2007,02,1,59,0,07,,1,1,1,1,,,3,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,153
57192,2007,02,4,12,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,07,4,123
57193,2007,02,4,48,0,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,74
57194,2007,02,4,48,7,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,211
57195,2007,02,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,,,,,1,3,,,2,03,,198
57196,2007,02,4,47,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,08,,85
57197,2007,02,4,12,0,08,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,01,,136
57198,2007,02,1,24,0,07,,1,1,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,84,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,134
57199,2007,02,1,12,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,5,,715,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,160
57200,2007,02,1,35,4,06,,2,1,3,1,,,2,1,20,05,26,,,,450,450,1,450,450,0,,0,0,0,,16,,1098,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,664
57201,2007,02,1,24,0,09,,1,1,4,1,,,2,3,10,01,03,,,,400,500,1,400,500,0,,100,0,100,,162,,1256,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,291
57202,2007,02,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,862
57203,2007,02,1,24,2,02,4,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,19,,975,3,1,1,3,,,,,,,,,,,,,,,,,1,14,,666
57204,2007,02,1,24,0,06,,2,2,3,1,,,2,2,09,07,32,,,,300,260,1,300,260,0,,0,0,0,,2,,825,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,94
57205,2007,02,1,48,0,04,,1,6,5,1,,,2,3,11,08,36,,,,400,480,1,400,480,0,,80,0,80,,19,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,229
57206,2007,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
57207,2007,02,3,46,6,02,4,2,1,2,,1,2,2,3,10,07,31,,,,,,,,,,,,,,,,28,,,,,,4,3,1,0,00,3,2,,,,1,1,,1,,,1,05,,199
57208,2007,02,3,13,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,15,2,,1,,,,,2,,,1,06,1,121
57209,2007,02,1,47,0,09,,1,6,6,1,,,1,3,16,05,20,,,,375,400,1,375,400,0,,0,0,0,,187,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,93
57210,2007,02,1,13,0,07,,1,5,4,1,,,1,3,21,08,37,,,,400,400,1,400,400,0,,0,0,0,,193,,1400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,123
57211,2007,02,1,35,4,02,4,1,6,2,1,,,2,3,19,07,32,,,,250,250,2,250,250,0,,0,0,0,7,3,,1100,3,3,1,2,,,,,,,,,,,,,,,,,3,18,,894
57212,2007,02,2,48,8,04,,2,1,6,1,,,2,3,14,01,02,2,18,2,400,0,1,400,0,,,,,,,10,,3577,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,437
57213,2007,02,1,24,0,04,,1,2,4,1,,,2,3,10,08,35,,,,450,450,1,450,450,0,,0,0,0,,108,,1624,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,199
57214,2007,02,4,35,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,01,,583
57215,2007,02,4,35,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,166
57216,2007,02,4,59,9,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,2,14,,120
57217,2007,02,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,200
57218,2007,02,4,12,0,01,2,1,6,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,7,,,,,,,,,,,2,07,,184
57219,2007,02,1,35,0,03,6,2,2,4,1,,,2,3,17,05,24,,,,350,370,1,350,370,20,0,0,50,50,,62,,1285,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,196
57220,2007,02,1,24,0,04,,2,2,2,1,,,2,3,08,03,13,,,,380,365,1,380,365,15,2,0,0,0,,118,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,95
57221,2007,02,1,35,4,08,,2,1,2,1,,,2,2,08,07,33,,,,375,405,1,375,405,0,,0,30,30,,240,,1949,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,809
57222,2007,02,3,48,0,06,,2,1,3,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,225,,,,,,18,2,1,4,10,6,2,1,1,,1,,,1,,,1,06,3,240
57223,2007,02,4,24,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,10,4,323
57224,2007,02,1,24,2,08,,1,1,1,1,,,2,3,07,02,09,,,,350,350,1,350,350,0,,0,0,0,,53,,2033,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,769
57225,2007,02,1,24,2,06,,1,1,6,1,,,6,3,17,04,14,,,,420,470,1,420,470,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,1,709
57226,2007,02,1,35,0,07,,2,1,4,1,,,2,3,06,02,08,,,,400,360,1,400,360,40,1,0,0,0,,126,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,118
57227,2007,02,1,48,0,04,,1,1,2,1,,,2,3,11,08,38,,,,500,650,1,500,650,0,,300,0,300,,12,,4100,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,168
57228,2007,02,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,907
57229,2007,02,1,59,9,06,,1,1,4,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,6,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,495
57230,2007,02,2,24,0,06,,1,2,4,1,,,2,3,18,01,02,3,1,1,350,0,1,350,0,,,,,,,218,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,495
57231,2007,02,1,24,0,03,5,2,2,3,1,,,2,3,10,07,31,,,,400,470,1,400,470,0,,70,0,70,,92,,2162,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,156
57232,2007,02,4,24,2,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,09,1,621
57233,2007,02,1,35,0,04,,2,5,4,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,7,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,243
57234,2007,02,1,59,9,09,,1,4,4,1,,,2,3,14,01,02,,,,375,385,1,375,385,0,,0,10,10,,88,,4308,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,499
57235,2007,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,205
57236,2007,02,4,24,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,101
57237,2007,02,4,24,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,06,1,253
57238,2007,02,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,03,,82
57239,2007,02,4,35,4,02,4,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,10,,768
57240,2007,02,1,59,0,02,3,2,6,3,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,6,,2236,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,395
57241,2007,02,4,35,3,07,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,438
57242,2007,02,1,24,0,03,5,1,2,4,1,,,2,3,19,01,03,,,,400,550,1,400,550,0,,0,150,150,,111,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,472
57243,2007,02,1,35,0,08,,2,1,1,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,14,,800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,232
57244,2007,02,1,46,0,06,,2,1,4,1,,,1,3,17,04,16,,,,373,373,1,373,373,0,,0,0,0,,218,,3750,1,1,3,4,,,,,,,,,,,,,,,,,3,03,2,30
57245,2007,02,2,48,7,10,,1,1,5,1,,,1,3,11,08,37,3,2,1,400,0,1,400,0,,,,,,,240,,2385,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,393
57246,2007,02,1,12,0,07,,1,6,4,1,,,2,3,08,03,12,,,,450,450,1,450,450,0,,0,0,0,,93,,1678,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,136
57247,2007,02,1,59,0,08,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,211,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,128
57248,2007,02,1,11,0,08,,1,5,1,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,29,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,31
57249,2007,02,1,24,0,07,,2,5,6,1,,,1,3,21,01,02,,,,375,475,1,375,475,0,,0,100,100,,240,,5538,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,137
57250,2007,02,1,48,0,03,6,1,1,4,1,,,4,3,04,10,41,,,,450,540,1,450,540,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
57251,2007,02,1,47,0,08,,1,1,4,2,,,1,3,16,07,34,,,,400,400,1,600,570,0,,0,0,0,,240,,1102,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,98
57252,2007,02,1,35,0,09,,2,5,1,1,,,2,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,7,200,,1117,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,94
57253,2007,02,1,35,4,07,,1,1,4,2,,,2,2,20,07,34,,,,480,480,1,780,780,0,,0,0,0,,178,,1400,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,698
57254,2007,02,1,12,0,02,4,1,6,2,1,,,2,3,18,10,43,,,,400,380,1,400,380,0,,0,0,0,,4,,900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,150
57255,2007,02,4,48,0,04,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,330
57256,2007,02,2,48,0,07,,1,1,0,2,,,3,3,04,09,39,3,1,2,700,0,1,990,0,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,04,4,116
57257,2007,02,1,13,0,11,,1,1,6,1,,,6,3,17,05,21,,,,10,10,2,10,10,,,,,,5,59,,,,,,,,,,,,,,,,,,,,,,,,05,,92
57258,2007,02,1,35,0,07,,2,1,2,1,,,2,2,08,02,09,,,,375,300,1,375,300,75,0,0,0,0,,145,,2410,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,116
57259,2007,02,4,24,2,10,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,735
57260,2007,02,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,141
57261,2007,02,1,47,0,04,,1,1,0,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,128,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,87
57262,2007,02,1,35,0,04,,1,2,4,1,,,2,3,07,08,35,,,,420,180,1,420,180,240,3,0,0,0,,47,,2841,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,101
57263,2007,02,1,46,6,03,6,1,6,2,1,,,2,3,15,09,40,,,,400,460,1,400,460,0,,60,0,60,,33,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,157
57264,2007,02,1,46,0,12,,2,1,1,1,,,2,2,19,07,34,,,,10,250,2,10,250,0,,0,0,0,5,16,,1000,3,4,1,1,,,,,,,,,,,,,,,,,,02,,130
57265,2007,02,1,35,0,04,,2,2,5,1,,,1,3,17,05,21,,,,340,290,1,340,290,50,3,0,0,0,,26,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,318
57266,2007,02,1,35,0,06,,2,1,5,1,,,2,3,17,02,09,,,,30,30,2,30,30,0,,0,0,0,5,22,,1400,3,4,2,2,,,,,,,,,,,,,,,,,1,04,4,208
57267,2007,02,4,48,0,07,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,06,2,67
57268,2007,02,4,35,4,10,,2,3,4,,1,2,2,2,15,07,34,,,,,,,,,,,,,,,,39,,,,,,,,,5,07,6,,,,,,,,,1,,1,18,,981
57269,2007,02,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,124
57270,2007,02,1,24,1,08,,1,2,2,1,,,1,3,05,08,35,,,,370,277,1,370,277,93,3,0,0,0,,240,,3017,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,334
57271,2007,02,4,13,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,128
57272,2007,02,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,13,4,306
57273,2007,02,1,59,0,08,,1,1,4,1,,,2,2,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,165
57274,2007,02,2,35,0,03,6,1,6,2,1,,,2,3,07,10,43,3,3,1,440,0,1,440,0,,,,,,,14,,1875,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,529
57275,2007,02,1,59,0,08,,2,1,4,2,,,1,3,17,05,24,,,,355,285,1,395,325,70,1,0,0,0,,177,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,192
57276,2007,02,4,12,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,01,,172
57277,2007,02,1,24,0,07,,1,2,4,1,,,2,3,04,01,04,,,,400,450,1,400,450,0,,0,50,50,,240,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,197
57278,2007,02,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,121
57279,2007,02,1,59,0,07,,2,6,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,92,,2039,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,240
57280,2007,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
57281,2007,02,1,46,0,07,,1,1,4,1,,,5,3,20,08,35,,,,500,480,1,500,480,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,1,03,2,132
57282,2007,02,1,48,0,04,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,18,,1280,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,262
57283,2007,02,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,558
57284,2007,02,1,35,4,03,6,1,6,4,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,0,20,20,,69,,1635,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,913
57285,2007,02,1,35,0,06,,2,3,6,1,,,4,3,14,02,06,,,,600,800,1,600,800,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,3,18,,172
57286,2007,02,1,35,4,07,,2,1,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,47,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,660
57287,2007,02,4,24,0,02,4,1,6,3,,1,2,6,3,14,03,13,,,,,,,,,,,,,,,,131,,,,,,,,,0,06,11,,,,,,,,,,,1,01,,99
57288,2007,02,3,10,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,14,2,,,,1,1,,1,,,1,01,,148
