REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
76008,2009,12,1,13,0,08,,1,2,2,1,,,5,3,17,01,03,,,,300,300,1,300,300,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
76009,2009,12,1,46,6,07,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,1731,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,193
76010,2009,12,4,35,0,01,2,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,243
76011,2009,12,1,24,0,06,,2,1,4,1,,,6,3,20,07,32,,,,300,450,1,300,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,188
76012,2009,12,1,46,0,02,3,1,2,2,1,,,2,3,09,02,09,,,,433,433,1,433,433,0,,0,0,0,,30,,1245,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,169
76013,2009,12,2,35,4,07,,2,1,4,1,,,2,1,10,02,09,3,1,1,425,0,1,425,0,,,,,,,79,,1192,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,672
76014,2009,12,1,46,6,02,4,1,6,1,1,,,2,3,06,08,36,,,,200,200,2,200,200,0,,0,0,0,6,1,,1700,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,167
76015,2009,12,1,24,2,06,,1,6,4,1,,,2,3,07,02,09,,,,370,390,1,370,390,0,,0,20,20,,199,,4418,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,848
76016,2009,12,1,24,0,06,,1,4,2,1,,,2,3,19,07,34,,,,420,420,1,420,420,0,,0,0,0,,10,,950,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,104
76017,2009,12,4,59,9,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,477
76018,2009,12,1,48,7,04,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,82,,2739,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,854
76019,2009,12,1,24,0,06,,2,1,4,1,,,2,3,17,05,24,,,,340,348,1,340,348,0,,0,0,0,,100,,2096,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,94
76020,2009,12,1,59,0,02,4,2,2,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,39,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,131
76021,2009,12,1,24,0,04,,1,6,2,1,,,2,3,10,08,35,,,,400,490,1,400,490,0,,90,0,90,,55,,1063,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,98
76022,2009,12,1,24,2,08,,2,1,4,1,,,1,3,16,02,08,,,,280,310,2,280,310,0,,0,30,30,5,155,,2094,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,562
76023,2009,12,1,59,9,09,,2,4,4,1,,,1,2,17,05,24,,,,375,300,1,375,300,75,1,0,0,0,,209,,1900,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,464
76024,2009,12,2,48,8,05,,2,1,5,1,,,2,3,06,02,09,2,28,2,400,0,1,400,0,,,,,,,176,,2644,3,1,1,1,,,,,,,,,,,,,,,,,3,03,1,111
76025,2009,12,1,35,0,10,,1,1,4,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,50,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,198
76026,2009,12,4,35,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,238
76027,2009,12,1,12,0,07,,2,1,4,2,,,1,3,16,05,25,,,,275,290,2,515,500,0,,0,15,15,7,240,,1647,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,100
76028,2009,12,4,46,0,09,,1,1,2,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,08,,132
76029,2009,12,4,47,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,12,1,90
76030,2009,12,1,59,0,01,2,1,6,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,11,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,129
76031,2009,12,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,103
76032,2009,12,4,13,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,72
76033,2009,12,1,13,0,03,6,1,2,4,1,,,2,3,10,07,33,,,,450,450,1,450,450,80,3,0,40,40,,38,,1709,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,149
76034,2009,12,1,24,2,05,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,53,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,745
76035,2009,12,1,11,0,06,,2,1,5,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,207,,3513,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,30
76036,2009,12,1,24,0,04,,2,6,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,111,,1437,2,1,2,4,,,,,,,,,,,,,,,,,1,14,1,67
76037,2009,12,3,11,0,04,,1,4,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,47,,,,,,2,1,1,4,12,2,2,,,,,,,,,2,1,16,2,43
76038,2009,12,4,10,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,10,4,89
76039,2009,12,4,24,2,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,10,4,969
76040,2009,12,1,35,4,03,5,1,6,4,1,,,2,3,10,07,33,,,,250,290,2,250,290,0,,0,0,0,4,8,,1000,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,1188
76041,2009,12,1,59,9,06,,2,1,6,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,32,,1550,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,463
76042,2009,12,1,59,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,5,,950,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,299
76043,2009,12,4,24,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,01,,138
76044,2009,12,1,48,0,08,,1,1,5,1,,,6,3,01,01,04,,,,900,300,1,900,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,84
76045,2009,12,1,48,7,08,,2,1,2,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,135,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,361
76046,2009,12,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,149
76047,2009,12,1,48,0,05,,2,1,4,1,,,3,3,13,07,32,,,,400,400,1,400,400,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,1,201
76048,2009,12,4,48,7,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,74
76049,2009,12,1,48,0,05,,2,6,4,2,,,1,3,17,05,24,,,,200,480,2,600,880,0,,0,0,0,5,4,,2081,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,71
76050,2009,12,1,48,0,08,,1,1,4,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,134,,923,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,274
76051,2009,12,4,59,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,285
76052,2009,12,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,164
76053,2009,12,1,46,6,04,,2,2,5,1,,,2,3,12,02,06,,,,375,405,1,375,405,0,,0,30,30,,8,,3077,1,1,4,4,,,,,,,,,,,,,,,,,1,16,,147
76054,2009,12,1,13,0,11,,1,1,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,5,24,,975,1,3,1,3,,,,,,,,,,,,,,,,,,05,,92
76055,2009,12,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,,102
76056,2009,12,4,13,0,08,,1,1,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,3,,,,,,,,,5,,1,08,,125
76057,2009,12,2,35,0,04,,2,1,2,1,,,2,1,10,07,34,2,16,2,400,0,1,400,0,,,,,,,41,,1050,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,256
76058,2009,12,1,10,0,07,,2,5,4,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,156,,1100,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,86
76059,2009,12,1,48,0,07,,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,10,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,434
76060,2009,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,92
76061,2009,12,1,46,0,08,,1,1,1,1,,,2,3,04,10,41,,,,400,560,1,400,560,0,,0,0,0,,29,,2476,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,103
76062,2009,12,1,48,0,05,,2,4,2,1,,,2,3,15,02,09,,,,350,350,1,350,350,0,,0,0,0,,15,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,341
76063,2009,12,1,24,0,03,6,2,2,5,2,,,2,3,14,02,09,,,,375,375,1,445,515,0,,0,0,0,,1,,1400,3,3,1,4,,,,,,,,,,,,,,,,,1,08,,149
76064,2009,12,1,24,1,08,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,552
76065,2009,12,4,35,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,1,,1,10,4,470
76066,2009,12,4,35,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,92
76067,2009,12,1,12,0,10,,2,1,1,1,,,1,3,11,08,37,,,,350,350,1,350,350,0,,0,0,0,,240,,826,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,174
76068,2009,12,1,24,0,01,1,2,6,1,1,,,1,3,18,06,29,,,,20,20,2,20,20,0,,0,0,0,4,6,,900,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,281
76069,2009,12,1,48,8,02,4,1,6,2,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,07,,454
76070,2009,12,1,24,1,03,5,1,2,4,1,,,2,3,15,08,35,,,,400,450,1,400,450,0,,50,0,50,,10,,1825,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,555
76071,2009,12,1,12,0,08,,1,1,5,1,,,3,3,14,05,19,,,,400,400,1,400,400,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,03,2,117
76072,2009,12,1,35,4,06,,1,1,4,1,,,2,2,06,08,35,,,,400,450,1,400,450,0,,50,0,50,,100,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,818
76073,2009,12,1,46,0,05,,2,1,5,1,,,1,3,16,06,27,,,,300,300,1,300,300,0,,0,0,0,,114,,1100,3,1,3,3,,,,,,,,,,,,,,,,,3,03,2,59
76074,2009,12,4,35,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,01,,86
76075,2009,12,4,35,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,160
76076,2009,12,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,4,,2,03,,171
76077,2009,12,1,59,0,07,,1,1,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,142,,4000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,233
76078,2009,12,1,35,0,02,3,2,2,2,1,,,2,3,19,07,31,,,,375,350,1,375,350,0,,0,0,0,,36,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,327
76079,2009,12,1,59,0,02,4,1,6,2,1,,,2,3,06,08,36,,,,400,440,1,400,440,0,,40,0,40,,38,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,271
76080,2009,12,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,171,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
76081,2009,12,1,10,0,11,,1,1,0,1,,,2,3,06,08,35,,,,603,603,1,603,603,0,,0,0,0,,8,,1700,3,2,2,2,,,,,,,,,,,,,,,,,,05,,78
76082,2009,12,3,35,3,04,,1,6,5,,1,1,2,3,14,02,06,,,,,,,,,,,,,,,,19,,,,,,44,2,1,4,11,12,2,,,,1,1,,1,,,1,01,,586
76083,2009,12,1,35,0,06,,1,1,4,1,,,2,3,07,08,35,,,,360,320,1,360,320,0,,0,0,0,,64,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,261
76084,2009,12,4,59,9,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,3,18,,545
76085,2009,12,4,12,0,09,,1,2,6,,1,1,2,2,07,01,04,,,,,,,,,,,,,,,,26,,,,,,,,,0,06,5,,,,,,,,,,,1,08,,97
76086,2009,12,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,482
76087,2009,12,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,623
76088,2009,12,1,24,2,05,,2,1,1,1,,,2,3,15,04,18,,,,80,80,2,80,80,0,,0,0,0,7,2,,1820,3,3,3,3,,,,,,,,,,,,,,,,,1,03,2,434
76089,2009,12,1,48,0,03,5,2,1,4,1,,,6,3,17,05,22,,,,230,200,2,230,200,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,3,02,,89
76090,2009,12,1,24,0,09,,2,1,2,1,,,2,2,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,35,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,144
76091,2009,12,1,35,0,05,,1,1,5,1,,,1,2,16,05,20,,,,370,470,1,370,470,0,,0,100,100,,64,,2911,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,218
76092,2009,12,4,24,0,09,,1,1,6,,1,1,2,3,17,02,07,,,,,,,,,,,,,,,,50,,,,,,,,,5,07,3,,,,,,,,,,,1,08,,93
76093,2009,12,1,35,0,07,,2,1,4,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,159,,1333,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,76
76094,2009,12,1,10,0,07,,2,1,4,1,,,1,3,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,1300,1,1,3,3,,,,,,,,,,,,,,,,,1,09,3,87
76095,2009,12,1,35,3,02,3,2,6,3,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,4,,1400,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,404
76096,2009,12,1,48,0,08,,2,1,6,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,32,,6731,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,245
76097,2009,12,2,13,0,01,2,2,6,3,1,,,2,3,18,02,09,0,1,2,80,0,2,80,0,,,,,,4,41,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,88
76098,2009,12,1,46,6,08,,2,5,3,1,,,2,3,20,05,24,,,,500,400,1,500,400,0,,0,0,0,,44,,500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,165
76099,2009,12,3,59,0,03,6,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1,,,16,2,,,,,1,,1,,,1,02,,193
76100,2009,12,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,97
76101,2009,12,4,47,0,07,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,12,3,131
76102,2009,12,1,24,0,05,,2,1,6,1,,,1,1,21,03,12,,,,375,375,1,375,375,0,,0,0,0,,5,,3590,3,3,3,4,,,,,,,,,,,,,,,,,1,03,2,151
76103,2009,12,4,47,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,01,,102
76104,2009,12,1,47,0,06,,1,1,0,1,,,2,3,01,09,40,,,,600,500,1,600,500,100,1,0,0,0,,240,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,110
76105,2009,12,1,24,2,05,,2,6,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,167,,2019,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,589
76106,2009,12,4,35,4,01,2,1,6,1,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,1013
76107,2009,12,1,12,0,01,2,1,6,2,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,1,0,0,0,,3,,925,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,248
76108,2009,12,1,13,0,04,,1,2,6,1,,,1,3,16,03,10,,,,370,370,1,370,370,0,,0,0,0,,24,,2338,3,1,4,4,,,,,,,,,,,,,,,,,2,05,,134
76109,2009,12,1,59,9,03,6,2,2,4,1,,,3,3,10,01,03,,,,300,200,1,300,200,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,02,,427
76110,2009,12,4,46,6,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,133
76111,2009,12,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,104
76112,2009,12,1,35,0,08,,2,4,4,1,,,1,2,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,9,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,179
76113,2009,12,1,35,5,01,2,1,6,1,1,,,2,3,14,03,13,,,,40,40,2,40,40,0,,0,0,0,4,43,,2404,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,364
76114,2009,12,1,59,0,05,,2,1,3,1,,,5,2,17,05,24,,,,500,500,1,500,500,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,03,3,116
76115,2009,12,1,35,0,08,,1,6,4,1,,,2,3,20,02,09,,,,60,80,2,60,80,0,,0,0,0,7,107,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,114
76116,2009,12,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,226
76117,2009,12,1,35,4,05,,1,6,5,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,128,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,962
76118,2009,12,1,10,0,05,,1,1,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,161,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,109
76119,2009,12,1,24,0,09,,2,5,2,1,,,1,3,21,01,02,,,,500,500,1,500,500,0,,0,0,0,,60,,5038,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,196
76120,2009,12,2,46,0,10,,1,1,4,1,,,6,3,14,03,11,3,6,,100,0,2,100,0,0,,0,40,40,5,70,,1938,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,79
76121,2009,12,1,46,0,07,,1,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,73
76122,2009,12,4,59,0,03,5,2,1,2,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,20,,,,,,,,,2,03,4,,,,,,,,,,,1,06,1,289
76123,2009,12,4,35,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,160
76124,2009,12,4,35,3,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,320
76125,2009,12,1,24,2,06,,1,1,4,1,,,2,1,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,36,,1875,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,659
76126,2009,12,1,24,0,09,,1,1,2,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,36,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,96
76127,2009,12,1,35,0,06,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,91
76128,2009,12,4,13,0,07,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,16,2,104
76129,2009,12,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,279
76130,2009,12,4,48,0,11,,2,3,2,,1,1,6,3,10,01,03,,,,,,,,,,,,,,,,83,,,,,,,,,0,08,12,,,,,,,,,,,,01,,433
76131,2009,12,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
76132,2009,12,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,60
76133,2009,12,1,47,0,06,,2,1,4,1,,,2,3,10,07,34,,,,200,160,2,200,160,0,,0,0,0,5,108,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,69
76134,2009,12,4,46,6,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,18,,71
76135,2009,12,1,12,0,02,4,2,6,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,158
76136,2009,12,1,12,0,05,,2,6,1,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,0,0,0,,94,,1583,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,88
76137,2009,12,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,08,,231
76138,2009,12,1,47,0,07,,1,1,2,1,,,2,3,11,08,36,,,,480,500,1,480,500,0,,0,0,0,,75,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,86
76139,2009,12,4,35,4,02,4,1,6,3,,1,1,2,1,08,03,13,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,2,,,,,,,,,,,1,04,,834
76140,2009,12,3,24,0,09,,1,2,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,91,,,,,,14,2,1,4,09,4,2,1,,,1,1,,1,,,1,08,,98
76141,2009,12,1,35,0,07,,2,1,4,1,,,1,3,16,05,25,,,,325,325,1,325,325,0,,0,0,0,,143,,2210,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,327
76142,2009,12,1,46,0,07,,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,124,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,26
76143,2009,12,3,24,0,02,4,1,6,1,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,66,,,,,,20,2,1,4,12,5,2,1,,,1,,,1,,,1,16,,275
76144,2009,12,1,24,2,07,,1,2,5,1,,,2,3,08,01,04,,,,350,550,1,350,550,0,,0,200,200,,132,,5897,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,596
76145,2009,12,1,13,0,11,,2,1,2,1,,,2,3,10,07,33,,,,70,70,2,70,70,0,,0,0,0,7,7,,1050,3,1,1,1,,,,,,,,,,,,,,,,,,08,,98
76146,2009,12,1,48,0,10,,2,1,4,2,,,1,3,11,08,37,,,,150,150,2,350,300,0,,0,0,0,5,25,,1308,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,93
76147,2009,12,1,24,2,09,,1,1,6,1,,,2,3,10,07,31,,,,375,475,1,375,475,0,,0,100,100,,19,,2872,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,530
76148,2009,12,1,24,0,05,,2,1,4,1,,,2,3,10,07,34,,,,390,390,1,390,390,0,,0,0,0,,182,,1485,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,112
76149,2009,12,1,24,0,08,,2,1,2,2,,,2,3,17,05,24,,,,200,320,2,280,390,0,,0,0,0,7,10,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,283
76150,2009,12,1,24,1,02,4,1,6,3,1,,,2,3,06,08,36,,,,350,650,1,350,650,0,,0,300,300,,1,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,294
76151,2009,12,1,35,4,03,5,2,6,5,1,,,2,3,02,01,02,,,,200,200,2,200,200,0,,0,0,0,4,80,,1750,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,692
76152,2009,12,4,35,0,01,2,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,311
76153,2009,12,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,180,150,2,180,150,50,1,0,0,0,4,2,,1025,1,1,1,1,,,,,,,,,,,,,,,,,2,03,,127
76154,2009,12,4,46,6,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,16,1,65
76155,2009,12,1,35,0,06,,1,6,4,1,,,3,3,12,07,32,,,,450,450,1,450,450,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,01,,296
76156,2009,12,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,08,,405
