REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
80600,2007,09,1,48,8,03,5,1,6,6,1,,,1,3,16,05,20,,,,60,60,2,60,60,0,,0,0,0,4,1,,3300,2,3,4,4,,,,,,,,,,,,,,,,,2,01,,288
80601,2007,09,1,35,0,03,5,1,6,2,2,,,2,3,10,04,17,,,,400,400,1,460,480,0,,0,0,0,,29,,1300,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,260
80602,2007,09,4,35,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,06,,212
80603,2007,09,1,24,2,08,,1,1,5,1,,,2,1,19,07,34,,,,150,150,2,150,150,0,,0,0,0,7,15,,800,3,4,2,2,,,,,,,,,,,,,,,,,1,07,4,779
80604,2007,09,1,24,0,04,,1,2,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,17,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,133
80605,2007,09,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,97
80606,2007,09,1,46,6,06,,1,2,4,2,,,2,3,07,10,41,,,,400,400,1,480,480,0,,0,0,0,,204,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,160
80607,2007,09,1,48,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,8,,875,3,3,3,4,,,,,,,,,,,,,,,,,2,09,,450
80608,2007,09,1,48,0,07,,2,2,3,1,,,2,3,10,02,07,,,,400,420,1,400,420,0,,0,20,20,,4,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,193
80609,2007,09,1,24,0,07,,1,1,2,1,,,1,3,17,04,18,,,,365,515,1,365,515,0,,150,0,150,,90,,1800,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,195
80610,2007,09,4,59,9,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,162
80611,2007,09,4,24,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,127
80612,2007,09,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,102
80613,2007,09,4,24,2,07,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,05,,868
80614,2007,09,4,12,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,154
80615,2007,09,4,48,8,10,,2,3,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,01,,254
80616,2007,09,1,59,0,09,,1,1,6,1,,,1,3,16,05,20,,,,40,40,2,40,40,0,,0,0,0,7,5,,4808,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,506
80617,2007,09,1,24,0,07,,2,1,5,1,,,1,3,21,05,22,,,,375,340,1,375,340,35,1,0,0,0,,25,,3692,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,139
80618,2007,09,1,35,0,03,6,2,6,6,1,,,6,3,20,05,26,,,,440,440,1,440,440,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,205
80619,2007,09,1,35,0,06,,1,1,2,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,2,0,0,0,,240,,2575,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,129
80620,2007,09,1,24,0,06,,1,2,4,1,,,2,3,07,03,13,,,,355,405,1,355,405,0,,50,0,50,,175,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,114
80621,2007,09,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,85
80622,2007,09,1,48,8,05,,2,1,4,1,,,2,3,17,02,09,,,,280,240,2,280,240,0,,0,0,0,2,169,,2520,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,512
80623,2007,09,4,24,2,12,,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,837
80624,2007,09,1,24,0,05,,1,2,4,1,,,5,3,19,01,03,,,,500,500,1,500,500,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,03,2,97
80625,2007,09,1,47,0,10,,1,1,4,1,,,1,3,17,10,41,,,,360,360,1,360,360,0,,0,0,0,,22,,2342,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,105
80626,2007,09,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,661
80627,2007,09,1,59,9,01,1,2,6,1,1,,,2,3,19,07,33,,,,180,180,2,180,180,0,,0,0,0,4,3,,825,3,1,2,4,,,,,,,,,,,,,,,,,2,09,,155
80628,2007,09,1,24,0,06,,1,2,4,1,,,2,3,10,07,31,,,,400,410,1,400,410,0,,10,0,10,,65,,1725,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,170
80629,2007,09,1,13,0,04,,2,1,5,1,,,1,3,21,02,09,,,,150,128,2,150,128,0,,0,0,0,2,42,,1859,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,120
80630,2007,09,4,35,0,06,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,1,,1,09,3,258
80631,2007,09,1,48,8,02,4,1,2,4,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,2,,1275,3,1,3,4,,,,,,,,,,,,,,,,,1,15,,436
80632,2007,09,1,35,0,04,,2,1,4,1,,,6,3,17,04,17,,,,200,200,2,200,200,,,,,,2,67,,,,,,,,,,,,,,,,,,,,,,,1,05,,249
80633,2007,09,1,24,0,08,,1,1,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,1738,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,87
80634,2007,09,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,1,11,,187
80635,2007,09,4,59,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,06,2,278
80636,2007,09,1,12,0,06,,1,2,4,1,,,2,3,14,06,28,,,,375,375,1,375,375,0,,0,0,0,,114,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,119
80637,2007,09,3,46,0,01,2,2,6,1,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,28,,,,,,2,3,2,3,05,1,2,,1,,,,,1,,,1,06,,41
80638,2007,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,209
80639,2007,09,1,24,0,03,6,1,2,4,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,27,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,699
80640,2007,09,3,48,8,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,,,,,0,,,2,09,,396
80641,2007,09,1,46,0,06,,2,1,2,1,,,2,3,10,07,33,,,,270,280,2,270,280,60,1,0,0,0,7,88,,1650,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,43
80642,2007,09,1,46,6,02,4,2,6,4,1,,,1,3,11,07,34,,,,200,200,2,200,200,0,,0,0,0,2,16,,1700,1,2,4,4,,,,,,,,,,,,,,,,,1,18,,176
80643,2007,09,1,24,2,09,,2,1,4,1,,,1,2,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,171,,1603,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,805
80644,2007,09,2,35,0,09,,1,1,4,1,,,2,3,06,03,11,3,1,2,500,0,1,500,0,,,,,,,207,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,04,4,84
80645,2007,09,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,46
80646,2007,09,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,531
80647,2007,09,1,48,8,07,,2,5,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,72,,1867,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,120
80648,2007,09,4,35,0,02,4,1,6,1,,1,2,6,3,18,03,11,,,,,,,,,,,,,,,,25,,,,,,,,,0,08,4,,,,,,,,,4,,2,13,,225
80649,2007,09,3,35,0,04,,2,1,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,7,,,,,,,8,3,4,12,7,2,,,,,,,,,,1,12,2,286
80650,2007,09,1,48,7,01,1,1,6,1,1,,,1,3,17,07,34,,,,40,40,2,40,40,0,,0,0,0,4,2,,1270,1,4,4,4,,,,,,,,,,,,,,,,,2,03,,364
80651,2007,09,4,48,8,03,6,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,125
80652,2007,09,4,35,4,04,,2,1,6,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,2,03,3,,,,,,,,,,,1,06,2,816
80653,2007,09,2,35,0,12,,1,1,6,1,,,6,3,14,03,10,0,30,,5,0,2,5,0,,,,,,5,125,,,,,,,,,,,,,,,,,,,,,,,,05,,177
80654,2007,09,1,24,0,08,,2,1,5,1,,,1,3,16,05,20,,,,280,280,2,280,280,0,,0,0,0,5,240,,4103,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,95
80655,2007,09,4,13,0,01,1,1,6,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,27,,,,,,,,,4,09,2,1,,,,,,,,,,2,03,,77
80656,2007,09,1,13,0,09,,2,1,4,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,97,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,94
80657,2007,09,4,48,7,08,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,18,,442
80658,2007,09,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,18,,106
80659,2007,09,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,118
80660,2007,09,1,48,8,06,,1,6,4,1,,,2,3,07,08,38,,,,400,240,1,400,240,160,1,0,0,0,,2,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,114
80661,2007,09,1,24,2,08,,1,1,1,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2291,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,311
80662,2007,09,1,46,0,04,,1,6,4,1,,,1,3,21,08,35,,,,400,420,1,400,420,0,,20,0,20,,19,,1640,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,32
80663,2007,09,1,48,0,06,,1,5,2,1,,,2,3,10,01,03,,,,450,450,1,450,450,0,,0,0,0,,120,,4359,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,191
80664,2007,09,3,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,15,2,,,,1,,1,1,,,1,05,,199
80665,2007,09,1,48,7,07,,2,1,4,1,,,2,3,09,07,34,,,,75,138,2,75,138,0,,0,0,0,2,1,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,98
80666,2007,09,4,24,2,01,2,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,07,,772
80667,2007,09,1,47,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,29,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,90
80668,2007,09,1,12,0,07,,2,1,3,1,,,1,3,16,05,20,,,,140,140,2,140,140,0,,0,0,0,2,78,,1214,3,3,1,4,,,,,,,,,,,,,,,,,2,03,2,142
80669,2007,09,4,47,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,06,2,93
80670,2007,09,1,24,2,10,,1,1,6,1,,,1,3,16,05,20,,,,500,500,1,500,500,0,,0,0,0,,240,,3462,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,627
80671,2007,09,1,24,0,01,2,2,2,1,1,,,2,3,10,07,33,,,,380,380,1,380,380,0,,0,0,0,,17,,840,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,251
80672,2007,09,4,13,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,126
80673,2007,09,1,11,0,06,,1,1,1,1,,,2,3,03,09,40,,,,720,720,1,720,720,0,,0,0,0,,5,,1042,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,30
80674,2007,09,1,35,0,10,,1,1,4,1,,,2,1,15,10,42,,,,400,400,1,400,400,0,,0,0,0,,5,,1300,3,3,1,3,,,,,,,,,,,,,,,,,1,05,,145
80675,2007,09,4,12,0,02,3,2,6,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,17,,160
80676,2007,09,1,48,7,01,2,2,6,1,1,,,2,3,10,07,33,,,,60,60,2,60,60,0,,0,0,0,4,15,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,513
80677,2007,09,1,48,8,06,,2,1,4,1,,,2,1,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,11,,1803,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,436
80678,2007,09,1,24,2,11,,1,1,6,1,,,1,3,12,01,01,,,,400,500,1,400,500,0,,0,0,0,,29,,3846,3,1,4,4,,,,,,,,,,,,,,,,,,05,,661
80679,2007,09,1,12,0,08,,1,1,6,1,,,5,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,114
80680,2007,09,4,35,4,02,3,1,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,629
80681,2007,09,1,35,0,01,2,1,6,3,1,,,2,3,07,10,42,,,,160,160,2,160,160,0,,0,0,0,4,11,,2800,3,4,4,4,,,,,,,,,,,,,,,,,2,03,,535
80682,2007,09,1,47,0,05,,2,2,4,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,14,3,92
80683,2007,09,4,35,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,01,,238
80684,2007,09,1,10,0,05,,1,1,4,1,,,2,3,07,01,04,,,,500,500,1,500,500,0,,0,0,0,,19,,1670,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,117
80685,2007,09,1,35,4,08,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,726
80686,2007,09,1,47,0,02,3,1,6,1,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,29,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,94
80687,2007,09,4,48,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,405
80688,2007,09,4,59,9,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,10,4,499
80689,2007,09,1,12,0,08,,1,1,6,1,,,2,3,08,01,04,,,,400,450,1,400,450,0,,0,50,50,,240,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,154
80690,2007,09,4,35,5,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,339
80691,2007,09,4,35,0,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,224
80692,2007,09,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,199
80693,2007,09,4,48,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,115
80694,2007,09,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,08,,270
80695,2007,09,4,47,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,1,01,,91
80696,2007,09,1,35,0,08,,2,2,1,1,,,2,3,08,10,42,,,,400,340,1,400,340,80,2,20,0,20,,196,,1985,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,115
80697,2007,09,4,46,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,08,,168
80698,2007,09,4,48,0,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,42
80699,2007,09,1,10,0,05,,1,6,4,1,,,1,3,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,135,,2692,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,159
80700,2007,09,4,24,0,07,,1,5,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,14,,,,,,,,,2,04,4,,,,,,,,,,,1,01,,239
80701,2007,09,4,59,0,02,3,1,6,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,1,01,1,,,,,,,,,,,1,04,,135
80702,2007,09,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,275
80703,2007,09,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,200
80704,2007,09,1,46,6,04,,2,6,4,1,,,2,2,08,01,02,,,,400,430,1,400,430,0,,0,30,30,,70,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,166
80705,2007,09,2,24,0,09,,1,2,2,1,,,4,3,06,01,04,0,24,2,250,0,2,250,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,174
80706,2007,09,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,08,,91
80707,2007,09,1,35,0,11,,1,5,2,1,,,2,3,08,10,43,,,,200,190,2,200,190,0,,0,0,0,5,5,,800,3,2,1,1,,,,,,,,,,,,,,,,,,01,,159
80708,2007,09,1,24,0,01,2,1,6,4,1,,,2,3,10,06,28,,,,400,400,1,400,400,0,,0,0,0,,10,,845,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,94
80709,2007,09,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,99
80710,2007,09,1,47,0,10,,2,1,4,1,,,1,3,16,05,20,,,,110,110,2,110,110,0,,0,0,0,7,240,,629,1,1,2,3,,,,,,,,,,,,,,,,,1,08,,96
80711,2007,09,1,35,4,06,,1,6,2,1,,,2,3,10,02,09,,,,360,360,1,360,360,0,,0,0,0,,240,,1825,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,824
80712,2007,09,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,120,130,2,120,130,0,,0,0,0,4,3,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,222
80713,2007,09,1,46,6,08,,1,4,5,1,,,1,2,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,40,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,187
80714,2007,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,166
80715,2007,09,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,172
80716,2007,09,1,35,0,03,5,1,6,5,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,269
80717,2007,09,1,59,0,05,,2,2,5,1,,,1,1,17,04,15,,,,360,360,1,360,360,0,,0,0,0,,69,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,142
80718,2007,09,1,24,2,05,,1,1,4,1,,,6,1,11,08,38,,,,600,600,1,600,600,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,2,786
80719,2007,09,1,46,0,04,,2,1,4,1,,,2,3,12,07,33,,,,70,70,2,70,70,0,,0,0,0,2,5,,1025,3,4,1,4,,,,,,,,,,,,,,,,,1,03,1,106
80720,2007,09,1,35,0,06,,2,1,2,1,,,2,3,11,02,08,,,,400,320,1,400,320,80,2,0,0,0,,146,,2145,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,207
80721,2007,09,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,91
80722,2007,09,1,35,5,04,,1,1,2,1,,,2,3,10,07,33,,,,420,540,1,420,540,0,,120,0,120,,71,,1035,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,474
80723,2007,09,2,48,7,05,,1,6,4,1,,,2,2,08,07,33,3,2,1,400,0,1,400,0,,,,,,,11,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,535
80724,2007,09,1,35,0,10,,1,1,1,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,424
80725,2007,09,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,134
80726,2007,09,1,24,0,09,,2,1,0,1,,,2,3,20,07,34,,,,300,310,1,300,310,0,,0,0,0,,89,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,94
80727,2007,09,1,47,0,08,,1,1,2,1,,,2,3,15,08,38,,,,450,450,1,450,450,0,,0,0,0,,55,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,90
80728,2007,09,1,13,0,05,,2,2,2,1,,,2,3,15,07,33,,,,400,430,1,400,430,0,,30,0,30,,46,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,120
80729,2007,09,4,10,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,11,,91
80730,2007,09,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,706
80731,2007,09,1,13,0,09,,1,1,0,1,,,2,3,20,09,40,,,,400,400,1,400,400,0,,0,0,0,,222,,1295,3,2,1,1,,,,,,,,,,,,,,,,,1,07,4,106
80732,2007,09,1,46,0,08,,1,1,2,2,,,6,3,09,07,31,,,,450,500,1,500,550,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,02,,92
80733,2007,09,1,48,7,02,3,2,6,3,2,,,2,3,18,07,34,,,,400,400,1,560,560,0,,0,0,0,,29,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,652
80734,2007,09,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,203
80735,2007,09,1,46,6,06,,2,4,4,2,,,2,2,16,05,20,,,,250,250,2,330,330,0,,0,40,40,7,4,,2400,3,3,1,4,,,,,,,,,,,,,,,,,1,14,2,163
80736,2007,09,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,486
80737,2007,09,1,46,0,10,,2,1,3,1,,,2,3,11,07,33,,,,200,200,2,200,200,0,,0,0,0,5,33,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,111
80738,2007,09,1,47,0,03,5,1,2,2,1,,,2,3,07,10,43,,,,800,805,1,800,805,0,,5,0,5,,4,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,122
80739,2007,09,1,46,6,03,6,1,6,2,1,,,2,3,19,01,03,,,,400,450,1,400,450,0,,0,50,50,,21,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,187
80740,2007,09,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,93
80741,2007,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,280
80742,2007,09,4,46,6,01,1,1,6,1,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,181
80743,2007,09,1,35,0,07,,1,1,6,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,240,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,254
80744,2007,09,1,59,0,04,,2,1,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,2,60,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,03,1,119
80745,2007,09,1,46,6,07,,1,1,4,1,,,2,3,18,01,02,,,,300,300,1,300,300,0,,0,0,0,,62,,2244,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,124
80746,2007,09,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,08,,215
80747,2007,09,1,46,0,03,6,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,109,,2450,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,136
80748,2007,09,1,48,0,09,,1,1,1,1,,,2,3,06,08,36,,,,550,540,1,550,540,0,,0,0,0,,41,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,207
80749,2007,09,1,24,0,05,,1,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,30,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,99
80750,2007,09,1,48,0,09,,2,5,4,1,,,1,3,17,02,09,,,,383,305,1,383,305,78,1,0,0,0,,78,,1635,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,146
