REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
55828,2007,12,1,35,0,04,,2,1,4,1,,,6,3,17,05,24,,,,500,460,1,500,460,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,1,152
55829,2007,12,4,35,0,08,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,16,3,241
55830,2007,12,1,35,4,05,,2,6,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,50,50,,1,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,745
55831,2007,12,1,35,3,01,1,1,6,1,1,,,2,3,18,07,34,,,,90,25,2,90,25,0,,0,0,0,4,2,,765,2,1,2,4,,,,,,,,,,,,,,,,,2,03,,436
55832,2007,12,4,12,0,03,5,1,2,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,22,,,,,,,,,3,05,7,,,,,,,,,,,3,09,1,163
55833,2007,12,4,46,0,03,5,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,114
55834,2007,12,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,169
55835,2007,12,1,35,0,04,,2,1,4,1,,,2,3,11,03,13,,,,400,460,1,400,460,0,,0,60,60,,3,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,334
55836,2007,12,1,35,3,08,,2,1,4,1,,,1,3,21,01,02,,,,375,425,1,375,425,0,,0,50,50,,240,,4872,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,344
55837,2007,12,4,59,9,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,12,3,429
55838,2007,12,1,47,0,01,1,1,6,1,1,,,2,3,18,07,34,,,,200,200,2,200,200,0,,0,0,0,4,3,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,118
55839,2007,12,1,46,6,09,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,124,,3221,2,1,3,4,,,,,,,,,,,,,,,,,1,03,3,208
55840,2007,12,2,24,2,08,,1,2,4,1,,,2,3,04,09,39,1,21,2,400,0,1,400,0,,,,,,,240,,1659,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,982
55841,2007,12,1,35,4,09,,2,2,4,1,,,2,2,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,99,,2491,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,685
55842,2007,12,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,179
55843,2007,12,1,48,7,08,,1,5,6,1,,,3,2,10,04,14,,,,500,490,1,500,490,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,15,4,381
55844,2007,12,1,46,6,08,,2,1,2,1,,,7,3,10,02,07,,,,80,80,2,80,80,,,,,,1,48,,,,,,,,,,,,,,,,,,,,,,,1,02,,126
55845,2007,12,4,47,0,01,1,2,6,1,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,2,04,7,,,,,,,,,,,2,03,,75
55846,2007,12,4,35,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,01,,188
55847,2007,12,4,59,9,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,05,,441
55848,2007,12,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,121
55849,2007,12,4,24,2,05,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,18,,848
55850,2007,12,1,24,0,05,,1,2,1,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,4,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,94
55851,2007,12,4,35,0,01,2,1,6,3,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,09,,274
55852,2007,12,1,13,0,06,,1,1,5,1,,,2,3,10,07,31,,,,400,480,1,400,480,0,,0,80,80,,2,,2163,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,100
55853,2007,12,1,35,0,06,,2,1,4,1,,,2,3,17,04,17,,,,375,380,1,375,380,0,,0,5,5,,213,,3700,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,213
55854,2007,12,1,24,0,01,1,1,6,1,1,,,2,1,19,07,34,,,,100,170,2,100,170,0,,50,0,50,4,7,,800,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,153
55855,2007,12,1,24,0,07,,2,1,4,1,,,5,3,20,02,07,,,,400,420,1,400,420,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,03,3,259
55856,2007,12,1,35,0,05,,2,1,6,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,2,0,0,0,,52,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,106
55857,2007,12,1,48,7,09,,2,1,0,1,,,2,2,20,07,33,,,,400,400,1,400,400,0,,0,0,0,,211,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,239
55858,2007,12,1,13,0,09,,1,4,0,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,120,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,132
55859,2007,12,1,46,6,07,,1,1,0,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,144,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,115
55860,2007,12,1,24,0,03,6,1,2,5,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,29,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,781
55861,2007,12,1,12,0,02,3,2,6,2,1,,,2,3,15,07,34,,,,400,360,1,400,360,40,1,0,0,0,,18,,1025,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,156
55862,2007,12,4,47,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,93
55863,2007,12,1,35,0,09,,2,1,5,2,,,1,3,21,02,09,,,,350,320,1,460,410,30,2,0,0,0,,107,,1451,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,689
55864,2007,12,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
55865,2007,12,1,35,0,04,,2,2,4,1,,,2,3,15,07,34,,,,320,320,1,320,320,0,,0,0,0,,17,,1256,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,113
55866,2007,12,3,24,0,09,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,8,,,,,,1,2,1,4,09,1,2,,1,,,,,1,,,1,08,,270
55867,2007,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,97
55868,2007,12,1,59,9,04,,1,6,4,1,,,2,3,19,07,33,,,,150,150,2,150,150,0,,0,0,0,4,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,538
55869,2007,12,1,35,0,05,,2,1,6,1,,,6,1,10,01,03,,,,100,100,2,100,100,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,2,03,3,238
55870,2007,12,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,115
55871,2007,12,1,59,0,01,2,1,6,2,2,,,6,3,20,08,35,,,,350,200,1,750,550,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,,553
55872,2007,12,3,24,2,10,,1,5,5,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,32,,,,,,8,2,1,4,09,3,2,,,1,,,,1,,,1,01,,675
55873,2007,12,4,12,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,01,,144
55874,2007,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,196
55875,2007,12,1,35,0,06,,1,1,2,1,,,2,3,08,07,33,,,,500,500,1,500,500,0,,0,0,0,,240,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,393
55876,2007,12,4,24,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,111
55877,2007,12,4,13,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,113
55878,2007,12,1,48,8,09,,1,3,4,1,,,2,3,06,08,35,,,,400,370,1,400,370,0,,0,0,0,,23,,3482,1,2,1,2,,,,,,,,,,,,,,,,,1,01,,478
55879,2007,12,1,24,2,08,,2,5,5,1,,,1,3,21,07,31,,,,350,350,1,350,350,0,,0,0,0,,70,,2747,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,666
55880,2007,12,1,35,0,04,,1,1,3,1,,,2,3,15,03,13,,,,440,450,1,440,450,100,2,0,110,110,,59,,1680,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,139
55881,2007,12,4,11,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,41
55882,2007,12,4,24,1,11,,1,1,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,7,,,,,,,,,,,,08,,489
55883,2007,12,4,35,0,10,,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,01,,142
55884,2007,12,3,46,0,03,5,1,6,1,,1,1,2,1,01,09,40,,,,,,,,,,,,,,,,26,,,,,,4,2,1,4,09,2,2,,,,,,1,1,,,1,05,,170
55885,2007,12,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
55886,2007,12,1,59,9,05,,2,1,6,1,,,2,1,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,22,,1442,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,495
55887,2007,12,4,48,0,10,,2,1,0,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,151
55888,2007,12,1,35,4,07,,1,2,4,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,96,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,831
55889,2007,12,1,47,0,04,,2,1,4,1,,,2,3,10,07,33,,,,200,230,2,200,230,0,,0,0,0,2,22,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,86
55890,2007,12,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,05,,89
55891,2007,12,1,48,0,03,5,1,2,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,5,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,158
55892,2007,12,1,11,0,09,,1,2,1,1,,,1,3,11,08,35,,,,375,375,1,375,375,0,,0,0,0,,240,,1682,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,45
55893,2007,12,4,35,4,10,,2,1,2,,1,1,2,3,12,02,07,,,,,,,,,,,,,,,,121,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,646
55894,2007,12,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,94
55895,2007,12,2,11,0,03,6,2,1,5,1,,,2,3,12,02,07,2,30,2,375,0,1,375,0,,,,,,,44,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,29
55896,2007,12,1,48,0,09,,2,1,3,1,,,6,3,14,02,09,,,,250,50,2,250,50,,,,,,7,189,,,,,,,,,,,,,,,,,,,,,,,1,02,,156
55897,2007,12,1,24,0,04,,2,1,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,41,,2400,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,205
55898,2007,12,1,59,0,08,,1,4,4,1,,,2,3,04,08,35,,,,400,800,1,400,800,0,,0,400,400,,50,,2823,1,1,4,4,,,,,,,,,,,,,,,,,1,06,,611
55899,2007,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,100
55900,2007,12,4,47,0,02,3,2,6,4,,1,2,1,3,17,04,17,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,114
55901,2007,12,1,59,9,03,5,1,6,5,1,,,1,3,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,12,,3297,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,437
55902,2007,12,4,11,0,01,1,2,6,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,49
55903,2007,12,1,10,0,05,,1,1,6,1,,,4,3,14,03,11,,,,375,400,1,375,400,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,06,1,117
55904,2007,12,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,46
55905,2007,12,1,35,0,03,5,1,6,5,1,,,2,3,14,05,19,,,,400,500,1,400,500,0,,0,100,100,,106,,2548,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,114
55906,2007,12,1,35,0,06,,1,1,2,1,,,2,3,09,07,31,,,,430,450,1,430,450,0,,0,20,20,,80,,2302,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,103
55907,2007,12,1,35,4,04,,1,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,879
55908,2007,12,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,80
55909,2007,12,1,35,4,09,,1,5,2,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3050,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,566
55910,2007,12,1,35,0,08,,2,5,6,1,,,2,3,20,01,02,,,,350,450,1,350,450,0,,0,100,100,,16,,2747,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,262
55911,2007,12,1,35,4,05,,1,1,5,1,,,2,2,07,03,12,,,,400,500,1,400,500,0,,0,100,100,,40,,5409,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,706
55912,2007,12,1,35,0,06,,1,1,4,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,0,0,0,0,,240,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,507
55913,2007,12,1,13,0,07,,2,1,4,1,,,2,3,18,02,05,,,,370,370,1,370,370,0,,0,0,0,,89,,1535,3,1,1,4,,,,,,,,,,,,,,,,,1,09,2,114
55914,2007,12,1,47,0,02,4,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,16,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,91
55915,2007,12,4,35,4,02,4,2,6,5,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,714
55916,2007,12,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,98
55917,2007,12,1,47,0,10,,1,1,1,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,80,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,121
55918,2007,12,1,47,0,04,,1,1,6,1,,,5,3,17,04,15,,,,300,300,1,300,300,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,1,111
55919,2007,12,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,326
55920,2007,12,4,48,8,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,108
55921,2007,12,2,59,0,11,,1,1,6,1,,,4,3,14,03,10,3,2,2,200,0,2,200,0,,,,,,5,132,,,,,,,,,,,,,,,,,,,,,,,,05,,195
55922,2007,12,4,59,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,01,,139
55923,2007,12,1,47,0,08,,1,1,1,1,,,6,3,01,01,04,,,,400,650,1,400,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
55924,2007,12,2,48,0,07,,2,1,4,1,,,2,3,20,03,13,3,1,2,440,0,1,440,0,,,,,,,7,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,72
55925,2007,12,4,59,9,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,428
55926,2007,12,1,48,8,02,4,1,6,2,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,44,,1470,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,491
55927,2007,12,1,35,0,06,,1,5,4,1,,,2,3,11,08,35,,,,170,150,2,170,150,0,,0,0,0,0,240,,1763,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,370
55928,2007,12,4,48,7,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,419
55929,2007,12,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,79
55930,2007,12,1,48,0,06,,2,1,4,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,53,,1372,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,289
55931,2007,12,2,47,0,11,,2,1,1,1,,,2,3,10,07,34,1,32,2,175,0,2,175,0,,,,,,5,48,,1100,1,1,3,4,,,,,,,,,,,,,,,,,,02,,123
55932,2007,12,4,24,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,86
55933,2007,12,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,195
55934,2007,12,3,35,3,09,,1,1,5,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,18,,,,,,2,2,1,4,10,1,2,1,1,,,1,1,1,,,1,13,4,349
55935,2007,12,4,11,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,08,,26
55936,2007,12,1,59,0,08,,1,1,2,1,,,6,3,18,06,27,,,,400,400,1,400,400,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,1,155
55937,2007,12,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,18,,736
55938,2007,12,1,24,0,07,,1,2,1,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,31,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,105
55939,2007,12,4,24,2,11,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,731
55940,2007,12,1,48,0,07,,2,1,2,1,,,2,3,10,07,33,,,,400,560,1,400,560,0,,140,20,160,,27,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,61
55941,2007,12,1,59,9,05,,1,1,6,1,,,1,2,16,05,20,,,,400,520,1,400,520,0,,0,120,120,,184,,3365,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,486
55942,2007,12,4,13,0,07,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,3,102
55943,2007,12,4,46,6,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,179
55944,2007,12,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,124
55945,2007,12,1,48,0,02,4,2,2,3,1,,,2,3,17,05,24,,,,260,260,2,260,260,0,,0,0,0,6,15,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,74
55946,2007,12,4,46,6,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
55947,2007,12,1,35,4,04,,2,1,6,1,,,1,1,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,16,,2857,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,797
55948,2007,12,1,46,6,08,,1,1,2,1,,,2,1,17,04,17,,,,400,400,1,400,400,0,1,0,0,0,,54,,2735,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,162
55949,2007,12,1,12,0,06,,1,6,4,1,,,2,3,06,08,35,,,,600,750,1,600,750,0,,150,0,150,,16,,1400,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,149
55950,2007,12,4,12,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,226
55951,2007,12,4,35,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,167
55952,2007,12,1,48,0,04,,2,1,3,1,,,2,3,10,07,33,,,,500,500,1,500,500,0,,0,0,0,,16,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,185
55953,2007,12,1,35,0,02,3,2,6,3,1,,,2,3,12,07,33,,,,80,80,2,80,80,0,,0,0,0,4,54,,1200,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,200
55954,2007,12,4,35,0,05,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,08,,119
55955,2007,12,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,103
55956,2007,12,1,48,8,08,,2,1,5,1,,,1,3,18,02,09,,,,260,310,2,260,310,0,,0,0,0,5,231,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,404
55957,2007,12,1,35,0,08,,2,1,4,1,,,4,3,13,01,03,,,,50,80,2,50,80,,,,,,5,122,,,,,,,,,,,,,,,,,,,,,,,1,04,4,97
55958,2007,12,1,11,0,01,2,1,6,2,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,25,,1275,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,56
55959,2007,12,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,435
55960,2007,12,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,84
55961,2007,12,4,24,1,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,481
55962,2007,12,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,101
55963,2007,12,1,35,4,10,,2,1,4,1,,,2,2,11,08,36,,,,200,200,2,200,200,0,,0,0,0,7,12,,1250,3,2,3,4,,,,,,,,,,,,,,,,,1,02,,298
55964,2007,12,1,47,0,07,,1,1,0,1,,,6,3,11,08,36,,,,500,600,1,500,600,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,06,3,129
55965,2007,12,2,35,0,02,4,2,1,5,1,,,1,3,17,05,22,3,2,1,375,0,1,375,0,,,,,,,21,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,309
55966,2007,12,1,35,4,11,,1,1,1,1,,,6,2,20,07,32,,,,170,180,2,170,180,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,520
55967,2007,12,1,35,0,07,,1,1,1,1,,,2,1,06,08,35,,,,450,400,1,450,400,0,,0,0,0,,3,,1950,1,2,1,1,,,,,,,,,,,,,,,,,1,18,,180
55968,2007,12,1,35,0,05,,2,2,4,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,2,67,,1150,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,93
55969,2007,12,1,59,0,08,,2,1,4,1,,,3,3,06,02,07,,,,350,400,1,350,400,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,03,3,554
55970,2007,12,1,48,0,07,,1,1,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,108,,3025,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,537
55971,2007,12,1,10,0,09,,1,1,4,1,,,2,3,06,08,36,,,,400,500,1,400,500,0,,0,0,0,,110,,1150,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,87
55972,2007,12,4,48,8,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,217
55973,2007,12,2,13,0,03,6,1,1,4,1,,,2,3,07,10,42,3,1,1,430,0,1,430,0,,,,,,,68,,1960,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
55974,2007,12,1,46,0,02,4,2,2,4,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,33,,1738,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,167
55975,2007,12,1,48,0,03,6,2,4,4,1,,,6,3,15,07,34,,,,300,200,1,300,200,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,14,1,86
55976,2007,12,4,24,2,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,05,,672
55977,2007,12,4,10,0,06,,1,6,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,212,,,,,,,,,4,09,1,,,,,,,,,,,1,05,,90
55978,2007,12,4,35,3,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,368
55979,2007,12,1,48,8,07,,1,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,607
