REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
92607,2008,03,4,48,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,79
92608,2008,03,4,35,0,02,4,1,6,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,7,,,,,,,,,,,2,15,,107
92609,2008,03,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,761
92610,2008,03,1,48,8,02,4,2,1,4,1,,,1,3,16,05,20,,,,320,60,1,320,60,0,,0,0,0,,3,,2596,3,1,2,4,,,,,,,,,,,,,,,,,2,03,1,517
92611,2008,03,1,46,0,01,1,2,6,1,2,,,1,3,18,06,29,,,,60,60,2,80,80,0,,0,0,0,4,27,,800,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,106
92612,2008,03,1,11,0,11,,1,1,6,1,,,2,3,08,02,06,,,,700,220,1,700,220,500,1,0,0,0,,2,,1143,3,3,1,1,,,,,,,,,,,,,,,,,,05,,46
92613,2008,03,1,35,3,07,,2,1,5,1,,,2,3,14,01,02,,,,375,235,1,375,235,140,3,0,0,0,,171,,8000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,359
92614,2008,03,4,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,702
92615,2008,03,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,08,,203
92616,2008,03,1,13,0,08,,2,1,4,1,,,1,3,16,05,25,,,,300,120,1,300,120,180,1,0,0,0,,7,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,128
92617,2008,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,16,,205
92618,2008,03,1,24,0,05,,2,1,2,1,,,1,3,17,02,09,,,,350,280,1,350,280,70,3,0,0,0,,240,,2610,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,160
92619,2008,03,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,123
92620,2008,03,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
92621,2008,03,1,35,0,02,4,1,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,29,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,51
92622,2008,03,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,103
92623,2008,03,1,35,0,08,,2,2,1,1,,,2,3,17,07,34,,,,140,340,2,140,340,0,,200,0,200,7,46,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,173
92624,2008,03,3,24,2,08,,1,1,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,86,,,,,,2,6,1,4,09,2,2,,,,1,1,,2,,,1,10,4,426
92625,2008,03,4,35,0,10,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,603
92626,2008,03,1,47,0,08,,2,5,2,2,,,2,3,10,07,33,,,,400,400,1,520,500,0,,0,0,0,,18,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,144
92627,2008,03,4,24,1,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,428
92628,2008,03,1,10,0,08,,1,1,1,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,176,,1435,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,97
92629,2008,03,1,47,0,10,,2,4,4,1,,,2,3,11,08,36,,,,200,220,2,200,220,0,,10,10,20,5,7,,1000,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,142
92630,2008,03,2,35,0,08,,1,1,2,1,,,3,3,06,08,35,0,10,2,440,0,1,440,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,209
92631,2008,03,2,24,0,05,,2,4,1,1,,,2,3,09,02,08,3,1,1,400,0,1,400,0,,,,,,,52,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,402
92632,2008,03,4,59,9,10,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,445
92633,2008,03,4,46,6,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,184
92634,2008,03,1,59,9,08,,1,1,2,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,88,,2404,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,562
92635,2008,03,3,13,0,02,4,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,54,,,,,,10,2,1,4,09,4,2,,1,,,,,1,,,1,15,,75
92636,2008,03,2,24,0,08,,1,1,4,1,,,2,3,08,08,35,3,2,1,400,0,1,400,0,,,,,,,240,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,170
92637,2008,03,1,24,0,08,,2,1,4,1,,,6,3,17,05,24,,,,270,270,2,270,270,,,,,,5,140,,,,,,,,,,,,,,,,,,,,,,,1,03,3,177
92638,2008,03,1,35,0,09,,2,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1889,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,237
92639,2008,03,1,12,0,08,,1,6,0,1,,,2,3,17,07,34,,,,60,60,2,60,60,0,,0,0,0,1,24,,1615,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,198
92640,2008,03,4,59,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,114
92641,2008,03,1,35,0,09,,1,1,2,1,,,2,3,07,08,38,,,,400,480,1,400,480,0,,80,0,80,,226,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,264
92642,2008,03,1,48,7,04,,1,1,1,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,100,0,100,,6,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,581
92643,2008,03,1,35,0,05,,1,1,4,1,,,1,3,21,10,41,,,,400,400,1,400,400,0,,0,0,0,,77,,2149,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,301
92644,2008,03,4,24,0,01,2,2,6,0,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,390
92645,2008,03,1,24,0,03,6,1,6,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,21,,825,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,274
92646,2008,03,1,35,0,06,,1,1,4,1,,,2,3,09,01,03,,,,440,440,1,440,440,0,,0,0,0,,211,,2841,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,316
92647,2008,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,162
92648,2008,03,4,48,8,05,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,126
92649,2008,03,1,35,0,01,2,1,6,2,1,,,2,3,08,08,38,,,,50,60,2,50,60,0,,0,0,0,4,19,,1000,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,202
92650,2008,03,1,59,0,02,3,2,6,2,1,,,1,3,05,02,09,,,,400,420,1,400,420,0,,20,0,20,,12,,1800,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,125
92651,2008,03,1,35,0,06,,1,6,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,32,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,148
92652,2008,03,1,35,4,02,4,2,6,5,1,,,2,3,12,01,02,,,,200,195,2,200,195,0,,0,0,0,4,24,,1816,3,1,2,4,,,,,,,,,,,,,,,,,2,05,,825
92653,2008,03,4,48,0,01,1,1,6,0,,1,2,1,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,73
92654,2008,03,1,35,0,11,,1,1,3,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2150,3,1,1,1,,,,,,,,,,,,,,,,,,02,,179
92655,2008,03,4,59,9,03,5,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,06,1,500
92656,2008,03,4,12,0,02,4,2,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1,,,,,,,,,,2,04,,142
92657,2008,03,4,35,4,08,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,17,4,752
92658,2008,03,1,48,0,08,,1,2,4,1,,,4,3,04,09,39,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,300
92659,2008,03,1,10,0,06,,2,1,5,1,,,2,3,10,02,05,,,,350,270,1,350,270,80,1,0,0,0,,2,,1400,3,3,2,2,,,,,,,,,,,,,,,,,1,09,2,140
92660,2008,03,1,48,7,05,,1,1,6,1,,,2,1,12,01,02,,,,400,460,1,400,460,0,,0,60,60,,35,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,468
92661,2008,03,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,08,,141
92662,2008,03,3,12,0,05,,1,1,2,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,19,,,,,,4,2,1,4,12,2,2,,,,1,,1,1,,,1,08,,199
92663,2008,03,1,35,0,03,5,2,1,4,1,,,2,3,20,05,24,,,,40,40,2,40,40,0,,0,0,0,2,47,,1450,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,256
92664,2008,03,4,59,9,02,4,2,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,10,,,,,,,,,,,2,01,,545
92665,2008,03,3,46,0,07,,2,1,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,11,,,,,,28,3,1,0,06,10,2,,1,,1,,,1,,,1,13,4,42
92666,2008,03,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,99
92667,2008,03,1,46,6,02,4,2,1,4,1,,,1,1,17,04,16,,,,260,260,2,260,260,0,,0,0,0,6,13,,2679,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,139
92668,2008,03,4,35,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,15,,331
92669,2008,03,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,05,,485
92670,2008,03,4,13,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,85
92671,2008,03,1,47,0,06,,1,1,2,1,,,5,3,01,01,04,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,136
92672,2008,03,1,35,0,04,,2,1,3,1,,,1,3,16,02,08,,,,365,285,1,365,285,80,2,0,0,0,,85,,2529,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,216
92673,2008,03,4,59,9,11,,2,5,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,415
92674,2008,03,1,13,0,02,3,2,6,2,1,,,2,3,15,07,33,,,,320,320,1,320,320,0,,0,0,0,,22,,970,3,1,2,4,,,,,,,,,,,,,,,,,1,13,,118
92675,2008,03,1,10,0,06,,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,1731,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,87
92676,2008,03,1,47,0,04,,2,6,5,2,,,6,3,01,01,04,,,,400,400,1,600,550,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,01,,70
92677,2008,03,4,59,0,11,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,92
92678,2008,03,1,24,0,08,,2,2,3,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,116,,1946,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,92
92679,2008,03,1,13,0,12,,1,1,5,1,,,2,2,20,05,21,,,,40,40,2,40,40,0,,0,0,0,1,240,,1338,3,4,1,4,,,,,,,,,,,,,,,,,,05,,80
92680,2008,03,1,35,5,03,6,2,6,4,1,,,2,2,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,35,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,491
92681,2008,03,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,201
92682,2008,03,1,48,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,10,,1025,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,104
92683,2008,03,1,13,0,11,,2,1,4,1,,,2,3,10,07,33,,,,150,180,2,150,180,0,,0,0,0,5,78,,860,3,1,1,4,,,,,,,,,,,,,,,,,,02,,98
92684,2008,03,1,24,0,03,6,2,2,4,1,,,2,3,14,04,17,2,34,2,400,490,1,400,490,0,,90,0,90,2,15,,1800,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,309
92685,2008,03,1,35,0,06,,2,1,4,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,147,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,317
92686,2008,03,4,48,8,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,06,1,507
92687,2008,03,3,24,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,184,2,1,,,,,,0,,,1,01,,113
92688,2008,03,4,10,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,0,,1,11,,89
92689,2008,03,1,12,0,09,,2,4,2,2,,,6,3,17,05,24,,,,400,110,1,680,390,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,72
92690,2008,03,1,12,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,310,320,1,310,320,0,,0,0,0,,65,,800,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,171
92691,2008,03,1,35,5,02,3,1,6,2,1,,,2,3,20,05,26,,,,120,120,2,120,120,0,,0,0,0,4,18,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,396
92692,2008,03,2,46,6,05,,2,1,4,1,,,6,3,06,01,04,0,20,,50,0,2,50,0,,,,,,2,10,,,,,,,,,,,,,,,,,,,,,,,1,03,2,152
92693,2008,03,4,35,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,06,1,207
92694,2008,03,4,35,3,01,1,1,6,1,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,6,,,,,,,,,,,2,03,,309
92695,2008,03,1,59,0,07,,2,1,3,1,,,1,3,21,06,30,,,,375,575,1,375,575,0,,0,200,200,,3,,3567,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,345
92696,2008,03,1,24,2,03,6,1,1,2,2,,,2,2,19,07,32,,,,400,400,1,550,550,0,,0,0,0,,3,,850,3,3,1,2,,,,,,,,,,,,,,,,,1,18,,708
92697,2008,03,1,59,9,08,,2,5,4,2,,,2,3,17,02,08,,,,280,320,2,355,395,0,,40,0,40,7,216,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,556
92698,2008,03,4,10,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,08,,88
92699,2008,03,1,59,9,02,4,1,6,2,1,,,2,3,06,08,38,,,,350,400,1,350,400,0,,0,0,0,,19,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,653
92700,2008,03,4,48,7,02,3,2,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,2,02,2,,,,,,,,,,,1,16,1,425
92701,2008,03,1,24,2,06,,2,2,2,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,227,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,625
92702,2008,03,1,47,0,08,,1,1,4,1,,,1,3,05,08,35,,,,400,700,1,400,700,0,,300,0,300,,5,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,56
92703,2008,03,1,48,0,06,,1,1,2,1,,,2,3,11,03,13,,,,500,460,1,500,460,0,,0,100,100,,240,,4154,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,256
92704,2008,03,2,35,0,09,,2,3,0,1,,,2,2,19,07,34,1,9,2,400,0,1,400,0,,,,,,,113,,1025,1,1,2,4,,,,,,,,,,,,,,,,,1,14,,232
92705,2008,03,1,47,0,09,,2,5,4,1,,,1,3,17,02,07,,,,360,360,1,360,360,0,,0,0,0,,240,,2399,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,84
92706,2008,03,1,35,0,08,,1,1,4,1,,,1,2,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,212
92707,2008,03,1,24,2,05,,2,2,4,1,,,6,3,06,08,36,,,,200,300,2,200,300,,,,,,5,153,,,,,,,,,,,,,,,,,,,,,,,1,02,,878
92708,2008,03,4,47,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,71
92709,2008,03,1,47,0,04,,1,1,4,1,,,2,2,14,03,13,,,,400,430,1,400,430,10,2,40,0,40,,31,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,100
92710,2008,03,1,46,6,10,,1,3,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1300,1,1,2,2,,,,,,,,,,,,,,,,,1,14,,136
92711,2008,03,1,46,0,09,,2,1,1,1,,,1,3,17,05,26,,,,240,240,2,240,240,0,,0,0,0,5,197,,1604,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,92
92712,2008,03,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
92713,2008,03,4,59,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,18,,227
92714,2008,03,4,13,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,05,,127
92715,2008,03,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,118
92716,2008,03,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,194
92717,2008,03,1,35,0,06,,2,1,6,1,,,6,3,14,05,19,,,,600,400,1,600,400,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,2,223
92718,2008,03,3,46,6,03,6,1,6,4,,1,1,2,3,10,08,35,,,,,,,,,,,,,,,,71,,,,,,2,6,1,0,06,8,2,,,,1,1,,0,,,1,01,,174
92719,2008,03,1,59,0,07,,1,1,4,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,202,,2630,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,325
92720,2008,03,1,35,0,02,4,2,6,2,1,,,2,3,15,07,33,,,,150,150,2,150,150,0,,0,0,0,2,38,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,257
92721,2008,03,1,24,0,06,,1,2,5,1,,,2,3,08,01,02,,,,350,450,1,350,450,0,,0,100,100,,157,,5440,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,381
92722,2008,03,1,59,0,09,,1,1,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2873,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,188
92723,2008,03,1,11,0,03,6,1,2,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,75,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,47
92724,2008,03,4,59,0,11,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,105
92725,2008,03,1,35,0,03,6,2,1,5,1,,,2,3,14,05,22,,,,375,300,1,375,300,75,1,0,0,0,,12,,1795,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,277
92726,2008,03,1,59,0,10,,2,5,3,1,,,1,3,21,02,09,,,,350,380,1,350,380,0,,0,30,30,,121,,2289,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,153
92727,2008,03,4,59,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,339
92728,2008,03,1,48,0,09,,1,4,1,1,,,6,2,19,01,03,,,,960,400,1,960,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,15,4,489
92729,2008,03,4,48,7,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,434
92730,2008,03,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,179
92731,2008,03,4,46,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,1,,1,01,,138
92732,2008,03,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,84
92733,2008,03,4,12,0,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,14,,130
92734,2008,03,4,47,0,02,4,1,6,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,40,,,,,,,,,3,05,8,1,,,,,,,,,,2,18,,99
92735,2008,03,1,24,0,06,,2,2,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,54,,1130,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,193
92736,2008,03,1,46,0,02,4,1,6,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,17,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,191
92737,2008,03,1,35,0,09,,1,6,6,2,,,1,2,17,05,21,,,,363,463,1,393,483,0,,0,100,100,,86,,5500,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,192
92738,2008,03,4,12,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,18,,118
92739,2008,03,1,48,7,08,,1,6,2,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,2500,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,918
92740,2008,03,1,35,0,07,,2,2,4,1,,,2,3,18,01,04,,,,350,350,1,350,350,0,,0,0,0,,62,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,268
92741,2008,03,1,24,0,09,,1,2,4,1,,,5,3,20,07,32,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,288
92742,2008,03,4,46,6,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,159
92743,2008,03,4,59,9,12,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,446
92744,2008,03,1,35,0,06,,2,1,2,1,,,6,3,17,05,24,,,,600,480,1,600,480,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,03,3,305
92745,2008,03,1,35,4,06,,1,6,3,1,,,5,3,07,10,41,,,,540,540,1,540,540,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,1,11,,905
92746,2008,03,1,35,4,08,,2,1,1,1,,,2,3,14,02,09,,,,375,300,1,375,300,75,3,0,0,0,,18,,2051,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,625
92747,2008,03,4,59,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,93
92748,2008,03,1,35,0,05,,2,1,4,2,,,1,3,17,04,18,,,,300,360,1,600,740,0,,0,0,0,,54,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,204
92749,2008,03,1,48,7,06,,1,1,5,1,,,2,1,04,03,10,,,,400,450,1,400,450,0,,0,50,50,,22,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,448
92750,2008,03,1,47,0,02,4,1,1,4,1,,,2,3,07,08,35,,,,400,450,1,400,450,0,,50,0,50,,119,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,173
92751,2008,03,1,24,0,07,,2,1,2,1,,,2,3,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,240,,1978,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,119
92752,2008,03,1,13,0,07,,2,6,4,1,,,1,3,16,05,25,,,,263,263,2,263,263,0,,0,0,0,7,7,,1618,1,3,2,4,,,,,,,,,,,,,,,,,1,14,2,129
92753,2008,03,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,220
92754,2008,03,1,24,0,02,4,1,6,3,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,111,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,294
92755,2008,03,4,12,0,03,6,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,3,,1,06,1,127
92756,2008,03,1,48,0,11,,1,1,1,1,,,1,3,21,05,25,,,,160,110,2,160,110,0,,0,0,0,5,66,,1300,3,1,2,4,,,,,,,,,,,,,,,,,,02,,179
92757,2008,03,4,24,2,03,6,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,739
