REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
37606,2006,12,1,47,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,260,260,2,260,260,0,,0,0,0,4,5,,725,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,129
37607,2006,12,1,48,0,08,,1,1,4,1,,,2,3,06,08,35,,,,415,415,1,415,415,0,,0,0,0,,116,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,49
37608,2006,12,4,48,7,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,211
37609,2006,12,4,35,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,220
37610,2006,12,1,12,0,10,,2,6,3,1,,,2,3,16,05,20,,,,200,175,2,200,175,40,2,15,0,15,5,240,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,157
37611,2006,12,4,35,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,01,,212
37612,2006,12,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,240,240,2,240,240,0,,0,0,0,6,2,,1692,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,288
37613,2006,12,4,48,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,256
37614,2006,12,2,46,6,06,,1,1,5,1,,,2,1,14,03,12,3,1,1,400,0,1,400,0,,,,,,,23,,2115,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,189
37615,2006,12,1,35,0,05,,2,1,2,1,,,1,3,16,02,08,,,,140,140,2,140,140,0,,0,0,0,6,50,,1910,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,197
37616,2006,12,1,48,8,08,,1,1,4,2,,,2,3,05,02,07,,,,400,400,1,500,420,0,,0,0,0,,212,,2760,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,491
37617,2006,12,4,35,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,01,,175
37618,2006,12,1,46,0,07,,1,1,6,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,113,,3333,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,122
37619,2006,12,4,35,0,10,,1,1,0,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,95
37620,2006,12,1,24,0,03,6,1,6,4,1,,,2,3,19,06,30,,,,300,360,1,300,360,0,,0,0,0,,48,,1225,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,120
37621,2006,12,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,208
37622,2006,12,1,24,0,02,4,1,6,4,1,,,1,3,16,02,09,,,,70,40,2,70,40,0,,0,0,0,4,4,,775,3,3,1,1,,,,,,,,,,,,,,,,,2,04,,145
37623,2006,12,1,11,0,09,,1,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,1692,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,42
37624,2006,12,1,35,3,01,2,1,6,2,2,,,2,3,10,07,33,,,,250,220,2,350,270,0,,0,0,0,4,55,,910,1,1,3,4,,,,,,,,,,,,,,,,,2,04,,395
37625,2006,12,2,24,0,03,5,2,1,4,1,,,1,3,16,05,20,1,38,1,200,0,2,200,0,,,,,,7,63,,1905,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,126
37626,2006,12,1,13,0,06,,2,1,4,1,,,2,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,21,,825,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,124
37627,2006,12,1,59,9,02,4,2,6,5,1,,,2,3,19,07,34,,,,100,155,2,100,155,0,,0,0,0,5,3,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,440
37628,2006,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,148
37629,2006,12,1,46,6,06,,2,2,4,1,,,2,3,20,02,09,,,,350,240,1,350,240,80,1,0,0,0,,20,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,170
37630,2006,12,4,48,0,07,,2,1,3,,1,1,2,3,06,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,8,,,,,,,,,,,1,06,3,61
37631,2006,12,1,59,0,05,,1,1,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,72,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,120
37632,2006,12,4,35,4,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,01,,608
37633,2006,12,1,24,0,02,3,2,6,1,1,,,2,3,10,07,34,,,,300,350,1,300,350,0,,0,0,0,,3,,875,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,282
37634,2006,12,1,47,0,10,,1,6,1,1,,,2,3,17,10,43,,,,400,400,1,400,400,0,,0,0,0,,211,,2360,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,139
37635,2006,12,2,12,0,09,,2,4,2,1,,,1,3,16,02,09,3,4,1,375,0,1,375,0,,,,,,,236,,2363,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,138
37636,2006,12,4,12,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,08,,111
37637,2006,12,1,13,0,08,,2,1,5,1,,,2,3,08,01,04,,,,480,480,1,480,480,0,,0,80,80,,240,,3005,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,111
37638,2006,12,1,46,0,06,,1,1,2,2,,,6,3,01,01,04,,,,300,300,1,360,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,168
37639,2006,12,1,24,0,07,,2,1,4,1,,,1,3,12,05,21,,,,320,320,1,320,320,0,,0,0,0,,240,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,100
37640,2006,12,4,35,4,03,6,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,786
37641,2006,12,1,59,0,10,,2,1,2,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2654,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,137
37642,2006,12,2,10,0,09,,1,1,3,1,,,5,3,03,09,39,0,18,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,110
37643,2006,12,4,59,0,09,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,18,,163
37644,2006,12,3,59,0,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,21,2,,1,,1,1,,0,,,1,14,,68
37645,2006,12,1,48,0,05,,2,1,5,1,,,4,3,06,02,07,,,,100,100,2,100,100,,,,,,2,71,,,,,,,,,,,,,,,,,,,,,,,1,03,1,182
37646,2006,12,1,35,0,04,,1,2,5,1,,,2,3,08,01,02,,,,375,465,1,375,465,0,,0,90,90,,16,,3744,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,333
37647,2006,12,1,35,0,06,,2,1,4,1,,,2,3,10,02,07,,,,450,450,1,450,450,0,,0,0,0,,128,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,195
37648,2006,12,1,24,1,03,5,2,6,4,1,,,2,3,20,02,09,,,,320,320,1,320,320,0,,0,0,0,,53,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,482
37649,2006,12,4,13,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,09,3,78
37650,2006,12,2,48,0,07,,1,6,3,1,,,2,3,04,09,39,0,1,2,600,0,1,600,0,,,,,,,17,,5500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,96
37651,2006,12,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,89
37652,2006,12,1,48,0,09,,1,1,1,1,,,2,3,11,08,35,,,,400,50,1,400,50,350,2,0,0,0,,14,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,52
37653,2006,12,1,13,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,2,,650,3,3,1,4,,,,,,,,,,,,,,,,,3,11,,132
37654,2006,12,1,35,0,06,,2,3,4,1,,,2,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,7,30,,1653,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,237
37655,2006,12,4,24,0,01,2,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,2,,,,,,,,,,,1,12,,524
37656,2006,12,4,35,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,406
37657,2006,12,1,10,0,06,,1,2,2,1,,,2,3,19,07,34,,,,400,440,1,400,440,0,,40,0,40,,240,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,82
37658,2006,12,4,13,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
37659,2006,12,1,10,0,06,,1,2,1,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,875,3,3,1,1,,,,,,,,,,,,,,,,,1,06,1,146
37660,2006,12,1,46,6,07,,1,2,3,1,,,2,3,18,01,04,,,,560,560,1,560,560,0,,0,0,0,,87,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,130
37661,2006,12,4,35,5,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,18,,287
37662,2006,12,1,24,0,06,,2,1,4,1,,,2,3,19,07,34,,,,200,130,2,200,130,70,2,0,0,0,2,199,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,109
37663,2006,12,1,47,0,08,,2,1,5,1,,,1,3,16,05,20,,,,80,240,2,80,240,0,,0,0,0,5,240,,5454,1,4,4,4,,,,,,,,,,,,,,,,,1,04,4,113
37664,2006,12,4,12,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,105
37665,2006,12,1,11,0,05,,2,1,4,2,,,2,3,19,07,34,,,,400,400,1,460,460,0,,0,0,0,,18,,715,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,48
37666,2006,12,3,10,0,07,,2,1,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,10,2,1,4,10,8,2,1,,,,,,1,,,1,06,3,115
37667,2006,12,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,98
37668,2006,12,1,24,0,04,,1,2,2,1,,,2,3,07,03,13,,,,400,480,1,400,480,0,,80,0,80,,130,,1680,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,100
37669,2006,12,4,13,0,03,6,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,179
37670,2006,12,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,186
37671,2006,12,4,35,0,06,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,08,,582
37672,2006,12,1,24,0,08,,1,6,2,1,,,2,3,14,03,13,,,,385,385,1,385,385,0,,0,0,0,,10,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,216
37673,2006,12,3,12,0,05,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,27,2,,,,1,,,2,,,1,16,2,143
37674,2006,12,4,12,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,01,,132
37675,2006,12,1,46,6,07,,1,4,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,21,,1779,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,199
37676,2006,12,1,24,2,08,,2,4,5,1,,,2,3,14,06,28,,,,350,350,1,350,350,0,,0,0,0,,94,,2198,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,973
37677,2006,12,1,35,4,04,,2,6,6,1,,,2,2,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,3,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,766
37678,2006,12,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,172,,2018,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,236
37679,2006,12,4,35,0,09,,1,1,1,,1,1,2,3,05,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,13,4,165
37680,2006,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,216
37681,2006,12,4,10,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,01,,117
37682,2006,12,1,46,6,05,,2,1,5,1,,,6,3,17,05,24,,,,600,600,1,600,600,,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,1,03,1,138
37683,2006,12,4,35,0,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,201
37684,2006,12,1,59,0,02,4,2,2,2,1,,,2,3,12,07,33,,,,200,200,2,200,200,0,,0,0,0,2,30,,1221,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,112
37685,2006,12,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,280
37686,2006,12,4,35,3,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,07,4,440
37687,2006,12,1,24,0,04,,1,2,4,1,,,2,3,09,07,31,,,,425,380,1,425,380,60,2,0,40,40,,15,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,118
37688,2006,12,1,47,0,10,,2,1,4,1,,,6,3,14,02,07,,,,100,30,2,100,30,,,,,,5,84,,,,,,,,,,,,,,,,,,,,,,,1,02,,51
37689,2006,12,1,48,0,08,,1,1,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,411
37690,2006,12,1,13,0,05,,2,1,6,1,,,1,3,16,05,20,,,,180,180,2,180,180,0,,0,0,0,6,4,,962,3,3,3,3,,,,,,,,,,,,,,,,,1,03,1,101
37691,2006,12,1,48,7,04,,2,6,4,1,,,2,1,14,03,13,,,,400,500,1,400,500,0,,100,0,100,,45,,1615,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,688
37692,2006,12,2,13,0,10,,1,1,0,1,,,5,3,03,09,39,0,12,,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,103
37693,2006,12,1,48,8,05,,2,4,6,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,14,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,398
37694,2006,12,4,24,2,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,729
37695,2006,12,1,35,0,09,,1,1,6,1,,,1,3,21,01,02,,,,375,475,1,375,475,0,,0,100,100,,240,,4667,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,102
37696,2006,12,1,35,0,08,,2,1,5,1,,,2,3,08,02,09,,,,375,375,1,375,375,0,,0,0,0,,44,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,227
37697,2006,12,3,12,0,02,4,2,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,25,,,,,,28,2,1,4,12,7,2,,1,,,,1,1,,,1,15,,75
37698,2006,12,1,35,0,06,,2,1,4,2,,,2,3,17,05,24,,,,200,240,2,205,240,0,,0,0,0,7,13,,1878,1,1,1,3,,,,,,,,,,,,,,,,,3,03,2,184
37699,2006,12,4,35,5,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,401
37700,2006,12,1,48,8,07,,1,1,2,2,,,3,3,06,08,35,,,,400,200,1,410,210,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,02,,74
37701,2006,12,1,35,0,06,,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,219,,2635,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,322
37702,2006,12,1,12,0,03,6,2,6,2,1,,,2,3,08,07,33,,,,400,240,1,400,240,160,1,0,0,0,,15,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,105
37703,2006,12,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,100
37704,2006,12,4,48,7,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,2,01,,416
37705,2006,12,1,35,4,10,,1,1,5,1,,,2,2,14,03,12,,,,400,500,1,400,500,0,,0,40,40,,240,,3990,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,344
37706,2006,12,4,13,0,02,3,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,11,,162
37707,2006,12,4,59,0,06,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,18,,138
37708,2006,12,1,35,0,06,,1,1,2,1,,,2,3,03,09,39,,,,600,600,1,600,600,0,,0,0,0,,130,,3205,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,188
37709,2006,12,4,24,2,01,2,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,477
37710,2006,12,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,66
37711,2006,12,1,35,0,06,,2,5,4,1,,,1,3,05,01,01,,,,400,400,1,400,400,0,,0,0,0,,240,,4952,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,142
37712,2006,12,1,59,0,01,2,2,6,2,2,,,1,3,18,07,34,,,,80,80,2,280,110,0,,0,0,0,7,32,,1100,1,4,1,1,,,,,,,,,,,,,,,,,1,07,,307
37713,2006,12,1,35,0,07,,1,1,2,1,,,2,3,11,08,36,,,,700,450,1,700,450,0,,0,0,0,,100,,2198,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,196
37714,2006,12,1,35,0,07,,2,6,4,2,,,2,3,11,08,36,,,,400,400,1,530,550,0,,0,0,0,,111,,2222,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,84
37715,2006,12,1,24,2,03,5,2,2,5,1,,,2,3,12,02,07,,,,375,415,1,375,415,0,,0,40,40,,48,,2205,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,645
37716,2006,12,1,46,6,05,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,146,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,147
37717,2006,12,1,46,0,01,2,1,6,2,2,,,2,3,09,08,38,,,,400,400,1,520,520,0,,0,0,0,,24,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,09,,38
37718,2006,12,1,46,6,06,,1,2,4,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,46,,1875,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,158
37719,2006,12,1,35,0,03,5,1,6,4,1,,,2,3,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,5,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,309
37720,2006,12,1,59,0,07,,1,1,4,1,,,2,3,09,07,31,,,,400,450,1,400,450,0,,0,50,50,,211,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,276
37721,2006,12,3,35,0,03,6,2,1,6,,1,1,2,3,06,01,03,,,,,,,,,,,,,,,,8,,,,,,1,6,2,2,03,12,2,,,,,,1,2,,,1,06,1,207
37722,2006,12,1,35,0,08,,1,1,2,1,,,6,3,01,01,04,,,,750,750,1,750,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,439
37723,2006,12,1,59,0,10,,1,1,0,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,156,,2600,1,2,2,4,,,,,,,,,,,,,,,,,1,02,,381
37724,2006,12,4,35,0,02,3,1,6,3,,1,2,2,3,10,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,07,,82
37725,2006,12,1,13,0,04,,1,1,4,1,,,2,3,06,08,35,,,,500,555,1,500,555,0,,0,0,0,,45,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,180
37726,2006,12,1,11,0,06,,2,2,4,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,49,,2821,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,42
37727,2006,12,4,24,0,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,761
37728,2006,12,1,24,0,07,,2,6,0,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,27,,1355,3,4,2,2,,,,,,,,,,,,,,,,,1,01,,156
37729,2006,12,1,46,6,09,,2,1,2,2,,,1,3,16,05,25,,,,280,280,2,330,330,0,,0,0,0,7,226,,1950,1,3,2,4,,,,,,,,,,,,,,,,,1,08,,131
37730,2006,12,1,24,0,09,,1,1,4,1,,,3,3,07,01,04,,,,550,550,1,550,550,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,06,3,79
37731,2006,12,1,35,4,07,,1,1,4,2,,,2,2,13,08,35,,,,400,480,1,440,510,0,,80,0,80,,117,,2731,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,746
37732,2006,12,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,105
37733,2006,12,1,46,6,02,3,1,6,1,1,,,2,3,10,07,34,,,,115,115,2,115,115,0,,0,0,0,4,6,,775,3,1,2,4,,,,,,,,,,,,,,,,,2,07,,172
37734,2006,12,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,744
37735,2006,12,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,40
37736,2006,12,4,59,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,99
37737,2006,12,4,35,0,06,,2,1,5,,1,2,1,1,16,05,20,,,,,,,,,,,,,,,,46,,,,,,,,,3,05,7,,,,,,,,,,,2,06,3,159
37738,2006,12,1,24,0,06,,1,1,4,1,,,3,3,15,09,39,,,,600,400,1,600,400,,,,,,,179,,,,,,,,,,,,,,,,,,,,,,,1,03,3,258
37739,2006,12,4,24,2,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,1,06,3,510
37740,2006,12,4,24,2,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,510
37741,2006,12,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,211
37742,2006,12,4,12,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,08,,126
37743,2006,12,2,59,0,08,,1,2,4,1,,,1,3,21,03,13,3,1,1,350,0,1,350,0,,,,,,,180,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,153
37744,2006,12,4,35,4,02,3,1,6,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,1002
37745,2006,12,1,35,0,07,,2,1,4,1,,,1,3,17,07,34,,,,210,400,2,210,400,0,,0,0,0,5,186,,1899,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,216
37746,2006,12,1,35,4,06,,2,1,5,1,,,2,3,01,01,04,,,,420,520,1,420,520,0,,0,100,100,,20,,3434,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,717
37747,2006,12,1,12,0,10,,2,3,1,1,,,2,3,10,07,34,,,,360,345,1,360,345,0,,0,0,0,,106,,1075,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,157
37748,2006,12,2,24,0,06,,1,1,5,1,,,1,3,16,05,20,2,34,2,350,0,1,350,0,,,,,,,28,,2857,1,1,3,4,,,,,,,,,,,,,,,,,3,06,1,87
37749,2006,12,4,47,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,01,,111
37750,2006,12,1,24,0,06,,2,1,2,1,,,2,3,09,07,31,,,,375,375,1,375,375,0,,0,0,0,,232,,1325,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,464
37751,2006,12,1,59,0,04,,2,1,4,1,,,5,3,20,07,32,,,,120,120,2,120,120,,,,,,2,91,,,,,,,,,,,,,,,,,,,,,,,1,03,1,452
37752,2006,12,1,11,0,04,,2,1,4,1,,,2,3,19,01,03,,,,320,320,1,320,320,0,,0,0,0,,3,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,31
37753,2006,12,4,24,2,02,3,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,05,,491
37754,2006,12,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,97
37755,2006,12,1,59,0,08,,1,5,3,1,,,6,3,06,08,36,,,,300,300,1,300,300,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,01,,75
37756,2006,12,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,494
