REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
103771,2009,07,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,74
103772,2009,07,1,48,8,01,2,2,6,3,1,,,2,3,20,07,32,,,,100,100,2,100,200,0,,0,0,0,6,1,,692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,337
103773,2009,07,1,24,0,05,,2,4,5,1,,,1,2,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,35,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,155
103774,2009,07,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,187
103775,2009,07,1,35,5,04,,1,1,4,1,,,2,3,09,08,35,,,,440,440,1,440,440,0,,0,0,0,,63,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,424
103776,2009,07,1,35,0,02,4,1,6,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,1,,950,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,125
103777,2009,07,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,225
103778,2009,07,2,24,0,06,,2,2,2,1,,,1,3,16,05,25,3,3,1,260,0,2,260,0,,,,,,5,119,,1814,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,155
103779,2009,07,3,35,0,06,,2,1,4,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,21,,,,,,1,2,1,4,12,1,2,,,,,1,,1,,,1,06,2,257
103780,2009,07,1,47,0,07,,2,1,2,1,,,2,3,10,01,03,,,,400,480,1,400,480,0,,0,80,80,,6,,1442,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,99
103781,2009,07,4,35,4,04,,2,1,2,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,2,02,12,,,,,,,,,,,1,06,1,750
103782,2009,07,2,24,0,06,,2,2,2,1,,,2,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,78,,2252,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,136
103783,2009,07,2,24,0,06,,1,4,4,1,,,2,3,06,08,35,1,3,2,400,0,1,400,0,,,,,,,2,,3200,1,3,1,1,,,,,,,,,,,,,,,,,1,01,,144
103784,2009,07,1,46,6,01,2,1,6,1,1,,,2,3,10,07,33,,,,350,380,1,350,380,0,,0,0,0,,2,,900,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,121
103785,2009,07,3,35,0,01,2,2,6,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,8,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,03,,213
103786,2009,07,1,48,0,06,,2,1,4,1,,,2,2,10,07,31,,,,300,400,1,300,400,0,,0,100,100,,91,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,133
103787,2009,07,4,24,1,03,6,2,2,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,10,,,,,,,,,4,10,2,,,,,,,,,,,1,05,,615
103788,2009,07,1,48,7,09,,2,2,4,2,,,1,3,17,04,18,,,,400,400,1,440,420,0,,0,0,0,,240,,1900,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,417
103789,2009,07,1,11,0,08,,2,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,73,,2200,1,3,3,4,,,,,,,,,,,,,,,,,1,04,4,57
103790,2009,07,1,24,2,03,6,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,1448,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,333
103791,2009,07,1,12,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,813,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,124
103792,2009,07,1,35,4,07,,2,1,4,1,,,2,2,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,11,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,824
103793,2009,07,4,10,0,04,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,01,,117
103794,2009,07,1,46,6,03,6,2,5,3,1,,,2,3,17,04,18,,,,120,120,2,120,120,0,,0,0,0,7,2,,900,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,70
103795,2009,07,1,46,0,09,,2,2,5,2,,,1,3,21,02,05,,,,363,363,1,403,403,0,,0,0,0,,67,,3285,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,96
103796,2009,07,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,79
103797,2009,07,1,24,2,05,,1,2,4,1,,,1,3,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,37,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,520
103798,2009,07,1,47,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,31,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,100
103799,2009,07,4,35,0,12,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,183
103800,2009,07,2,47,0,07,,2,3,2,1,,,1,3,16,05,25,3,2,2,375,0,1,375,0,,,,,,,211,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,98
103801,2009,07,1,46,6,08,,2,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,1950,2,1,3,4,,,,,,,,,,,,,,,,,1,04,4,150
103802,2009,07,1,47,0,03,5,2,6,2,1,,,2,3,19,01,03,,,,450,450,1,450,450,0,,0,0,0,,70,,1250,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,122
103803,2009,07,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,08,,182
103804,2009,07,1,13,0,05,,1,1,2,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,80
103805,2009,07,1,24,2,08,,1,2,6,1,,,4,3,14,02,05,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,715
103806,2009,07,4,46,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,18,,30
103807,2009,07,1,46,0,07,,1,1,4,1,,,2,3,11,08,36,,,,350,350,1,350,350,80,0,0,0,0,,2,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,06,2,149
103808,2009,07,1,35,0,08,,1,1,6,1,,,2,2,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,101
103809,2009,07,1,35,0,07,,1,5,4,1,,,2,3,07,08,35,,,,320,360,1,320,360,0,,40,0,40,,3,,3400,1,3,2,3,,,,,,,,,,,,,,,,,1,01,,200
103810,2009,07,4,48,8,05,,1,1,4,,1,1,2,1,14,01,02,,,,,,,,,,,,,,,,9,,,,,,,,,4,11,5,,,,,,,,,,,1,09,1,217
103811,2009,07,1,10,0,06,,1,4,2,1,,,2,3,06,08,35,,,,445,445,1,445,445,0,,0,0,0,,6,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,164
103812,2009,07,1,13,0,02,3,1,6,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,26,,1298,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,108
103813,2009,07,4,24,0,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,1,12,3,75
103814,2009,07,4,13,0,05,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,11,,77
103815,2009,07,4,35,0,09,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,181
103816,2009,07,2,47,0,07,,1,1,3,2,,,1,3,14,01,02,3,1,1,400,0,1,550,0,,,,,,,240,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,161
103817,2009,07,4,13,0,06,,1,2,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,2,,,,,,,,,,,1,12,3,89
103818,2009,07,3,35,0,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,24,2,,,,1,1,,3,,,1,13,,255
103819,2009,07,2,24,2,06,,1,2,4,1,,,2,3,06,08,36,1,1,2,500,0,1,500,0,,,,,,,56,,3197,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,450
103820,2009,07,1,24,0,07,,1,6,4,1,,,6,3,13,07,32,,,,300,300,1,300,300,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,01,,172
103821,2009,07,4,35,4,01,1,1,6,0,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,37,,,,,,,,,0,08,2,,,,,,,,,,,1,03,,699
103822,2009,07,4,46,6,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,10,4,70
103823,2009,07,2,12,0,09,,1,1,4,1,,,2,3,18,03,13,1,21,1,400,0,1,400,0,,,,,,,240,,2981,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,153
103824,2009,07,2,48,8,05,,1,6,4,1,,,4,2,20,08,35,0,2,2,500,0,1,500,0,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,01,,486
103825,2009,07,1,46,0,06,,1,1,2,1,,,2,3,04,03,12,,,,400,360,1,400,360,40,2,0,0,0,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,48
103826,2009,07,4,13,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,124
103827,2009,07,1,46,6,06,,1,6,1,1,,,6,2,06,08,36,,,,350,200,1,350,200,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,01,,48
103828,2009,07,2,46,6,04,,2,1,2,1,,,1,3,21,02,06,3,2,1,375,0,1,375,0,,,,,,,102,,2821,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,174
103829,2009,07,2,24,0,02,4,2,2,1,1,,,2,3,17,05,24,2,26,2,400,0,1,400,0,,,,,,,20,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,165
103830,2009,07,1,24,0,09,,1,2,4,1,,,2,3,07,01,02,,,,400,440,1,400,440,0,,0,40,40,,9,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,292
103831,2009,07,2,24,0,08,,1,5,5,1,,,1,3,21,05,25,3,3,1,375,0,1,375,0,,,,,,,240,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,143
103832,2009,07,1,35,0,09,,2,1,4,1,,,1,3,12,02,08,,,,373,303,1,373,303,70,3,0,0,0,,240,,3378,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,156
103833,2009,07,3,59,9,03,5,1,6,5,,1,1,2,3,19,01,03,,,,,,,,,,,,,,,,44,,,,,,4,3,1,0,00,2,2,,,1,,1,,1,,,1,18,,681
103834,2009,07,1,35,0,03,5,1,6,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,21,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,268
103835,2009,07,4,13,0,02,3,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,1,116
103836,2009,07,4,35,0,10,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,05,,171
103837,2009,07,1,46,6,06,,2,1,5,1,,,1,2,17,07,34,,,,393,393,1,393,393,0,,0,0,0,,91,,1585,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,54
103838,2009,07,1,48,0,07,,1,1,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,44,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,251
103839,2009,07,1,24,2,07,,2,1,1,1,,,6,3,15,02,07,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,18,,754
103840,2009,07,4,35,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,138
103841,2009,07,1,35,0,10,,1,1,2,1,,,4,3,09,07,33,,,,350,280,1,350,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,215
103842,2009,07,4,48,0,01,1,2,6,1,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,0,06,1,,,,,,,,,,,1,09,,69
103843,2009,07,2,24,0,03,5,1,6,4,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,53,,1240,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,145
103844,2009,07,1,47,0,08,,2,1,2,1,,,1,3,17,08,36,,,,240,400,2,240,400,0,,0,0,0,5,113,,1550,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,101
103845,2009,07,3,11,0,09,,1,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,77,,,,,,5,2,1,4,09,2,2,,,,1,,,1,,,1,08,,43
103846,2009,07,1,35,0,07,,2,6,2,1,,,2,3,17,02,09,,,,20,20,2,20,20,0,,0,0,0,1,4,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,250
103847,2009,07,2,24,0,04,,1,2,4,1,,,2,3,07,10,42,0,15,2,400,0,1,400,0,,,,,,,157,,2474,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,276
103848,2009,07,4,24,2,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,14,,818
103849,2009,07,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,124
103850,2009,07,1,35,4,07,,1,2,4,2,,,2,3,07,08,36,,,,300,300,1,320,320,160,4,0,0,0,,15,,2600,3,2,2,3,,,,,,,,,,,,,,,,,1,03,1,256
103851,2009,07,3,10,0,01,2,2,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,1,6,2,0,00,1,2,,1,,,,,3,,,2,06,,79
103852,2009,07,1,35,0,07,,2,1,1,1,,,2,3,15,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,2019,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,173
103853,2009,07,1,12,0,09,,2,1,4,1,,,2,3,17,02,09,,,,375,360,1,375,360,0,,0,0,0,,17,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,141
103854,2009,07,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,148
103855,2009,07,1,35,0,10,,1,1,4,1,,,6,3,13,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,82
103856,2009,07,1,59,9,08,,2,1,1,1,,,2,2,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,218,,769,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,457
103857,2009,07,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,212
103858,2009,07,4,46,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,1,06,3,115
103859,2009,07,1,13,0,05,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,219,,2150,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,83
103860,2009,07,1,48,0,05,,2,1,2,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,11,,1084,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,92
103861,2009,07,1,35,4,07,,2,1,5,1,,,2,3,09,07,31,,,,320,500,1,320,500,0,,0,180,180,,151,,5781,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,760
103862,2009,07,4,35,0,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,12,2,274
103863,2009,07,1,24,2,04,,1,6,4,1,,,2,3,07,08,35,,,,400,420,1,400,420,0,,20,0,20,,6,,1600,2,1,3,4,,,,,,,,,,,,,,,,,1,11,,672
103864,2009,07,1,47,0,08,,1,1,1,1,,,1,3,21,09,40,,,,375,300,1,375,300,75,1,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,138
103865,2009,07,1,35,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,300,240,1,300,240,0,,0,0,0,,16,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,221
103866,2009,07,1,12,0,04,,2,6,2,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,37,,900,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,168
103867,2009,07,1,59,9,05,,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,97,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,490
103868,2009,07,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,101
103869,2009,07,4,13,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,61
103870,2009,07,1,13,0,03,5,1,1,5,2,,,2,3,17,05,22,,,,400,450,1,600,650,0,,0,50,50,,2,,1442,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,134
103871,2009,07,4,12,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,128
103872,2009,07,1,24,0,01,2,2,6,1,1,,,2,3,01,09,40,,,,150,150,2,150,150,0,,0,0,0,5,61,,1132,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,379
103873,2009,07,4,35,4,09,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,11,,728
103874,2009,07,4,13,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,105
103875,2009,07,4,35,4,06,,2,1,2,,1,2,2,2,11,08,36,,,,,,,,,,,,,,,,58,,,,,,,,,4,10,2,,,,,,,,,,,1,06,3,756
103876,2009,07,4,24,0,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,93
103877,2009,07,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,90
103878,2009,07,1,47,0,08,,1,5,2,1,,,6,3,14,07,33,,,,300,300,1,300,300,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,01,,106
103879,2009,07,1,11,0,06,,2,1,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,1615,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,41
103880,2009,07,4,48,8,01,2,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,2,04,,702
103881,2009,07,1,12,0,04,,2,6,2,1,,,2,3,19,07,34,,,,375,400,1,375,400,0,,0,0,0,,18,,965,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,108
103882,2009,07,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,731
103883,2009,07,1,48,8,04,,1,6,4,1,,,2,3,07,08,35,,,,400,430,1,400,430,0,,30,0,30,,1,,2600,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,449
103884,2009,07,4,35,4,02,4,2,1,2,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,40,,,,,,,,,2,02,9,,,,,,,,,,,1,01,,859
103885,2009,07,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,456
103886,2009,07,1,35,0,09,,1,6,5,1,,,6,3,13,08,37,,,,300,300,1,300,300,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,01,,211
103887,2009,07,1,35,0,08,,2,1,4,1,,,1,3,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,13,,1783,1,3,2,2,,,,,,,,,,,,,,,,,1,03,3,81
103888,2009,07,2,35,0,03,5,2,1,6,1,,,1,3,16,01,02,3,1,1,375,0,1,375,0,,,,,,,10,,2256,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,257
103889,2009,07,4,59,9,10,,1,1,6,,1,2,2,2,06,08,35,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,2,,,,,,,,,,,1,11,,562
103890,2009,07,1,35,0,03,6,2,6,5,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,1,0,0,0,,53,,1926,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,224
103891,2009,07,3,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,1,,,3,,,1,03,,861
103892,2009,07,1,10,0,02,3,2,6,3,1,,,1,3,18,07,34,,,,400,240,1,400,240,160,2,0,0,0,,2,,1150,3,2,1,4,,,,,,,,,,,,,,,,,1,03,,111
103893,2009,07,3,35,4,02,4,1,6,3,,1,1,2,2,20,07,34,,,,,,,,,,,,,,,,4,,,,,,4,6,2,3,05,12,2,,1,1,1,,1,3,,,3,06,,680
103894,2009,07,1,46,6,11,,2,1,4,1,,,7,2,15,05,21,,,,840,700,1,840,700,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,18,,103
103895,2009,07,4,48,8,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,103
103896,2009,07,1,12,0,08,,1,1,6,1,,,3,2,17,04,14,,,,990,990,1,990,990,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,03,1,186
103897,2009,07,2,47,0,09,,2,1,3,1,,,6,3,14,02,07,3,1,,350,0,1,350,0,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,02,,79
103898,2009,07,4,59,9,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,01,,447
103899,2009,07,1,35,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,100,100,,6,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,212
103900,2009,07,4,35,4,11,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,18,,744
103901,2009,07,1,47,0,03,6,2,1,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1524,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,119
103902,2009,07,4,46,0,07,,2,1,6,,1,2,1,3,16,08,36,,,,,,,,,,,,,,,,59,,,,,,,,,4,09,1,,,,,,,,,,,1,06,3,89
103903,2009,07,1,12,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,200,180,2,200,180,0,,0,0,0,7,2,,880,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,164
103904,2009,07,1,47,0,11,,2,1,5,1,,,2,3,14,02,07,,,,60,60,2,60,60,0,,0,0,0,5,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,,08,,95
103905,2009,07,1,24,1,03,5,1,2,4,1,,,2,3,08,08,35,,,,240,240,2,240,240,0,,0,0,0,4,43,,2000,1,1,2,4,,,,,,,,,,,,,,,,,2,03,1,519
103906,2009,07,2,35,0,05,,1,1,4,1,,,2,3,13,08,35,3,1,1,400,0,1,400,0,,,,,,,210,,2763,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,208
103907,2009,07,1,35,0,01,2,1,2,1,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,950,2,3,3,4,,,,,,,,,,,,,,,,,1,13,,278
103908,2009,07,1,35,0,05,,1,6,2,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,05,,173
103909,2009,07,1,47,0,05,,2,6,4,1,,,1,3,16,05,20,,,,160,200,2,160,200,0,,0,0,0,6,11,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,106
103910,2009,07,1,24,0,04,,1,6,5,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,4,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,112
103911,2009,07,2,24,0,04,,1,2,4,2,,,2,3,10,07,33,3,2,1,200,0,2,450,0,,,,,,0,50,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,339
103912,2009,07,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,64
103913,2009,07,1,48,8,06,,1,6,4,1,,,2,3,06,08,35,,,,410,40,1,410,40,0,,0,0,0,,3,,3000,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,562
103914,2009,07,2,46,6,07,,2,5,5,1,,,1,3,16,05,20,3,3,1,240,0,2,240,0,,,,,,3,94,,5000,2,3,2,3,,,,,,,,,,,,,,,,,1,14,3,129
103915,2009,07,1,24,0,02,4,1,6,4,1,,,3,3,07,10,41,,,,600,600,1,600,600,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,04,,108
103916,2009,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,199
103917,2009,07,1,46,6,04,,1,6,2,1,,,2,3,18,06,29,,,,220,270,2,220,270,0,,0,0,0,6,31,,1900,1,4,2,4,,,,,,,,,,,,,,,,,1,18,,166
103918,2009,07,2,48,7,07,,1,6,3,1,,,4,2,11,08,38,0,1,2,660,0,1,660,0,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,18,,199
103919,2009,07,2,11,0,09,,2,1,1,1,,,2,3,08,10,43,0,5,2,650,0,1,650,0,,,,,,,3,,920,3,2,2,2,,,,,,,,,,,,,,,,,1,10,4,46
