REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
13193,2006,08,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,08,,136
13194,2006,08,4,35,4,11,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,04,,864
13195,2006,08,1,35,0,06,,1,1,4,1,,,1,3,05,10,41,,,,400,240,1,400,240,0,,40,0,40,,204,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,188
13196,2006,08,4,48,8,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,504
13197,2006,08,4,59,9,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,436
13198,2006,08,1,35,0,06,,2,1,4,1,,,1,3,18,06,28,,,,350,350,1,350,350,0,,0,0,0,,196,,1900,1,1,1,2,,,,,,,,,,,,,,,,,1,04,4,530
13199,2006,08,4,35,4,05,,2,4,1,,1,1,2,2,15,02,09,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,5,,,,,,,,,4,,2,01,,575
13200,2006,08,1,35,4,06,,1,1,5,1,,,1,3,11,01,04,,,,400,500,1,400,500,0,,0,100,100,,239,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,831
13201,2006,08,2,10,0,07,,1,1,4,1,,,2,3,04,09,40,3,3,2,500,0,1,500,0,,,,,,,7,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,113
13202,2006,08,4,47,0,01,1,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,16,,78
13203,2006,08,2,48,0,07,,2,1,3,1,,,2,3,10,07,34,3,1,2,400,0,1,400,0,,,,,,,92,,1300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,92
13204,2006,08,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,10,10,,3,,600,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,117
13205,2006,08,4,47,0,03,6,1,6,5,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,66,,,,,,,,,4,12,2,1,,,,,,,,,,3,10,,118
13206,2006,08,4,47,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,1,,,,,,,,,,,1,08,,113
13207,2006,08,2,59,0,08,,1,1,4,1,,,1,3,16,05,20,3,5,1,300,0,1,300,0,,,,,,,181,,4872,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,171
13208,2006,08,1,24,0,03,5,2,2,4,1,,,2,3,08,07,33,,,,400,420,1,400,420,0,,20,0,20,,64,,1542,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,123
13209,2006,08,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,103
13210,2006,08,1,24,0,03,6,2,2,5,1,,,1,3,21,05,22,,,,300,300,1,300,300,0,,0,0,0,,55,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,186
13211,2006,08,4,10,0,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,128
13212,2006,08,2,46,0,01,2,1,6,1,1,,,2,3,10,07,34,3,1,2,350,0,1,350,0,,,,,,,51,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,125
13213,2006,08,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,300,160,1,300,160,160,3,0,0,0,,15,,800,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,220
13214,2006,08,1,11,0,05,,2,1,3,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,110,,2410,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,33
13215,2006,08,1,24,0,09,,1,2,1,1,,,5,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,303
13216,2006,08,1,24,2,06,,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,132,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,967
13217,2006,08,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,107
13218,2006,08,2,48,8,07,,2,1,1,1,,,2,3,05,02,09,3,2,1,440,0,1,440,0,,,,,,,38,,1748,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,117
13219,2006,08,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,06,1,267
13220,2006,08,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,16,3,94
13221,2006,08,1,13,0,10,,1,1,4,1,,,2,3,15,07,33,,,,440,480,1,440,480,0,,0,0,0,,50,,1050,3,1,1,3,,,,,,,,,,,,,,,,,1,07,4,136
13222,2006,08,4,59,9,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,409
13223,2006,08,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,171
13224,2006,08,1,35,0,06,,2,1,4,1,,,2,3,10,04,18,,,,390,390,1,390,390,0,,0,0,0,,200,,1967,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,135
13225,2006,08,4,59,9,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,4,,,,,,,,,,,1,06,,446
13226,2006,08,1,48,7,07,,2,5,5,1,,,2,3,06,02,08,,,,400,300,1,400,300,0,,0,0,0,,86,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,423
13227,2006,08,4,24,0,06,,2,1,4,,1,2,2,3,07,07,33,,,,,,,,,,,,,,,,233,,,,,,,,,1,01,6,,,,,,,,,,,1,06,2,104
13228,2006,08,2,35,0,06,,2,5,3,1,,,1,3,21,02,05,1,1,1,363,0,1,363,0,,,,,,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,175
13229,2006,08,1,59,9,06,,2,1,4,1,,,2,1,08,07,33,,,,400,600,1,400,600,0,,200,0,200,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,367
13230,2006,08,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,180
13231,2006,08,1,59,0,09,,1,2,3,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,122
13232,2006,08,1,13,0,03,5,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,12,,2143,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,148
13233,2006,08,1,35,4,10,,2,1,4,1,,,2,3,13,07,34,,,,600,600,1,600,600,0,,0,0,0,,10,,769,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,727
13234,2006,08,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,67
13235,2006,08,2,24,0,03,6,1,2,1,1,,,2,3,08,10,41,3,1,1,350,0,1,350,0,,,,,,,154,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,476
13236,2006,08,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,154
13237,2006,08,1,24,1,02,4,2,6,5,1,,,2,3,08,02,07,,,,375,375,1,375,375,0,,0,0,0,,5,,2000,3,3,3,4,,,,,,,,,,,,,,,,,1,07,,332
13238,2006,08,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,145
13239,2006,08,1,35,0,03,6,1,1,4,2,,,1,3,17,04,17,,,,440,800,1,680,800,0,,300,0,300,,37,,3497,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,106
13240,2006,08,1,59,9,02,3,2,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,26,,385,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,503
13241,2006,08,2,35,0,04,,2,1,4,1,,,2,3,17,05,24,2,35,2,350,0,1,350,0,,,,,,,98,,1777,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,83
13242,2006,08,1,59,0,05,,1,6,1,1,,,4,3,02,09,40,,,,500,500,1,500,500,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,08,,187
13243,2006,08,4,24,2,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,647
13244,2006,08,2,24,0,07,,1,1,4,1,,,2,3,01,09,39,1,1,2,500,0,1,500,0,,,,,,,240,,1615,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,98
13245,2006,08,2,10,0,07,,2,1,4,1,,,2,3,14,02,07,1,1,2,550,0,1,550,0,,,,,,,92,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,58
13246,2006,08,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,42
13247,2006,08,1,35,0,08,,1,5,5,1,,,2,3,07,01,01,,,,750,700,1,750,700,0,,0,0,0,,123,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,300
13248,2006,08,1,35,4,02,4,1,6,1,1,,,5,3,06,08,36,,,,400,200,1,400,200,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,03,,1000
13249,2006,08,2,46,6,05,,2,5,4,1,,,2,3,15,02,09,1,2,1,375,0,1,375,0,,,,,,,201,,1350,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,132
13250,2006,08,4,48,7,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,540
13251,2006,08,1,48,8,02,4,1,6,5,1,,,6,3,06,08,36,,,,350,350,1,350,350,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,01,,517
13252,2006,08,1,24,0,04,,1,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,40,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,127
13253,2006,08,1,24,0,07,,2,5,4,1,,,1,3,10,07,33,,,,380,380,1,380,380,0,,0,0,0,,72,,1600,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,72
13254,2006,08,1,24,0,06,,1,1,4,1,,,1,3,05,10,41,,,,335,285,1,335,285,15,3,0,0,0,,240,,4018,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,115
13255,2006,08,3,35,0,10,,1,2,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,143,,,,,,5,6,2,0,00,8,2,,,,,,1,2,,,1,11,,89
13256,2006,08,1,47,0,08,,2,6,4,1,,,1,3,05,03,11,,,,370,390,1,370,390,0,,0,20,20,,240,,4912,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,76
13257,2006,08,2,11,0,05,,2,1,5,1,,,1,2,21,05,20,3,2,2,375,0,1,375,0,,,,,,,71,,3538,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,31
13258,2006,08,1,24,0,02,4,2,2,4,1,,,2,3,02,02,09,,,,400,400,1,400,400,0,,0,0,0,,40,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,481
13259,2006,08,2,48,7,07,,2,1,4,1,,,1,3,16,02,09,3,6,2,150,0,2,150,0,,,,,,5,203,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,553
13260,2006,08,1,10,0,09,,2,5,5,1,,,2,3,15,10,41,,,,370,370,1,370,370,0,,0,0,0,,103,,935,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,73
13261,2006,08,1,48,0,09,,1,1,6,1,,,1,3,16,05,20,,,,250,200,2,250,200,0,,0,0,0,5,49,,3100,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,83
13262,2006,08,1,59,0,08,,1,1,0,1,,,4,3,02,09,39,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,370
13263,2006,08,1,48,8,09,,2,6,5,1,,,1,3,21,02,05,,,,369,369,1,369,369,0,,0,0,0,,90,,4274,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,342
13264,2006,08,4,24,0,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,98
13265,2006,08,1,48,8,04,,1,6,1,1,,,6,2,06,08,36,,,,250,400,2,250,400,,,,,,1,36,,,,,,,,,,,,,,,,,,,,,,,1,01,,353
13266,2006,08,2,48,0,08,,2,4,6,1,,,1,3,16,05,20,3,6,1,400,0,1,400,0,,,,,,,240,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,191
13267,2006,08,3,35,0,05,,2,1,2,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,17,,,,,,3,1,2,4,12,2,2,,,,,,,,,2,1,18,,137
13268,2006,08,4,35,4,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,05,,688
13269,2006,08,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,139
13270,2006,08,3,35,0,11,,1,1,4,,1,1,2,3,16,05,20,,,,,,,,,,,,,,,,93,,,,,,17,3,1,5,07,5,2,1,1,1,,,1,1,,,,11,,240
13271,2006,08,1,11,0,07,,2,1,4,1,,,6,3,18,06,29,,,,400,400,1,400,400,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,02,,31
13272,2006,08,1,24,0,07,,1,4,4,1,,,1,3,21,02,07,,,,388,403,1,388,403,0,,15,0,15,,131,,2100,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
13273,2006,08,1,48,7,05,,1,1,2,1,,,2,3,14,03,12,,,,440,480,1,440,480,0,,30,10,40,,188,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,498
13274,2006,08,4,59,9,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,471
13275,2006,08,1,12,0,04,,1,4,3,1,,,2,3,01,09,40,,,,550,550,1,550,550,0,,0,0,0,,30,,950,3,2,2,2,,,,,,,,,,,,,,,,,1,11,,100
13276,2006,08,3,35,4,07,,2,4,1,,1,1,2,2,16,05,25,,,,,,,,,,,,,,,,10,,,,,,,8,3,4,09,3,2,,,,,,,,,,1,16,1,693
13277,2006,08,1,24,2,05,,2,1,5,1,,,1,3,21,02,07,,,,300,180,1,300,180,120,3,0,0,0,,8,,2333,2,3,3,4,,,,,,,,,,,,,,,,,1,14,1,698
13278,2006,08,3,24,2,03,5,1,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,36,3,1,0,06,9,2,1,,,,,,1,,,1,01,,1095
13279,2006,08,4,46,6,08,,2,6,2,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,56,,,,,,,,,1,01,12,,,,,,,,,,,1,18,,165
13280,2006,08,1,48,0,03,6,2,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,6,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,111
13281,2006,08,1,13,0,03,5,1,6,2,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,2,,2374,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,103
13282,2006,08,1,12,0,03,5,1,6,2,1,,,2,3,10,07,33,,,,400,500,1,400,500,0,,0,100,100,,50,,1563,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,172
13283,2006,08,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,113
13284,2006,08,1,24,0,07,,2,1,2,1,,,6,3,17,05,26,,,,400,400,1,400,400,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,04,4,110
13285,2006,08,4,59,0,09,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,01,,392
13286,2006,08,4,10,0,07,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,97
13287,2006,08,4,11,0,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,40
13288,2006,08,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,449
13289,2006,08,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,261
13290,2006,08,1,35,0,03,5,2,6,4,1,,,2,3,10,07,31,,,,350,320,1,350,320,0,,0,0,0,,22,,890,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,133
13291,2006,08,4,12,0,07,,1,6,1,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,38,,,,,,,,,4,12,5,,,,,,,,,5,,1,01,,116
13292,2006,08,4,35,3,06,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,17,4,346
13293,2006,08,1,12,0,01,2,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,975,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,139
13294,2006,08,1,11,0,10,,2,1,5,1,,,1,3,17,04,16,,,,160,200,2,160,200,0,,0,0,0,5,223,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,53
13295,2006,08,4,10,0,11,,1,1,4,,1,1,4,3,20,08,35,,,,,,,,,,,,,,,,180,,,,,,,,,5,07,3,,,,,,,,,,,,11,,98
13296,2006,08,1,35,4,08,,1,1,6,1,,,4,3,09,07,31,,,,400,400,1,400,400,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,04,4,766
13297,2006,08,1,59,0,11,,1,1,3,1,,,2,3,18,08,36,,,,300,400,1,300,400,0,,0,0,0,,3,,953,3,2,2,2,,,,,,,,,,,,,,,,,,05,,115
13298,2006,08,1,35,0,08,,2,4,4,2,,,6,3,10,04,17,,,,400,400,1,480,460,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,14,2,190
13299,2006,08,1,46,6,07,,2,5,4,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,4,,800,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,144
13300,2006,08,2,59,0,02,4,2,6,1,2,,,2,3,19,07,34,3,3,2,80,0,2,90,0,,,,,,4,3,,900,3,4,1,1,,,,,,,,,,,,,,,,,2,14,1,105
13301,2006,08,2,48,0,02,3,2,2,2,1,,,2,3,19,07,34,3,1,2,300,0,1,300,0,,,,,,,16,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,60
13302,2006,08,1,46,6,01,2,2,6,2,1,,,2,3,10,02,09,,,,400,450,1,400,450,0,,50,0,50,,16,,825,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,173
13303,2006,08,1,35,3,05,,2,1,6,1,,,2,3,17,05,21,,,,210,140,2,210,140,70,3,0,0,0,2,52,,2857,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,381
13304,2006,08,4,48,8,05,,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,9,,,,,,,,,4,13,2,,,,,,,,,,,1,01,,418
13305,2006,08,4,24,0,08,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,472
13306,2006,08,2,35,4,09,,1,1,5,1,,,1,3,16,05,20,3,6,2,375,0,1,375,0,,,,,,,48,,3769,1,1,1,4,,,,,,,,,,,,,,,,,1,06,3,797
13307,2006,08,1,24,1,06,,1,2,2,1,,,2,3,10,08,35,,,,360,360,1,360,360,0,,0,0,0,,231,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,499
13308,2006,08,1,35,0,06,,2,1,4,1,,,2,2,18,02,06,,,,375,525,1,375,525,0,,0,150,150,,75,,2872,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,184
13309,2006,08,1,59,9,03,6,1,2,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,1400,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,147
13310,2006,08,4,10,0,01,1,2,6,1,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,1,,,,,,,,,,,1,09,,120
13311,2006,08,4,48,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,05,,50
13312,2006,08,1,24,0,09,,2,1,2,1,,,1,3,21,02,09,,,,330,225,1,330,225,150,1,0,0,0,,155,,2214,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,161
13313,2006,08,1,46,0,10,,1,2,1,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,1640,3,2,2,4,,,,,,,,,,,,,,,,,1,02,,42
13314,2006,08,1,35,0,09,,2,5,3,1,,,1,3,17,04,16,,,,375,310,1,375,310,75,2,0,10,10,,207,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,198
13315,2006,08,1,35,0,02,4,2,6,2,1,,,1,3,10,07,34,,,,200,330,2,200,330,0,,0,0,0,7,36,,1435,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,225
13316,2006,08,1,48,7,01,2,1,6,1,1,,,2,3,10,08,35,,,,450,370,1,450,370,80,1,0,0,0,,7,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,322
13317,2006,08,1,24,2,05,,1,1,5,1,,,2,3,20,02,08,,,,450,450,1,450,450,0,,0,0,0,,50,,2222,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,650
13318,2006,08,2,46,6,03,5,1,6,5,2,,,6,3,10,01,03,3,1,,400,0,1,700,0,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,02,,177
13319,2006,08,1,24,0,07,,1,4,4,1,,,2,3,10,07,31,,,,400,450,1,400,450,0,,50,0,50,,240,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,89
13320,2006,08,1,35,0,06,,1,1,4,1,,,3,2,01,01,04,,,,990,990,1,990,990,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,1,03,2,169
13321,2006,08,4,46,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,24
13322,2006,08,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,476
13323,2006,08,1,46,6,01,2,2,6,1,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,4,2,,730,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,187
13324,2006,08,1,35,4,05,,1,2,5,1,,,2,3,13,07,32,,,,450,300,1,450,300,150,3,0,0,0,,176,,4302,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,781
13325,2006,08,1,46,0,07,,2,1,6,1,,,2,3,20,05,21,,,,840,840,1,840,840,0,,0,0,0,,36,,1122,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,20
13326,2006,08,1,59,9,01,2,2,6,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,152
13327,2006,08,1,10,0,04,,2,1,4,1,,,2,3,20,07,32,,,,350,370,1,350,370,0,,0,20,20,,68,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,123
13328,2006,08,4,24,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,267
13329,2006,08,1,35,4,05,,1,6,1,1,,,2,3,15,01,03,,,,450,450,1,450,450,0,,0,0,0,,198,,2841,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,1152
13330,2006,08,4,46,6,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,06,1,201
13331,2006,08,2,46,6,12,,1,1,2,1,,,4,3,13,02,07,3,5,2,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,156
13332,2006,08,1,59,0,06,,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,16,,840,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,144
13333,2006,08,1,47,0,09,,1,1,6,1,,,1,3,05,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,5026,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,87
13334,2006,08,3,59,9,03,6,2,3,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,29,,,,,,8,6,1,2,02,12,2,,,1,,,,2,,,1,16,2,124
13335,2006,08,1,24,0,09,,1,1,3,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,169,,3297,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,133
13336,2006,08,2,59,0,03,6,2,6,4,1,,,2,3,20,07,32,3,2,1,400,0,1,400,0,,,,,,,112,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,114
13337,2006,08,4,59,9,01,2,1,6,1,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,12,,,,,,,,,,,1,07,,453
13338,2006,08,2,12,0,06,,1,1,5,1,,,1,3,21,02,06,1,3,1,350,0,1,350,0,,,,,,,27,,3187,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,171
13339,2006,08,1,59,0,09,,1,1,4,2,,,6,2,02,09,40,,,,40,0,2,60,20,,,,,,6,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,239
13340,2006,08,1,46,6,06,,1,1,2,1,,,2,3,09,01,04,,,,400,400,1,400,400,0,,0,0,0,,18,,1458,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,132
13341,2006,08,4,35,4,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,03,,739
