REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
80545,2009,06,4,59,9,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,514
80546,2009,06,1,35,0,03,6,2,6,4,1,,,2,3,12,07,33,,,,320,320,1,320,320,0,,0,0,0,,93,,1399,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,192
80547,2009,06,1,11,0,03,6,2,6,4,2,,,6,3,20,07,32,,,,340,340,1,580,580,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,14,1,15
80548,2009,06,4,46,6,03,6,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,2,,1,09,1,174
80549,2009,06,1,48,0,09,,2,5,4,1,,,1,3,21,02,09,,,,375,380,1,375,380,0,,5,0,5,,107,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,76
80550,2009,06,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,01,,178
80551,2009,06,1,35,5,06,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,117,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,301
80552,2009,06,4,35,4,02,3,2,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,12,,655
80553,2009,06,1,46,0,06,,2,1,1,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,158,,1173,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,176
80554,2009,06,1,48,0,08,,1,1,1,1,,,2,3,04,01,04,,,,600,600,1,600,600,0,,0,0,0,,75,,3205,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,184
80555,2009,06,4,35,4,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,13,4,864
80556,2009,06,1,35,0,07,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,212
80557,2009,06,1,59,0,04,,1,1,4,1,,,6,1,20,08,35,,,,400,400,1,400,400,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,05,,59
80558,2009,06,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,05,,138
80559,2009,06,1,24,2,03,6,1,6,3,1,,,2,3,10,07,33,,,,400,440,1,400,440,0,,40,0,40,,145,,1360,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1002
80560,2009,06,4,35,0,07,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,189
80561,2009,06,1,59,9,02,4,1,6,2,1,,,1,3,21,05,25,,,,375,295,1,375,295,80,3,0,0,0,,39,,2410,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,165
80562,2009,06,1,35,0,02,3,1,6,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,14,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,222
80563,2009,06,4,24,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
80564,2009,06,1,24,0,07,,1,2,4,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,02,,92
80565,2009,06,4,35,4,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,06,2,828
80566,2009,06,3,48,0,06,,1,1,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,64,,,,,,7,2,1,4,11,2,2,,,1,,,1,1,,,1,08,,174
80567,2009,06,4,35,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,16,2,172
80568,2009,06,1,35,0,06,,1,1,0,1,,,2,2,08,10,42,,,,510,510,1,510,510,0,,40,0,40,,220,,1525,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,227
80569,2009,06,1,24,1,07,,2,6,5,1,,,1,3,13,03,11,,,,350,350,1,350,350,0,,0,0,0,,84,,3736,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,527
80570,2009,06,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,110
80571,2009,06,1,12,0,03,6,1,6,4,1,,,2,3,14,06,27,,,,350,390,1,350,390,0,,0,40,40,,10,,1923,3,3,2,3,,,,,,,,,,,,,,,,,1,01,,163
80572,2009,06,4,11,0,09,,2,1,4,,1,1,1,3,21,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,48
80573,2009,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,244
80574,2009,06,1,35,0,06,,1,1,2,1,,,2,3,20,08,35,,,,425,425,1,425,425,0,,0,0,0,,35,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,102
80575,2009,06,1,35,0,11,,2,1,4,1,,,2,3,10,02,08,,,,450,450,1,450,450,0,,0,0,0,,121,,1580,3,2,1,1,,,,,,,,,,,,,,,,,,08,,82
80576,2009,06,1,13,0,05,,2,1,4,1,,,2,3,06,02,07,,,,350,320,1,350,320,0,,0,0,0,,22,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,97
80577,2009,06,1,48,0,04,,1,6,5,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,183,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,442
80578,2009,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,410
80579,2009,06,4,10,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,127
80580,2009,06,1,35,4,06,,2,1,4,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,54,,1894,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,752
80581,2009,06,1,35,0,06,,2,1,4,1,,,2,2,17,04,16,,,,375,305,1,375,305,70,0,0,0,0,,136,,3436,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,113
80582,2009,06,1,46,0,02,4,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,79
80583,2009,06,1,59,0,06,,2,1,2,1,,,2,3,17,04,18,,,,325,325,1,325,325,0,,0,0,0,,14,,4600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,404
80584,2009,06,1,47,0,01,2,1,6,1,1,,,2,3,18,07,34,,,,120,120,2,120,120,0,,0,0,0,4,3,,850,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,134
80585,2009,06,2,13,0,04,,2,2,4,1,,,1,3,17,04,18,2,24,1,375,0,1,375,0,,,,,,,32,,1680,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,117
80586,2009,06,1,47,0,06,,2,1,4,2,,,6,3,01,01,04,,,,400,400,1,440,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,148
80587,2009,06,4,46,6,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,01,,162
80588,2009,06,1,35,0,05,,2,6,2,2,,,2,3,10,07,34,,,,370,120,1,570,320,0,,0,0,0,,39,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,120
80589,2009,06,4,59,9,05,,2,2,4,,1,1,1,2,21,02,09,,,,,,,,,,,,,,,,135,,,,,,,,,4,12,1,,,,,,,,,0,,1,06,1,524
80590,2009,06,1,48,0,09,,2,1,5,1,,,1,3,17,04,16,,,,300,300,1,300,300,0,,0,20,20,,240,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,253
80591,2009,06,1,24,1,02,3,2,6,2,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,38,,1965,1,1,3,4,,,,,,,,,,,,,,,,,1,15,,578
80592,2009,06,1,59,9,09,,1,4,5,1,,,1,3,16,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2051,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,618
80593,2009,06,4,12,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,11,,112
80594,2009,06,1,35,0,11,,1,1,3,1,,,2,3,11,08,36,,,,200,200,2,200,200,0,,0,0,0,3,46,,1000,3,1,2,3,,,,,,,,,,,,,,,,,,05,,169
80595,2009,06,1,35,0,06,,2,1,4,1,,,2,3,17,04,18,,,,160,160,2,160,160,0,,0,0,0,2,217,,2284,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,175
80596,2009,06,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,162
80597,2009,06,1,13,0,05,,1,6,2,1,,,2,3,06,08,36,,,,450,500,1,450,500,0,,50,0,50,,14,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,131
80598,2009,06,1,10,0,04,,1,6,5,2,,,6,3,18,06,27,,,,450,500,1,650,550,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,01,,181
80599,2009,06,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,96
80600,2009,06,4,35,4,12,,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,810
80601,2009,06,1,46,6,04,,1,6,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,1959,2,1,4,4,,,,,,,,,,,,,,,,,1,16,,70
80602,2009,06,2,48,0,07,,1,2,1,1,,,2,3,04,09,40,3,1,1,500,0,1,500,0,,,,,,,34,,1308,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,76
80603,2009,06,1,35,0,06,,1,1,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,6,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,224
80604,2009,06,4,48,8,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,587
80605,2009,06,1,12,0,04,,2,4,3,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,37,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,184
80606,2009,06,2,46,6,03,6,2,1,4,1,,,1,2,17,02,09,2,20,2,400,0,1,400,0,,,,,,,23,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,56
80607,2009,06,1,47,0,08,,2,1,2,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,228,,1700,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,94
80608,2009,06,3,48,0,08,,1,2,1,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,19,,,,,,32,2,1,4,12,8,2,1,,,,,,1,,,1,09,2,98
80609,2009,06,4,46,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,61
80610,2009,06,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,762
80611,2009,06,1,35,4,05,,1,1,5,1,,,2,1,10,07,33,,,,120,120,2,120,120,0,,0,0,0,6,1,,950,3,1,2,4,,,,,,,,,,,,,,,,,3,18,,992
80612,2009,06,1,24,2,07,,2,1,5,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,183,,3571,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,945
80613,2009,06,4,24,0,05,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,,,,,,,,,,1,09,1,301
80614,2009,06,3,35,3,01,2,1,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,21,,,,,,4,6,1,0,00,7,2,,1,,,,1,2,,,1,03,,487
80615,2009,06,1,35,0,09,,1,1,4,1,,,2,2,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,148
80616,2009,06,4,59,9,09,,1,6,5,,1,1,4,2,18,06,27,,,,,,,,,,,,,,,,179,,,,,,,,,0,08,2,,,,,,,,,,,1,01,,340
80617,2009,06,1,12,0,07,,1,1,2,1,,,3,3,07,08,35,,,,500,500,1,500,500,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,03,3,158
80618,2009,06,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,99
80619,2009,06,1,47,0,02,4,1,6,2,1,,,6,3,06,08,36,,,,600,600,1,600,600,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,01,,122
80620,2009,06,4,35,4,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,01,,634
80621,2009,06,3,35,4,08,,1,5,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,210,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,17,4,969
80622,2009,06,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,152
80623,2009,06,1,12,0,01,2,1,6,3,1,,,2,3,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,1,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,148
80624,2009,06,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,119
80625,2009,06,1,35,0,07,,2,6,4,1,,,2,2,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,81,,1784,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,239
80626,2009,06,4,13,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,143
80627,2009,06,1,35,4,05,,2,1,2,1,,,2,2,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,8,,1394,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,795
80628,2009,06,3,35,4,05,,1,1,6,,1,2,2,1,17,04,18,,,,,,,,,,,,,,,,8,,,,,,23,2,1,4,12,12,2,,,,,1,,1,,,3,12,1,808
80629,2009,06,1,47,0,08,,1,1,2,1,,,2,3,10,01,03,,,,400,550,1,400,550,0,,0,150,150,,77,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,96
80630,2009,06,1,59,0,08,,2,1,5,1,,,1,3,21,01,02,,,,350,375,1,350,375,0,,0,25,25,,21,,3259,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,214
80631,2009,06,1,24,0,03,5,1,6,6,1,,,1,3,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,18,,2280,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,147
80632,2009,06,1,10,0,11,,1,1,5,1,,,2,2,19,01,03,3,3,,500,500,1,500,500,0,,0,0,0,7,2,,2000,3,2,1,1,,,,,,,,,,,,,,,,,,02,,106
80633,2009,06,1,35,0,06,,1,1,4,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,175,,2905,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,228
80634,2009,06,1,46,0,02,3,1,6,2,1,,,2,3,19,07,31,,,,300,390,1,300,390,0,,0,0,0,,49,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,107
80635,2009,06,1,48,0,08,,1,1,1,1,,,3,3,06,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,291
80636,2009,06,1,24,0,04,,1,2,0,1,,,2,3,06,08,38,,,,450,500,1,450,500,0,,100,0,100,,21,,3400,1,3,3,3,,,,,,,,,,,,,,,,,1,06,1,213
80637,2009,06,1,13,0,06,,1,1,2,1,,,2,3,07,10,41,,,,450,515,1,450,515,0,,65,0,65,,77,,2849,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,129
80638,2009,06,1,24,0,07,,2,1,4,1,,,2,3,20,02,09,,,,280,280,2,280,280,0,,0,0,0,5,17,,1660,2,1,1,2,,,,,,,,,,,,,,,,,1,03,3,116
80639,2009,06,4,24,0,06,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,156
80640,2009,06,4,35,0,07,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,1,16,3,88
80641,2009,06,1,35,0,05,,1,1,2,1,,,2,3,19,07,33,,,,300,300,1,300,300,0,,0,0,0,,8,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,210
80642,2009,06,4,10,0,12,,2,4,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,85
80643,2009,06,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,263
80644,2009,06,4,11,0,02,3,2,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,13,,,,,,,,,0,00,9,,,,,,,,,,,1,09,,37
80645,2009,06,1,13,0,02,4,1,6,1,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,5,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,100
80646,2009,06,4,13,0,02,4,2,6,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,3,,,,,,,,,,,2,04,,114
80647,2009,06,1,47,0,07,,2,1,2,1,,,2,3,17,02,09,,,,240,230,2,240,230,0,,0,0,0,3,76,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,96
80648,2009,06,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,730
80649,2009,06,1,47,0,07,,1,6,2,1,,,2,3,10,08,36,,,,400,600,1,400,600,0,,0,200,200,,240,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
80650,2009,06,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,65
80651,2009,06,1,48,0,07,,2,1,5,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,159,,2585,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,182
80652,2009,06,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,01,,158
80653,2009,06,4,35,0,08,,2,2,2,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,05,,187
80654,2009,06,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,08,,79
80655,2009,06,1,24,0,03,5,1,6,3,1,,,1,3,17,07,34,,,,378,378,1,378,378,0,,0,0,0,,28,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,223
80656,2009,06,1,35,0,01,2,1,6,2,1,,,2,3,10,08,35,,,,440,440,1,440,440,0,,0,0,0,,13,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,269
80657,2009,06,1,24,0,09,,2,3,6,2,,,1,3,11,08,37,,,,170,170,2,370,370,0,,0,0,0,7,90,,1909,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,127
80658,2009,06,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,18,,729
80659,2009,06,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,189
80660,2009,06,1,24,0,07,,2,6,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,90,,1051,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,559
80661,2009,06,2,35,0,08,,2,1,4,1,,,2,2,10,01,02,3,1,1,370,0,1,370,0,,,,,,,31,,2297,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,153
80662,2009,06,1,35,0,08,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,292
80663,2009,06,1,24,0,05,,1,2,6,1,,,1,3,18,06,27,,,,375,445,1,375,445,0,,0,70,70,,103,,4513,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,141
80664,2009,06,1,13,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,45,2,150,45,0,,0,0,0,7,1,,800,3,2,3,3,,,,,,,,,,,,,,,,,2,06,,91
80665,2009,06,1,13,0,03,6,1,6,1,1,,,2,3,19,01,03,,,,400,160,1,400,160,240,1,0,0,0,,143,,1634,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,89
80666,2009,06,1,12,0,07,,2,1,4,1,,,5,3,10,01,03,,,,600,600,1,600,600,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,1,04,4,98
80667,2009,06,1,35,3,06,,2,1,2,1,,,2,2,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,85,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,455
80668,2009,06,2,11,0,01,2,1,6,3,1,,,2,3,01,07,34,0,3,2,400,0,1,400,0,,,,,,,13,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,45
80669,2009,06,1,48,0,06,,2,1,5,2,,,1,3,17,05,21,,,,378,378,1,408,408,0,,0,0,0,,52,,3900,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,168
80670,2009,06,2,13,0,07,,1,1,4,1,,,1,3,06,08,38,1,5,2,400,0,1,400,0,,,,,,,91,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,99
80671,2009,06,4,35,0,07,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,01,,134
80672,2009,06,1,35,4,02,4,1,6,2,1,,,2,2,10,03,11,,,,400,400,1,400,400,0,,0,0,0,,13,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,837
80673,2009,06,1,35,0,05,,2,2,4,2,,,1,3,17,04,16,,,,375,375,1,575,450,0,,0,0,0,,47,,2141,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,161
80674,2009,06,1,11,0,05,,1,1,3,1,,,2,3,15,03,13,,,,360,360,1,360,360,0,,0,0,0,,7,,975,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,48
80675,2009,06,1,46,6,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,101,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,81
80676,2009,06,1,35,0,08,,1,1,4,1,,,2,3,14,03,13,,,,425,525,1,425,525,0,,100,0,100,,240,,3200,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,90
80677,2009,06,4,35,0,08,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,17,4,201
80678,2009,06,1,35,0,07,,1,2,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,240,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,209
80679,2009,06,4,35,0,01,2,1,6,4,,1,2,2,3,08,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,2,,,,,,,,,1,,1,04,,137
80680,2009,06,1,13,0,08,,2,1,4,1,,,2,3,20,02,09,,,,40,40,2,40,40,0,,0,0,0,5,16,,790,3,4,1,4,,,,,,,,,,,,,,,,,1,04,4,101
80681,2009,06,1,10,0,04,,1,1,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,12,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,111
80682,2009,06,1,10,0,09,,2,4,4,1,,,1,3,17,04,17,,,,375,262,1,375,262,113,1,0,0,0,,240,,2083,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,128
80683,2009,06,1,11,0,08,,1,2,5,1,,,5,3,14,02,05,,,,500,500,1,500,500,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
80684,2009,06,1,46,6,07,,2,1,2,1,,,2,3,10,07,31,,,,370,370,1,370,370,0,,0,0,0,,240,,1610,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,136
80685,2009,06,1,59,0,07,,2,1,4,1,,,2,3,17,02,08,,,,400,380,1,400,380,20,1,0,0,0,,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,374
80686,2009,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,06,,304
80687,2009,06,1,11,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,300,40,1,300,40,0,,0,0,0,,1,,820,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,64
80688,2009,06,4,35,4,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,5,,,,,,,,,4,,2,03,,708
80689,2009,06,1,48,8,05,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,5,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,118
80690,2009,06,1,24,0,08,,1,1,5,1,,,2,3,02,03,10,,,,380,350,1,380,350,0,,0,0,0,,240,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,104
80691,2009,06,2,13,0,08,,1,1,2,1,,,2,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,240,,3250,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,75
80692,2009,06,1,59,0,07,,1,1,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,36,,2780,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,145
80693,2009,06,1,35,4,01,2,2,6,3,1,,,2,3,14,07,34,,,,80,80,2,80,80,0,,0,0,0,6,3,,1200,3,3,3,3,,,,,,,,,,,,,,,,,1,04,,805
