REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
46520,2006,06,1,35,4,06,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,16,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,972
46521,2006,06,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,933
46522,2006,06,1,24,0,04,,2,2,4,1,,,2,3,14,08,37,,,,150,150,2,150,150,0,,0,0,0,7,7,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,290
46523,2006,06,1,35,0,03,6,1,6,5,1,,,1,2,16,05,20,,,,200,150,2,200,150,0,,0,0,0,6,58,,3450,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,298
46524,2006,06,1,46,6,08,,2,1,2,1,,,1,3,21,02,06,,,,375,300,1,375,300,75,1,0,0,0,,106,,3333,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,146
46525,2006,06,4,46,6,03,5,2,6,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,6,,,,,,,,,2,04,10,,,,,,,,,,,1,16,1,136
46526,2006,06,1,11,0,04,,1,6,4,1,,,2,3,03,09,40,,,,600,600,1,600,600,0,,0,0,0,,2,,1133,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,46
46527,2006,06,1,48,8,02,4,2,2,6,1,,,2,3,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,7,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,140
46528,2006,06,4,59,0,07,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,05,,176
46529,2006,06,2,35,4,06,,1,1,1,2,,,6,3,15,07,34,0,1,,700,0,1,701,0,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,02,,768
46530,2006,06,4,12,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,03,,181
46531,2006,06,1,35,0,04,,2,1,4,1,,,1,3,17,04,16,,,,200,200,2,200,200,0,,0,0,0,2,5,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,217
46532,2006,06,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,05,,49
46533,2006,06,1,24,0,03,5,2,2,2,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,6,,650,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
46534,2006,06,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,129
46535,2006,06,1,35,4,02,4,1,6,3,1,,,2,3,10,07,34,,,,60,60,2,60,60,0,,0,0,0,4,22,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,793
46536,2006,06,1,35,0,05,,1,1,4,1,,,6,2,06,08,35,,,,500,500,1,500,500,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,215
46537,2006,06,1,35,0,07,,2,5,4,1,,,2,2,07,02,05,,,,400,450,1,400,450,0,,0,50,50,,190,,1250,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,144
46538,2006,06,1,11,0,08,,1,1,5,1,,,3,3,14,03,12,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,47
46539,2006,06,1,11,0,06,,2,1,5,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,7,58,,1923,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,41
46540,2006,06,4,24,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,05,,563
46541,2006,06,1,35,0,07,,2,1,4,1,,,1,3,17,05,22,,,,375,475,1,375,475,0,,0,100,100,,195,,2667,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,262
46542,2006,06,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,317
46543,2006,06,3,24,2,07,,2,1,4,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,9,,,,,,2,1,2,4,12,1,2,,,,,,,,,2,1,06,2,815
46544,2006,06,4,35,0,08,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,18,,415
46545,2006,06,1,48,0,08,,1,1,2,1,,,1,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,2769,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,294
46546,2006,06,1,48,0,04,,2,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,84
46547,2006,06,4,13,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,84
46548,2006,06,1,11,0,04,,2,1,3,1,,,2,3,20,07,32,,,,380,380,1,380,380,0,,0,0,0,,50,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,42
46549,2006,06,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,91
46550,2006,06,4,48,7,11,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,01,,460
46551,2006,06,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,104
46552,2006,06,1,48,0,05,,1,1,1,1,,,2,3,06,08,36,,,,310,600,1,310,600,200,0,150,0,150,,73,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,187
46553,2006,06,1,48,7,09,,1,1,4,1,,,2,2,10,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,2410,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,420
46554,2006,06,1,59,0,01,2,1,6,3,1,,,2,3,06,08,38,,,,300,300,1,300,300,0,,0,0,0,,11,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,415
46555,2006,06,3,24,2,04,,2,6,5,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,10,,,,,,26,2,1,4,10,9,2,,1,,,,,1,,,1,01,,910
46556,2006,06,4,35,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,07,,161
46557,2006,06,1,35,3,08,,1,1,4,1,,,1,3,21,01,02,,,,375,455,1,375,455,0,,0,80,80,,240,,4282,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,376
46558,2006,06,1,46,6,04,,1,1,5,2,,,2,1,14,03,13,,,,375,375,1,455,455,0,,0,0,0,,11,,1795,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,177
46559,2006,06,1,59,0,06,,2,6,2,1,,,2,3,09,02,08,,,,400,430,1,400,430,20,0,0,50,50,,25,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,124
46560,2006,06,1,48,7,07,,1,1,5,1,,,2,3,07,01,02,,,,400,420,1,400,420,0,,0,20,20,,97,,6538,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,444
46561,2006,06,4,35,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,91
46562,2006,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,218
46563,2006,06,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,62
46564,2006,06,3,12,0,06,,2,6,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,2,,,,,,36,3,1,0,06,9,2,,1,,,,1,1,,,1,01,,165
46565,2006,06,1,35,0,06,,2,6,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,107,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,176
46566,2006,06,1,47,0,03,6,2,2,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,47,,2644,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,143
46567,2006,06,4,47,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,06,1,114
46568,2006,06,1,48,8,05,,2,1,2,1,,,2,3,09,02,09,,,,320,320,1,320,320,0,,0,0,0,,2,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,09,1,102
46569,2006,06,1,35,0,02,3,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,2,,1450,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,273
46570,2006,06,4,35,4,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,794
46571,2006,06,3,10,0,10,,2,1,4,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,14,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,05,,123
46572,2006,06,1,46,6,03,5,2,2,2,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,1,0,0,0,,10,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,160
46573,2006,06,1,12,0,04,,2,2,6,1,,,2,3,04,02,05,,,,400,400,1,400,400,0,,0,0,0,,78,,3942,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,104
46574,2006,06,4,35,4,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,704
46575,2006,06,3,35,0,02,3,2,6,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,8,3,4,09,7,2,,,,,,,,,,1,03,,191
46576,2006,06,2,35,0,04,,2,1,4,1,,,2,3,17,04,17,2,51,2,400,0,1,400,0,,,,,,,64,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,103
46577,2006,06,1,24,2,06,,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,130,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,856
46578,2006,06,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,116
46579,2006,06,1,35,4,09,,1,1,4,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,633
46580,2006,06,1,59,0,08,,1,1,6,1,,,5,3,17,04,14,,,,500,600,1,500,600,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,04,4,415
46581,2006,06,3,11,0,10,,1,1,1,,1,1,2,3,08,01,04,,,,,,,,,,,,,,,,182,,,,,,52,3,1,5,07,12,2,1,,,1,,,1,,,1,11,,42
46582,2006,06,1,35,0,07,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,125,,1477,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,213
46583,2006,06,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,346
46584,2006,06,1,48,7,08,,1,1,4,1,,,2,3,18,01,02,,,,373,453,1,373,453,0,,0,80,80,,240,,3425,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,497
46585,2006,06,1,46,0,07,,2,1,5,1,,,1,3,12,02,07,,,,375,450,1,375,450,75,3,100,50,150,,35,,2125,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,33
46586,2006,06,1,24,2,04,,1,1,4,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,121,,2575,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,714
46587,2006,06,1,24,2,04,,2,6,5,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,30,,813,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,830
46588,2006,06,1,59,9,10,,2,3,6,1,,,6,3,18,06,29,,,,250,250,2,250,250,,,,,,5,54,,,,,,,,,,,,,,,,,,,,,,,1,01,,157
46589,2006,06,4,59,0,08,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,116
46590,2006,06,1,11,0,08,,1,1,0,1,,,2,3,13,07,34,,,,500,500,1,500,500,0,,0,0,0,,2,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,31
46591,2006,06,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,178
46592,2006,06,1,35,0,07,,1,1,2,1,,,4,3,01,01,04,,,,700,700,1,700,700,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,04,4,161
46593,2006,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,178
46594,2006,06,4,11,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,34
46595,2006,06,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,24,,785,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,140
46596,2006,06,1,47,0,03,6,2,1,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,107,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,121
46597,2006,06,1,24,2,02,4,2,6,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,66,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,1044
46598,2006,06,1,48,8,02,3,2,6,4,2,,,1,3,16,05,25,,,,350,350,1,410,410,0,,0,0,0,,2,,1055,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,459
46599,2006,06,4,24,1,08,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,440
46600,2006,06,4,10,0,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,139
46601,2006,06,1,24,0,06,,2,1,4,1,,,1,3,17,04,17,,,,363,145,1,363,145,218,2,0,0,0,,61,,1740,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,544
46602,2006,06,1,35,4,06,,1,2,2,1,,,2,3,07,10,41,,,,400,460,1,400,460,0,,60,0,60,,240,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,872
46603,2006,06,4,46,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,40
46604,2006,06,1,35,0,03,6,1,6,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,22,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,175
46605,2006,06,1,12,0,09,,1,1,6,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,2702,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,120
46606,2006,06,1,24,2,10,,2,1,4,1,,,1,2,17,07,34,,,,210,310,2,210,310,0,,0,100,100,5,134,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,805
46607,2006,06,4,47,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,105
46608,2006,06,1,11,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,2,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,69
46609,2006,06,1,13,0,11,,1,1,3,1,,,4,3,09,07,31,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,100
46610,2006,06,1,48,8,11,,2,1,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,156,,770,3,1,3,4,,,,,,,,,,,,,,,,,,08,,89
46611,2006,06,4,24,0,08,,2,2,4,,1,1,6,3,20,05,26,,,,,,,,,,,,,,,,150,,,,,,,,,0,08,10,,,,,,,,,,,1,05,,112
46612,2006,06,1,10,0,09,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,104
46613,2006,06,1,35,0,06,,1,1,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,98,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,281
46614,2006,06,1,35,0,01,2,1,6,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,60,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,199
46615,2006,06,1,48,0,04,,2,1,2,1,,,1,3,16,07,34,,,,300,240,1,300,240,0,,0,0,0,,9,,1195,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,155
46616,2006,06,1,35,0,06,,1,1,5,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,200,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,224
46617,2006,06,4,24,0,06,,2,1,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,49,,,,,,,,,1,01,4,,,,,,,,,,,1,12,3,94
46618,2006,06,3,13,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,15,4,1,,,21,2,,,1,,,,1,,,1,01,,104
46619,2006,06,4,11,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,40
46620,2006,06,1,12,0,02,3,1,6,1,1,,,2,3,01,09,40,,,,140,140,2,140,140,0,,0,0,0,6,1,,500,3,2,3,3,,,,,,,,,,,,,,,,,1,18,,215
46621,2006,06,1,35,0,03,6,2,1,4,1,,,1,3,16,05,25,,,,325,325,1,325,325,0,,0,0,0,,103,,2374,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,155
46622,2006,06,1,59,9,03,6,1,6,3,1,,,6,3,11,08,38,,,,400,400,1,400,400,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,04,,613
46623,2006,06,1,35,0,02,4,2,6,4,1,,,2,3,15,07,33,,,,377,377,1,377,377,0,,0,0,0,,63,,1100,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,140
46624,2006,06,1,35,3,08,,2,1,4,1,,,1,2,16,05,20,,,,350,210,1,350,210,140,2,0,0,0,,70,,1650,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,372
46625,2006,06,1,12,0,02,4,1,6,3,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,204
46626,2006,06,4,48,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,06,2,106
46627,2006,06,1,13,0,10,,2,2,4,1,,,2,3,08,10,41,,,,700,700,1,700,700,0,,0,0,0,,3,,1071,3,2,3,3,,,,,,,,,,,,,,,,,1,08,,147
46628,2006,06,2,47,0,05,,1,6,4,1,,,2,3,07,10,43,1,7,2,400,0,1,400,0,,,,,,,100,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,129
46629,2006,06,1,35,4,05,,2,1,5,1,,,2,3,15,01,02,,,,400,400,1,400,400,0,,0,0,0,,146,,3029,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,749
46630,2006,06,4,10,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,92
46631,2006,06,2,24,0,07,,1,2,2,1,,,2,3,07,02,09,3,1,1,400,0,1,400,0,,,,,,,184,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,94
46632,2006,06,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
46633,2006,06,1,48,7,02,3,2,6,2,2,,,2,3,10,07,34,,,,350,350,1,510,430,0,,0,0,0,,2,,930,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,84
46634,2006,06,1,48,8,09,,1,1,5,1,,,1,3,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,77,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,550
46635,2006,06,1,12,0,01,2,2,6,3,1,,,1,3,21,02,09,,,,20,80,2,20,80,0,,0,0,0,4,1,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,127
46636,2006,06,1,35,4,01,2,1,6,1,1,,,2,3,10,07,34,,,,120,100,2,120,100,0,,0,0,0,4,15,,760,1,1,3,4,,,,,,,,,,,,,,,,,2,04,,945
46637,2006,06,1,59,9,07,,1,5,6,1,,,1,2,21,02,06,,,,375,355,1,375,355,20,1,0,0,0,,85,,3077,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,572
46638,2006,06,4,35,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,282
46639,2006,06,1,24,0,03,6,2,4,1,1,,,2,3,19,07,34,,,,275,275,2,275,275,0,,0,0,0,5,15,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,277
46640,2006,06,3,35,0,01,2,2,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,5,,,,,,,8,3,3,05,8,2,,,,,,,,,,2,11,,207
46641,2006,06,1,47,0,06,,2,1,4,2,,,5,3,10,01,03,,,,360,270,1,590,540,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,2,72
46642,2006,06,1,35,4,08,,2,1,6,1,,,1,3,16,05,20,,,,500,600,1,500,600,0,,0,100,100,,24,,3154,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,821
46643,2006,06,1,59,9,04,,2,1,1,1,,,2,2,19,07,34,,,,250,250,2,250,250,0,,0,0,0,2,48,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,486
46644,2006,06,4,24,2,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,06,1,773
46645,2006,06,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,55
46646,2006,06,4,10,0,09,,2,1,1,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,148
46647,2006,06,1,46,6,09,,1,1,2,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,240,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,157
46648,2006,06,4,13,0,02,3,2,6,4,,1,1,2,3,18,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,11,,,,,,,,,,,2,15,,125
46649,2006,06,1,59,9,07,,1,1,5,1,,,3,3,14,03,12,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,102
46650,2006,06,3,48,0,04,,1,1,4,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,5,,,,,,7,1,1,4,12,3,2,,,,,,,,,2,1,12,1,175
46651,2006,06,1,35,0,04,,2,1,6,1,,,1,3,17,04,14,,,,600,600,1,600,600,0,,0,0,0,,24,,1763,2,3,3,4,,,,,,,,,,,,,,,,,2,02,,102
46652,2006,06,4,46,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,137
46653,2006,06,4,12,0,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,14,,136
46654,2006,06,4,24,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,263
46655,2006,06,1,24,0,02,4,1,6,4,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,27,,1300,1,1,4,4,,,,,,,,,,,,,,,,,1,13,,507
46656,2006,06,4,24,2,07,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,846
46657,2006,06,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,46
46658,2006,06,1,48,8,07,,2,1,2,1,,,1,3,16,05,20,,,,325,365,1,325,365,0,,0,40,40,,90,,1734,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,130
46659,2006,06,1,11,0,04,,2,1,6,1,,,2,3,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,72,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,37
46660,2006,06,4,11,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,63
46661,2006,06,1,13,0,06,,1,1,5,1,,,2,3,08,02,07,,,,400,550,1,400,550,0,,0,150,150,,80,,5288,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,139
46662,2006,06,4,24,0,05,,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,124
46663,2006,06,1,47,0,04,,1,1,2,1,,,2,3,11,08,36,,,,400,500,1,400,500,0,,0,0,0,,146,,3173,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,103
46664,2006,06,1,24,0,07,,2,1,5,1,,,1,3,17,05,24,,,,320,370,1,320,370,0,,0,50,50,,240,,4507,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,106
46665,2006,06,1,47,0,07,,1,1,2,1,,,2,3,11,07,31,,,,400,400,1,400,400,0,,0,0,0,,124,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,110
46666,2006,06,1,35,0,06,,1,1,3,1,,,1,3,21,05,25,,,,400,360,1,400,360,0,,0,0,0,,226,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,186
46667,2006,06,1,59,0,01,2,2,2,2,2,,,2,3,10,07,34,,,,130,130,2,370,130,0,,0,0,0,6,2,,860,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,165
46668,2006,06,1,35,0,08,,2,5,4,1,,,2,3,17,05,24,,,,250,150,2,250,150,100,1,0,0,0,1,39,,2692,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,182
