REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
6217,2010,12,3,35,0,02,4,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,2,1,1,4,12,2,2,,,,,,,,,1,1,01,,229
6218,2010,12,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,163
6219,2010,12,1,48,8,01,2,2,6,2,1,,,2,3,19,07,31,,,,250,250,2,250,250,0,,0,0,0,5,46,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,272
6220,2010,12,1,48,8,07,,2,5,1,1,,,5,3,10,01,03,,,,600,400,1,600,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,14,3,362
6221,2010,12,4,47,0,01,2,2,6,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,138
6222,2010,12,1,35,0,03,6,1,2,4,1,,,2,3,15,07,33,,,,420,300,1,420,300,120,1,0,0,0,,6,,1025,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,206
6223,2010,12,2,12,0,04,,2,1,5,1,,,1,3,21,02,08,2,20,1,375,0,1,375,0,,,,,,,36,,2205,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,127
6224,2010,12,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,173
6225,2010,12,1,47,0,08,,1,1,2,1,,,3,3,13,01,03,,,,600,600,1,600,600,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,1,02,,131
6226,2010,12,4,59,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,1,06,2,150
6227,2010,12,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,37
6228,2010,12,4,35,4,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,03,,738
6229,2010,12,1,10,0,07,,2,6,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,21,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,183
6230,2010,12,4,24,1,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,395
6231,2010,12,1,59,0,10,,1,3,2,1,,,2,3,05,07,34,,,,40,40,2,40,40,0,,0,0,0,6,46,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,88
6232,2010,12,1,12,0,04,,1,4,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,30,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,154
6233,2010,12,4,11,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,51
6234,2010,12,1,48,7,05,,2,4,6,1,,,2,3,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,29,,4788,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,451
6235,2010,12,3,48,7,05,,2,5,2,,1,1,2,2,10,02,09,,,,,,,,,,,,,,,,24,,,,,,8,2,1,4,12,4,2,,1,,,,1,1,,,1,16,2,198
6236,2010,12,1,59,0,02,3,1,6,4,1,,,2,3,19,07,34,,,,300,350,1,300,350,0,,0,0,0,,59,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,126
6237,2010,12,1,48,8,02,4,1,6,1,1,,,2,3,13,08,36,,,,350,390,1,350,390,0,,0,0,0,,2,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,212
6238,2010,12,1,48,0,06,,2,5,4,1,,,2,3,04,08,35,,,,250,250,2,250,250,0,,0,0,0,7,5,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,78
6239,2010,12,1,24,0,03,5,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,49,,1500,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,362
6240,2010,12,1,35,0,04,,1,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,72,,2404,1,1,3,3,,,,,,,,,,,,,,,,,3,18,,265
6241,2010,12,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,216
6242,2010,12,3,35,0,03,5,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,27,,,,,,4,2,1,4,09,2,2,,,,,,1,1,,,1,18,,287
6243,2010,12,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,449
6244,2010,12,1,24,1,08,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,105,,1550,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,614
6245,2010,12,1,12,0,09,,1,1,4,1,,,2,3,18,07,31,,,,375,375,1,375,375,0,,0,0,0,,48,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,131
6246,2010,12,1,12,0,03,6,2,6,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,36,,2637,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,163
6247,2010,12,3,35,0,07,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,33,2,,1,,,,,2,,,3,09,2,103
6248,2010,12,4,35,0,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
6249,2010,12,1,59,0,05,,1,1,4,1,,,3,1,06,01,04,,,,400,400,1,400,400,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,03,1,91
6250,2010,12,1,48,7,09,,2,1,4,1,,,2,3,20,02,07,,,,400,320,1,400,320,80,1,0,0,0,,211,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,103
6251,2010,12,1,46,6,04,,1,6,3,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,72,,2212,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,84
6252,2010,12,1,35,4,01,2,1,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,28,,700,1,1,2,4,,,,,,,,,,,,,,,,,2,15,,1182
6253,2010,12,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,91
6254,2010,12,1,46,6,05,,1,1,5,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,129,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,73
6255,2010,12,1,35,0,08,,2,5,2,1,,,1,3,17,02,09,,,,370,380,1,370,380,0,,10,0,10,,39,,2021,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,69
6256,2010,12,1,24,0,04,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,33,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,99
6257,2010,12,4,59,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,468
6258,2010,12,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,96
6259,2010,12,4,35,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,171
6260,2010,12,4,59,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,06,1,119
6261,2010,12,4,24,2,08,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,2,,,,,,,,6,,1,07,4,1072
6262,2010,12,1,24,0,05,,2,2,4,1,,,1,3,17,04,16,,,,363,203,1,363,203,160,2,0,0,0,,79,,3306,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,117
6263,2010,12,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,256
6264,2010,12,1,48,0,05,,1,2,4,1,,,6,3,06,08,36,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,196
6265,2010,12,1,10,0,03,6,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,24,,1350,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,109
6266,2010,12,1,46,6,05,,1,1,4,1,,,3,3,06,08,35,,,,600,800,1,600,800,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,03,2,173
6267,2010,12,1,48,8,08,,2,5,4,1,,,2,3,17,04,18,,,,300,280,1,300,280,0,,0,0,0,,61,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,460
6268,2010,12,4,35,3,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,18,,420
6269,2010,12,1,46,0,06,,1,1,2,2,,,6,3,01,01,04,,,,350,350,1,650,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,45
6270,2010,12,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
6271,2010,12,1,24,0,06,,1,2,4,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,50,50,,108,,5000,1,3,2,4,,,,,,,,,,,,,,,,,3,03,3,125
6272,2010,12,1,35,0,10,,2,4,6,1,,,1,3,17,01,02,,,,350,140,1,350,140,210,1,0,0,0,,53,,3901,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,167
6273,2010,12,4,46,6,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,187
6274,2010,12,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,231
6275,2010,12,1,12,0,04,,2,1,4,1,,,2,3,19,07,34,,,,400,480,1,400,480,0,,0,0,0,,20,,965,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,166
6276,2010,12,1,46,6,08,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,100,,2025,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,152
6277,2010,12,1,24,0,09,,1,1,4,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,126
6278,2010,12,2,13,0,03,6,2,2,4,1,,,2,3,10,06,29,1,78,1,300,0,1,300,0,,,,,,,27,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,83
6279,2010,12,1,24,0,03,6,1,2,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,107,,3385,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,164
6280,2010,12,1,24,0,08,,1,4,2,1,,,2,3,07,08,36,,,,350,350,1,350,350,0,,0,0,0,,240,,2912,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,108
6281,2010,12,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,40
6282,2010,12,4,47,0,08,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,1,02,,72
6283,2010,12,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,81
6284,2010,12,1,47,0,04,,1,2,4,1,,,2,3,07,08,35,,,,400,500,1,400,500,0,,100,0,100,,63,,2467,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,156
6285,2010,12,1,12,0,04,,1,6,5,1,,,2,3,09,07,31,,,,400,320,1,400,320,80,3,0,0,0,,35,,1779,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,204
6286,2010,12,3,24,0,03,6,2,1,5,,1,1,2,1,18,07,31,,,,,,,,,,,,,,,,38,,,,,,10,6,2,0,00,5,2,,1,,1,,,0,,,1,12,1,103
6287,2010,12,4,48,8,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,648
6288,2010,12,1,13,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,4,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,162
6289,2010,12,1,59,9,07,,1,1,6,1,,,2,1,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,40,,769,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,141
6290,2010,12,4,24,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,284
6291,2010,12,1,46,0,05,,1,4,1,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,27,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,60
6292,2010,12,1,59,0,02,3,1,6,3,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1350,2,1,2,3,,,,,,,,,,,,,,,,,1,03,,256
6293,2010,12,1,24,2,07,,2,4,5,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,22,,2253,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,774
6294,2010,12,1,35,0,02,4,2,6,4,2,,,2,3,16,05,25,,,,120,90,2,320,290,30,0,0,0,0,6,4,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,213
6295,2010,12,1,47,0,06,,2,6,4,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,108,,2423,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,41
6296,2010,12,4,12,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,01,,178
6297,2010,12,1,59,0,02,4,1,6,2,1,,,2,3,19,07,32,,,,500,500,1,500,500,0,,0,0,0,,64,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,231
6298,2010,12,3,35,0,01,2,1,6,2,,1,2,2,1,07,10,43,,,,,,,,,,,,,,,,2,,,,,,5,6,1,3,05,5,2,,,,1,1,,3,,,1,17,,271
6299,2010,12,4,24,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,06,3,135
6300,2010,12,4,47,0,02,4,2,6,3,,1,2,2,3,19,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,5,,,,,,,,,,,2,04,,81
6301,2010,12,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,196
6302,2010,12,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,132
6303,2010,12,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,155
6304,2010,12,1,35,5,02,4,1,6,2,1,,,2,3,10,07,32,,,,300,360,1,300,360,0,,0,0,0,,68,,1025,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,350
6305,2010,12,1,35,3,07,,1,1,6,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,84,,4423,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,422
6306,2010,12,4,59,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,09,,136
6307,2010,12,1,48,0,04,,1,1,2,1,,,2,3,06,08,35,,,,400,680,1,400,680,0,,280,0,280,,14,,4000,3,3,1,4,,,,,,,,,,,,,,,,,1,06,1,233
6308,2010,12,4,35,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,266
6309,2010,12,2,13,0,01,1,2,6,0,1,,,6,3,20,05,26,0,1,,50,0,2,50,0,,,,,,4,31,,,,,,,,,,,,,,,,,,,,,,,3,16,,42
6310,2010,12,4,59,9,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,01,,449
6311,2010,12,4,59,9,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,495
6312,2010,12,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,135
6313,2010,12,1,35,4,02,4,2,6,3,1,,,2,1,14,03,13,,,,100,100,2,100,100,0,,0,0,0,4,17,,1100,3,3,2,2,,,,,,,,,,,,,,,,,2,14,,994
6314,2010,12,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,143
6315,2010,12,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,177
6316,2010,12,4,35,0,04,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,306
6317,2010,12,1,24,0,05,,2,2,5,1,,,1,3,16,05,20,,,,350,330,1,350,330,40,2,0,20,20,,160,,3571,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,326
6318,2010,12,4,24,1,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,504
6319,2010,12,1,46,0,04,,1,1,2,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,27,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,105
6320,2010,12,1,35,0,01,1,1,6,1,1,,,1,3,17,07,34,,,,60,40,2,60,40,0,,0,0,0,4,6,,1200,3,1,3,3,,,,,,,,,,,,,,,,,2,03,,159
6321,2010,12,1,24,1,03,6,1,2,5,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,3,,2596,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,581
6322,2010,12,1,35,0,06,,2,1,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,245
6323,2010,12,4,24,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,365
6324,2010,12,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,169
6325,2010,12,1,35,0,08,,2,1,4,1,,,1,3,16,04,16,,,,350,210,1,350,210,140,1,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,91
6326,2010,12,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,553
6327,2010,12,1,35,0,06,,2,1,2,1,,,2,3,11,02,07,,,,375,430,1,375,430,0,,55,0,55,,38,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,215
6328,2010,12,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,90
6329,2010,12,1,24,0,06,,1,5,6,1,,,1,1,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,112,,4308,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,194
6330,2010,12,1,10,0,03,6,2,1,2,1,,,2,3,14,02,09,,,,400,440,1,400,440,0,,40,0,40,,15,,1475,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,112
6331,2010,12,1,47,0,09,,1,1,2,2,,,6,3,15,08,36,,,,350,120,1,450,220,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,02,,90
6332,2010,12,4,12,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,05,,143
6333,2010,12,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,7,,950,1,1,2,3,,,,,,,,,,,,,,,,,2,03,,173
6334,2010,12,4,35,0,01,1,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,164
6335,2010,12,4,24,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,140
6336,2010,12,1,59,0,10,,2,1,2,1,,,1,3,16,02,09,,,,220,165,2,220,165,55,0,0,0,0,1,240,,2080,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,317
6337,2010,12,4,12,0,11,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,123
6338,2010,12,4,47,0,01,1,1,6,1,,1,2,6,3,15,09,39,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,58
6339,2010,12,4,24,2,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,05,,811
6340,2010,12,1,47,0,06,,1,1,5,1,,,1,3,16,05,20,,,,325,345,1,325,345,10,2,0,30,30,,240,,4438,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,89
6341,2010,12,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,948
6342,2010,12,1,24,2,05,,2,2,4,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,53,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,265
6343,2010,12,1,48,0,07,,2,1,2,1,,,1,3,17,04,18,,,,160,160,2,160,160,0,,0,0,0,7,183,,2150,1,3,2,3,,,,,,,,,,,,,,,,,1,04,4,212
6344,2010,12,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,69
6345,2010,12,1,35,0,05,,2,1,4,1,,,2,3,17,07,34,,,,420,420,1,420,420,0,,0,0,0,,15,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,238
6346,2010,12,1,24,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,46,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,149
6347,2010,12,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,256
6348,2010,12,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,11,,327
6349,2010,12,1,24,2,05,,1,2,6,1,,,2,3,14,03,11,,,,350,400,1,350,400,0,,0,50,50,,3,,2500,3,1,1,1,,,,,,,,,,,,,,,,,3,03,1,649
6350,2010,12,1,35,3,05,,2,6,5,1,,,1,3,16,05,20,,,,350,335,1,350,335,35,2,0,20,20,,100,,3901,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,339
6351,2010,12,1,24,0,10,,1,5,4,1,,,2,3,18,06,28,,,,350,350,1,350,350,0,,0,0,0,,240,,2654,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,340
6352,2010,12,1,11,0,09,,2,1,2,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,39
6353,2010,12,1,35,0,10,,1,6,1,1,,,6,3,09,07,33,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,153
6354,2010,12,4,11,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,11,,42
6355,2010,12,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,121
6356,2010,12,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,499
6357,2010,12,4,13,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,4,,2,09,,83
6358,2010,12,1,59,0,03,6,1,6,2,1,,,2,3,11,08,37,,,,480,480,1,480,480,0,,250,0,250,,40,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,06,,578
6359,2010,12,1,13,0,10,,2,6,2,1,,,6,3,08,10,42,,,,500,450,1,500,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,105
6360,2010,12,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,261
6361,2010,12,4,35,0,05,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,3,16,1,166
6362,2010,12,4,24,2,04,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,653
6363,2010,12,1,35,0,04,,1,1,4,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,12,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,266
6364,2010,12,1,35,0,06,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,189,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,252
6365,2010,12,1,47,0,10,,2,1,2,1,,,2,2,10,07,33,,,,120,65,2,120,65,0,,0,0,0,5,41,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
6366,2010,12,4,48,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,357
6367,2010,12,1,35,0,08,,2,1,2,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,227,,2717,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,183
6368,2010,12,1,59,0,06,,1,1,5,1,,,5,3,06,01,04,,,,400,500,1,400,500,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,03,2,425
6369,2010,12,4,10,0,01,2,2,6,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,07,,104
