REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
68003,2009,03,3,35,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,4,1,,,15,2,1,1,1,1,,,1,,,1,07,,96
68004,2009,03,1,59,9,09,,1,1,6,1,,,2,2,09,01,01,,,,400,650,1,400,650,0,,0,250,250,,46,,1923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,431
68005,2009,03,1,59,9,05,,2,1,4,1,,,5,3,12,02,05,,,,470,500,1,470,500,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,09,2,433
68006,2009,03,4,10,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,1,,1,18,,130
68007,2009,03,4,59,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,399
68008,2009,03,4,35,5,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,345
68009,2009,03,1,12,0,04,,2,4,3,1,,,2,3,19,07,34,,,,340,400,1,340,400,70,2,0,0,0,,29,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,134
68010,2009,03,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
68011,2009,03,1,24,0,07,,1,1,3,1,,,3,3,14,01,02,,,,500,600,1,500,600,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,03,2,78
68012,2009,03,1,48,0,09,,1,5,0,1,,,2,3,04,09,39,,,,500,300,1,500,300,240,1,0,0,0,,42,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,70
68013,2009,03,4,24,2,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,625
68014,2009,03,2,46,6,07,,1,4,4,1,,,2,2,04,08,35,3,1,1,920,0,1,920,0,,,,,,,74,,3100,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,170
68015,2009,03,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,230,120,2,230,120,0,,0,0,0,7,2,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,607
68016,2009,03,1,46,6,02,3,1,6,3,1,,,2,3,06,08,35,,,,400,360,1,400,360,0,,0,0,0,,10,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,06,,152
68017,2009,03,1,59,9,07,,2,1,2,1,,,2,3,17,02,09,,,,320,320,1,320,320,0,,0,0,0,,240,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,402
68018,2009,03,1,24,0,07,,1,1,4,2,,,2,3,10,07,33,,,,400,400,1,600,600,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,148
68019,2009,03,1,24,2,05,,2,1,2,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,113,,2473,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,865
68020,2009,03,4,47,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,136
68021,2009,03,1,46,6,08,,2,5,2,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,18,,145
68022,2009,03,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,196
68023,2009,03,1,35,0,01,1,2,6,1,1,,,2,3,19,07,32,,,,160,160,2,160,160,0,,0,0,0,4,6,,825,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,175
68024,2009,03,1,12,0,04,,1,1,5,1,,,2,3,13,01,03,,,,500,500,1,500,500,0,,0,0,0,,98,,2692,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,163
68025,2009,03,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,08,,139
68026,2009,03,4,24,2,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,501
68027,2009,03,1,35,0,10,,2,1,2,1,,,2,3,10,07,34,,,,270,270,2,270,270,0,,0,0,0,7,103,,1030,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,197
68028,2009,03,4,24,0,12,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,05,,90
68029,2009,03,4,48,7,01,2,2,6,2,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,4,13,5,,,,,,,,,,,2,15,,357
68030,2009,03,2,35,0,08,,1,6,2,1,,,1,3,11,07,33,3,3,1,400,0,1,400,0,,,,,,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,217
68031,2009,03,1,24,2,05,,2,1,6,1,,,1,3,17,04,14,,,,240,240,2,240,240,0,,0,0,0,2,94,,5000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,864
68032,2009,03,4,59,9,11,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,557
68033,2009,03,4,35,0,02,4,2,1,1,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,4,11,9,,,,,,,,,,,1,06,1,203
68034,2009,03,1,24,1,08,,1,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2520,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,604
68035,2009,03,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,207
68036,2009,03,1,10,0,07,,1,1,4,1,,,3,3,09,07,31,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,105
68037,2009,03,2,10,0,07,,1,1,4,1,,,1,3,21,08,35,3,2,1,400,0,1,400,0,,,,,,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,88
68038,2009,03,1,35,0,12,,2,1,5,2,,,6,3,16,06,27,,,,120,120,2,160,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,86
68039,2009,03,1,35,4,02,4,1,1,1,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1060
68040,2009,03,1,24,0,10,,1,1,0,1,,,6,3,01,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,248
68041,2009,03,1,35,0,07,,1,1,2,2,,,2,3,09,08,38,,,,375,375,1,495,495,0,,0,0,0,,19,,1250,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,227
68042,2009,03,4,46,6,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,1,02,,160
68043,2009,03,1,13,0,07,,1,1,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,106,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,70
68044,2009,03,4,59,0,06,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,120
68045,2009,03,4,35,4,03,6,2,6,5,,1,2,2,2,20,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,3,05,7,,,,,,,,,,,2,18,,887
68046,2009,03,4,47,0,10,,2,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,111
68047,2009,03,4,13,0,10,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,01,,134
68048,2009,03,1,48,7,09,,1,1,5,1,,,2,2,07,02,08,,,,320,320,1,320,320,0,,0,0,0,,240,,3966,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,739
68049,2009,03,4,35,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,,,,,,,,,,2,11,,183
68050,2009,03,1,35,0,11,,2,3,4,1,,,6,2,13,01,03,,,,50,30,2,50,30,,,,,,5,238,,,,,,,,,,,,,,,,,,,,,,,,01,,174
68051,2009,03,4,24,2,08,,2,1,2,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,0,00,3,,,,,,,,,5,,1,05,,595
68052,2009,03,1,35,0,06,,1,1,2,1,,,2,3,10,07,32,,,,390,455,1,390,455,0,,65,0,65,,201,,1801,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,116
68053,2009,03,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,148
68054,2009,03,4,59,0,09,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,11,,343
68055,2009,03,1,35,0,04,,1,6,4,1,,,2,3,17,04,17,,,,400,410,1,400,410,0,,0,10,10,,7,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,405
68056,2009,03,1,24,2,02,3,1,6,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,38,,1600,1,1,2,3,,,,,,,,,,,,,,,,,1,04,,353
68057,2009,03,1,13,0,05,,1,1,5,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,03,1,133
68058,2009,03,1,24,0,07,,1,6,4,1,,,2,3,15,02,09,,,,45,45,2,45,45,0,,0,0,0,6,75,,1235,3,4,3,4,,,,,,,,,,,,,,,,,1,18,,177
68059,2009,03,3,35,0,08,,1,1,4,,1,1,2,3,07,01,04,,,,,,,,,,,,,,,,19,,,,,,3,3,1,0,00,2,2,,1,,,,,1,,,1,10,4,274
68060,2009,03,1,48,8,06,,2,4,4,1,,,2,3,15,02,09,,,,320,320,1,320,320,240,3,0,0,0,,7,,1450,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,135
68061,2009,03,3,48,8,04,,1,6,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,8,6,1,4,12,4,2,,1,,1,1,,0,,,1,01,,572
68062,2009,03,1,24,0,03,6,2,6,3,1,,,2,3,18,07,33,,,,300,300,1,300,300,0,,0,0,0,,131,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,471
68063,2009,03,4,11,0,11,,2,5,1,,1,2,2,3,09,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,01,,40
68064,2009,03,1,24,0,01,2,1,6,3,1,,,2,3,08,10,42,,,,160,160,2,160,160,0,,0,0,0,4,12,,1250,1,1,2,2,,,,,,,,,,,,,,,,,2,09,,127
68065,2009,03,1,46,6,03,6,2,2,2,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,3,0,0,0,,47,,1565,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,171
68066,2009,03,1,35,4,03,6,2,6,4,1,,,2,3,10,07,31,,,,350,360,1,350,360,0,,0,0,0,,96,,929,1,1,2,4,,,,,,,,,,,,,,,,,1,16,,739
68067,2009,03,4,46,6,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,133
68068,2009,03,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,227
68069,2009,03,1,12,0,06,,2,1,6,1,,,1,3,17,04,17,,,,400,520,1,400,520,0,,120,0,120,,44,,2013,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,157
68070,2009,03,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,11,,95
68071,2009,03,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,200
68072,2009,03,1,35,0,09,,2,1,4,1,,,2,3,10,02,08,,,,175,175,2,175,175,0,,0,0,0,3,144,,1730,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,97
68073,2009,03,1,35,0,08,,1,4,4,1,,,4,3,13,07,32,,,,350,350,1,350,350,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,01,,233
68074,2009,03,1,47,0,01,2,2,6,2,1,,,2,3,17,04,18,,,,210,280,2,210,280,0,,0,0,0,6,33,,1420,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,159
68075,2009,03,4,35,0,09,,2,5,5,,1,1,2,3,17,07,31,,,,,,,,,,,,,,,,77,,,,,,,,,5,07,11,,,,,,,,,,,1,01,,88
68076,2009,03,3,24,1,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,55,2,,1,,,,,2,,,,11,,454
68077,2009,03,1,35,0,11,,1,1,3,1,,,2,3,10,07,33,,,,400,370,1,400,370,30,2,0,0,0,,20,,1400,3,1,3,4,,,,,,,,,,,,,,,,,,05,,196
68078,2009,03,2,11,0,03,6,2,1,6,1,,,1,3,16,05,20,2,8,2,100,0,2,100,0,,,,,,2,5,,1900,3,4,3,3,,,,,,,,,,,,,,,,,1,03,1,33
68079,2009,03,1,24,2,04,,2,6,5,1,,,1,3,17,04,16,,,,350,360,1,350,360,0,,0,10,10,,167,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,619
68080,2009,03,4,11,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,07,4,49
68081,2009,03,4,11,0,04,,2,1,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,9,,,,,,,,,,,1,12,1,38
68082,2009,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
68083,2009,03,1,13,0,06,,2,2,4,1,,,1,3,16,02,08,,,,373,513,1,373,513,0,,0,140,140,,240,,2269,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,86
68084,2009,03,1,59,0,08,,2,1,2,1,,,2,2,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,31,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
68085,2009,03,1,48,8,05,,1,1,4,1,,,4,3,11,08,36,,,,500,400,1,500,400,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,461
68086,2009,03,2,59,0,07,,1,5,4,1,,,1,3,06,08,35,3,1,1,350,0,1,350,0,,,,,,,232,,4286,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,152
68087,2009,03,1,48,8,07,,2,1,5,1,,,1,3,21,02,09,,,,373,373,1,373,373,0,,0,0,0,,138,,2900,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,353
68088,2009,03,4,46,6,02,3,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,12,1,150
68089,2009,03,4,35,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,10,4,101
68090,2009,03,1,35,0,07,,1,2,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,226,,4400,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,84
68091,2009,03,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,197
68092,2009,03,4,59,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,98
68093,2009,03,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,190
68094,2009,03,4,35,0,04,,2,1,4,,1,2,6,3,20,07,32,,,,,,,,,,,,,,,,1,,,,,,,,,2,04,12,,,,,,,,,,,1,12,1,231
68095,2009,03,1,48,0,05,,2,1,3,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,7,,2800,1,2,2,3,,,,,,,,,,,,,,,,,1,03,2,115
68096,2009,03,4,24,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,08,,132
68097,2009,03,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,120,150,2,120,150,0,,0,0,0,4,12,,850,3,1,2,2,,,,,,,,,,,,,,,,,2,14,,199
68098,2009,03,1,46,6,05,,2,1,4,1,,,2,3,09,07,33,,,,250,250,2,250,250,0,,0,0,0,2,80,,1620,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,151
68099,2009,03,3,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,1,1,1,,3,,,2,18,,789
68100,2009,03,4,35,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,269
68101,2009,03,4,35,3,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,433
68102,2009,03,1,12,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,350,270,1,350,270,80,0,0,0,0,,27,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,176
68103,2009,03,4,35,0,07,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,1,13,4,252
68104,2009,03,4,35,4,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,05,,715
68105,2009,03,1,47,0,03,5,1,1,4,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,18,,1327,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,89
68106,2009,03,4,24,0,01,1,2,6,3,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,9,,,,,,,,,,,2,03,,268
68107,2009,03,4,11,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,79
68108,2009,03,1,35,0,11,,2,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,130,,1987,3,1,1,4,,,,,,,,,,,,,,,,,,02,,91
68109,2009,03,1,48,8,03,6,1,1,3,1,,,2,3,15,08,37,,,,400,300,1,400,300,0,,0,0,0,,16,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,127
68110,2009,03,1,35,4,09,,2,1,1,1,,,2,2,09,02,09,,,,400,320,1,400,320,80,1,0,0,0,,90,,1075,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,734
68111,2009,03,1,35,4,09,,2,1,2,1,,,2,3,07,07,34,,,,300,310,1,300,310,80,0,0,0,0,,77,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,725
68112,2009,03,3,46,6,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,2,6,1,2,02,4,2,,1,,,,,0,,,1,14,,120
68113,2009,03,4,12,0,05,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,145
68114,2009,03,4,48,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,05,,79
68115,2009,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,118
68116,2009,03,1,13,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,114,,3400,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,126
68117,2009,03,1,24,2,07,,2,1,5,1,,,6,3,18,06,27,,,,200,200,2,200,200,,,,,,1,108,,,,,,,,,,,,,,,,,,,,,,,1,02,,593
68118,2009,03,4,59,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,92
68119,2009,03,2,11,0,09,,1,1,0,1,,,2,3,10,07,33,3,1,2,300,0,1,300,0,,,,,,,3,,850,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,35
68120,2009,03,2,35,0,06,,1,1,4,1,,,5,2,01,01,04,3,1,,700,0,1,700,0,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,03,1,166
68121,2009,03,1,48,8,07,,2,1,4,1,,,1,3,21,02,07,,,,440,440,1,440,440,0,,0,0,0,,62,,2229,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,457
68122,2009,03,1,12,0,05,,2,6,5,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,56,,1298,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,145
68123,2009,03,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,147
68124,2009,03,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,01,,114
68125,2009,03,1,48,0,07,,2,1,2,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,129
68126,2009,03,1,48,8,07,,1,1,2,1,,,2,3,10,02,09,,,,325,260,1,325,260,65,1,0,0,0,,112,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,440
68127,2009,03,1,35,0,09,,1,2,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,27,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,198
68128,2009,03,1,12,0,05,,1,6,3,1,,,1,3,21,05,23,,,,400,600,1,400,600,0,,100,100,200,,96,,3558,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,178
68129,2009,03,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,114
68130,2009,03,1,35,0,09,,1,1,1,1,,,2,3,11,08,36,,,,475,498,1,475,498,0,,0,0,0,,46,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,197
68131,2009,03,4,13,0,11,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,149
68132,2009,03,2,59,0,10,,1,1,2,1,,,5,3,02,09,39,0,6,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,238
68133,2009,03,1,24,0,06,,2,1,6,1,,,1,3,17,04,14,,,,280,290,2,280,290,0,,0,10,10,3,124,,3700,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,162
68134,2009,03,2,35,0,03,6,1,6,6,1,,,1,3,18,06,29,1,5,1,360,0,1,360,0,,,,,,,44,,962,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,288
68135,2009,03,3,24,1,03,6,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,21,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,09,1,496
68136,2009,03,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,185
68137,2009,03,4,24,2,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,3,,1,06,2,728
68138,2009,03,1,13,0,08,,1,1,4,1,,,2,3,07,08,35,,,,480,480,1,480,480,0,,0,0,0,,8,,3300,1,3,3,4,,,,,,,,,,,,,,,,,1,04,4,122
68139,2009,03,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,125
68140,2009,03,4,59,0,02,4,1,2,4,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,5,,,,,,,,,,,2,11,,553
68141,2009,03,1,35,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,200,150,2,200,150,0,,0,0,0,4,3,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,474
68142,2009,03,1,59,9,05,,1,2,4,1,,,5,3,09,07,33,,,,650,700,1,650,700,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,11,,513
68143,2009,03,2,13,0,01,2,1,6,2,1,,,2,3,15,07,33,1,1,2,300,0,1,300,0,,,,,,,2,,825,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,125
68144,2009,03,1,35,0,04,,2,2,5,1,,,1,3,17,04,16,,,,350,320,1,350,320,0,,0,0,0,,7,,2762,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,183
68145,2009,03,4,24,0,01,1,1,6,3,,1,2,2,3,11,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,98
68146,2009,03,1,48,0,06,,2,1,2,1,,,2,3,04,02,08,,,,500,500,1,500,500,0,,0,0,0,,131,,2692,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,161
68147,2009,03,4,13,0,01,2,1,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,3,,,,,,,,,,,1,04,,143
68148,2009,03,3,24,0,09,,1,1,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,22,,,,,,15,2,1,4,10,4,2,,1,,1,1,,1,,,1,11,,335
68149,2009,03,1,24,0,08,,1,1,2,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,1878,1,1,1,1,,,,,,,,,,,,,,,,,1,07,4,203
68150,2009,03,1,35,0,06,,2,1,2,2,,,2,3,17,04,18,,,,380,380,1,430,460,0,,0,0,0,,106,,1475,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,104
68151,2009,03,1,46,0,10,,2,1,3,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,37,,1050,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,40
68152,2009,03,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,119
68153,2009,03,1,47,0,05,,2,1,2,1,,,2,3,20,02,09,,,,400,448,1,400,448,0,,48,0,48,,3,,1047,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,87
68154,2009,03,1,47,0,02,4,1,1,2,1,,,2,3,10,08,38,,,,200,200,2,200,200,0,,0,0,0,4,6,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,119
