REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
25558,2009,02,1,59,9,05,,1,1,6,1,,,1,3,16,01,02,,,,400,440,1,400,440,0,,0,40,40,,126,,3942,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,486
25559,2009,02,4,59,0,03,5,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,154
25560,2009,02,1,10,0,10,,1,1,2,1,,,2,3,11,08,37,,,,700,840,1,700,840,0,,140,0,140,,3,,1200,3,2,1,4,,,,,,,,,,,,,,,,,1,02,,94
25561,2009,02,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,63
25562,2009,02,1,59,9,08,,1,1,1,1,,,2,2,02,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,523
25563,2009,02,1,35,0,06,,1,1,4,1,,,2,3,18,08,35,,,,400,420,1,400,420,0,,20,0,20,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,196
25564,2009,02,1,47,0,04,,1,1,2,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,49,,2775,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,101
25565,2009,02,4,24,1,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,01,,672
25566,2009,02,4,35,0,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,314
25567,2009,02,1,35,3,08,,2,6,4,1,,,1,1,17,02,05,,,,375,375,1,375,375,0,,0,0,0,,131,,3040,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,340
25568,2009,02,1,35,0,07,,1,1,4,1,,,1,3,17,04,17,,,,375,500,1,375,500,75,3,0,100,100,,240,,5128,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,276
25569,2009,02,1,59,0,08,,1,1,4,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,117,,2150,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,127
25570,2009,02,1,48,0,07,,1,1,4,1,,,1,3,16,07,31,,,,400,500,1,400,500,0,,0,100,100,,210,,3606,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,64
25571,2009,02,4,13,0,10,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,01,,155
25572,2009,02,2,59,0,03,6,1,1,4,1,,,2,3,20,08,35,3,2,2,400,0,1,400,0,,,,,,,114,,2859,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,407
25573,2009,02,4,35,0,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,01,,205
25574,2009,02,1,59,0,06,,2,1,4,1,,,1,3,17,05,24,,,,300,90,1,300,90,210,1,0,0,0,,18,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,395
25575,2009,02,1,48,0,08,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,106,,4600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,144
25576,2009,02,1,35,0,07,,1,1,4,1,,,2,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,13,,6500,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,183
25577,2009,02,4,35,0,02,4,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,215
25578,2009,02,2,35,0,02,4,2,6,4,1,,,2,3,10,07,34,0,1,2,120,0,2,120,0,,,,,,7,5,,870,3,3,2,4,,,,,,,,,,,,,,,,,1,04,,112
25579,2009,02,4,48,0,02,3,2,2,1,,1,1,2,3,10,07,32,,,,,,,,,,,,,,,,25,,,,,,,,,0,06,7,,,,,,,,,,,1,05,,75
25580,2009,02,2,24,0,06,,2,2,1,1,,,2,3,10,07,34,1,1,2,150,0,2,150,0,,,,,,0,1,,890,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,406
25581,2009,02,1,13,0,09,,1,1,2,1,,,3,3,09,01,03,,,,500,550,1,500,550,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
25582,2009,02,1,59,0,09,,2,1,4,1,,,1,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,240,,2103,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,132
25583,2009,02,4,24,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,18,,306
25584,2009,02,1,24,0,07,,2,1,4,1,,,2,3,17,02,07,,,,225,225,2,225,225,0,,0,0,0,2,188,,1214,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,95
25585,2009,02,2,35,0,08,,1,1,4,1,,,5,3,06,08,35,0,11,,550,0,1,550,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,267
25586,2009,02,1,59,0,06,,2,5,4,1,,,6,3,17,05,24,,,,350,350,1,350,350,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,14,2,380
25587,2009,02,4,47,0,09,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,01,,121
25588,2009,02,1,48,0,03,6,1,1,2,1,,,2,3,13,08,36,,,,700,900,1,700,900,0,,200,0,200,,74,,3500,2,1,1,1,,,,,,,,,,,,,,,,,1,03,1,386
25589,2009,02,4,13,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,01,,60
25590,2009,02,1,46,0,01,2,1,6,2,1,,,1,3,16,05,25,,,,300,180,1,300,180,120,1,0,0,0,,5,,900,3,3,2,3,,,,,,,,,,,,,,,,,1,14,,36
25591,2009,02,2,35,4,05,,2,1,6,1,,,1,3,17,04,16,3,1,2,100,0,2,100,0,,,,,,4,9,,1795,1,3,4,4,,,,,,,,,,,,,,,,,2,03,1,782
25592,2009,02,2,24,0,09,,1,6,4,1,,,1,3,16,07,31,1,11,2,388,0,1,388,0,,,,,,,127,,2014,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,490
25593,2009,02,4,10,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,105
25594,2009,02,2,24,2,07,,2,1,4,1,,,2,2,08,10,43,1,6,2,300,0,1,300,0,,,,,,,44,,1196,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,392
25595,2009,02,4,12,0,11,,2,1,4,,1,2,2,3,17,05,26,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,,11,,121
25596,2009,02,1,11,0,07,,2,2,2,1,,,6,3,15,07,31,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,14,3,27
25597,2009,02,4,11,0,03,5,1,6,3,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,38,,,,,,,,,3,05,7,2,,,,,,,,,,2,02,,33
25598,2009,02,1,24,0,01,1,1,6,3,1,,,2,3,08,07,34,,,,50,100,2,50,100,0,,0,50,50,4,10,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,147
25599,2009,02,1,48,0,07,,2,1,1,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,201,,1775,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,203
25600,2009,02,1,47,0,09,,1,1,1,2,,,6,3,11,08,36,,,,400,400,1,800,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,111
25601,2009,02,1,24,0,04,,1,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,130,,2280,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,119
25602,2009,02,1,12,0,04,,2,4,5,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,17,,1000,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,120
25603,2009,02,2,12,0,02,4,2,6,5,1,,,6,3,08,07,31,0,1,,150,0,2,150,0,,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,1,07,,164
25604,2009,02,4,59,9,05,,2,1,2,,1,1,2,1,14,02,09,,,,,,,,,,,,,,,,18,,,,,,,,,4,11,3,,,,,,,,,,,1,06,1,500
25605,2009,02,4,24,1,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,3,01,,524
25606,2009,02,1,47,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,9,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,138
25607,2009,02,1,35,0,06,,2,1,2,1,,,2,3,01,09,40,,,,400,430,1,400,430,0,,0,30,30,,240,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,176
25608,2009,02,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,150
25609,2009,02,1,11,0,09,,1,1,4,1,,,1,3,21,05,22,,,,375,395,1,375,395,40,0,0,60,60,,139,,2872,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,42
25610,2009,02,2,35,0,07,,2,5,4,1,,,2,3,08,01,02,3,1,1,375,0,1,375,0,,,,,,,30,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,198
25611,2009,02,1,35,5,06,,1,4,4,1,,,2,2,11,03,11,,,,400,240,1,400,240,160,3,0,0,0,,143,,2404,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,452
25612,2009,02,4,35,0,07,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,01,,199
25613,2009,02,1,35,0,03,6,2,2,3,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,28,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,376
25614,2009,02,1,24,2,04,,2,6,4,1,,,2,3,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,56,,1610,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,752
25615,2009,02,1,48,7,04,,1,1,5,1,,,1,3,16,05,20,,,,350,360,1,350,360,0,,0,10,10,,82,,3626,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,521
25616,2009,02,1,35,0,12,,1,1,0,1,,,5,3,09,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,203
25617,2009,02,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,144
25618,2009,02,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,08,,103
25619,2009,02,4,35,0,07,,2,2,3,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,44,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,199
25620,2009,02,1,47,0,07,,2,1,1,2,,,6,3,01,01,04,,,,360,360,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,57
25621,2009,02,4,10,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,105
25622,2009,02,1,35,0,05,,2,5,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,122,,1692,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,94
25623,2009,02,1,48,0,08,,1,2,4,1,,,2,3,10,08,35,,,,300,300,1,300,300,0,,0,0,0,,18,,1650,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,186
25624,2009,02,4,59,0,12,,1,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,06,,187
25625,2009,02,4,48,0,03,6,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,127
25626,2009,02,4,59,9,03,5,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,02,,158
25627,2009,02,4,35,0,09,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,242
25628,2009,02,4,10,0,10,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,01,,111
25629,2009,02,1,48,8,07,,1,6,2,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2610,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,458
25630,2009,02,1,35,5,06,,1,2,4,1,,,6,3,06,08,35,,,,400,170,1,400,170,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,06,2,370
25631,2009,02,4,13,0,03,6,1,2,1,,1,1,2,3,08,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,10,,,,,,,,,5,,1,08,,175
25632,2009,02,4,35,3,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,06,1,446
25633,2009,02,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,84
25634,2009,02,3,35,0,07,,2,4,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,9,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,18,,222
25635,2009,02,4,59,0,05,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,01,,99
25636,2009,02,4,24,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,100
25637,2009,02,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,130
25638,2009,02,1,13,0,04,,2,1,5,1,,,2,3,10,04,14,,,,400,380,1,400,380,0,,0,0,0,,48,,4500,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,142
25639,2009,02,1,24,0,08,,2,1,2,1,,,2,3,07,02,08,,,,350,350,1,350,350,0,,0,0,0,,76,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,104
25640,2009,02,1,10,0,08,,2,1,6,2,,,2,3,16,01,02,,,,350,350,1,530,530,0,,0,0,0,,69,,3297,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,97
25641,2009,02,1,47,0,07,,2,1,3,1,,,2,3,14,02,09,,,,360,360,1,360,360,0,,0,0,0,,38,,1935,1,3,2,3,,,,,,,,,,,,,,,,,1,04,4,140
25642,2009,02,4,35,0,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,89
25643,2009,02,1,48,0,02,4,1,6,5,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,18,,2260,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,181
25644,2009,02,1,48,7,08,,2,6,5,1,,,1,3,21,02,07,,,,600,480,1,600,480,0,,0,0,0,,201,,3817,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,32
25645,2009,02,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,08,,301
25646,2009,02,1,10,0,10,,1,1,2,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,96
25647,2009,02,1,47,0,05,,2,2,3,1,,,2,3,12,02,09,,,,380,380,1,380,380,0,,0,0,0,,4,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,149
25648,2009,02,1,59,9,06,,2,1,4,1,,,2,3,17,04,17,,,,85,85,2,85,85,0,,0,0,0,2,71,,4435,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,426
25649,2009,02,1,13,0,06,,2,1,6,1,,,1,3,17,04,15,,,,375,385,1,375,385,0,,0,10,10,,236,,3812,1,1,4,4,,,,,,,,,,,,,,,,,1,09,2,121
25650,2009,02,1,35,0,03,5,1,1,4,1,,,2,3,06,08,35,,,,360,280,1,360,280,80,3,0,0,0,,6,,3000,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,205
25651,2009,02,1,59,0,07,,2,1,2,1,,,3,3,01,01,04,,,,300,300,1,300,300,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,04,4,402
25652,2009,02,4,48,0,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,1,,,,,,,,,,,1,03,,242
25653,2009,02,1,11,0,07,,1,1,2,1,,,2,3,20,08,37,,,,450,450,1,450,450,0,,0,0,0,,240,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,35
25654,2009,02,1,24,0,08,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,108
25655,2009,02,1,35,4,02,3,2,6,3,1,,,2,3,15,07,34,,,,200,200,2,200,200,0,,0,0,0,4,2,,925,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,199
25656,2009,02,1,24,2,05,,1,2,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,231,,1025,2,1,1,1,,,,,,,,,,,,,,,,,1,03,1,669
25657,2009,02,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,104
25658,2009,02,1,24,0,07,,1,2,1,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,224,,,,,,,,,,,,,,,,,,,,,,,1,03,2,78
25659,2009,02,1,59,0,01,2,2,6,3,1,,,2,3,10,07,33,,,,40,40,2,40,40,0,,0,0,0,4,18,,1000,3,1,1,2,,,,,,,,,,,,,,,,,2,07,,104
25660,2009,02,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,1,05,,527
25661,2009,02,1,35,0,03,5,1,1,2,1,,,2,3,07,10,42,,,,400,360,1,400,360,0,,0,0,0,,80,,3070,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,420
25662,2009,02,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,12,3,258
25663,2009,02,4,48,7,01,1,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,14,,485
25664,2009,02,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,86
25665,2009,02,4,48,7,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,05,,444
25666,2009,02,1,24,2,08,,1,2,2,1,,,2,3,11,08,38,,,,400,410,1,400,410,0,,10,0,10,,240,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,645
25667,2009,02,2,24,0,08,,2,2,5,1,,,1,3,16,05,20,1,6,1,270,0,2,270,0,,,,,,5,42,,3948,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,136
25668,2009,02,1,35,0,06,,1,1,4,1,,,2,3,11,08,38,,,,420,600,1,420,600,0,,0,0,0,,215,,824,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,282
25669,2009,02,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,151
25670,2009,02,4,59,9,04,,2,4,0,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,3,,,,,,,,,,,1,16,1,423
25671,2009,02,3,35,4,06,,2,1,4,,1,1,2,2,14,02,05,,,,,,,,,,,,,,,,125,,,,,,12,2,1,4,12,4,2,1,,,,1,,1,,,1,11,,930
25672,2009,02,4,11,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,08,,35
25673,2009,02,1,12,0,09,,2,1,2,1,,,3,3,13,01,02,,,,400,400,1,400,400,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,15,,165
25674,2009,02,1,11,0,04,,1,1,6,1,,,1,1,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,43,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,28
25675,2009,02,1,47,0,10,,2,1,2,1,,,1,3,12,07,33,,,,360,240,1,360,240,160,3,0,0,0,,101,,1842,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,82
25676,2009,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,525
25677,2009,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
25678,2009,02,1,59,0,08,,1,1,4,1,,,5,3,13,07,32,,,,500,500,1,500,500,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,07,4,459
25679,2009,02,1,46,0,03,5,1,1,4,1,,,2,3,04,08,35,,,,400,300,1,400,300,100,3,0,0,0,,17,,2985,2,1,4,4,,,,,,,,,,,,,,,,,1,06,1,33
25680,2009,02,4,35,0,05,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,13,4,133
25681,2009,02,1,35,4,06,,1,2,1,1,,,1,3,21,08,35,,,,375,375,1,375,375,0,,0,0,0,,194,,2923,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,828
25682,2009,02,1,35,5,03,5,1,6,4,1,,,2,3,19,07,31,,,,350,500,1,350,500,0,,0,0,0,,3,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,467
25683,2009,02,2,35,0,05,,2,1,4,1,,,1,3,16,05,24,2,32,2,350,0,1,350,0,,,,,,,126,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,09,1,511
25684,2009,02,4,47,0,01,1,1,6,1,,1,2,2,3,20,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,3,,,,,,,,,,,2,03,,125
25685,2009,02,1,35,0,08,,1,1,4,1,,,2,3,07,08,35,,,,160,160,2,160,160,0,,0,0,0,7,62,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,180
25686,2009,02,1,59,9,07,,2,1,5,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,146,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,502
25687,2009,02,1,59,0,10,,2,5,6,1,,,2,3,17,05,26,,,,990,990,1,990,990,0,,0,0,0,,240,,687,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,395
25688,2009,02,3,24,0,01,2,1,6,0,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,2,,,,,,,8,3,4,10,1,2,,,,,,,,,,3,14,,266
25689,2009,02,1,24,0,06,,2,1,2,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,90,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,269
25690,2009,02,1,35,0,03,6,1,1,0,1,,,2,3,10,07,34,,,,240,160,2,240,160,0,,0,0,0,7,19,,995,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,268
25691,2009,02,4,10,0,07,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,114
25692,2009,02,4,13,0,01,1,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,143
25693,2009,02,1,59,0,10,,2,1,5,1,,,2,3,20,02,09,,,,300,240,1,300,240,60,3,0,0,0,,164,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,92
25694,2009,02,4,24,0,11,,1,1,6,,1,1,1,3,21,05,22,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,3,,,,,,,,,,,,11,,109
25695,2009,02,1,48,0,01,2,2,6,0,1,,,2,3,16,05,26,,,,240,240,2,240,240,0,,0,0,0,3,6,,802,3,3,1,1,,,,,,,,,,,,,,,,,1,06,,423
25696,2009,02,4,59,9,12,,2,3,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09,,117
25697,2009,02,2,59,0,09,,1,5,2,1,,,1,3,11,08,35,1,59,1,400,0,1,400,0,,,,,,,83,,2750,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,177
25698,2009,02,4,24,0,08,,1,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,18,,102
25699,2009,02,4,48,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,120
25700,2009,02,4,24,0,12,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,156
25701,2009,02,1,11,0,07,,1,1,1,1,,,2,3,11,08,36,,,,480,770,1,480,770,0,,290,0,290,,3,,3875,1,3,1,1,,,,,,,,,,,,,,,,,1,02,,39
25702,2009,02,1,59,9,08,,1,1,5,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,9,,2300,3,3,1,2,,,,,,,,,,,,,,,,,1,03,2,475
25703,2009,02,3,35,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,34,2,,,,,,1,1,,,1,10,4,283
25704,2009,02,1,46,6,11,,1,1,6,1,,,3,3,14,02,06,,,,300,100,1,300,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,170
25705,2009,02,2,24,0,05,,2,2,5,1,,,1,3,16,05,20,1,13,1,350,0,1,350,0,,,,,,,73,,4147,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,95
25706,2009,02,1,35,0,08,,2,1,3,1,,,2,3,08,08,35,,,,400,440,1,400,440,80,3,0,120,120,,36,,2115,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,113
25707,2009,02,1,35,0,08,,1,1,4,1,,,4,2,09,07,33,,,,500,500,1,500,500,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,1,03,3,259
25708,2009,02,1,24,0,02,4,2,6,5,1,,,2,3,17,02,06,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,150
